Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-09-01 00:00:00,25.72,88.2,4.025,4.6,122.0,5.196,0.0,1013.0,-0.645
2017-09-01 00:01:00,25.73,88.3,3.738,5.6,107.6,9.94,0.0,1012.0,-0.595
2017-09-01 00:02:00,25.73,88.3,3.81,4.2,105.1,14.55,0.0,1013.0,-0.694
2017-09-01 00:03:00,25.74,88.4,4.427,5.15,121.0,4.433,0.0,1013.0,-1.042
2017-09-01 00:04:00,25.72,88.4,3.048,3.89,109.1,14.59,0.0,1013.0,-0.942
2017-09-01 00:05:00,25.73,88.4,4.0,4.68,109.8,15.21,0.0,1013.0,-0.645
2017-09-01 00:06:00,25.73,88.3,3.848,4.72,116.6,11.94,0.0,1013.0,-1.141
2017-09-01 00:07:00,25.74,88.2,3.917,4.87,107.8,6.537,0.0,1012.0,-0.992
2017-09-01 00:08:00,25.74,88.2,3.217,3.68,109.3,6.155,0.0,1013.0,-0.694
2017-09-01 00:09:00,25.75,88.2,3.815,4.61,116.9,12.55,0.0,1013.0,-0.794
2017-09-01 00:10:00,25.73,88.2,3.263,4.26,102.3,11.65,0.0,1013.0,-0.893
2017-09-01 00:11:00,25.73,88.2,3.057,3.47,103.6,10.02,0.0,1013.0,-0.893
2017-09-01 00:12:00,25.73,88.2,4.375,4.94,110.0,5.537,0.0,1013.0,-1.091
2017-09-01 00:13:00,25.75,88.1,3.988,4.9,103.8,8.8,0.0,1013.0,-1.19
2017-09-01 00:14:00,25.77,88.0,3.352,4.29,115.1,12.89,0.0,1013.0,-1.042
2017-09-01 00:15:00,25.78,87.9,2.973,3.84,107.1,18.22,0.0,1013.0,-0.992
2017-09-01 00:16:00,25.78,87.9,3.757,4.98,110.4,11.95,0.0,1013.0,-0.794
2017-09-01 00:17:00,25.78,87.8,4.117,5.42,119.7,3.858,0.0,1013.0,-1.141
2017-09-01 00:18:00,25.76,87.8,3.728,4.53,110.0,13.36,0.0,1013.0,-0.893
2017-09-01 00:19:00,25.77,87.8,4.675,5.38,120.2,6.541,0.0,1013.0,-1.091
2017-09-01 00:20:00,25.75,87.7,3.247,4.04,107.9,13.88,0.0,1013.0,-0.843
2017-09-01 00:21:00,25.76,87.7,3.11,3.89,105.3,8.59,0.0,1013.0,-0.595
2017-09-01 00:22:00,25.74,87.8,3.702,4.16,99.3,11.01,0.0,1013.0,-0.595
2017-09-01 00:23:00,25.78,87.8,3.185,3.87,114.3,11.04,0.0,1013.0,-0.595
2017-09-01 00:24:00,25.79,87.8,3.658,4.55,106.8,10.65,0.0,1013.0,-0.595
2017-09-01 00:25:00,25.78,87.8,3.833,4.47,103.2,7.257,0.0,1013.0,-0.595
2017-09-01 00:26:00,25.75,87.8,4.57,5.24,99.3,7.518,0.0,1013.0,-0.595
2017-09-01 00:27:00,25.73,87.9,3.772,5.0,92.5,9.31,0.0,1013.0,-0.595
2017-09-01 00:28:00,25.76,87.9,3.245,4.15,105.2,17.79,0.0,1013.0,-0.595
2017-09-01 00:29:00,25.78,87.9,4.62,5.48,107.0,8.44,0.0,1013.0,-0.595
2017-09-01 00:30:00,25.77,88.0,3.805,4.52,107.5,11.7,0.0,1013.0,-0.595
2017-09-01 00:31:00,25.73,88.1,3.667,4.74,101.5,14.12,0.0,1013.0,-0.595
2017-09-01 00:32:00,25.74,88.1,3.353,4.62,104.7,6.443,0.0,1013.0,-0.595
2017-09-01 00:33:00,25.74,88.2,3.865,4.96,100.4,16.56,0.0,1013.0,-0.595
2017-09-01 00:34:00,25.75,88.3,3.248,3.66,108.3,15.72,0.0,1013.0,-0.595
2017-09-01 00:35:00,25.72,88.3,3.472,4.61,98.0,6.272,0.0,1013.0,-0.595
2017-09-01 00:36:00,25.73,88.4,4.372,6.34,109.2,9.89,0.0,1012.0,-0.595
2017-09-01 00:37:00,25.66,88.4,3.465,4.14,106.5,12.95,0.0,1013.0,-0.595
2017-09-01 00:38:00,25.66,88.5,4.137,4.86,110.0,6.63,0.0,1012.0,-0.595
2017-09-01 00:39:00,25.64,88.5,4.557,5.19,112.0,9.64,0.0,1013.0,-0.595
2017-09-01 00:40:00,25.68,88.5,4.765,6.94,106.2,4.669,0.0,1013.0,-0.595
2017-09-01 00:41:00,25.69,88.5,4.6,5.6,109.4,11.96,0.0,1013.0,-0.645
2017-09-01 00:42:00,25.68,88.6,4.553,5.51,122.1,11.14,0.0,1012.0,-0.595
2017-09-01 00:43:00,25.67,88.6,4.452,5.37,113.0,7.993,0.0,1013.0,-0.595
2017-09-01 00:44:00,25.69,88.7,4.677,5.67,113.5,2.63,0.0,1012.0,-0.595
2017-09-01 00:45:00,25.69,88.7,3.457,4.38,110.6,10.15,0.0,1013.0,-0.595
2017-09-01 00:46:00,25.66,88.7,3.693,4.51,112.5,13.04,0.0,1013.0,-0.595
2017-09-01 00:47:00,25.69,88.8,3.35,3.72,100.2,5.609,0.0,1012.0,-0.595
2017-09-01 00:48:00,25.67,88.9,4.033,4.85,114.0,11.04,0.0,1012.0,-0.645
2017-09-01 00:49:00,25.68,88.9,4.465,5.39,109.7,13.56,0.0,1013.0,-0.794
2017-09-01 00:50:00,25.67,88.9,2.832,3.21,94.3,7.18,0.0,1013.0,-0.595
2017-09-01 00:51:00,25.65,88.9,4.062,4.86,104.1,7.146,0.0,1012.0,-0.645
2017-09-01 00:52:00,25.67,89.0,4.167,4.79,104.8,10.61,0.0,1012.0,-0.893
2017-09-01 00:53:00,25.67,89.0,4.107,4.84,123.7,6.696,0.0,1012.0,-0.843
2017-09-01 00:54:00,25.7,89.1,3.0,3.83,104.5,7.912,0.0,1013.0,-0.595
2017-09-01 00:55:00,25.65,89.0,4.475,5.67,107.5,7.495,0.0,1013.0,-0.694
2017-09-01 00:56:00,25.7,89.1,4.602,4.9,105.2,5.518,0.0,1012.0,-0.893
2017-09-01 00:57:00,25.67,89.1,3.98,4.98,100.5,7.01,0.0,1012.0,-0.843
2017-09-01 00:58:00,25.67,89.2,3.513,4.91,113.2,13.49,0.0,1012.0,-0.595
2017-09-01 00:59:00,25.7,89.2,2.933,3.44,98.5,6.29,0.0,1012.0,-0.645
2017-09-01 01:00:00,25.68,89.3,3.767,5.21,102.8,5.335,0.0,1012.0,-0.694
2017-09-01 01:01:00,25.67,89.2,3.37,3.99,110.5,7.269,0.0,1012.0,-0.645
2017-09-01 01:02:00,25.68,89.2,3.907,4.97,113.7,11.05,0.0,1012.0,-0.794
2017-09-01 01:03:00,25.68,89.2,3.68,4.22,117.2,10.84,0.0,1012.0,-0.794
