Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-06-01 00:00:00,26.72,90.5,3.075,3.6,106.7,11.47,0.0,1009.512,-0.298
2019-06-01 00:01:00,26.66,90.3,2.767,3.2,109.3,7.76,0.0,1009.553,-0.347
2019-06-01 00:02:00,26.69,90.4,2.758,3.42,100.9,12.82,0.0,1009.499,-0.298
2019-06-01 00:03:00,26.71,90.5,3.138,3.63,100.4,12.73,0.0,1009.479,-0.298
2019-06-01 00:04:00,26.59,90.4,2.662,3.11,104.8,1.572,0.0,1009.533,-0.397
2019-06-01 00:05:00,26.69,90.7,2.497,3.14,104.6,16.92,0.0,1009.425,-0.298
2019-06-01 00:06:00,26.63,90.7,2.897,3.46,102.3,6.467,0.0,1009.458,-0.298
2019-06-01 00:07:00,26.58,90.5,3.393,3.97,98.3,6.042,0.0,1009.485,-0.446
2019-06-01 00:08:00,26.65,90.6,2.73,3.12,98.5,6.544,0.0,1009.404,-0.546
2019-06-01 00:09:00,26.54,90.6,3.133,3.77,98.0,8.14,0.0,1009.506,-0.645
2019-06-01 00:10:00,26.6,90.4,2.703,3.11,88.8,5.045,0.0,1009.458,-0.595
2019-06-01 00:11:00,26.63,90.5,2.415,2.77,96.0,7.592,0.0,1009.337,-0.595
2019-06-01 00:12:00,26.55,90.4,3.152,3.42,91.0,6.349,0.0,1009.452,-0.744
2019-06-01 00:13:00,26.62,90.4,2.64,3.38,100.2,8.01,0.0,1009.364,-0.744
2019-06-01 00:14:00,26.59,90.5,2.937,3.57,100.3,7.858,0.0,1009.384,-0.496
2019-06-01 00:15:00,26.58,90.3,2.877,3.52,104.3,6.363,0.0,1009.411,-0.843
2019-06-01 00:16:00,26.65,90.4,2.203,2.48,101.7,2.427,0.0,1009.377,-0.546
2019-06-01 00:17:00,26.58,90.5,2.688,3.14,90.9,14.42,0.0,1009.323,-0.397
2019-06-01 00:18:00,26.57,90.4,2.743,3.55,88.6,13.82,0.0,1009.276,-0.595
2019-06-01 00:19:00,26.61,90.4,3.797,5.22,98.2,7.535,0.0,1009.269,-0.645
2019-06-01 00:20:00,26.49,90.2,2.922,3.79,106.0,4.319,0.0,1009.296,-0.694
2019-06-01 00:21:00,26.56,90.4,2.447,3.53,98.9,12.41,0.0,1009.195,-0.298
2019-06-01 00:22:00,26.57,90.5,2.43,2.72,88.5,14.28,0.0,1009.296,-0.298
2019-06-01 00:23:00,26.5,90.5,2.66,3.19,95.7,5.929,0.0,1009.263,-0.347
2019-06-01 00:24:00,26.59,90.5,2.928,3.78,94.6,8.66,0.0,1009.222,-0.496
2019-06-01 00:25:00,26.53,90.4,2.623,3.54,100.0,6.111,0.0,1009.283,-0.347
2019-06-01 00:26:00,26.5,90.3,3.685,4.01,91.3,6.287,0.0,1009.202,-0.645
2019-06-01 00:27:00,26.55,90.3,2.742,3.25,98.7,9.88,0.0,1009.114,-0.893
2019-06-01 00:28:00,26.47,90.3,2.42,3.04,100.2,10.99,0.0,1009.215,-0.694
2019-06-01 00:29:00,26.49,90.3,2.843,3.59,100.5,8.33,0.0,1009.202,-0.694
2019-06-01 00:30:00,26.52,90.2,2.882,3.71,104.3,7.452,0.0,1009.236,-0.595
2019-06-01 00:31:00,26.46,90.2,2.943,3.63,89.3,7.929,0.0,1009.148,-0.794
2019-06-01 00:32:00,26.51,90.2,2.04,2.53,93.3,6.235,0.0,1009.101,-0.694
2019-06-01 00:33:00,26.52,90.3,2.968,3.77,104.4,11.57,0.0,1009.182,-0.347
2019-06-01 00:34:00,26.47,90.2,3.583,4.28,102.2,8.22,0.0,1009.107,-0.546
2019-06-01 00:35:00,26.54,90.3,2.867,3.48,95.8,4.486,0.0,1009.134,-0.546
2019-06-01 00:36:00,26.51,90.3,3.63,4.2,91.8,3.077,0.0,1009.121,-0.595
2019-06-01 00:37:00,26.46,90.2,3.497,4.31,101.0,6.243,0.0,1009.026,-0.595
2019-06-01 00:38:00,26.54,90.3,3.038,3.38,80.3,12.32,0.0,1009.087,-0.595
2019-06-01 00:39:00,26.49,90.3,2.607,3.07,97.8,9.26,0.0,1009.04,-0.347
2019-06-01 00:40:00,26.48,90.3,2.435,2.97,98.7,3.495,0.0,1009.033,-0.298
2019-06-01 00:41:00,26.55,90.4,3.378,3.84,93.9,11.91,0.0,1009.101,-0.446
2019-06-01 00:42:00,26.44,90.3,3.387,3.95,98.2,9.05,0.0,1008.966,-0.546
2019-06-01 00:43:00,26.42,90.2,3.032,3.7,93.7,5.793,0.0,1009.006,-0.546
2019-06-01 00:44:00,26.49,90.2,2.902,3.43,97.3,11.15,0.0,1009.02,-0.595
2019-06-01 00:45:00,26.42,90.3,2.158,3.37,107.8,15.87,0.0,1008.959,-0.298
2019-06-01 00:46:00,26.43,90.4,2.408,3.12,96.7,11.15,0.0,1008.986,-0.298
2019-06-01 00:47:00,26.48,90.4,3.04,3.66,103.6,7.918,0.0,1008.999,-0.298
2019-06-01 00:48:00,26.42,90.3,2.865,3.81,100.4,13.78,0.0,1008.918,-0.496
2019-06-01 00:49:00,26.38,90.4,2.193,2.5,100.4,7.403,0.0,1009.006,-0.298
2019-06-01 00:50:00,26.42,90.6,2.405,2.91,108.0,7.654,0.0,1008.831,-0.298
2019-06-01 00:51:00,26.4,90.6,2.637,2.89,108.5,6.129,0.0,1008.959,-0.298
2019-06-01 00:52:00,26.35,90.6,3.3,3.68,112.5,6.02,0.0,1008.925,-0.347
2019-06-01 00:53:00,26.37,90.6,3.483,3.96,108.8,4.374,0.0,1008.918,-0.496
2019-06-01 00:54:00,26.34,90.7,3.455,3.77,109.7,4.748,0.0,1008.918,-0.595
2019-06-01 00:55:00,26.33,90.7,2.638,3.08,91.9,12.01,0.0,1008.817,-0.496
2019-06-01 00:56:00,26.37,90.8,2.963,3.48,112.9,7.551,0.0,1008.831,-0.298
2019-06-01 00:57:00,26.38,90.8,2.762,3.56,99.7,9.07,0.0,1008.844,-0.496
2019-06-01 00:58:00,26.32,90.8,3.09,3.59,106.7,5.99,0.0,1008.865,-0.595
2019-06-01 00:59:00,26.32,90.8,2.81,3.26,105.5,10.91,0.0,1008.797,-0.694
2019-06-01 01:00:00,26.34,90.9,2.065,2.63,111.3,8.48,0.0,1008.844,-0.347
2019-06-01 01:01:00,26.32,91.0,2.057,2.49,118.7,11.94,0.0,1008.804,-0.298
2019-06-01 01:02:00,26.28,91.1,2.112,2.77,92.3,7.997,0.0,1008.817,-0.298
2019-06-01 01:03:00,26.32,91.2,2.512,3.15,96.2,1.675,0.0,1008.703,-0.496
2019-06-01 01:04:00,26.36,91.1,2.437,2.97,89.5,8.38,0.0,1008.757,-0.744
2019-06-01 01:05:00,26.3,91.2,2.428,2.77,97.2,7.924,0.0,1008.723,-0.694
