Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-08-01 00:00:00,24.51,82.2,0.958,1.34,246.3,30.0,0.0,1013.939,-0.298
2019-08-01 00:01:00,24.48,82.3,1.098,1.83,262.0,10.41,0.0,1013.858,-0.893
2019-08-01 00:02:00,24.51,82.3,1.378,1.53,260.9,8.23,0.0,1013.858,-0.893
2019-08-01 00:03:00,24.49,82.0,1.465,1.62,251.4,6.981,0.0,1013.919,-0.893
2019-08-01 00:04:00,24.51,82.0,1.31,1.69,264.0,11.43,0.0,1013.818,-0.893
2019-08-01 00:05:00,24.51,82.2,1.21,1.54,262.4,20.1,0.0,1013.838,-0.893
2019-08-01 00:06:00,24.47,82.5,1.41,1.76,269.7,10.9,0.0,1013.845,-0.893
2019-08-01 00:07:00,24.51,82.5,1.407,1.71,278.3,7.268,0.0,1013.751,-0.893
2019-08-01 00:08:00,24.49,82.6,1.45,1.64,284.4,10.61,0.0,1013.791,-0.893
2019-08-01 00:09:00,24.49,82.8,1.932,2.11,289.5,7.931,0.0,1013.744,-0.893
2019-08-01 00:10:00,24.51,82.9,1.738,2.02,280.5,11.11,0.0,1013.737,-0.744
2019-08-01 00:11:00,24.47,82.9,1.9,2.47,278.0,10.12,0.0,1013.771,-0.397
2019-08-01 00:12:00,24.51,82.9,2.143,2.42,281.2,5.175,0.0,1013.69,-0.298
2019-08-01 00:13:00,24.48,83.0,1.955,2.15,274.5,11.78,0.0,1013.744,-0.298
2019-08-01 00:14:00,24.42,83.3,1.94,2.33,282.7,6.896,0.0,1013.724,-0.496
2019-08-01 00:15:00,24.43,83.1,1.817,2.4,278.6,20.56,0.0,1013.589,-0.893
2019-08-01 00:16:00,24.44,83.1,2.282,2.74,278.7,5.731,0.0,1013.656,-0.347
2019-08-01 00:17:00,24.46,83.2,1.82,2.24,284.7,3.858,0.0,1013.616,-0.446
