Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-01-01 00:00:00,23.44,95.4,5.273,6.77,92.7,8.73,0.0,1015.06,-0.893
2020-01-01 00:01:00,23.42,95.4,5.175,5.7,97.2,5.49,0.0,1015.053,-0.943
2020-01-01 00:02:00,23.46,95.4,4.628,5.88,97.8,9.09,0.0,1015.006,-0.893
2020-01-01 00:03:00,23.44,95.4,2.753,4.17,94.9,10.73,0.0,1014.939,-0.595
2020-01-01 00:04:00,23.42,95.4,3.673,4.76,92.9,15.05,0.0,1014.993,-0.595
2020-01-01 00:05:00,23.44,95.4,4.307,5.5,96.7,6.672,0.0,1014.905,-0.843
2020-01-01 00:06:00,23.43,95.4,4.995,6.29,95.0,5.504,0.0,1015.006,-0.893
2020-01-01 00:07:00,23.42,95.4,3.772,6.35,106.3,12.86,0.0,1014.918,-0.893
2020-01-01 00:08:00,23.46,95.5,4.24,5.49,105.1,15.6,0.0,1014.905,-0.893
2020-01-01 00:09:00,23.43,95.5,4.062,4.9,100.5,9.85,0.0,1014.972,-0.893
2020-01-01 00:10:00,23.44,95.5,4.142,5.58,84.0,16.66,0.0,1014.871,-0.893
2020-01-01 00:11:00,23.46,95.5,4.583,5.64,101.9,12.6,0.0,1014.925,-0.893
2020-01-01 00:12:00,23.41,95.5,3.63,5.31,103.9,13.06,0.0,1014.945,-0.893
2020-01-01 00:13:00,23.37,95.5,4.157,5.35,99.3,10.91,0.0,1014.858,-0.893
2020-01-01 00:14:00,23.4,95.5,3.063,3.75,103.1,12.78,0.0,1014.966,-0.694
2020-01-01 00:15:00,23.39,95.5,2.838,4.24,93.4,8.67,0.0,1014.885,-0.298
2020-01-01 00:16:00,23.36,95.6,2.962,4.05,103.5,7.654,0.0,1014.925,-0.595
2020-01-01 00:17:00,23.41,95.6,2.055,2.99,91.1,49.84,0.0,1014.945,-0.546
2020-01-01 00:18:00,23.4,95.6,4.003,5.07,102.5,6.896,0.0,1015.006,-0.794
2020-01-01 00:19:00,23.32,95.7,3.528,3.92,95.8,9.09,0.0,1015.06,-0.893
2020-01-01 00:20:00,23.33,95.7,3.855,4.67,102.3,8.07,0.0,1015.074,-0.893
2020-01-01 00:21:00,23.34,95.8,3.377,4.33,93.8,5.842,0.0,1014.993,-0.893
2020-01-01 00:22:00,23.3,95.8,3.143,3.84,91.5,12.48,0.0,1015.06,-0.843
2020-01-01 00:23:00,23.34,95.8,4.452,5.55,90.8,9.89,0.0,1014.993,-0.843
2020-01-01 00:24:00,23.34,95.8,5.242,7.37,102.7,10.27,0.0,1014.952,-0.893
2020-01-01 00:25:00,23.32,95.7,3.302,3.87,105.9,9.63,0.0,1015.02,-0.496
2020-01-01 00:26:00,23.36,95.7,3.123,3.82,118.3,8.73,0.0,1014.918,-0.298
2020-01-01 00:27:00,23.36,95.8,3.72,4.43,103.2,9.41,0.0,1014.959,-0.347
2020-01-01 00:28:00,23.27,95.8,4.288,4.98,109.0,7.677,0.0,1014.979,-0.744
2020-01-01 00:29:00,23.3,95.8,3.47,4.14,110.5,10.15,0.0,1014.979,-0.794
2020-01-01 00:30:00,23.3,95.9,3.412,4.33,101.3,16.49,0.0,1014.979,-0.595
2020-01-01 00:31:00,23.28,95.9,3.257,4.84,103.1,16.69,0.0,1014.918,-0.546
2020-01-01 00:32:00,23.29,95.9,4.335,5.97,91.0,9.81,0.0,1014.918,-0.645
2020-01-01 00:33:00,23.31,95.9,3.623,4.76,99.3,8.34,0.0,1014.979,-0.843
2020-01-01 00:34:00,23.3,95.9,4.235,5.07,96.7,9.11,0.0,1014.891,-0.893
2020-01-01 00:35:00,23.29,96.0,4.42,5.24,108.2,3.804,0.0,1014.925,-0.893
2020-01-01 00:36:00,23.3,96.0,4.138,5.5,96.2,9.2,0.0,1014.891,-0.893
2020-01-01 00:37:00,23.3,96.0,3.288,4.07,99.8,11.81,0.0,1014.837,-0.893
2020-01-01 00:38:00,23.28,96.0,3.742,4.37,99.7,7.084,0.0,1014.864,-0.893
2020-01-01 00:39:00,23.3,96.0,3.522,4.13,105.7,10.06,0.0,1014.837,-0.893
