Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-03-01 00:00:00,25.58,75.76,6.408,null,127.5,7.931,0.0,1015.0,-0.893
2017-03-01 00:01:00,25.55,75.87,6.595,null,128.0,10.83,0.0,1015.0,-0.893
2017-03-01 00:02:00,25.54,75.88,4.26,null,136.7,23.76,0.0,1015.0,-0.893
2017-03-01 00:03:00,25.52,75.89,5.74,null,126.5,14.25,0.0,1015.0,-0.893
2017-03-01 00:04:00,25.53,76.05,6.052,null,132.7,6.341,0.0,1015.0,-0.893
2017-03-01 00:05:00,25.54,76.09,6.54,null,132.3,6.892,0.0,1015.0,-0.893
2017-03-01 00:06:00,25.5,76.17,3.933,null,112.6,11.6,0.0,1015.0,-0.843
2017-03-01 00:07:00,25.47,76.24,5.155,null,130.2,10.9,0.0,1015.0,-0.794
2017-03-01 00:08:00,25.49,76.57,5.393,null,133.2,3.484,0.0,1015.0,-0.893
2017-03-01 00:09:00,25.48,76.57,4.733,null,130.9,9.52,0.0,1015.0,-0.893
2017-03-01 00:10:00,25.49,76.72,5.875,null,129.2,7.775,0.0,1015.0,-0.893
2017-03-01 00:11:00,25.45,76.75,6.15,null,135.7,7.629,0.0,1015.0,-0.893
2017-03-01 00:12:00,25.45,76.81,4.333,null,130.5,7.713,0.0,1015.0,-0.893
2017-03-01 00:13:00,25.43,76.87,4.44,null,122.5,8.7,0.0,1015.0,-0.893
2017-03-01 00:14:00,25.43,76.88,4.058,null,134.2,9.39,0.0,1015.0,-0.893
2017-03-01 00:15:00,25.39,77.02,4.81,null,112.2,6.666,0.0,1015.0,-0.893
2017-03-01 00:16:00,25.4,77.04,3.92,null,123.6,11.66,0.0,1015.0,-0.893
2017-03-01 00:17:00,25.36,77.21,4.395,null,114.6,16.53,0.0,1015.0,-0.893
2017-03-01 00:18:00,25.35,77.31,5.002,null,139.5,16.06,0.0,1015.0,-0.893
2017-03-01 00:19:00,25.35,77.41,5.625,null,123.0,15.76,0.0,1015.0,-0.893
2017-03-01 00:20:00,25.36,77.48,4.99,null,123.6,16.37,0.0,1015.0,-0.893
