Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-05-01 00:00:00,28.78,70.06,3.758,null,129.2,13.19,0.0,1010.0,-0.893
2017-05-01 00:01:00,28.73,70.05,4.198,null,129.0,10.12,0.0,1010.0,-0.893
2017-05-01 00:02:00,28.77,70.17,3.388,null,147.6,14.75,0.0,1010.0,-0.893
2017-05-01 00:03:00,28.75,70.14,4.242,null,142.0,12.15,0.0,1010.0,-0.893
2017-05-01 00:04:00,28.75,70.18,3.818,null,136.8,11.39,0.0,1010.0,-0.843
2017-05-01 00:05:00,28.74,70.27,2.933,null,132.2,19.37,0.0,1010.0,-0.843
2017-05-01 00:06:00,28.66,70.32,4.892,null,153.8,10.27,0.0,1010.0,-0.843
2017-05-01 00:07:00,28.72,70.4,3.638,null,145.3,11.81,0.0,1010.0,-0.893
2017-05-01 00:08:00,28.68,70.44,5.242,null,143.1,30.26,0.0,1010.0,-0.893
2017-05-01 00:09:00,28.69,70.38,5.013,null,137.0,6.479,0.0,1010.0,-0.744
2017-05-01 00:10:00,28.67,70.46,5.015,null,143.1,14.25,0.0,1010.0,-0.694
2017-05-01 00:11:00,28.6,70.58,5.91,null,158.0,13.44,0.0,1010.0,-0.595
2017-05-01 00:12:00,28.62,70.69,4.042,null,148.5,9.77,0.0,1010.0,-0.595
2017-05-01 00:13:00,28.55,70.75,4.553,null,145.9,14.66,0.0,1010.0,-0.595
2017-05-01 00:14:00,28.6,70.84,4.472,null,146.6,14.45,0.0,1010.0,-0.843
2017-05-01 00:15:00,28.56,70.87,4.593,null,136.0,10.68,0.0,1010.0,-0.744
2017-05-01 00:16:00,28.58,70.95,5.698,null,142.2,6.303,0.0,1010.0,-0.893
2017-05-01 00:17:00,28.58,71.0,6.368,null,157.4,7.618,0.0,1010.0,-0.893
2017-05-01 00:18:00,28.57,71.07,4.54,null,134.2,5.639,0.0,1010.0,-0.843
2017-05-01 00:19:00,28.56,71.17,3.923,null,142.2,17.62,0.0,1010.0,-0.595
2017-05-01 00:20:00,28.48,71.19,4.853,null,157.3,9.57,0.0,1010.0,-0.546
2017-05-01 00:21:00,28.52,71.29,4.343,null,131.4,14.35,0.0,1010.0,-0.843
2017-05-01 00:22:00,28.47,71.31,4.31,null,140.8,12.94,0.0,1010.0,-0.595
2017-05-01 00:23:00,28.55,71.38,5.048,null,143.7,10.3,0.0,1010.0,-0.446
2017-05-01 00:24:00,28.47,71.36,5.325,null,125.2,12.5,0.0,1010.0,-0.298
2017-05-01 00:25:00,28.5,71.5,6.012,null,135.7,5.79,0.0,1010.0,-0.595
2017-05-01 00:26:00,28.47,71.51,4.108,null,146.0,7.681,0.0,1010.0,-0.595
