Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-03-01 00:00:00,25.0,67.59,4.572,5.56,124.2,11.28,0.0,1013.595,-0.893
2019-03-01 00:01:00,25.01,67.7,6.588,8.19,135.5,4.646,0.0,1013.656,-0.893
2019-03-01 00:02:00,25.05,67.87,6.17,7.0,123.8,13.76,0.0,1013.568,-0.893
2019-03-01 00:03:00,25.0,67.94,5.762,6.86,134.3,10.52,0.0,1013.589,-0.893
2019-03-01 00:04:00,24.99,68.01,5.285,7.25,131.6,11.66,0.0,1013.622,-0.843
2019-03-01 00:05:00,24.99,68.09,4.67,6.4,121.7,12.17,0.0,1013.487,-0.794
2019-03-01 00:06:00,24.96,68.14,3.365,4.91,122.1,14.32,0.0,1013.609,-0.546
2019-03-01 00:07:00,24.95,68.19,4.89,5.36,130.4,13.79,0.0,1013.643,-0.645
2019-03-01 00:08:00,24.92,68.27,5.58,6.59,128.2,11.88,0.0,1013.481,-0.893
2019-03-01 00:09:00,24.9,68.43,4.387,5.05,127.5,8.2,0.0,1013.676,-0.893
2019-03-01 00:10:00,24.89,68.46,5.117,6.76,134.2,10.02,0.0,1013.535,-0.893
2019-03-01 00:11:00,24.84,68.48,3.037,4.38,129.9,14.12,0.0,1013.568,-0.645
2019-03-01 00:12:00,24.84,68.57,3.248,4.53,125.8,9.44,0.0,1013.562,-0.595
2019-03-01 00:13:00,24.87,68.64,5.49,6.77,130.8,12.87,0.0,1013.575,-0.794
2019-03-01 00:14:00,24.84,68.77,5.95,6.81,131.8,6.038,0.0,1013.548,-1.042
2019-03-01 00:15:00,24.82,68.88,5.383,6.74,138.7,5.932,0.0,1013.433,-0.893
2019-03-01 00:16:00,24.83,68.91,4.592,5.84,120.5,8.09,0.0,1013.481,-0.893
2019-03-01 00:17:00,24.81,68.93,3.832,4.86,109.8,10.66,0.0,1013.548,-0.694
2019-03-01 00:18:00,24.79,69.01,4.925,7.73,134.5,8.8,0.0,1013.46,-0.694
2019-03-01 00:19:00,24.79,69.13,5.53,6.67,129.2,10.06,0.0,1013.487,-0.893
2019-03-01 00:20:00,24.77,69.14,3.413,4.22,122.0,11.3,0.0,1013.427,-0.843
2019-03-01 00:21:00,24.77,69.19,3.463,3.99,122.1,11.9,0.0,1013.4,-0.595
2019-03-01 00:22:00,24.76,69.28,4.97,5.99,119.4,20.79,0.0,1013.501,-0.794
