Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-07-01 00:00:00,26.26,99.9,4.132,5.16,56.79,12.3,0.0,1015.646,-0.298
2022-07-01 00:01:00,26.24,99.9,3.155,4.34,61.32,16.68,0.0,1015.676,-0.298
2022-07-01 00:02:00,26.23,99.9,2.5,3.16,66.23,10.9,0.0,1015.593,-0.298
2022-07-01 00:03:00,26.24,99.9,2.728,3.72,57.61,9.87,0.0,1015.659,-0.298
2022-07-01 00:04:00,26.23,99.9,1.967,2.91,49.98,11.37,0.0,1015.578,-0.298
2022-07-01 00:05:00,26.22,99.9,3.245,4.09,58.15,9.2,0.0,1015.597,-0.099
2022-07-01 00:06:00,26.19,99.9,3.135,3.64,51.01,5.16,0.0,1015.637,0.0
2022-07-01 00:07:00,26.21,99.9,2.84,3.75,61.67,6.894,0.0,1015.515,-0.198
2022-07-01 00:08:00,26.18,99.9,1.883,2.74,47.97,27.41,0.0,1015.555,-0.298
2022-07-01 00:09:00,26.15,99.9,1.9,2.74,50.19,14.57,0.0,1015.474,-0.298
2022-07-01 00:10:00,26.14,99.9,2.292,2.84,53.71,12.26,0.0,1015.48,-0.298
2022-07-01 00:11:00,26.12,99.9,2.043,2.58,39.96,12.26,0.0,1015.48,-0.298
2022-07-01 00:12:00,26.07,99.9,2.307,2.96,51.36,11.13,0.0,1015.365,-0.298
2022-07-01 00:13:00,26.03,99.8,2.707,4.08,44.0,5.066,0.0,1015.513,-0.05
2022-07-01 00:14:00,25.98,99.9,3.138,3.73,50.0,3.559,0.0,1015.466,0.0
2022-07-01 00:15:00,25.98,99.9,2.777,3.85,49.34,9.89,0.0,1015.412,0.0
2022-07-01 00:16:00,25.92,99.9,2.993,3.57,50.0,5.032,0.0,1015.466,0.0
2022-07-01 00:17:00,25.93,99.9,2.745,3.34,42.0,3.605,0.0,1015.418,0.0
2022-07-01 00:18:00,25.95,99.9,2.408,3.03,40.29,16.23,0.0,1015.465,0.0
2022-07-01 00:19:00,25.95,99.9,2.81,3.16,44.66,7.761,0.0,1015.452,0.0
2022-07-01 00:20:00,25.92,99.9,2.805,3.5,39.66,7.845,0.0,1015.411,0.0
2022-07-01 00:21:00,25.88,99.9,2.458,2.93,47.33,12.29,0.0,1015.458,-0.198
2022-07-01 00:22:00,25.86,99.9,2.592,3.12,32.17,5.208,0.0,1015.364,-0.298
2022-07-01 00:23:00,25.88,99.9,2.595,3.33,32.32,8.44,0.0,1015.384,-0.298
2022-07-01 00:24:00,25.86,99.9,2.082,2.35,46.99,8.77,0.0,1015.384,-0.298
2022-07-01 00:25:00,25.9,99.9,1.938,2.64,50.35,10.39,0.0,1015.323,-0.298
2022-07-01 00:26:00,25.88,99.9,1.807,2.19,55.83,13.21,0.0,1015.344,-0.298
2022-07-01 00:27:00,25.91,99.9,2.717,3.32,58.14,10.04,0.0,1015.303,-0.298
2022-07-01 00:28:00,25.88,99.9,3.483,4.04,54.0,3.415,0.0,1015.31,-0.595
2022-07-01 00:29:00,25.87,99.9,2.715,3.75,42.5,4.232,0.0,1015.35,-0.595
2022-07-01 00:30:00,25.89,99.9,2.728,3.68,59.85,10.22,0.0,1015.269,-0.496
2022-07-01 00:31:00,25.88,99.9,2.262,2.49,45.55,9.29,0.0,1015.303,-0.595
2022-07-01 00:32:00,25.87,99.9,2.288,3.17,58.44,16.15,0.0,1015.249,-0.347
2022-07-01 00:33:00,25.88,99.8,2.243,2.78,55.84,5.013,0.0,1015.269,-0.496
2022-07-01 00:34:00,25.87,99.9,2.69,3.33,47.19,17.28,0.0,1015.296,-0.595
2022-07-01 00:35:00,25.88,99.9,2.678,3.19,58.16,7.509,0.0,1015.195,-0.595
2022-07-01 00:36:00,25.93,99.9,2.603,3.45,64.52,9.1,0.0,1015.303,-0.645
2022-07-01 00:37:00,25.95,99.9,2.138,2.7,63.02,10.69,0.0,1015.195,-0.893
2022-07-01 00:38:00,25.93,99.9,2.407,2.88,62.17,9.55,0.0,1015.175,-0.893
2022-07-01 00:39:00,25.95,99.9,2.687,3.34,53.35,12.98,0.0,1015.168,-0.893
2022-07-01 00:40:00,25.97,99.9,3.023,3.5,56.49,6.797,0.0,1015.04,-0.893
2022-07-01 00:41:00,25.96,99.9,2.152,2.68,56.52,8.89,0.0,1015.155,-0.893
2022-07-01 00:42:00,26.0,99.9,2.168,2.79,56.95,12.35,0.0,1015.087,-0.893
2022-07-01 00:43:00,26.03,99.9,1.932,2.4,57.63,11.86,0.0,1015.141,-0.794
2022-07-01 00:44:00,26.01,99.9,2.128,2.43,60.51,12.43,0.0,1015.168,-0.893
2022-07-01 00:45:00,26.04,99.9,2.922,3.53,50.99,4.862,0.0,1015.053,-0.893
2022-07-01 00:46:00,26.0,99.9,3.64,3.89,57.15,6.487,0.0,1015.195,-0.893
2022-07-01 00:47:00,26.01,99.9,2.363,3.33,60.77,10.77,0.0,1015.074,-0.893
2022-07-01 00:48:00,26.03,99.9,2.178,2.61,56.64,10.0,0.0,1015.074,-0.645
2022-07-01 00:49:00,26.03,99.9,3.367,4.33,55.67,7.78,0.0,1015.087,-0.794
2022-07-01 00:50:00,26.04,99.9,3.278,3.66,48.73,14.67,0.0,1014.966,-0.893
2022-07-01 00:51:00,26.04,99.9,3.528,4.02,57.18,12.83,0.0,1015.053,-0.893
2022-07-01 00:52:00,26.04,99.9,3.137,3.59,53.92,10.56,0.0,1015.013,-0.893
2022-07-01 00:53:00,26.05,99.9,2.503,2.97,58.0,7.115,0.0,1014.989,-0.744
2022-07-01 00:54:00,26.06,99.9,2.39,3.02,58.16,12.42,0.0,1015.008,-0.595
2022-07-01 00:55:00,26.06,99.9,2.43,2.93,53.33,7.631,0.0,1014.932,-0.595
2022-07-01 00:56:00,26.05,99.9,1.81,2.53,62.52,17.6,0.0,1015.026,-0.595
2022-07-01 00:57:00,26.03,99.9,1.87,3.14,56.87,12.98,0.0,1014.944,-0.595
2022-07-01 00:58:00,26.06,99.9,2.603,3.31,64.8,9.78,0.0,1014.909,-0.595
2022-07-01 00:59:00,26.07,99.9,2.302,2.86,63.49,6.846,0.0,1014.989,-0.645
2022-07-01 01:00:00,26.08,99.9,1.678,2.94,59.55,10.83,0.0,1014.854,-0.595
2022-07-01 01:01:00,26.06,99.9,3.007,3.38,57.83,5.842,0.0,1014.934,-0.744
2022-07-01 01:02:00,26.06,99.9,2.078,2.95,61.55,16.1,0.0,1014.914,-0.843
2022-07-01 01:03:00,26.06,99.9,2.865,3.68,53.34,5.903,0.0,1014.88,-0.595
2022-07-01 01:04:00,26.07,99.9,2.248,3.56,66.75,12.55,0.0,1014.981,-0.744
2022-07-01 01:05:00,26.08,99.9,2.143,3.04,57.3,8.39,0.0,1014.886,-0.645
2022-07-01 01:06:00,26.06,99.9,1.687,2.18,57.81,20.9,0.0,1014.899,-0.744
2022-07-01 01:07:00,26.04,99.9,2.248,2.84,61.49,6.993,0.0,1014.919,-0.595
2022-07-01 01:08:00,26.05,99.9,3.003,3.33,58.18,7.774,0.0,1014.865,-0.744
2022-07-01 01:09:00,26.07,99.9,2.298,2.55,61.86,9.41,0.0,1014.926,-0.794
2022-07-01 01:10:00,26.07,99.9,1.625,1.78,77.96,15.27,0.0,1014.777,-0.595
2022-07-01 01:11:00,26.05,99.9,2.642,3.18,65.68,7.272,0.0,1014.872,-0.595
2022-07-01 01:12:00,26.05,99.8,2.442,3.4,67.16,6.664,0.0,1014.817,-0.744
2022-07-01 01:13:00,26.06,99.9,2.545,3.12,55.17,6.229,0.0,1014.78,-0.695
2022-07-01 01:14:00,26.07,99.9,2.112,2.81,61.83,3.287,0.0,1014.853,-0.695
2022-07-01 01:15:00,26.07,99.9,1.69,2.44,73.07,11.88,0.0,1014.709,-0.595
2022-07-01 01:16:00,26.06,99.9,1.998,3.02,59.21,11.96,0.0,1014.769,-0.595
2022-07-01 01:17:00,26.04,99.8,1.428,2.43,80.4,14.08,0.0,1014.782,-0.595
2022-07-01 01:18:00,26.04,99.9,1.402,1.56,70.35,9.01,0.0,1014.707,-0.546
2022-07-01 01:19:00,26.07,99.9,1.508,2.01,62.54,13.67,0.0,1014.733,-0.595
2022-07-01 01:20:00,26.05,99.9,2.072,2.76,57.15,25.61,0.0,1014.624,-0.744
2022-07-01 01:21:00,26.08,99.9,1.897,2.31,70.24,15.0,0.0,1014.7,-0.893
2022-07-01 01:22:00,26.05,99.9,1.307,1.64,65.19,13.54,0.0,1014.685,-0.893
2022-07-01 01:23:00,26.04,99.9,1.437,1.79,67.83,6.308,0.0,1014.635,-0.893
2022-07-01 01:24:00,26.08,99.9,1.103,1.52,82.6,12.17,0.0,1014.688,-0.893
2022-07-01 01:25:00,26.07,99.9,1.678,2.32,77.87,9.25,0.0,1014.594,-0.893
2022-07-01 01:26:00,26.08,99.9,1.56,1.91,68.83,6.148,0.0,1014.667,-0.893
2022-07-01 01:27:00,26.06,99.9,1.505,2.83,70.36,16.23,0.0,1014.664,-0.893
2022-07-01 01:28:00,26.05,99.9,1.833,1.99,77.01,8.74,0.0,1014.629,-0.893
2022-07-01 01:29:00,26.07,99.9,2.16,2.56,81.2,10.42,0.0,1014.676,-1.24
2022-07-01 01:30:00,26.07,99.9,1.767,2.05,89.5,5.966,0.0,1014.573,-1.24
2022-07-01 01:31:00,26.13,99.9,1.88,2.51,84.6,16.36,0.0,1014.621,-1.191
2022-07-01 01:32:00,26.1,99.9,2.165,3.14,95.4,12.03,0.0,1014.667,-1.29
2022-07-01 01:33:00,26.11,99.9,2.862,3.25,90.0,5.131,0.0,1014.652,-1.488
2022-07-01 01:34:00,26.12,99.9,2.48,2.84,82.2,6.515,0.0,1014.684,-1.488
2022-07-01 01:35:00,26.13,99.9,3.938,4.81,81.2,12.4,0.0,1014.54,-1.885
2022-07-01 01:36:00,26.15,99.9,2.905,3.98,77.96,13.7,0.0,1014.606,-2.084
2022-07-01 01:37:00,26.19,99.9,2.895,3.44,86.8,13.21,0.0,1014.695,-1.488
2022-07-01 01:38:00,26.23,99.9,2.432,2.69,100.5,8.55,0.0,1014.579,-1.339
2022-07-01 01:39:00,26.26,99.9,2.012,2.76,86.6,18.93,0.0,1014.624,-1.091
2022-07-01 01:40:00,26.26,99.9,2.175,2.98,102.1,15.16,0.0,1014.534,-0.893
2022-07-01 01:41:00,26.23,99.9,2.738,3.25,83.8,9.53,0.0,1014.585,-0.943
2022-07-01 01:42:00,26.23,99.9,2.73,3.34,83.0,9.55,0.0,1014.589,-1.042
2022-07-01 01:43:00,26.25,99.9,2.622,3.17,89.0,18.48,0.0,1014.51,-0.893
2022-07-01 01:44:00,26.25,99.9,3.565,4.34,88.7,17.4,0.0,1014.481,-1.191
2022-07-01 01:45:00,26.26,99.9,2.965,3.63,87.5,4.462,0.0,1014.398,-0.992
2022-07-01 01:46:00,26.23,99.9,2.597,3.32,92.9,14.37,0.0,1014.389,-0.943
2022-07-01 01:47:00,26.25,99.9,2.337,2.93,96.7,14.07,0.0,1014.448,-0.893
2022-07-01 01:48:00,26.24,99.9,3.267,3.87,96.2,5.208,0.0,1014.386,-0.794
2022-07-01 01:49:00,26.18,99.9,3.26,4.1,94.0,5.131,0.0,1014.419,-0.893
2022-07-01 01:50:00,26.19,99.9,2.572,3.37,84.9,12.66,0.0,1014.377,-0.893
2022-07-01 01:51:00,26.21,99.9,2.067,2.79,99.1,13.11,0.0,1014.241,-0.695
2022-07-01 01:52:00,26.23,99.9,2.192,2.86,110.3,7.291,0.0,1014.422,-0.595
2022-07-01 01:53:00,26.19,99.9,2.762,3.27,99.8,10.68,0.0,1014.363,-0.843
2022-07-01 01:54:00,26.2,99.9,2.123,2.79,98.6,11.7,0.0,1014.368,-0.744
2022-07-01 01:55:00,26.18,99.8,2.357,3.1,110.2,5.755,0.0,1014.325,-0.595
2022-07-01 01:56:00,26.18,99.9,2.555,2.99,94.4,13.17,0.0,1014.318,-0.595
2022-07-01 01:57:00,26.14,99.9,2.675,3.16,98.1,15.58,0.0,1014.377,-0.595
2022-07-01 01:58:00,26.14,99.9,1.912,2.88,115.7,7.015,0.0,1014.242,-0.595
2022-07-01 01:59:00,26.14,99.9,1.928,2.46,113.8,8.37,0.0,1014.261,-0.595
2022-07-01 02:00:00,26.13,99.9,2.727,3.42,102.1,8.97,0.0,1014.247,-0.645
2022-07-01 02:01:00,26.11,99.9,2.097,2.73,119.5,6.524,0.0,1014.186,-0.645
2022-07-01 02:02:00,26.1,99.9,2.54,3.01,112.2,6.224,0.0,1014.226,-0.595
2022-07-01 02:03:00,26.11,99.9,3.008,3.41,109.2,3.759,0.0,1014.191,-0.695
2022-07-01 02:04:00,26.1,99.9,2.047,2.54,103.0,10.27,0.0,1014.21,-0.595
2022-07-01 02:05:00,26.07,99.9,3.152,3.63,105.8,7.448,0.0,1014.236,-0.695
2022-07-01 02:06:00,26.04,99.9,2.61,3.24,105.5,11.56,0.0,1014.125,-0.744
2022-07-01 02:07:00,26.04,99.9,2.798,2.98,103.7,3.59,0.0,1014.304,-0.546
2022-07-01 02:08:00,26.06,99.9,1.938,2.65,104.3,9.05,0.0,1014.248,-0.496
2022-07-01 02:09:00,26.04,99.9,2.81,3.44,98.3,8.74,0.0,1014.22,-0.397
2022-07-01 02:10:00,26.04,99.9,3.178,3.74,101.0,12.31,0.0,1014.238,-0.595
2022-07-01 02:11:00,26.01,99.9,2.79,3.39,106.0,7.021,0.0,1014.178,-0.595
2022-07-01 02:12:00,25.98,99.9,2.312,3.3,93.8,5.272,0.0,1014.21,-0.595
2022-07-01 02:13:00,25.96,99.9,2.078,2.67,93.5,13.58,0.0,1014.181,-0.397
2022-07-01 02:14:00,25.97,99.9,1.508,2.46,99.8,6.96,0.0,1014.186,-0.298
2022-07-01 02:15:00,25.97,99.9,2.307,3.31,102.6,10.24,0.0,1014.206,-0.397
2022-07-01 02:16:00,25.95,99.9,2.663,3.22,103.5,7.925,0.0,1014.136,-0.595
2022-07-01 02:17:00,25.95,99.9,3.232,4.24,99.3,6.797,0.0,1014.211,-0.645
2022-07-01 02:18:00,25.94,99.8,3.247,4.28,104.7,8.28,0.0,1014.094,-0.744
2022-07-01 02:19:00,25.95,99.9,2.61,3.36,107.2,5.926,0.0,1014.164,-0.695
2022-07-01 02:20:00,25.93,99.9,2.787,3.19,108.0,9.7,0.0,1014.074,-0.595
2022-07-01 02:21:00,25.94,99.9,2.685,3.3,101.1,9.61,0.0,1014.023,-0.595
2022-07-01 02:22:00,25.94,99.9,2.875,3.47,112.5,3.73,0.0,1014.053,-0.595
2022-07-01 02:23:00,25.93,99.9,3.213,3.54,102.0,10.08,0.0,1014.038,-0.744
