Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-10-01 00:00:00,26.14,83.5,3.857,4.59,91.2,6.715,0.0,1009.816,-1.091
2019-10-01 00:01:00,26.14,83.4,4.137,5.27,80.8,6.666,0.0,1009.762,-1.488
2019-10-01 00:02:00,26.13,83.3,3.062,4.85,88.8,16.69,0.0,1009.897,-1.339
2019-10-01 00:03:00,26.14,83.3,2.51,3.01,102.2,11.45,0.0,1009.77,-0.893
2019-10-01 00:04:00,26.14,83.3,3.197,4.6,93.5,6.576,0.0,1009.802,-0.893
2019-10-01 00:05:00,26.16,83.4,3.383,4.36,85.9,11.51,0.0,1009.734,-0.893
2019-10-01 00:06:00,26.14,83.4,4.07,5.29,84.7,11.23,0.0,1009.719,-0.992
2019-10-01 00:07:00,26.14,83.4,2.948,3.61,94.7,4.749,0.0,1009.712,-1.042
2019-10-01 00:08:00,26.11,83.4,3.705,4.53,97.2,13.71,0.0,1009.658,-0.893
2019-10-01 00:09:00,26.1,83.5,2.338,3.45,88.9,6.785,0.0,1009.603,-0.893
2019-10-01 00:10:00,26.1,83.5,3.292,3.97,84.9,15.96,0.0,1009.697,-0.893
2019-10-01 00:11:00,26.09,83.4,2.318,3.06,73.68,7.519,0.0,1009.521,-0.893
2019-10-01 00:12:00,26.12,83.3,3.668,3.93,79.0,5.29,0.0,1009.582,-0.943
2019-10-01 00:13:00,26.1,83.2,3.6,3.96,80.3,5.876,0.0,1009.575,-1.488
2019-10-01 00:14:00,26.1,83.1,2.98,3.68,80.7,8.5,0.0,1009.507,-1.141
2019-10-01 00:15:00,26.08,83.1,3.182,4.23,89.8,9.18,0.0,1009.615,-0.992
2019-10-01 00:16:00,26.1,83.1,2.96,3.89,82.9,14.69,0.0,1009.5,-0.893
2019-10-01 00:17:00,26.08,83.2,2.628,3.75,74.85,10.76,0.0,1009.574,-0.893
2019-10-01 00:18:00,26.09,83.3,2.172,2.88,83.2,7.536,0.0,1009.581,-0.893
2019-10-01 00:19:00,26.09,83.2,3.513,4.64,87.0,14.66,0.0,1009.554,-1.191
2019-10-01 00:20:00,26.06,83.0,3.333,4.09,78.5,5.907,0.0,1009.641,-1.439
2019-10-01 00:21:00,26.1,82.9,3.205,3.53,66.33,8.2,0.0,1009.641,-1.439
2019-10-01 00:22:00,26.08,82.9,3.382,4.56,73.17,7.244,0.0,1009.54,-0.992
2019-10-01 00:23:00,26.1,82.7,3.412,4.42,84.9,15.67,0.0,1009.628,-1.488
2019-10-01 00:24:00,26.1,82.7,2.69,4.88,77.91,29.3,0.0,1009.588,-1.141
2019-10-01 00:25:00,26.1,82.7,2.425,3.16,68.57,16.55,0.0,1009.575,-0.893
2019-10-01 00:26:00,26.1,82.8,3.22,4.19,71.03,10.64,0.0,1009.588,-0.893
2019-10-01 00:27:00,26.08,82.8,3.6,4.58,75.16,10.07,0.0,1009.466,-1.339
2019-10-01 00:28:00,26.08,82.7,2.663,3.46,80.3,7.944,0.0,1009.552,-1.339
2019-10-01 00:29:00,26.08,82.7,2.727,3.96,75.23,17.55,0.0,1009.509,-0.893
2019-10-01 00:30:00,26.1,82.7,3.835,4.93,83.3,15.41,0.0,1009.514,-1.389
2019-10-01 00:31:00,26.09,82.5,3.228,4.41,67.49,12.36,0.0,1009.499,-1.439
2019-10-01 00:32:00,26.08,82.5,2.628,3.36,81.8,2.192,0.0,1009.485,-0.943
2019-10-01 00:33:00,26.08,82.6,2.68,3.56,93.0,7.972,0.0,1009.43,-0.893
2019-10-01 00:34:00,26.11,82.6,2.242,2.78,74.96,11.76,0.0,1009.55,-0.893
2019-10-01 00:35:00,26.11,82.6,3.232,3.69,82.7,6.466,0.0,1009.388,-1.141
2019-10-01 00:36:00,26.1,82.3,3.303,4.07,82.0,6.682,0.0,1009.421,-1.488
2019-10-01 00:37:00,26.1,82.2,2.298,3.4,84.8,3.975,0.0,1009.488,-1.339
2019-10-01 00:38:00,26.09,82.2,2.125,2.8,87.7,3.943,0.0,1009.414,-0.893
2019-10-01 00:39:00,26.1,82.3,2.667,3.85,82.3,10.81,0.0,1009.421,-0.893
2019-10-01 00:40:00,26.11,82.4,1.822,2.24,85.0,2.708,0.0,1009.407,-0.893
2019-10-01 00:41:00,26.09,82.4,2.01,2.58,82.1,11.7,0.0,1009.4,-0.893
2019-10-01 00:42:00,26.11,82.5,3.393,4.54,74.25,12.4,0.0,1009.465,-1.042
2019-10-01 00:43:00,26.11,82.4,2.937,3.62,75.2,9.75,0.0,1009.401,-1.488
2019-10-01 00:44:00,26.1,82.2,3.47,5.17,87.0,9.61,0.0,1009.355,-1.488
2019-10-01 00:45:00,26.08,82.0,2.172,2.97,77.62,19.19,0.0,1009.384,-1.488
2019-10-01 00:46:00,26.11,81.9,2.692,3.26,76.34,15.14,0.0,1009.267,-1.24
2019-10-01 00:47:00,26.1,82.0,2.478,2.87,88.2,15.66,0.0,1009.326,-0.943
2019-10-01 00:48:00,26.09,81.9,3.4,3.95,86.7,5.962,0.0,1009.283,-1.439
2019-10-01 00:49:00,26.08,81.8,2.253,3.73,88.7,6.768,0.0,1009.227,-1.29
2019-10-01 00:50:00,26.08,81.7,3.627,4.49,78.16,5.669,0.0,1009.331,-1.488
2019-10-01 00:51:00,26.1,81.6,3.022,3.55,84.5,11.22,0.0,1009.215,-1.488
2019-10-01 00:52:00,26.09,81.6,2.827,3.51,83.6,10.26,0.0,1009.205,-1.439
2019-10-01 00:53:00,26.1,81.6,2.405,3.18,87.7,12.59,0.0,1009.261,-1.042
2019-10-01 00:54:00,26.08,81.6,3.215,3.99,68.71,12.67,0.0,1009.162,-1.042
2019-10-01 00:55:00,26.09,81.5,3.372,4.22,84.0,11.6,0.0,1009.251,-1.389
2019-10-01 00:56:00,26.09,81.4,4.205,5.22,80.5,10.82,0.0,1009.232,-1.488
2019-10-01 00:57:00,26.09,81.4,3.52,3.75,89.3,9.16,0.0,1009.185,-1.488
2019-10-01 00:58:00,26.11,81.4,3.307,4.31,91.3,5.278,0.0,1009.241,-1.042
2019-10-01 00:59:00,26.11,81.4,2.688,3.44,83.5,10.57,0.0,1009.174,-0.893
2019-10-01 01:00:00,26.11,81.5,3.988,5.37,94.0,3.999,0.0,1009.166,-1.141
2019-10-01 01:01:00,26.04,81.3,3.18,3.83,89.3,7.519,0.0,1009.246,-1.488
2019-10-01 01:02:00,26.06,81.4,2.137,2.58,75.86,8.29,0.0,1009.206,-0.943
2019-10-01 01:03:00,26.03,81.5,1.983,2.58,98.8,6.067,0.0,1009.227,-0.893
2019-10-01 01:04:00,26.04,81.5,2.373,2.73,82.9,10.36,0.0,1009.235,-0.893
2019-10-01 01:05:00,26.07,81.5,2.752,3.24,99.2,10.37,0.0,1009.147,-0.943
2019-10-01 01:06:00,26.06,81.4,2.283,2.7,96.7,8.23,0.0,1009.202,-1.042
2019-10-01 01:07:00,26.06,81.3,3.213,4.68,96.7,6.893,0.0,1009.13,-1.29
2019-10-01 01:08:00,26.05,81.2,3.078,3.65,94.3,3.248,0.0,1009.065,-1.488
2019-10-01 01:09:00,26.05,80.9,3.372,4.53,85.5,18.04,0.0,1009.115,-1.488
2019-10-01 01:10:00,26.04,80.7,3.65,4.14,98.8,9.12,0.0,1009.01,-1.786
2019-10-01 01:11:00,26.1,80.5,3.465,4.14,88.8,9.42,0.0,1009.073,-1.736
2019-10-01 01:12:00,26.13,80.5,3.197,3.64,82.3,8.42,0.0,1009.116,-1.488
2019-10-01 01:13:00,26.13,80.5,2.223,3.01,80.6,7.794,0.0,1009.038,-1.339
2019-10-01 01:14:00,26.13,80.5,2.16,3.1,82.6,16.46,0.0,1009.087,-0.893
2019-10-01 01:15:00,26.12,80.5,2.362,3.4,95.2,13.92,0.0,1008.991,-0.893
2019-10-01 01:16:00,26.13,80.6,2.912,3.76,87.2,16.25,0.0,1008.969,-0.893
2019-10-01 01:17:00,26.12,80.6,2.777,3.5,85.1,10.43,0.0,1009.03,-1.042
2019-10-01 01:18:00,26.13,80.8,2.075,2.39,97.0,6.347,0.0,1008.948,-0.893
2019-10-01 01:19:00,26.14,80.8,2.905,3.53,94.2,11.12,0.0,1008.964,-1.091
2019-10-01 01:20:00,26.17,80.8,2.462,3.02,92.3,6.719,0.0,1009.042,-1.24
2019-10-01 01:21:00,26.1,81.0,1.92,2.39,90.6,11.75,0.0,1008.923,-0.893
2019-10-01 01:22:00,26.06,81.1,2.563,3.28,86.8,11.19,0.0,1009.026,-0.992
2019-10-01 01:23:00,26.06,81.2,2.222,2.7,96.7,6.842,0.0,1008.969,-0.992
2019-10-01 01:24:00,26.05,81.3,2.763,3.55,101.7,10.32,0.0,1008.905,-0.893
2019-10-01 01:25:00,26.05,81.4,3.155,4.13,92.8,4.98,0.0,1008.976,-0.943
2019-10-01 01:26:00,25.99,81.5,3.575,4.5,88.7,9.01,0.0,1008.937,-1.389
2019-10-01 01:27:00,26.0,81.6,2.658,4.6,97.8,11.46,0.0,1008.923,-1.042
2019-10-01 01:28:00,25.98,81.6,3.287,4.47,85.1,11.81,0.0,1008.936,-1.042
2019-10-01 01:29:00,25.97,81.6,2.625,4.01,95.9,10.8,0.0,1008.883,-1.29
2019-10-01 01:30:00,25.96,81.5,3.772,4.63,87.8,6.038,0.0,1008.895,-0.992
2019-10-01 01:31:00,25.99,81.5,3.68,4.04,84.5,16.22,0.0,1008.915,-1.191
2019-10-01 01:32:00,26.0,81.5,2.638,3.36,101.5,12.94,0.0,1008.872,-0.992
2019-10-01 01:33:00,26.01,81.5,2.97,3.74,88.2,16.14,0.0,1008.911,-0.893
2019-10-01 01:34:00,26.0,81.6,2.365,2.83,85.2,17.03,0.0,1008.869,-0.893
2019-10-01 01:35:00,25.97,81.6,2.46,4.62,75.73,22.82,0.0,1008.847,-0.893
2019-10-01 01:36:00,25.96,81.7,4.235,4.94,92.3,3.543,0.0,1008.885,-1.191
2019-10-01 01:37:00,25.96,81.8,3.315,4.52,84.5,8.82,0.0,1008.816,-1.439
2019-10-01 01:38:00,25.96,81.9,2.587,3.16,86.5,2.291,0.0,1008.844,-0.893
2019-10-01 01:39:00,25.96,82.1,3.105,4.19,87.9,11.11,0.0,1008.903,-0.893
2019-10-01 01:40:00,25.94,82.1,2.658,3.17,96.7,7.51,0.0,1008.811,-0.893
2019-10-01 01:41:00,25.96,82.1,2.807,3.37,85.0,6.855,0.0,1008.81,-0.893
2019-10-01 01:42:00,25.96,82.1,2.725,3.96,88.0,6.375,0.0,1008.837,-1.042
2019-10-01 01:43:00,25.95,82.2,2.783,3.26,102.5,11.82,0.0,1008.804,-0.893
