Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-07-01 00:00:00,26.13,78.21,1.943,null,176.5,8.38,0.0,1016.0,0.0
2016-07-01 00:01:00,26.01,77.93,1.513,null,181.0,9.75,0.0,1016.0,0.0
2016-07-01 00:02:00,26.07,77.84,1.908,null,161.7,6.287,0.0,1016.0,0.0
2016-07-01 00:03:00,26.07,77.58,2.148,null,163.7,4.819,0.0,1016.0,0.0
2016-07-01 00:04:00,26.07,78.14,1.725,null,169.3,9.32,0.0,1016.0,0.0
2016-07-01 00:05:00,25.99,78.46,1.942,null,184.7,12.53,0.0,1016.0,0.0
2016-07-01 00:06:00,25.96,78.6,1.66,null,181.2,11.18,0.0,1016.0,0.0
2016-07-01 00:07:00,26.04,78.99,1.552,null,199.7,5.958,0.0,1016.0,0.0
2016-07-01 00:08:00,26.05,79.21,1.662,null,190.2,7.922,0.0,1016.0,0.0
2016-07-01 00:09:00,26.03,79.08,1.665,null,199.5,9.06,0.0,1016.0,0.0
2016-07-01 00:10:00,26.16,79.56,1.28,null,228.4,15.88,0.0,1016.0,0.0
2016-07-01 00:11:00,26.02,79.63,2.192,null,199.3,3.858,0.0,1016.0,0.0
2016-07-01 00:12:00,26.1,79.73,3.095,null,204.8,5.044,0.0,1016.0,0.0
2016-07-01 00:13:00,26.07,80.1,2.212,null,191.7,4.42,0.0,1016.0,0.0
2016-07-01 00:14:00,26.03,80.9,1.843,null,202.0,9.71,0.0,1016.0,0.0
2016-07-01 00:15:00,25.97,81.9,0.998,null,180.9,18.8,0.0,1016.0,0.0
2016-07-01 00:16:00,26.04,81.4,1.815,null,167.1,6.327,0.0,1016.0,0.0
2016-07-01 00:17:00,26.04,81.0,1.67,null,163.8,7.269,0.0,1016.0,0.0
2016-07-01 00:18:00,25.8,81.4,1.212,null,187.2,8.72,0.0,1016.0,0.0
2016-07-01 00:19:00,25.79,82.3,1.327,null,164.5,5.791,0.0,1016.0,0.0
