Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-03-01 00:00:00,24.48,79.27,5.007,5.84,114.7,7.317,0.0,1012.447,-0.893
2021-03-01 00:01:00,24.49,79.26,5.173,6.04,129.2,11.38,0.0,1012.493,-0.893
2021-03-01 00:02:00,24.44,79.4,3.322,4.37,124.8,9.96,0.0,1012.486,-0.893
2021-03-01 00:03:00,24.42,79.43,5.093,6.05,120.9,9.08,0.0,1012.362,-0.843
2021-03-01 00:04:00,24.44,79.58,5.898,6.72,114.5,8.52,0.0,1012.464,-0.893
2021-03-01 00:05:00,24.43,79.69,4.765,5.44,129.0,4.76,0.0,1012.39,-0.893
2021-03-01 00:06:00,24.41,79.7,4.48,5.55,127.3,12.37,0.0,1012.463,-0.893
2021-03-01 00:07:00,24.41,79.82,4.02,4.62,114.0,7.539,0.0,1012.468,-0.893
2021-03-01 00:08:00,24.42,79.85,3.535,4.77,124.3,8.99,0.0,1012.405,-0.843
2021-03-01 00:09:00,24.39,79.92,4.282,6.04,121.6,13.31,0.0,1012.506,-0.397
2021-03-01 00:10:00,24.38,79.98,5.262,6.91,132.8,6.934,0.0,1012.429,-0.893
2021-03-01 00:11:00,24.35,80.0,4.29,5.21,117.1,10.89,0.0,1012.407,-0.744
2021-03-01 00:12:00,24.3,80.0,2.83,3.7,129.8,6.282,0.0,1012.445,-0.298
2021-03-01 00:13:00,24.3,80.2,2.84,3.34,116.8,10.09,0.0,1012.364,-0.298
2021-03-01 00:14:00,24.29,80.2,4.428,5.72,122.7,11.58,0.0,1012.415,-0.694
2021-03-01 00:15:00,24.29,80.4,3.59,5.01,137.2,13.83,0.0,1012.383,-0.694
2021-03-01 00:16:00,24.26,80.3,4.658,5.58,127.8,9.72,0.0,1012.294,-0.744
2021-03-01 00:17:00,24.23,80.3,3.582,4.01,119.8,9.68,0.0,1012.384,-0.496
2021-03-01 00:18:00,24.23,80.5,3.858,4.68,121.8,11.3,0.0,1012.329,-0.446
2021-03-01 00:19:00,24.16,80.6,5.33,6.76,131.4,9.48,0.0,1012.281,-0.843
2021-03-01 00:20:00,24.17,80.7,4.237,4.79,122.4,10.98,0.0,1012.354,-0.843
2021-03-01 00:21:00,24.13,80.7,3.948,5.12,112.8,12.31,0.0,1012.253,-0.347
2021-03-01 00:22:00,24.12,80.8,4.3,5.97,118.7,8.97,0.0,1012.285,-0.645
2021-03-01 00:23:00,24.11,80.9,4.84,6.59,124.5,7.97,0.0,1012.27,-0.893
2021-03-01 00:24:00,24.08,81.0,4.643,6.55,118.4,15.4,0.0,1012.254,-0.893
2021-03-01 00:25:00,24.06,81.2,4.918,5.91,118.4,16.76,0.0,1012.3,-0.893
2021-03-01 00:26:00,24.07,81.3,4.847,6.56,128.8,8.75,0.0,1012.198,-0.893
2021-03-01 00:27:00,24.06,81.4,4.165,4.72,105.6,14.16,0.0,1012.205,-0.893
2021-03-01 00:28:00,24.08,81.4,4.345,6.02,131.6,12.78,0.0,1012.305,-0.893
2021-03-01 00:29:00,24.08,81.4,5.765,6.38,112.7,10.15,0.0,1012.155,-0.893
2021-03-01 00:30:00,24.05,81.4,5.795,6.41,118.4,11.95,0.0,1012.201,-0.893
2021-03-01 00:31:00,24.05,81.6,5.345,6.42,127.5,9.32,0.0,1012.226,-0.893
2021-03-01 00:32:00,24.02,81.7,4.793,5.59,110.8,11.53,0.0,1012.189,-0.794
2021-03-01 00:33:00,24.0,81.8,4.308,4.97,105.9,10.82,0.0,1012.174,-0.347
2021-03-01 00:34:00,23.97,81.8,3.27,4.48,119.0,12.09,0.0,1012.143,-0.298
2021-03-01 00:35:00,23.95,81.9,3.938,4.91,120.8,19.42,0.0,1012.189,-0.397
2021-03-01 00:36:00,23.93,82.1,4.092,5.44,127.2,7.144,0.0,1012.314,-0.843
2021-03-01 00:37:00,23.94,82.1,4.528,5.81,114.5,1.607,0.0,1012.141,-0.893
2021-03-01 00:38:00,23.93,82.3,5.492,7.11,117.9,10.95,0.0,1012.099,-0.943
2021-03-01 00:39:00,23.89,82.6,4.658,5.58,129.0,9.03,0.0,1012.161,-0.992
2021-03-01 00:40:00,23.89,82.4,4.347,5.14,109.6,7.94,0.0,1012.084,-0.893
2021-03-01 00:41:00,23.89,82.5,5.298,6.36,118.7,2.687,0.0,1012.106,-0.843
