Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-07-01 00:00:00,23.5,99.9,2.11,2.77,119.3,16.28,0.0,null,-0.099
2021-07-01 00:01:00,23.43,99.9,3.857,4.87,120.2,14.55,0.0,null,-0.149
2021-07-01 00:02:00,23.46,99.9,3.42,5.16,113.1,10.38,0.0,null,-0.446
2021-07-01 00:03:00,23.42,99.9,3.353,3.62,119.0,10.02,0.0,null,-0.298
2021-07-01 00:04:00,23.4,100.0,3.363,4.37,128.4,14.82,0.0,null,-0.298
2021-07-01 00:05:00,23.4,99.9,2.755,3.35,121.7,9.08,0.0,null,-0.298
2021-07-01 00:06:00,23.37,99.9,3.73,5.12,122.7,10.38,0.0,null,-0.496
2021-07-01 00:07:00,23.42,99.9,3.67,4.55,124.5,8.69,0.0,null,-0.744
2021-07-01 00:08:00,23.39,99.9,3.267,5.23,120.5,8.72,0.0,null,-0.496
2021-07-01 00:09:00,23.42,99.9,2.788,3.68,116.1,10.91,0.0,null,-0.298
2021-07-01 00:10:00,23.4,99.9,2.763,3.31,116.0,12.51,0.0,null,-0.298
2021-07-01 00:11:00,23.39,99.9,3.158,4.88,117.5,13.53,0.0,null,-0.347
2021-07-01 00:12:00,23.36,99.9,2.682,3.12,109.5,12.54,0.0,null,-0.298
2021-07-01 00:13:00,23.36,99.9,2.213,3.22,123.4,27.68,0.0,null,-0.298
2021-07-01 00:14:00,23.37,99.9,2.068,3.41,125.8,17.36,0.0,null,-0.298
2021-07-01 00:15:00,23.34,99.9,2.015,2.48,116.5,8.96,0.0,null,-0.347
2021-07-01 00:16:00,23.37,99.9,1.882,2.94,109.9,16.92,0.0,null,-0.298
2021-07-01 00:17:00,23.33,99.9,2.622,4.05,123.7,6.417,0.0,null,-0.645
2021-07-01 00:18:00,23.37,99.9,2.393,3.36,127.5,11.76,0.0,null,-0.794
2021-07-01 00:19:00,23.32,99.9,3.328,4.13,124.5,5.251,0.0,null,-0.943
2021-07-01 00:20:00,23.36,99.9,2.257,2.81,125.7,4.987,0.0,null,-0.992
2021-07-01 00:21:00,23.34,99.9,1.705,2.1,115.3,13.26,0.0,null,-0.595
2021-07-01 00:22:00,23.42,99.9,1.625,2.69,103.5,16.21,0.0,null,-0.347
2021-07-01 00:23:00,23.37,99.9,2.398,2.86,110.8,7.922,0.0,null,-0.496
2021-07-01 00:24:00,23.44,99.9,2.713,3.24,112.7,9.94,0.0,null,-0.893
2021-07-01 00:25:00,23.4,99.9,2.358,2.94,113.8,5.205,0.0,null,-0.893
2021-07-01 00:26:00,23.41,100.0,1.918,2.12,101.0,16.6,0.0,null,-0.645
2021-07-01 00:27:00,23.43,99.9,1.777,2.44,115.5,7.228,0.0,null,-0.595
2021-07-01 00:28:00,23.39,99.9,2.137,2.31,105.6,10.88,0.0,null,-0.595
2021-07-01 00:29:00,23.43,99.9,1.948,2.25,118.0,12.79,0.0,null,-0.694
2021-07-01 00:30:00,23.34,99.9,1.763,2.24,108.0,9.32,0.0,null,-0.595
2021-07-01 00:31:00,23.36,99.9,2.192,3.09,123.5,8.99,0.0,null,-0.595
2021-07-01 00:32:00,23.3,99.9,2.392,2.9,119.2,10.45,0.0,null,-0.843
2021-07-01 00:33:00,23.33,100.0,2.037,2.29,113.4,16.44,0.0,null,-0.992
2021-07-01 00:34:00,23.28,99.9,2.237,2.58,129.8,7.689,0.0,null,-0.794
2021-07-01 00:35:00,23.32,99.9,2.393,2.83,120.8,6.256,0.0,null,-0.595
2021-07-01 00:36:00,23.31,99.9,2.36,2.79,118.5,4.387,0.0,null,-0.744
2021-07-01 00:37:00,23.34,99.9,2.353,2.71,115.0,9.42,0.0,null,-0.595
2021-07-01 00:38:00,23.32,99.9,2.09,2.86,119.8,6.959,0.0,null,-0.595
2021-07-01 00:39:00,23.33,99.9,1.685,2.13,115.5,7.717,0.0,null,-0.397
2021-07-01 00:40:00,23.31,99.9,3.18,4.7,122.2,8.46,0.0,null,-0.595
2021-07-01 00:41:00,23.31,99.9,2.45,2.69,113.8,5.756,0.0,null,-0.943
2021-07-01 00:42:00,23.31,99.9,2.522,3.25,122.5,8.47,0.0,null,-0.893
2021-07-01 00:43:00,23.3,99.9,2.823,3.7,113.8,7.602,0.0,null,-0.893
2021-07-01 00:44:00,23.33,99.9,2.675,3.23,132.0,5.801,0.0,null,-0.843
2021-07-01 00:45:00,23.33,99.9,2.335,2.79,137.7,15.43,0.0,null,-0.893
2021-07-01 00:46:00,23.35,99.9,3.25,4.38,134.9,11.11,0.0,null,-0.794
2021-07-01 00:47:00,23.3,99.9,3.02,3.86,132.7,12.75,0.0,null,-0.893
2021-07-01 00:48:00,23.34,99.9,3.193,4.41,114.2,15.37,0.0,null,-0.794
2021-07-01 00:49:00,23.31,99.9,3.222,3.66,124.0,2.582,0.0,null,-1.191
2021-07-01 00:50:00,23.34,99.9,3.31,4.51,118.7,8.18,0.0,null,-1.141
2021-07-01 00:51:00,23.3,99.9,3.207,4.03,128.8,8.28,0.0,null,-0.893
2021-07-01 00:52:00,23.37,99.9,3.842,4.53,121.2,5.077,0.0,null,-0.893
2021-07-01 00:53:00,23.35,99.9,3.072,3.89,123.3,9.44,0.0,null,-0.843
2021-07-01 00:54:00,23.37,99.9,3.233,4.28,118.9,12.49,0.0,null,-0.794
2021-07-01 00:55:00,23.39,99.9,2.622,3.13,118.5,7.67,0.0,null,-0.744
2021-07-01 00:56:00,23.38,99.9,3.373,3.89,126.2,6.717,0.0,null,-0.744
2021-07-01 00:57:00,23.43,99.9,2.507,3.42,122.8,7.538,0.0,null,-0.744
2021-07-01 00:58:00,23.38,99.9,1.563,1.79,113.2,16.8,0.0,null,-0.397
2021-07-01 00:59:00,23.42,100.0,1.993,2.34,106.7,5.703,0.0,null,-0.298
2021-07-01 01:00:00,23.38,99.9,2.235,2.55,126.1,12.25,0.0,null,-0.347
2021-07-01 01:01:00,23.36,99.9,2.723,3.91,108.0,7.978,0.0,null,-0.446
2021-07-01 01:02:00,23.37,99.9,1.965,2.19,103.0,14.32,0.0,null,-0.446
2021-07-01 01:03:00,23.32,99.9,1.823,2.8,111.0,8.14,0.0,null,-0.298
2021-07-01 01:04:00,23.34,99.9,2.675,4.05,117.0,10.1,0.0,null,-0.397
2021-07-01 01:05:00,23.28,99.9,2.767,3.28,115.7,8.05,0.0,null,-0.595
2021-07-01 01:06:00,23.27,99.9,2.778,3.68,120.4,8.13,0.0,null,-0.645
2021-07-01 01:07:00,23.22,99.9,2.417,2.8,125.2,8.9,0.0,null,-0.744
2021-07-01 01:08:00,23.28,99.9,2.447,2.93,116.9,10.97,0.0,null,-0.694
2021-07-01 01:09:00,23.26,99.9,3.118,3.93,115.5,7.272,0.0,null,-0.843
2021-07-01 01:10:00,23.27,99.9,3.252,4.28,116.7,2.867,0.0,null,-0.893
2021-07-01 01:11:00,23.23,99.9,2.64,3.68,116.8,7.055,0.0,null,-0.744
2021-07-01 01:12:00,23.27,99.9,3.185,3.59,117.5,10.29,0.0,null,-0.843
2021-07-01 01:13:00,23.29,99.9,2.96,3.31,112.3,4.345,0.0,null,-0.893
2021-07-01 01:14:00,23.25,99.9,2.83,4.06,126.9,17.4,0.0,null,-0.595
2021-07-01 01:15:00,23.25,99.9,2.675,3.51,121.5,11.0,0.0,null,-0.843
2021-07-01 01:16:00,23.26,99.9,2.448,3.06,115.5,6.13,0.0,null,-0.595
2021-07-01 01:17:00,23.34,99.9,2.833,3.73,122.9,15.1,0.0,null,-0.595
2021-07-01 01:18:00,23.29,99.9,1.878,2.08,109.5,8.08,0.0,null,-0.496
2021-07-01 01:19:00,23.33,99.9,2.442,3.01,101.2,4.138,0.0,null,-0.298
