Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-04-01 00:00:00,27.41,73.05,5.182,null,136.0,12.33,0.0,1011.0,0.0
2016-04-01 00:01:00,27.36,73.02,5.468,null,134.3,8.15,0.0,1011.0,0.0
2016-04-01 00:02:00,27.48,73.22,4.65,null,130.1,18.83,0.0,1011.0,0.0
2016-04-01 00:03:00,27.4,73.19,6.92,null,121.0,9.84,0.0,1011.0,0.0
2016-04-01 00:04:00,27.32,73.33,5.152,null,131.1,14.48,0.0,1011.0,0.0
2016-04-01 00:05:00,27.35,73.41,5.275,null,147.8,7.032,0.0,1011.0,0.0
2016-04-01 00:06:00,27.43,73.7,5.358,null,146.8,12.97,0.0,1011.0,0.0
2016-04-01 00:07:00,27.37,73.81,5.032,null,143.5,12.23,0.0,1011.0,0.0
2016-04-01 00:08:00,27.34,73.85,4.565,null,145.5,10.03,0.0,1011.0,0.0
2016-04-01 00:09:00,27.31,74.06,4.96,null,142.2,12.35,0.0,1011.0,0.0
2016-04-01 00:10:00,27.26,74.15,5.618,null,131.0,6.877,0.0,1011.0,0.0
2016-04-01 00:11:00,27.4,74.21,3.995,null,145.0,4.579,0.0,1011.0,0.0
2016-04-01 00:12:00,27.35,74.37,5.612,null,142.6,14.64,0.0,1011.0,0.0
2016-04-01 00:13:00,27.26,74.46,5.222,null,131.3,17.37,0.0,1011.0,0.0
2016-04-01 00:14:00,27.25,74.65,5.493,null,122.0,13.96,0.0,1011.0,0.0
2016-04-01 00:15:00,27.29,74.77,5.115,null,122.9,13.19,0.0,1011.0,0.0
2016-04-01 00:16:00,27.23,74.76,3.613,null,117.2,10.95,0.0,1011.0,0.0
2016-04-01 00:17:00,27.23,74.86,4.42,null,149.0,14.45,0.0,1011.0,0.0
2016-04-01 00:18:00,27.26,75.0,4.523,null,117.1,12.48,0.0,1011.0,0.0
2016-04-01 00:19:00,27.21,74.95,4.437,null,145.5,18.21,0.0,1011.0,0.0
2016-04-01 00:20:00,27.22,75.14,4.245,null,141.7,11.37,0.0,1011.0,0.0
2016-04-01 00:21:00,27.17,75.18,5.125,null,119.8,11.96,0.0,1011.0,0.0
2016-04-01 00:22:00,27.12,75.15,4.735,null,121.1,15.29,0.0,1011.0,0.0
2016-04-01 00:23:00,27.2,75.35,5.147,null,121.9,9.57,0.0,1011.0,0.0
2016-04-01 00:24:00,27.22,75.41,6.588,null,123.7,5.467,0.0,1011.0,0.0
2016-04-01 00:25:00,27.18,75.63,6.377,null,125.8,7.926,0.0,1011.0,0.0
2016-04-01 00:26:00,27.03,75.63,4.868,null,130.0,8.32,0.0,1011.0,0.0
2016-04-01 00:27:00,27.04,75.88,5.548,null,138.0,10.51,0.0,1011.0,0.0
2016-04-01 00:28:00,27.07,75.97,6.382,null,124.8,12.99,0.0,1011.0,0.0
2016-04-01 00:29:00,27.02,76.1,5.408,null,116.7,9.43,0.0,1011.0,0.0
2016-04-01 00:30:00,26.91,76.2,3.542,null,136.0,16.42,0.0,1011.0,0.0
2016-04-01 00:31:00,26.89,76.34,4.737,null,137.7,7.363,0.0,1011.0,0.0
2016-04-01 00:32:00,27.02,76.4,7.26,null,132.5,3.862,0.0,1011.0,0.0
2016-04-01 00:33:00,26.99,76.57,5.985,null,143.2,8.09,0.0,1011.0,0.0
2016-04-01 00:34:00,27.02,76.75,6.54,null,133.3,11.35,0.0,1011.0,0.0
2016-04-01 00:35:00,27.01,76.88,7.107,null,132.5,6.841,0.0,1011.0,0.0
2016-04-01 00:36:00,26.87,76.87,4.677,null,141.4,15.23,0.0,1011.0,0.0
2016-04-01 00:37:00,26.92,77.03,6.673,null,130.0,5.289,0.0,1011.0,0.0
2016-04-01 00:38:00,26.85,77.17,4.895,null,135.0,10.32,0.0,1011.0,0.0
2016-04-01 00:39:00,26.82,77.23,6.427,null,125.5,6.92,0.0,1011.0,0.0
2016-04-01 00:40:00,26.86,77.49,8.04,null,127.2,2.477,0.0,1011.0,0.0
2016-04-01 00:41:00,26.87,77.61,6.728,null,132.0,6.377,0.0,1011.0,0.0
2016-04-01 00:42:00,26.85,77.72,6.843,null,130.2,6.516,0.0,1011.0,0.0
2016-04-01 00:43:00,26.81,77.78,5.243,null,132.7,6.235,0.0,1011.0,0.0
2016-04-01 00:44:00,26.87,77.91,5.125,null,129.7,8.42,0.0,1011.0,0.0
2016-04-01 00:45:00,26.73,77.82,4.507,null,120.5,8.73,0.0,1011.0,0.0
2016-04-01 00:46:00,26.94,78.05,5.745,null,118.5,14.9,0.0,1011.0,0.0
2016-04-01 00:47:00,26.77,77.86,6.178,null,134.1,15.43,0.0,1011.0,0.0
2016-04-01 00:48:00,26.76,77.98,6.942,null,129.0,12.89,0.0,1011.0,0.0
2016-04-01 00:49:00,26.79,78.12,6.188,null,135.5,9.39,0.0,1011.0,0.0
2016-04-01 00:50:00,26.74,78.07,7.163,null,131.3,6.674,0.0,1011.0,0.0
2016-04-01 00:51:00,26.81,78.29,6.763,null,131.3,6.597,0.0,1011.0,0.0
2016-04-01 00:52:00,26.73,78.26,6.883,null,132.1,11.82,0.0,1011.0,0.0
2016-04-01 00:53:00,26.71,78.33,4.785,null,132.4,18.5,0.0,1011.0,0.0
2016-04-01 00:54:00,26.67,78.44,5.408,null,132.2,18.55,0.0,1011.0,0.0
2016-04-01 00:55:00,26.79,78.51,6.077,null,118.1,16.3,0.0,1011.0,0.0
2016-04-01 00:56:00,26.72,78.51,7.335,null,127.3,9.52,0.0,1011.0,0.0
2016-04-01 00:57:00,26.69,78.62,5.817,null,113.8,11.3,0.0,1011.0,0.0
2016-04-01 00:58:00,26.71,78.71,5.945,null,131.1,14.85,0.0,1011.0,0.0
2016-04-01 00:59:00,26.66,78.69,5.492,null,134.8,4.946,0.0,1011.0,0.0
2016-04-01 01:00:00,26.71,78.73,4.912,null,130.0,13.6,0.0,1010.0,0.0
2016-04-01 01:01:00,26.73,78.87,5.09,null,109.2,10.31,0.0,1010.0,0.0
2016-04-01 01:02:00,26.73,78.88,6.957,null,136.7,6.017,0.0,1010.0,0.0
2016-04-01 01:03:00,26.61,78.73,6.267,null,134.5,4.609,0.0,1010.0,0.0
2016-04-01 01:04:00,26.66,78.9,6.535,null,124.3,6.181,0.0,1010.0,0.0
2016-04-01 01:05:00,26.65,78.92,6.995,null,127.8,10.0,0.0,1010.0,0.0
2016-04-01 01:06:00,26.64,79.0,5.775,null,128.8,5.61,0.0,1010.0,0.0
2016-04-01 01:07:00,26.68,79.08,6.838,null,134.3,11.66,0.0,1010.0,0.0
2016-04-01 01:08:00,26.55,79.13,7.432,null,115.8,18.05,0.0,1010.0,0.0
2016-04-01 01:09:00,26.55,79.19,6.527,null,123.9,21.27,0.0,1010.0,0.0
2016-04-01 01:10:00,26.58,79.16,6.95,null,140.7,13.13,0.0,1010.0,0.0
2016-04-01 01:11:00,26.67,79.33,5.467,null,128.0,6.708,0.0,1010.0,0.0
2016-04-01 01:12:00,26.67,79.45,5.645,null,124.3,4.643,0.0,1010.0,0.0
2016-04-01 01:13:00,26.54,79.34,4.977,null,126.5,7.688,0.0,1010.0,0.0
2016-04-01 01:14:00,26.54,79.42,6.55,null,119.3,5.463,0.0,1010.0,0.0
2016-04-01 01:15:00,26.61,79.43,7.053,null,126.4,10.93,0.0,1010.0,0.0
2016-04-01 01:16:00,26.48,79.44,6.312,null,124.7,8.22,0.0,1010.0,0.0
2016-04-01 01:17:00,26.39,79.62,6.503,null,129.0,5.74,0.0,1010.0,0.0
2016-04-01 01:18:00,26.58,79.82,5.227,null,120.2,9.7,0.0,1010.0,0.0
2016-04-01 01:19:00,26.53,79.76,5.683,null,125.2,6.862,0.0,1010.0,0.0
2016-04-01 01:20:00,26.53,79.9,4.793,null,129.5,7.221,0.0,1010.0,0.0
2016-04-01 01:21:00,26.53,79.86,6.642,null,135.0,9.3,0.0,1010.0,0.0
2016-04-01 01:22:00,26.45,79.9,5.553,null,125.7,6.893,0.0,1010.0,0.0
2016-04-01 01:23:00,26.44,79.87,3.803,null,133.3,19.4,0.0,1010.0,0.0
2016-04-01 01:24:00,26.45,79.91,5.772,null,139.5,9.01,0.0,1010.0,0.0
2016-04-01 01:25:00,26.55,79.98,6.817,null,136.7,10.41,0.0,1010.0,0.0
2016-04-01 01:26:00,26.36,79.96,8.31,null,132.5,4.499,0.0,1010.0,0.0
2016-04-01 01:27:00,26.41,80.0,6.96,null,132.3,12.14,0.0,1010.0,0.0
2016-04-01 01:28:00,26.43,80.2,5.192,null,133.0,14.13,0.0,1010.0,0.0
2016-04-01 01:29:00,26.43,80.3,3.773,null,143.2,27.86,0.0,1010.0,0.0
2016-04-01 01:30:00,26.35,80.1,3.728,null,121.7,14.55,0.0,1010.0,0.0
2016-04-01 01:31:00,26.42,80.1,3.802,null,122.4,14.1,0.0,1010.0,0.0
2016-04-01 01:32:00,26.44,80.1,3.488,null,127.9,14.8,0.0,1010.0,0.0
2016-04-01 01:33:00,26.34,80.0,4.398,null,114.4,17.81,0.0,1010.0,0.0
2016-04-01 01:34:00,26.47,80.2,5.52,null,119.8,13.23,0.0,1010.0,0.0
2016-04-01 01:35:00,26.26,80.2,6.618,null,120.7,7.948,0.0,1010.0,0.0
2016-04-01 01:36:00,26.39,80.4,7.532,null,125.7,5.903,0.0,1010.0,0.0
2016-04-01 01:37:00,26.42,80.6,6.565,null,134.5,9.28,0.0,1010.0,0.0
2016-04-01 01:38:00,26.28,80.6,6.807,null,144.1,20.08,0.0,1010.0,0.0
2016-04-01 01:39:00,26.29,80.6,5.063,null,121.2,12.4,0.0,1010.0,0.0
2016-04-01 01:40:00,26.33,80.7,4.723,null,126.7,13.99,0.0,1010.0,0.0
2016-04-01 01:41:00,26.27,80.7,4.413,null,129.5,9.68,0.0,1010.0,0.0
2016-04-01 01:42:00,26.28,80.7,3.847,null,126.6,15.54,0.0,1010.0,0.0
2016-04-01 01:43:00,26.37,80.8,6.648,null,126.5,8.93,0.0,1010.0,0.0
2016-04-01 01:44:00,26.17,80.7,7.915,null,128.7,11.44,0.0,1010.0,0.0
2016-04-01 01:45:00,26.19,80.8,6.227,null,126.3,7.293,0.0,1010.0,0.0
2016-04-01 01:46:00,26.2,80.9,5.868,null,126.8,9.89,0.0,1010.0,0.0
2016-04-01 01:47:00,26.17,81.0,6.243,null,130.0,6.108,0.0,1010.0,0.0
2016-04-01 01:48:00,26.22,81.0,6.142,null,133.8,3.531,0.0,1010.0,0.0
2016-04-01 01:49:00,26.22,81.2,5.263,null,123.3,24.79,0.0,1010.0,0.0
2016-04-01 01:50:00,26.13,81.2,6.317,null,126.2,4.67,0.0,1010.0,0.0
2016-04-01 01:51:00,26.12,81.3,6.615,null,127.1,9.9,0.0,1010.0,0.0
2016-04-01 01:52:00,26.18,81.5,6.19,null,132.7,8.07,0.0,1010.0,0.0
2016-04-01 01:53:00,26.07,81.5,4.232,null,136.0,12.24,0.0,1010.0,0.0
2016-04-01 01:54:00,26.18,81.6,5.47,null,119.3,11.6,0.0,1010.0,0.0
2016-04-01 01:55:00,26.01,81.5,5.01,null,136.6,20.41,0.0,1010.0,0.0
2016-04-01 01:56:00,26.13,81.6,4.452,null,126.7,6.518,0.0,1010.0,0.0
2016-04-01 01:57:00,26.09,81.7,3.653,null,121.1,14.91,0.0,1010.0,0.0
2016-04-01 01:58:00,26.09,81.7,4.177,null,127.8,7.755,0.0,1010.0,0.0
2016-04-01 01:59:00,26.04,81.6,5.317,null,121.4,14.65,0.0,1010.0,0.0
2016-04-01 02:00:00,26.06,81.7,6.078,null,129.5,8.14,0.0,1009.0,0.0
2016-04-01 02:01:00,26.01,81.6,5.495,null,128.4,13.64,0.0,1009.0,0.0
2016-04-01 02:02:00,26.07,81.8,5.583,null,123.0,6.805,0.0,1009.0,0.0
2016-04-01 02:03:00,26.18,81.9,7.237,null,126.8,6.091,0.0,1009.0,0.0
2016-04-01 02:04:00,26.05,81.9,7.948,null,129.2,11.0,0.0,1009.0,0.0
2016-04-01 02:05:00,26.05,82.0,5.785,null,132.5,8.85,0.0,1009.0,0.0
