Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-12-01 00:00:00,23.85,82.6,4.482,5.69,139.3,7.128,0.0,1011.396,-1.091
2019-12-01 00:01:00,23.86,82.6,3.66,3.95,135.5,16.96,0.0,1011.402,-1.339
2019-12-01 00:02:00,23.84,82.5,3.533,5.7,130.8,8.19,0.0,1011.416,-1.042
2019-12-01 00:03:00,23.87,82.5,4.372,5.28,138.0,9.26,0.0,1011.416,-0.893
2019-12-01 00:04:00,23.85,82.6,3.16,4.71,126.5,13.45,0.0,1011.402,-0.893
2019-12-01 00:05:00,23.84,82.7,3.787,4.81,128.7,11.16,0.0,1011.449,-0.893
2019-12-01 00:06:00,23.87,82.8,3.817,6.12,137.0,9.29,0.0,1011.375,-0.893
2019-12-01 00:07:00,23.79,82.8,2.645,3.5,133.0,6.922,0.0,1011.463,-0.893
2019-12-01 00:08:00,23.81,82.9,3.347,4.71,122.0,7.952,0.0,1011.483,-0.645
2019-12-01 00:09:00,23.79,83.1,4.49,5.74,129.4,13.3,0.0,1011.449,-0.992
2019-12-01 00:10:00,23.75,83.1,3.9,5.0,119.3,7.225,0.0,1011.584,-1.042
2019-12-01 00:11:00,23.75,83.2,2.91,3.56,129.8,7.265,0.0,1011.49,-0.893
2019-12-01 00:12:00,23.77,83.3,3.695,5.61,133.5,10.55,0.0,1011.544,-0.893
2019-12-01 00:13:00,23.73,83.3,3.63,5.47,134.4,8.6,0.0,1011.618,-0.893
2019-12-01 00:14:00,23.69,83.4,4.452,5.96,142.9,10.71,0.0,1011.524,-0.893
2019-12-01 00:15:00,23.68,83.5,3.542,4.01,127.5,11.7,0.0,1011.672,-0.893
2019-12-01 00:16:00,23.7,83.6,3.847,5.55,124.0,3.415,0.0,1011.605,-0.893
2019-12-01 00:17:00,23.69,83.6,2.857,4.48,129.4,14.62,0.0,1011.598,-0.893
2019-12-01 00:18:00,23.68,83.6,2.788,3.53,120.8,17.59,0.0,1011.706,-0.893
2019-12-01 00:19:00,23.68,83.7,2.98,4.07,127.2,10.66,0.0,1011.618,-0.645
2019-12-01 00:20:00,23.62,83.8,3.105,3.91,136.2,15.88,0.0,1011.665,-0.744
2019-12-01 00:21:00,23.63,84.0,3.02,4.84,127.2,11.39,0.0,1011.645,-0.843
2019-12-01 00:22:00,23.62,84.1,3.088,4.4,129.3,12.16,0.0,1011.605,-0.645
2019-12-01 00:23:00,23.58,84.1,3.097,4.59,128.6,13.88,0.0,1011.679,-0.496
2019-12-01 00:24:00,23.52,84.2,4.235,4.8,125.3,9.35,0.0,1011.618,-0.794
2019-12-01 00:25:00,23.51,84.4,3.637,5.13,133.2,5.239,0.0,1011.638,-0.595
2019-12-01 00:26:00,23.49,84.6,5.265,6.77,130.4,14.35,0.0,1011.692,-1.042
2019-12-01 00:27:00,23.48,84.6,4.163,5.47,132.2,6.741,0.0,1011.625,-0.943
2019-12-01 00:28:00,23.47,84.5,4.447,5.42,137.2,10.82,0.0,1011.652,-0.893
2019-12-01 00:29:00,23.47,84.5,2.987,4.2,137.0,16.15,0.0,1011.652,-0.843
2019-12-01 00:30:00,23.49,84.6,3.417,4.77,136.1,14.7,0.0,1011.625,-0.794
2019-12-01 00:31:00,23.49,84.6,4.668,5.68,138.2,7.053,0.0,1011.686,-0.893
2019-12-01 00:32:00,23.49,84.5,2.902,3.32,127.9,13.96,0.0,1011.611,-0.893
2019-12-01 00:33:00,23.47,84.5,2.438,2.89,126.3,8.65,0.0,1011.632,-0.893
2019-12-01 00:34:00,23.47,84.6,2.393,2.95,137.8,12.84,0.0,1011.672,-0.744
2019-12-01 00:35:00,23.46,84.7,2.67,4.01,138.3,6.773,0.0,1011.571,-0.893
2019-12-01 00:36:00,23.44,84.8,3.113,4.58,134.8,8.23,0.0,1011.659,-0.893
2019-12-01 00:37:00,23.44,84.8,2.618,3.12,135.4,13.42,0.0,1011.625,-0.893
2019-12-01 00:38:00,23.41,84.8,2.982,3.47,134.9,13.5,0.0,1011.625,-1.191
2019-12-01 00:39:00,23.42,84.8,2.093,2.83,132.9,18.86,0.0,1011.699,-0.943
2019-12-01 00:40:00,23.46,84.8,2.003,2.75,129.8,4.912,0.0,1011.557,-0.893
2019-12-01 00:41:00,23.45,84.8,2.157,2.57,135.9,8.97,0.0,1011.638,-0.943
2019-12-01 00:42:00,23.42,84.8,2.653,3.09,114.7,14.37,0.0,1011.618,-1.339
2019-12-01 00:43:00,23.43,84.7,2.718,4.49,147.7,11.98,0.0,1011.598,-1.439
2019-12-01 00:44:00,23.44,84.6,3.143,4.27,128.8,15.81,0.0,1011.638,-1.488
2019-12-01 00:45:00,23.46,84.4,3.482,4.53,127.9,30.72,0.0,1011.578,-1.587
2019-12-01 00:46:00,23.48,84.2,2.97,4.06,121.9,14.82,0.0,1011.638,-1.488
2019-12-01 00:47:00,23.5,84.2,2.352,3.03,110.0,7.436,0.0,1011.652,-1.141
2019-12-01 00:48:00,23.49,84.3,3.325,4.23,126.3,10.45,0.0,1011.578,-0.992
2019-12-01 00:49:00,23.44,84.6,3.133,4.38,131.5,6.938,0.0,1011.638,-1.538
2019-12-01 00:50:00,23.44,84.5,3.187,4.44,127.3,9.17,0.0,1011.679,-1.141
2019-12-01 00:51:00,23.44,84.6,3.215,3.96,124.0,8.66,0.0,1011.618,-0.893
2019-12-01 00:52:00,23.41,84.8,4.722,5.48,126.9,16.18,0.0,1011.706,-0.893
2019-12-01 00:53:00,23.36,85.0,3.852,5.71,123.2,7.356,0.0,1011.659,-0.893
2019-12-01 00:54:00,23.32,85.3,3.703,4.58,127.0,7.349,0.0,1011.652,-0.893
2019-12-01 00:55:00,23.29,85.3,2.968,3.8,132.7,9.69,0.0,1011.753,-0.794
2019-12-01 00:56:00,23.29,85.4,3.803,4.25,141.0,5.131,0.0,1011.645,-0.546
2019-12-01 00:57:00,23.28,85.6,3.338,3.94,137.3,7.201,0.0,1011.706,-0.843
2019-12-01 00:58:00,23.28,85.7,2.625,4.26,132.7,5.372,0.0,1011.706,-0.794
2019-12-01 00:59:00,23.29,85.8,1.688,2.16,131.7,5.402,0.0,1011.713,-0.446
2019-12-01 01:00:00,23.21,85.9,2.285,2.62,130.0,5.598,0.0,1011.773,-0.496
2019-12-01 01:01:00,23.2,86.0,1.238,1.72,87.2,17.8,0.0,1011.638,-0.496
2019-12-01 01:02:00,23.21,86.1,1.852,2.42,133.5,9.43,0.0,1011.692,-0.446
2019-12-01 01:03:00,23.14,86.2,1.695,1.98,118.1,15.56,0.0,1011.746,-0.843
2019-12-01 01:04:00,23.14,86.3,1.905,2.31,127.0,7.546,0.0,1011.672,-0.893
2019-12-01 01:05:00,23.12,86.5,3.54,5.27,123.2,4.844,0.0,1011.848,-1.141
2019-12-01 01:06:00,23.1,86.5,2.712,3.06,139.3,13.16,0.0,1011.74,-1.488
2019-12-01 01:07:00,23.13,86.3,3.637,4.5,136.0,6.107,0.0,1011.706,-1.885
2019-12-01 01:08:00,23.16,86.0,2.53,2.84,137.4,12.56,0.0,1011.8,-1.538
2019-12-01 01:09:00,23.21,85.9,2.628,2.95,126.0,3.511,0.0,1011.726,-1.042
2019-12-01 01:10:00,23.21,85.8,2.707,3.33,124.8,10.87,0.0,1011.794,-0.893
2019-12-01 01:11:00,23.21,85.9,3.098,4.03,122.3,20.51,0.0,1011.8,-0.893
2019-12-01 01:12:00,23.14,86.3,3.187,4.08,119.3,17.54,0.0,1011.753,-0.843
2019-12-01 01:13:00,23.1,86.7,3.835,4.82,129.7,8.07,0.0,1011.78,-0.943
2019-12-01 01:14:00,23.09,86.9,3.7,4.83,131.5,6.795,0.0,1011.746,-1.091
2019-12-01 01:15:00,23.08,86.9,3.518,4.25,131.8,6.688,0.0,1011.713,-0.893
2019-12-01 01:16:00,23.07,87.0,2.41,3.38,126.5,3.353,0.0,1011.74,-0.843
2019-12-01 01:17:00,23.06,87.0,2.577,2.95,129.2,2.91,0.0,1011.659,-0.794
2019-12-01 01:18:00,23.07,87.1,2.833,3.33,139.5,6.444,0.0,1011.686,-0.893
2019-12-01 01:19:00,23.01,87.3,2.23,3.24,127.2,7.536,0.0,1011.679,-0.744
2019-12-01 01:20:00,23.03,87.4,3.492,4.28,110.5,10.78,0.0,1011.659,-0.893
2019-12-01 01:21:00,22.99,87.5,2.578,3.05,122.7,8.65,0.0,1011.686,-0.893
2019-12-01 01:22:00,22.96,87.5,2.398,2.98,128.3,7.133,0.0,1011.652,-0.893
2019-12-01 01:23:00,22.98,87.7,2.107,2.54,134.7,10.28,0.0,1011.672,-0.893
2019-12-01 01:24:00,22.98,87.8,2.462,3.19,126.9,8.77,0.0,1011.638,-0.893
2019-12-01 01:25:00,22.95,87.8,2.597,3.6,132.7,7.242,0.0,1011.578,-0.893
2019-12-01 01:26:00,22.92,87.9,2.458,3.07,125.3,11.57,0.0,1011.692,-0.893
2019-12-01 01:27:00,22.93,88.0,3.617,4.63,124.4,13.57,0.0,1011.652,-0.893
2019-12-01 01:28:00,22.92,88.1,3.222,4.43,127.7,14.54,0.0,1011.598,-0.893
2019-12-01 01:29:00,22.89,88.2,3.533,4.26,137.0,12.51,0.0,1011.686,-0.893
2019-12-01 01:30:00,22.9,88.3,3.897,4.63,133.4,10.75,0.0,1011.584,-0.893
2019-12-01 01:31:00,22.89,88.4,4.533,5.67,127.3,6.26,0.0,1011.611,-0.943
2019-12-01 01:32:00,22.89,88.6,3.232,4.71,139.8,8.9,0.0,1011.692,-0.992
2019-12-01 01:33:00,22.88,88.5,2.205,3.39,140.2,28.06,0.0,1011.591,-0.744
2019-12-01 01:34:00,22.83,88.6,2.737,3.34,135.3,6.89,0.0,1011.618,-0.595
2019-12-01 01:35:00,22.81,88.7,3.185,3.7,136.8,14.72,0.0,1011.611,-0.843
2019-12-01 01:36:00,22.78,88.9,3.427,4.63,132.6,11.44,0.0,1011.598,-0.893
2019-12-01 01:37:00,22.79,89.0,2.447,3.15,143.1,13.24,0.0,1011.598,-0.893
2019-12-01 01:38:00,22.78,89.1,1.938,2.62,139.6,16.29,0.0,1011.564,-0.893
