Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-08-01 00:00:00,28.19,77.2,2.032,2.32,134.0,6.706,0.0,1014.942,-0.893
2023-08-01 00:01:00,28.17,77.25,1.552,2.08,146.3,11.17,0.0,1014.828,-0.893
2023-08-01 00:02:00,28.18,77.28,1.357,1.69,128.5,10.81,0.0,1014.869,-0.893
2023-08-01 00:03:00,28.17,77.35,3.427,3.88,142.7,9.25,0.0,1014.896,-0.893
2023-08-01 00:04:00,28.14,77.56,2.582,3.56,145.3,6.774,0.0,1014.883,-0.893
2023-08-01 00:05:00,28.08,77.77,3.148,3.61,132.6,9.82,0.0,1014.984,-0.893
2023-08-01 00:06:00,28.05,77.92,2.855,3.13,129.0,7.321,0.0,1014.768,-0.893
2023-08-01 00:07:00,28.04,78.03,3.398,4.03,137.0,7.782,0.0,1014.795,-0.893
2023-08-01 00:08:00,28.01,78.14,2.577,2.84,131.0,9.82,0.0,1014.843,-0.744
2023-08-01 00:09:00,28.0,78.29,2.74,3.35,134.8,3.236,0.0,1014.762,-0.595
2023-08-01 00:10:00,27.96,78.28,3.345,4.74,129.2,6.093,0.0,1014.768,-0.843
2023-08-01 00:11:00,27.96,78.4,3.04,3.46,130.5,7.274,0.0,1014.71,-0.893
2023-08-01 00:12:00,27.94,78.46,2.135,3.11,131.7,10.62,0.0,1014.703,-0.794
2023-08-01 00:13:00,27.94,78.59,2.233,2.78,130.6,15.41,0.0,1014.791,-0.645
2023-08-01 00:14:00,27.94,78.59,1.888,2.32,138.1,16.71,0.0,1014.718,-0.893
2023-08-01 00:15:00,27.94,78.53,3.035,3.47,118.0,7.437,0.0,1014.794,-0.794
2023-08-01 00:16:00,27.95,78.55,3.218,3.43,125.7,6.043,0.0,1014.707,-0.893
2023-08-01 00:17:00,27.95,78.58,2.247,2.74,115.3,8.46,0.0,1014.71,-0.893
2023-08-01 00:18:00,27.93,78.51,2.672,3.3,116.0,12.01,0.0,1014.642,-0.893
2023-08-01 00:19:00,27.9,78.57,2.417,2.8,119.5,3.403,0.0,1014.678,-0.893
2023-08-01 00:20:00,27.86,78.68,2.515,3.4,119.5,6.597,0.0,1014.69,-0.893
2023-08-01 00:21:00,27.89,78.79,2.315,2.7,120.7,6.316,0.0,1014.648,-0.893
2023-08-01 00:22:00,27.89,78.76,1.78,2.54,127.7,10.71,0.0,1014.526,-0.893
2023-08-01 00:23:00,27.88,78.83,2.02,2.69,148.6,10.83,0.0,1014.666,-0.893
2023-08-01 00:24:00,27.9,78.87,1.772,2.02,126.5,9.03,0.0,1014.551,-0.893
2023-08-01 00:25:00,27.86,78.82,2.142,2.31,110.2,15.19,0.0,1014.587,-0.893
2023-08-01 00:26:00,27.87,78.85,1.72,2.05,125.5,7.181,0.0,1014.592,-0.893
2023-08-01 00:27:00,27.86,78.82,1.59,2.0,123.3,6.231,0.0,1014.535,-0.893
2023-08-01 00:28:00,27.84,78.84,1.895,2.07,137.7,9.93,0.0,1014.547,-0.893
2023-08-01 00:29:00,27.85,78.86,2.288,2.7,135.5,9.34,0.0,1014.497,-0.893
2023-08-01 00:30:00,27.87,78.86,1.792,2.47,126.3,13.82,0.0,1014.467,-0.893
2023-08-01 00:31:00,27.84,78.79,2.37,2.86,122.8,5.489,0.0,1014.604,-0.893
2023-08-01 00:32:00,27.86,78.79,2.558,2.91,128.8,7.902,0.0,1014.447,-0.943
2023-08-01 00:33:00,27.86,78.65,1.882,2.27,127.5,5.852,0.0,1014.51,-0.943
2023-08-01 00:34:00,27.85,78.68,2.358,2.68,127.5,5.465,0.0,1014.429,-0.893
2023-08-01 00:35:00,27.88,78.76,1.797,2.3,104.2,15.6,0.0,1014.401,-0.893
2023-08-01 00:36:00,27.85,78.89,1.148,1.46,117.3,8.14,0.0,1014.489,-0.893
2023-08-01 00:37:00,27.85,78.97,2.31,3.4,119.5,9.1,0.0,1014.378,-0.893
2023-08-01 00:38:00,27.83,78.82,2.622,3.23,122.4,7.622,0.0,1014.352,-1.439
2023-08-01 00:39:00,27.81,78.87,2.178,2.54,125.5,4.31,0.0,1014.299,-0.992
2023-08-01 00:40:00,27.79,78.88,1.822,2.12,120.7,3.943,0.0,1014.354,-0.893
2023-08-01 00:41:00,27.81,78.89,2.232,2.48,123.3,10.66,0.0,1014.401,-0.893
2023-08-01 00:42:00,27.82,79.0,1.802,2.41,116.2,10.71,0.0,1014.307,-0.893
2023-08-01 00:43:00,27.81,79.08,1.745,2.11,95.9,7.81,0.0,1014.377,-0.893
2023-08-01 00:44:00,27.82,79.14,1.84,2.06,100.0,11.97,0.0,1014.37,-0.893
2023-08-01 00:45:00,27.8,79.19,1.842,2.29,94.6,15.73,0.0,1014.315,-0.893
2023-08-01 00:46:00,27.8,79.26,2.548,2.89,100.7,9.78,0.0,1014.382,-0.893
2023-08-01 00:47:00,27.76,79.29,2.045,2.75,105.9,7.593,0.0,1014.354,-0.893
2023-08-01 00:48:00,27.75,79.33,2.412,2.74,104.0,4.69,0.0,1014.359,-0.893
2023-08-01 00:49:00,27.75,79.43,1.997,2.34,102.2,5.608,0.0,1014.297,-0.893
2023-08-01 00:50:00,27.78,79.52,2.022,2.48,99.8,12.24,0.0,1014.189,-0.893
2023-08-01 00:51:00,27.73,79.59,2.225,2.42,112.5,6.966,0.0,1014.317,-0.843
2023-08-01 00:52:00,27.71,79.5,2.787,3.27,116.0,13.04,0.0,1014.263,-0.893
2023-08-01 00:53:00,27.69,79.39,2.203,2.75,98.0,14.66,0.0,1014.225,-0.893
2023-08-01 00:54:00,27.68,79.45,2.2,2.91,119.3,6.046,0.0,1014.224,-0.893
2023-08-01 00:55:00,27.67,79.41,1.987,2.63,115.7,4.569,0.0,1014.119,-0.893
2023-08-01 00:56:00,27.67,79.32,1.928,2.48,128.5,14.05,0.0,1014.159,-0.893
2023-08-01 00:57:00,27.67,79.31,2.202,2.5,141.5,5.498,0.0,1014.164,-0.893
2023-08-01 00:58:00,27.66,79.32,2.448,2.7,130.0,6.297,0.0,1014.068,-0.893
2023-08-01 00:59:00,27.68,79.31,2.27,2.45,132.3,2.211,0.0,1014.162,-0.893
2023-08-01 01:00:00,27.64,79.39,1.992,2.23,135.7,12.87,0.0,1014.044,-0.893
2023-08-01 01:01:00,27.65,79.43,2.117,2.44,135.0,7.659,0.0,1014.082,-0.893
2023-08-01 01:02:00,27.66,79.57,2.27,2.65,132.8,3.715,0.0,1014.107,-0.893
2023-08-01 01:03:00,27.68,79.58,2.062,2.46,130.8,3.76,0.0,1014.05,-0.893
2023-08-01 01:04:00,27.68,79.72,1.727,2.76,139.0,6.133,0.0,1014.056,-0.893
2023-08-01 01:05:00,27.68,79.71,2.227,2.54,137.5,2.566,0.0,1014.051,-0.893
2023-08-01 01:06:00,27.67,79.7,1.982,2.69,137.7,7.471,0.0,1014.048,-0.893
2023-08-01 01:07:00,27.64,79.81,2.395,2.86,137.3,4.606,0.0,1014.12,-0.893
2023-08-01 01:08:00,27.63,79.8,2.118,2.41,144.9,9.61,0.0,1014.036,-0.893
2023-08-01 01:09:00,27.63,79.84,2.107,2.6,131.7,7.488,0.0,1014.04,-0.893
2023-08-01 01:10:00,27.62,79.87,1.772,2.18,131.3,3.349,0.0,1014.09,-0.893
2023-08-01 01:11:00,27.65,79.95,2.263,2.68,131.0,5.887,0.0,1014.052,-0.893
2023-08-01 01:12:00,27.63,80.0,2.242,2.68,131.2,6.716,0.0,1014.137,-0.893
2023-08-01 01:13:00,27.64,79.93,2.537,2.76,124.3,2.285,0.0,1014.067,-1.141
2023-08-01 01:14:00,27.64,79.84,2.122,2.64,132.3,3.814,0.0,1014.065,-0.943
2023-08-01 01:15:00,27.65,79.85,2.24,2.72,132.7,3.09,0.0,1014.101,-0.893
2023-08-01 01:16:00,27.63,79.94,1.638,2.04,128.4,15.33,0.0,1014.041,-0.893
2023-08-01 01:17:00,27.64,80.0,1.383,1.59,127.8,7.289,0.0,1014.1,-0.893
2023-08-01 01:18:00,27.65,80.1,1.257,1.66,136.0,12.47,0.0,1014.069,-0.893
2023-08-01 01:19:00,27.64,80.1,1.26,1.42,140.0,7.454,0.0,1014.038,-0.893
2023-08-01 01:20:00,27.61,80.2,2.118,2.89,142.7,10.88,0.0,1014.13,-0.893
2023-08-01 01:21:00,27.57,80.2,2.715,3.07,124.2,6.119,0.0,1014.023,-1.042
2023-08-01 01:22:00,27.6,80.2,2.233,2.64,128.2,9.17,0.0,1014.043,-0.992
2023-08-01 01:23:00,27.6,80.3,2.227,2.48,129.7,3.091,0.0,1014.019,-1.091
2023-08-01 01:24:00,27.59,80.4,1.748,2.45,140.1,14.29,0.0,1014.041,-0.893
2023-08-01 01:25:00,27.58,80.4,1.888,2.12,131.5,5.526,0.0,1014.155,-0.893
2023-08-01 01:26:00,27.59,80.4,1.657,2.2,135.3,3.681,0.0,1014.041,-0.893
2023-08-01 01:27:00,27.58,80.5,1.697,2.15,118.0,8.58,0.0,1014.07,-0.893
2023-08-01 01:28:00,27.59,80.6,1.985,2.51,112.2,5.111,0.0,1014.111,-0.893
2023-08-01 01:29:00,27.56,80.6,2.063,2.42,116.7,5.962,0.0,1014.108,-0.893
2023-08-01 01:30:00,27.56,80.8,2.088,2.49,131.2,6.957,0.0,1014.155,-0.893
2023-08-01 01:31:00,27.56,80.8,1.948,2.32,136.3,8.83,0.0,1014.085,-0.893
2023-08-01 01:32:00,27.55,80.9,1.6,1.8,121.5,7.587,0.0,1014.066,-0.893
2023-08-01 01:33:00,27.52,80.9,1.817,1.94,108.6,9.32,0.0,1014.136,-0.893
2023-08-01 01:34:00,27.52,81.0,1.325,1.53,139.5,17.34,0.0,1014.031,-0.893
2023-08-01 01:35:00,27.53,81.0,1.742,1.95,143.0,10.42,0.0,1014.142,-0.893
2023-08-01 01:36:00,27.53,80.8,2.132,2.45,138.5,4.424,0.0,1014.158,-0.893
2023-08-01 01:37:00,27.55,80.8,2.145,2.34,136.7,7.111,0.0,1014.093,-0.893
2023-08-01 01:38:00,27.55,81.0,1.915,2.47,147.4,9.41,0.0,1014.137,-0.893
2023-08-01 01:39:00,27.55,81.0,1.837,2.01,141.3,6.018,0.0,1013.987,-0.893
2023-08-01 01:40:00,27.54,81.0,1.438,1.87,141.8,10.04,0.0,1014.058,-0.893
2023-08-01 01:41:00,27.47,81.1,1.597,2.28,166.2,6.593,0.0,1014.098,-0.893
2023-08-01 01:42:00,27.5,80.9,1.702,2.03,156.5,13.14,0.0,1014.0,-0.893
2023-08-01 01:43:00,27.49,80.8,1.393,2.0,156.9,17.71,0.0,1014.032,-0.893
2023-08-01 01:44:00,27.47,80.8,1.608,2.21,162.5,10.96,0.0,1014.044,-0.893
2023-08-01 01:45:00,27.51,80.6,2.408,3.1,165.4,10.35,0.0,1014.045,-0.943
2023-08-01 01:46:00,27.49,80.4,1.933,2.3,151.7,13.86,0.0,1014.048,-1.042
2023-08-01 01:47:00,27.54,80.2,2.453,2.97,157.0,7.57,0.0,1014.046,-0.893
2023-08-01 01:48:00,27.55,80.1,2.317,2.67,159.3,1.886,0.0,1014.021,-0.893
2023-08-01 01:49:00,27.53,80.2,1.872,2.28,156.6,12.25,0.0,1013.969,-0.893
2023-08-01 01:50:00,27.52,79.99,1.672,1.92,156.2,5.667,0.0,1013.951,-0.893
2023-08-01 01:51:00,27.56,79.92,1.698,2.32,148.1,18.13,0.0,1014.048,-0.893
2023-08-01 01:52:00,27.52,80.2,1.337,1.62,169.3,14.85,0.0,1013.981,-0.893
2023-08-01 01:53:00,27.54,80.0,1.595,1.97,139.3,17.02,0.0,1014.016,-0.893
2023-08-01 01:54:00,27.51,79.82,1.868,2.46,141.5,10.99,0.0,1014.091,-0.893
2023-08-01 01:55:00,27.53,79.85,1.045,1.35,141.8,12.86,0.0,1014.025,-0.893
2023-08-01 01:56:00,27.54,79.99,1.033,1.33,124.8,21.51,0.0,1014.107,-0.893
2023-08-01 01:57:00,27.49,80.1,1.555,2.12,115.8,7.778,0.0,1014.065,-0.893
2023-08-01 01:58:00,27.47,80.3,2.135,2.49,120.1,10.27,0.0,1014.073,-0.893
2023-08-01 01:59:00,27.4,80.6,2.47,2.69,116.0,8.62,0.0,1014.036,-1.042
2023-08-01 02:00:00,27.4,80.7,2.89,3.35,135.3,10.1,0.0,1013.965,-1.191
2023-08-01 02:01:00,27.37,80.8,2.707,3.46,132.3,6.419,0.0,1014.042,-1.141
2023-08-01 02:02:00,27.34,80.8,2.663,3.35,127.3,6.715,0.0,1014.05,-1.042
2023-08-01 02:03:00,27.35,80.9,2.557,2.86,137.2,5.08,0.0,1013.991,-0.893
2023-08-01 02:04:00,27.35,81.0,2.543,3.17,133.5,8.01,0.0,1014.025,-0.893
2023-08-01 02:05:00,27.38,81.1,2.062,2.59,139.5,5.283,0.0,1013.893,-0.893
2023-08-01 02:06:00,27.37,81.1,2.413,2.51,141.8,4.297,0.0,1013.927,-0.893
2023-08-01 02:07:00,27.37,81.2,1.845,2.35,138.0,4.32,0.0,1013.961,-0.893
2023-08-01 02:08:00,27.36,81.3,1.865,2.06,134.9,10.19,0.0,1013.898,-0.893
2023-08-01 02:09:00,27.4,81.2,1.612,1.94,150.6,14.42,0.0,1013.949,-0.893
2023-08-01 02:10:00,27.36,81.1,1.462,1.98,148.3,12.94,0.0,1013.871,-0.893
2023-08-01 02:11:00,27.39,81.2,2.297,2.77,133.2,3.436,0.0,1013.878,-0.893
2023-08-01 02:12:00,27.36,81.2,2.292,2.74,141.3,8.3,0.0,1013.917,-0.893
2023-08-01 02:13:00,27.37,81.3,2.153,2.3,140.3,3.815,0.0,1013.858,-0.893
2023-08-01 02:14:00,27.38,81.3,1.953,2.04,137.8,3.336,0.0,1013.856,-0.893
2023-08-01 02:15:00,27.38,81.4,2.037,2.34,134.0,2.582,0.0,1013.859,-0.893
2023-08-01 02:16:00,27.38,81.4,1.852,2.05,130.0,8.85,0.0,1013.776,-0.893
2023-08-01 02:17:00,27.37,81.4,1.327,1.71,132.6,8.59,0.0,1013.871,-0.893
2023-08-01 02:18:00,27.38,81.5,1.633,1.96,121.7,12.41,0.0,1013.754,-0.893
2023-08-01 02:19:00,27.36,81.5,1.295,1.47,126.5,9.98,0.0,1013.766,-0.893
2023-08-01 02:20:00,27.32,81.4,1.403,1.71,135.1,13.57,0.0,1013.804,-0.893
2023-08-01 02:21:00,27.33,81.5,1.047,1.31,122.8,9.32,0.0,1013.734,-0.893
2023-08-01 02:22:00,27.3,81.5,1.265,2.13,126.0,5.066,0.0,1013.759,-0.893
2023-08-01 02:23:00,27.27,81.6,1.633,1.76,124.7,8.94,0.0,1013.718,-0.893
2023-08-01 02:24:00,27.28,81.5,1.463,1.7,130.7,3.399,0.0,1013.667,-0.893
2023-08-01 02:25:00,27.3,81.7,1.047,1.24,144.7,11.79,0.0,1013.728,-0.893
2023-08-01 02:26:00,27.29,81.7,1.112,1.54,153.1,13.4,0.0,1013.61,-0.893
2023-08-01 02:27:00,27.22,81.7,1.418,1.78,152.9,14.8,0.0,1013.613,-0.893
2023-08-01 02:28:00,27.25,81.7,1.148,1.54,142.6,15.75,0.0,1013.644,-0.893
2023-08-01 02:29:00,27.29,81.3,1.178,1.61,150.3,8.38,0.0,1013.602,-0.893
2023-08-01 02:30:00,27.35,81.4,2.493,2.65,135.0,6.655,0.0,1013.722,-1.29
2023-08-01 02:31:00,27.29,81.4,1.745,2.14,147.8,7.793,0.0,1013.654,-1.488
2023-08-01 02:32:00,27.29,81.4,1.803,1.93,163.5,5.218,0.0,1013.658,-1.488
2023-08-01 02:33:00,27.27,81.4,1.83,2.33,153.3,5.375,0.0,1013.742,-1.389
2023-08-01 02:34:00,27.36,81.1,1.362,1.55,152.7,7.155,0.0,1013.725,-0.992
2023-08-01 02:35:00,27.37,80.9,1.835,2.52,156.8,13.06,0.0,1013.802,-1.042
2023-08-01 02:36:00,27.37,81.1,2.365,2.59,156.2,5.304,0.0,1013.738,-1.488
2023-08-01 02:37:00,27.34,81.1,2.025,2.73,155.2,9.49,0.0,1013.747,-1.488
2023-08-01 02:38:00,27.35,81.2,2.062,2.61,161.5,6.743,0.0,1013.819,-1.488
2023-08-01 02:39:00,27.37,81.2,2.018,3.17,169.1,10.96,0.0,1013.695,-1.29
2023-08-01 02:40:00,27.37,81.2,2.102,2.46,158.2,13.9,0.0,1013.718,-1.339
2023-08-01 02:41:00,27.37,81.0,1.925,2.53,155.0,7.909,0.0,1013.66,-1.042
2023-08-01 02:42:00,27.36,81.1,1.372,1.7,153.6,10.83,0.0,1013.608,-0.893
2023-08-01 02:43:00,27.36,81.3,1.375,1.9,176.3,9.3,0.0,1013.642,-0.893
2023-08-01 02:44:00,27.35,81.3,1.262,1.72,186.5,6.938,0.0,1013.531,-0.893
2023-08-01 02:45:00,27.32,81.3,1.697,2.42,157.0,13.85,0.0,1013.591,-0.893
2023-08-01 02:46:00,27.29,81.5,2.75,3.22,150.8,5.112,0.0,1013.622,-1.339
2023-08-01 02:47:00,27.29,81.6,2.697,3.05,143.8,10.01,0.0,1013.558,-1.488
2023-08-01 02:48:00,27.28,81.7,1.91,2.35,128.5,12.72,0.0,1013.675,-1.141
2023-08-01 02:49:00,27.29,81.8,1.678,2.11,128.9,14.6,0.0,1013.579,-0.893
2023-08-01 02:50:00,27.29,81.9,2.078,2.19,135.3,5.792,0.0,1013.615,-0.893
2023-08-01 02:51:00,27.25,81.9,2.067,2.28,130.2,8.96,0.0,1013.732,-1.091
2023-08-01 02:52:00,27.21,82.0,1.33,1.94,148.8,14.95,0.0,1013.634,-0.893
2023-08-01 02:53:00,27.22,81.9,2.067,2.67,143.5,11.6,0.0,1013.603,-0.992
2023-08-01 02:54:00,27.23,81.9,2.615,2.73,140.8,4.45,0.0,1013.646,-1.439
2023-08-01 02:55:00,27.22,81.9,1.89,2.74,148.0,6.9,0.0,1013.534,-1.191
2023-08-01 02:56:00,27.22,81.9,1.263,1.56,149.0,13.96,0.0,1013.596,-0.893
2023-08-01 02:57:00,27.22,81.9,1.38,1.67,166.0,13.36,0.0,1013.527,-0.893
2023-08-01 02:58:00,27.22,81.9,1.49,1.83,148.0,16.23,0.0,1013.53,-0.893
2023-08-01 02:59:00,27.27,81.8,1.955,2.77,151.3,8.12,0.0,1013.56,-0.893
2023-08-01 03:00:00,27.26,81.7,2.608,3.11,146.7,3.815,0.0,1013.555,-1.389
2023-08-01 03:01:00,27.28,81.6,2.13,2.31,142.2,6.357,0.0,1013.597,-1.339
2023-08-01 03:02:00,27.29,81.6,2.242,2.71,138.5,9.76,0.0,1013.558,-0.893
2023-08-01 03:03:00,27.28,81.6,1.54,1.9,149.8,17.99,0.0,1013.537,-0.893
2023-08-01 03:04:00,27.28,81.6,1.708,2.06,156.4,9.1,0.0,1013.546,-0.893
2023-08-01 03:05:00,27.26,81.6,1.047,1.53,157.7,10.94,0.0,1013.528,-0.893
2023-08-01 03:06:00,27.25,81.7,1.64,1.95,132.9,14.09,0.0,1013.57,-0.893
2023-08-01 03:07:00,27.21,81.7,1.66,2.12,134.0,4.203,0.0,1013.606,-0.893
2023-08-01 03:08:00,27.19,81.8,1.428,1.7,133.5,6.992,0.0,1013.553,-0.893
2023-08-01 03:09:00,27.14,81.8,1.218,1.5,138.6,10.37,0.0,1013.625,-0.893
2023-08-01 03:10:00,27.1,82.0,1.187,1.71,125.6,22.75,0.0,1013.532,-0.893
2023-08-01 03:11:00,27.11,82.0,1.348,1.73,132.5,7.885,0.0,1013.589,-0.893
2023-08-01 03:12:00,27.15,82.0,1.08,1.62,147.1,13.23,0.0,1013.665,-0.893
