Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-09-01 00:00:00,25.82,79.52,2.378,2.89,105.2,7.215,0.0,1012.023,-0.893
2018-09-01 00:01:00,25.84,79.46,3.073,3.29,112.2,10.85,0.0,1011.881,-0.744
2018-09-01 00:02:00,25.84,79.4,3.262,4.02,115.2,14.94,0.0,1011.881,-0.893
2018-09-01 00:03:00,25.8,79.35,3.22,3.76,100.5,5.556,0.0,1011.834,-0.893
2018-09-01 00:04:00,25.84,79.35,3.137,3.52,99.3,6.765,0.0,1011.895,-0.893
2018-09-01 00:05:00,25.82,79.32,2.46,3.07,101.3,5.465,0.0,1011.915,-0.893
2018-09-01 00:06:00,25.78,79.39,2.157,3.22,93.0,16.8,0.0,1011.793,-0.843
2018-09-01 00:07:00,25.84,79.33,1.938,2.07,95.5,8.85,0.0,1011.82,-0.645
2018-09-01 00:08:00,25.84,79.23,2.58,3.32,95.0,11.41,0.0,1011.827,-0.843
2018-09-01 00:09:00,25.79,79.15,2.255,2.97,98.3,10.4,0.0,1011.726,-0.893
2018-09-01 00:10:00,25.83,79.27,2.27,2.68,112.9,10.34,0.0,1011.814,-0.893
2018-09-01 00:11:00,25.85,79.31,2.732,3.06,107.2,12.84,0.0,1011.82,-0.893
2018-09-01 00:12:00,25.75,79.29,3.83,4.66,98.5,5.878,0.0,1011.726,-0.893
2018-09-01 00:13:00,25.84,79.34,2.522,3.11,98.5,8.41,0.0,1011.78,-0.893
2018-09-01 00:14:00,25.84,79.45,2.783,3.81,102.8,11.87,0.0,1011.706,-0.794
2018-09-01 00:15:00,25.81,79.41,2.612,2.99,95.3,9.36,0.0,1011.699,-0.893
