Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-10-01 00:00:00,26.1,98.8,0.253,0.36,162.3,10.6,0.0,1011.213,-0.893
2020-10-01 00:01:00,26.08,98.8,0.373,0.42,148.7,5.12,0.0,1011.04,-0.893
2020-10-01 00:02:00,26.11,99.2,0.413,0.45,158.2,4.017,0.0,1011.101,-0.893
2020-10-01 00:03:00,25.99,99.6,0.483,0.53,163.3,3.091,0.0,1011.137,-0.893
2020-10-01 00:04:00,25.96,99.9,0.505,0.61,185.8,5.076,0.0,1011.133,-0.893
2020-10-01 00:05:00,25.96,99.9,0.483,0.55,188.5,3.73,0.0,1011.128,-0.893
2020-10-01 00:06:00,25.92,99.9,0.462,0.61,199.5,3.253,0.0,1011.061,-0.893
2020-10-01 00:07:00,25.9,99.9,0.415,0.46,200.0,5.415,0.0,1011.055,-0.893
2020-10-01 00:08:00,25.95,100.0,0.242,0.32,224.5,18.94,0.0,1011.144,-0.893
2020-10-01 00:09:00,25.9,99.9,0.485,0.54,221.2,4.297,0.0,1011.01,-0.893
2020-10-01 00:10:00,25.91,99.9,0.56,0.58,225.0,1.155,0.0,1011.098,-0.893
2020-10-01 00:11:00,25.98,99.9,0.63,0.68,225.0,1.732,0.0,1011.048,-0.893
2020-10-01 00:12:00,25.89,99.9,0.76,0.81,225.7,1.247,0.0,1011.085,-0.893
2020-10-01 00:13:00,25.88,99.8,0.89,1.01,230.5,4.03,0.0,1011.079,-0.943
2020-10-01 00:14:00,25.95,99.9,0.875,0.94,237.0,2.309,0.0,1010.984,-0.992
2020-10-01 00:15:00,25.91,99.9,1.035,1.19,248.2,5.27,0.0,1011.047,-0.893
2020-10-01 00:16:00,25.92,99.9,1.08,1.33,250.5,5.12,0.0,1011.049,-0.943
2020-10-01 00:17:00,25.96,99.9,1.253,1.44,256.5,4.856,0.0,1011.002,-0.893
2020-10-01 00:18:00,25.96,99.9,0.943,1.12,266.2,12.21,0.0,1010.929,-0.893
2020-10-01 00:19:00,25.96,99.9,0.9,1.13,253.6,11.83,0.0,1011.021,-0.893
2020-10-01 00:20:00,26.03,99.9,1.073,1.19,246.0,9.38,0.0,1010.938,-0.893
2020-10-01 00:21:00,26.0,99.9,1.242,1.78,250.7,8.25,0.0,1011.119,-0.893
2020-10-01 00:22:00,25.97,99.9,1.5,1.78,252.8,6.909,0.0,1011.045,-0.893
2020-10-01 00:23:00,26.03,99.9,1.53,2.04,252.2,5.013,0.0,1011.092,-0.893
2020-10-01 00:24:00,26.0,99.9,1.355,1.51,247.1,11.31,0.0,1011.097,-0.893
2020-10-01 00:25:00,25.97,99.9,1.1,1.41,282.8,9.13,0.0,1011.062,-0.893
2020-10-01 00:26:00,26.01,99.9,1.743,2.22,294.0,7.679,0.0,1011.149,-0.744
2020-10-01 00:27:00,25.93,99.9,2.127,2.51,288.2,8.26,0.0,1011.13,-0.298
2020-10-01 00:28:00,25.83,99.8,2.025,2.47,286.8,3.484,0.0,1011.03,-0.298
2020-10-01 00:29:00,25.83,99.9,1.893,2.34,282.3,6.341,0.0,1011.198,-0.298
2020-10-01 00:30:00,25.7,99.9,2.185,2.54,281.8,7.003,0.0,1011.103,-0.298
2020-10-01 00:31:00,25.65,99.9,1.79,2.07,284.7,6.494,0.0,1011.083,-0.298
2020-10-01 00:32:00,25.64,99.9,1.528,1.9,279.2,7.941,0.0,1011.089,-0.298
2020-10-01 00:33:00,25.63,99.9,1.378,1.66,273.9,8.35,0.0,1011.048,-0.298
2020-10-01 00:34:00,25.57,99.9,1.332,1.73,275.0,9.36,0.0,1011.089,-0.298
2020-10-01 00:35:00,25.56,99.9,0.842,1.25,281.2,22.12,0.0,1011.005,-0.298
2020-10-01 00:36:00,25.55,99.9,1.172,1.77,275.4,14.06,0.0,1011.064,-0.298
2020-10-01 00:37:00,25.56,99.9,0.745,1.13,274.7,16.55,0.0,1011.077,-0.298
2020-10-01 00:38:00,25.57,99.9,0.738,1.17,281.1,13.82,0.0,1011.047,-0.298
2020-10-01 00:39:00,25.5,99.9,0.517,1.08,294.1,16.31,0.0,1011.064,-0.298
2020-10-01 00:40:00,25.47,99.9,0.852,1.4,295.3,20.78,0.0,1011.025,-0.298
2020-10-01 00:41:00,25.48,99.9,1.018,1.32,288.7,7.973,0.0,1010.93,-0.298
2020-10-01 00:42:00,25.45,99.9,1.002,1.56,275.5,11.55,0.0,1011.03,-0.298
2020-10-01 00:43:00,25.44,99.9,1.07,1.33,290.6,9.76,0.0,1010.958,-0.298
2020-10-01 00:44:00,25.46,99.9,1.148,1.34,286.8,6.866,0.0,1010.96,-0.298
2020-10-01 00:45:00,25.4,99.9,1.188,1.58,290.8,3.077,0.0,1011.017,-0.298
2020-10-01 00:46:00,25.4,99.9,1.073,1.4,299.8,11.05,0.0,1010.848,-0.298
2020-10-01 00:47:00,25.39,99.9,0.888,1.44,302.6,22.58,0.0,1010.927,-0.744
2020-10-01 00:48:00,25.38,99.9,1.347,1.79,304.8,13.88,0.0,1010.982,-0.794
2020-10-01 00:49:00,25.4,99.9,1.685,2.28,319.7,11.27,0.0,1010.922,-0.397
2020-10-01 00:50:00,25.39,99.9,2.4,2.83,321.3,7.122,0.0,1010.997,-0.298
2020-10-01 00:51:00,25.33,99.9,2.623,2.95,323.7,9.19,0.0,1010.964,-0.149
2020-10-01 00:52:00,25.29,99.9,2.242,2.68,319.2,5.666,0.0,1010.965,0.298
2020-10-01 00:53:00,25.27,99.9,2.143,2.24,317.3,3.299,0.0,1011.094,0.248
2020-10-01 00:54:00,25.23,99.9,2.277,2.68,315.8,3.184,0.0,1011.006,0.298
2020-10-01 00:55:00,25.21,99.9,1.772,2.11,316.5,3.201,0.0,1010.999,0.298
2020-10-01 00:56:00,25.18,99.9,1.172,1.56,321.1,14.17,0.0,1011.011,0.149
2020-10-01 00:57:00,25.14,99.9,0.903,1.45,299.7,13.93,0.0,1010.887,-0.298
2020-10-01 00:58:00,25.15,99.9,1.075,1.38,306.7,8.63,0.0,1011.028,-0.298
2020-10-01 00:59:00,25.11,99.9,1.052,1.29,311.3,7.341,0.0,1010.959,-0.298
2020-10-01 01:00:00,25.12,99.9,0.877,0.99,297.8,6.742,0.0,1010.972,-0.298
2020-10-01 01:01:00,25.14,100.0,0.83,1.07,306.9,12.71,0.0,1011.025,-0.298
2020-10-01 01:02:00,25.13,99.9,0.847,0.98,308.0,5.655,0.0,1010.923,-0.298
