Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-11-01 00:00:00,26.18,91.4,1.91,2.19,56.64,8.75,0.0,1015.296,-1.488
2019-11-01 00:01:00,26.17,91.2,1.937,2.66,66.05,22.35,0.0,1015.114,-1.488
2019-11-01 00:02:00,26.21,91.1,1.637,2.22,75.37,10.02,0.0,1015.323,-1.042
2019-11-01 00:03:00,26.23,91.1,1.898,2.6,60.25,12.29,0.0,1015.283,-1.389
2019-11-01 00:04:00,26.23,91.1,1.105,1.34,77.37,16.98,0.0,1015.29,-1.191
2019-11-01 00:05:00,26.25,91.1,0.91,1.2,81.3,12.03,0.0,1015.364,-0.893
2019-11-01 00:06:00,26.23,91.1,1.515,1.94,58.99,5.655,0.0,1015.249,-0.992
2019-11-01 00:07:00,26.25,91.1,1.543,1.86,61.36,12.52,0.0,1015.283,-1.339
2019-11-01 00:08:00,26.25,91.0,1.127,1.66,53.67,6.574,0.0,1015.269,-1.091
2019-11-01 00:09:00,26.23,90.9,1.32,1.65,48.0,4.654,0.0,1015.175,-0.893
2019-11-01 00:10:00,26.21,90.8,1.253,1.52,55.03,10.13,0.0,1015.168,-0.893
2019-11-01 00:11:00,26.21,90.9,1.728,2.52,45.0,4.472,0.0,1015.148,-0.893
2019-11-01 00:12:00,26.22,90.9,1.167,1.46,48.32,8.78,0.0,1015.148,-0.893
2019-11-01 00:13:00,26.22,90.9,1.623,2.33,61.5,7.04,0.0,1015.249,-0.942
2019-11-01 00:14:00,26.22,90.9,1.332,1.82,59.48,11.38,0.0,1015.053,-0.893
2019-11-01 00:15:00,26.25,90.9,1.143,1.5,74.97,16.55,0.0,1015.209,-0.893
