Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-04-01 00:00:00,22.96,80.1,2.125,2.61,164.3,10.27,0.0,1015.418,-1.091
2018-04-01 00:01:00,22.94,80.3,2.485,3.28,163.3,9.41,0.0,1015.552,-0.893
2018-04-01 00:02:00,22.87,80.4,2.922,3.24,156.3,7.13,0.0,1015.451,-1.141
2018-04-01 00:03:00,22.85,80.7,2.212,2.57,161.9,6.905,0.0,1015.526,-0.893
2018-04-01 00:04:00,22.85,80.8,2.283,2.73,169.5,4.853,0.0,1015.519,-0.942
2018-04-01 00:05:00,22.81,80.9,1.672,2.45,144.6,22.4,0.0,1015.343,-0.893
2018-04-01 00:06:00,22.83,80.9,1.485,2.13,179.7,11.84,0.0,1015.499,-0.893
2018-04-01 00:07:00,22.87,80.8,1.588,1.93,175.2,6.863,0.0,1015.519,-0.893
2018-04-01 00:08:00,22.8,80.6,2.712,3.22,176.3,3.299,0.0,1015.465,-1.041
2018-04-01 00:09:00,22.79,80.5,2.422,2.97,166.7,10.18,0.0,1015.411,-1.19
2018-04-01 00:10:00,22.82,80.2,2.117,2.52,171.1,11.97,0.0,1015.424,-1.19
2018-04-01 00:11:00,22.8,80.2,2.31,2.6,173.7,10.33,0.0,1015.37,-1.19
2018-04-01 00:12:00,22.77,80.2,2.102,2.92,179.5,7.885,0.0,1015.526,-1.141
2018-04-01 00:13:00,22.82,80.1,2.025,2.63,181.9,12.32,0.0,1015.289,-1.091
2018-04-01 00:14:00,22.79,80.0,2.078,2.82,185.7,8.07,0.0,1015.384,-1.091
2018-04-01 00:15:00,22.81,79.71,2.548,3.48,178.9,13.39,0.0,1015.438,-0.942
2018-04-01 00:16:00,22.81,79.34,2.923,3.34,174.0,10.24,0.0,1015.269,-1.19
2018-04-01 00:17:00,22.79,79.27,2.493,3.35,179.3,10.78,0.0,1015.411,-1.141
2018-04-01 00:18:00,22.73,79.42,2.187,2.93,178.7,8.49,0.0,1015.337,-1.141
2018-04-01 00:19:00,22.75,79.56,1.84,2.47,164.7,12.63,0.0,1015.411,-0.893
2018-04-01 00:20:00,22.73,79.42,2.058,2.5,175.3,11.15,0.0,1015.364,-0.893
2018-04-01 00:21:00,22.71,79.43,1.333,1.52,186.7,13.61,0.0,1015.337,-0.942
