Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-09-01 00:00:00,26.39,81.8,3.257,4.33,128.9,17.87,0.0,1009.976,-0.595
2021-09-01 00:01:00,26.45,81.9,3.322,4.43,116.8,8.53,0.0,1010.092,-0.446
2021-09-01 00:02:00,26.37,82.0,5.048,6.67,116.3,10.97,0.0,1010.029,-0.794
2021-09-01 00:03:00,26.47,82.1,4.56,5.82,120.5,10.16,0.0,1010.02,-0.794
2021-09-01 00:04:00,26.33,82.0,5.272,6.91,119.3,6.82,0.0,1010.011,-0.893
2021-09-01 00:05:00,26.42,82.1,4.937,6.22,127.2,3.848,0.0,1009.916,-0.992
2021-09-01 00:06:00,26.3,82.0,4.347,5.9,130.3,15.6,0.0,1010.0,-0.893
2021-09-01 00:07:00,26.39,82.3,4.43,5.12,130.5,8.22,0.0,1009.969,-0.794
2021-09-01 00:08:00,26.33,82.3,4.19,5.35,129.0,6.83,0.0,1009.952,-0.446
2021-09-01 00:09:00,26.35,82.5,4.102,4.89,124.1,11.53,0.0,1009.99,-0.893
2021-09-01 00:10:00,26.33,82.5,4.298,5.47,120.7,6.311,0.0,1009.891,-0.843
2021-09-01 00:11:00,26.32,82.5,4.64,5.78,119.8,13.94,0.0,1009.929,-0.893
2021-09-01 00:12:00,26.36,82.6,4.043,5.83,130.9,12.82,0.0,1009.978,-0.843
2021-09-01 00:13:00,26.27,82.7,4.057,4.65,124.1,13.59,0.0,1009.906,-0.744
2021-09-01 00:14:00,26.38,82.8,3.19,4.06,111.5,9.18,0.0,1009.914,-0.645
2021-09-01 00:15:00,26.21,82.9,4.073,4.95,132.2,9.23,0.0,1009.885,-0.546
2021-09-01 00:16:00,26.36,83.1,4.3,5.09,123.5,6.678,0.0,1009.88,-0.843
2021-09-01 00:17:00,26.22,83.1,4.735,6.04,126.2,9.04,0.0,1009.961,-0.893
2021-09-01 00:18:00,26.35,83.1,4.57,6.59,122.5,9.41,0.0,1009.869,-0.992
2021-09-01 00:19:00,26.23,83.1,3.122,3.77,115.0,7.591,0.0,1009.882,-0.744
2021-09-01 00:20:00,26.33,83.3,3.588,4.0,123.7,12.39,0.0,1009.858,-0.595
2021-09-01 00:21:00,26.21,83.3,3.232,4.38,131.2,14.56,0.0,1009.802,-0.794
2021-09-01 00:22:00,26.34,83.4,3.483,4.69,121.2,9.07,0.0,1009.931,-0.645
2021-09-01 00:23:00,26.2,83.4,4.233,5.24,122.7,13.21,0.0,1009.859,-1.042
2021-09-01 00:24:00,26.28,83.5,4.475,5.03,120.0,12.76,0.0,1009.82,-1.191
2021-09-01 00:25:00,26.2,83.4,4.058,5.24,125.3,7.518,0.0,1009.876,-0.992
2021-09-01 00:26:00,26.27,83.6,2.947,3.96,118.1,15.57,0.0,1009.804,-0.893
2021-09-01 00:27:00,26.19,83.5,5.687,7.07,136.7,11.1,0.0,1009.877,-1.042
2021-09-01 00:28:00,26.24,83.5,4.247,4.77,128.8,10.54,0.0,1009.772,-1.141
2021-09-01 00:29:00,26.24,83.4,5.41,6.86,120.9,10.08,0.0,1009.806,-1.29
2021-09-01 00:30:00,26.28,83.4,4.853,6.19,119.8,19.34,0.0,1009.89,-1.29
2021-09-01 00:31:00,26.31,83.4,4.343,5.86,124.6,15.78,0.0,1009.831,-0.992
2021-09-01 00:32:00,26.26,83.4,4.053,4.83,121.0,6.732,0.0,1009.914,-0.893
2021-09-01 00:33:00,26.33,83.5,4.363,5.52,119.3,15.1,0.0,1009.888,-0.893
2021-09-01 00:34:00,26.2,83.6,3.99,4.52,124.8,5.111,0.0,1009.837,-0.893
2021-09-01 00:35:00,26.31,83.8,3.798,5.19,123.0,10.84,0.0,1009.959,-0.843
2021-09-01 00:36:00,26.16,83.8,5.025,6.22,128.1,14.41,0.0,1009.813,-0.794
2021-09-01 00:37:00,26.28,84.0,3.783,4.96,129.5,13.5,0.0,1009.858,-0.794
2021-09-01 00:38:00,26.19,83.9,4.023,5.19,137.3,7.353,0.0,1009.919,-0.744
2021-09-01 00:39:00,26.26,84.0,4.663,7.42,131.2,14.06,0.0,1009.87,-0.843
2021-09-01 00:40:00,26.24,83.9,4.91,5.62,134.0,8.46,0.0,1009.944,-0.893
2021-09-01 00:41:00,26.24,84.0,5.332,6.3,136.1,9.95,0.0,1009.891,-0.893
2021-09-01 00:42:00,26.24,84.0,4.07,5.09,130.4,11.28,0.0,1009.884,-0.794
2021-09-01 00:43:00,26.16,84.2,3.678,4.37,125.0,6.323,0.0,1009.922,-0.546
2021-09-01 00:44:00,26.21,84.3,4.798,6.35,135.1,10.57,0.0,1009.829,-0.694
2021-09-01 00:45:00,26.13,84.4,4.343,5.09,132.7,7.109,0.0,1009.92,-0.744
2021-09-01 00:46:00,26.24,84.4,5.925,6.71,136.0,9.45,0.0,1009.86,-0.893
2021-09-01 00:47:00,26.11,84.5,5.692,8.24,126.8,5.785,0.0,1009.792,-1.091
