Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-01-01 00:00:00,25.61,83.7,3.783,null,112.8,7.981,0.0,null,0.0
2016-01-01 00:01:00,25.57,83.7,3.372,null,99.2,14.64,0.0,null,0.0
2016-01-01 00:02:00,25.65,83.8,3.3,null,107.2,7.942,0.0,null,0.0
2016-01-01 00:03:00,25.6,83.9,3.075,null,106.5,8.99,0.0,null,0.0
2016-01-01 00:04:00,25.65,84.0,4.523,null,121.3,10.48,0.0,null,0.0
2016-01-01 00:05:00,25.56,84.1,3.985,null,104.7,7.063,0.0,null,0.0
2016-01-01 00:06:00,25.5,84.1,4.288,null,110.5,17.99,0.0,null,0.0
2016-01-01 00:07:00,25.47,84.2,3.475,null,123.7,5.496,0.0,null,0.0
2016-01-01 00:08:00,25.55,84.3,3.748,null,102.8,3.974,0.0,null,0.0
2016-01-01 00:09:00,25.52,84.2,3.952,null,110.3,6.892,0.0,null,0.0
2016-01-01 00:10:00,25.42,84.3,3.34,null,106.5,14.14,0.0,null,0.0
2016-01-01 00:11:00,25.49,84.4,3.31,null,104.7,13.13,0.0,null,0.0
2016-01-01 00:12:00,25.45,84.4,4.22,null,111.0,8.92,0.0,null,0.0
2016-01-01 00:13:00,25.49,84.5,3.652,null,113.9,11.06,0.0,null,0.0
2016-01-01 00:14:00,25.47,84.5,4.12,null,115.1,12.06,0.0,null,0.0
2016-01-01 00:15:00,25.43,84.6,4.445,null,115.3,8.77,0.0,null,0.0
2016-01-01 00:16:00,25.36,84.5,4.367,null,123.5,9.77,0.0,null,0.0
2016-01-01 00:17:00,25.48,84.7,3.765,null,123.5,8.8,0.0,null,0.0
2016-01-01 00:18:00,25.4,84.7,2.662,null,117.9,11.43,0.0,null,0.0
2016-01-01 00:19:00,25.34,84.8,3.593,null,124.7,11.58,0.0,null,0.0
2016-01-01 00:20:00,25.32,84.6,2.953,null,115.5,11.66,0.0,null,0.0
