Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-07-01 00:00:00,27.32,74.18,3.747,4.67,108.8,6.64,0.0,1015.0,-0.298
2017-07-01 00:01:00,27.26,74.33,3.148,4.06,115.1,18.18,0.0,1015.0,-0.298
2017-07-01 00:02:00,27.26,74.41,3.67,4.52,124.3,9.08,0.0,1015.0,-0.397
2017-07-01 00:03:00,27.26,74.43,2.84,3.93,112.2,9.16,0.0,1015.0,-0.496
2017-07-01 00:04:00,27.23,74.62,3.5,3.83,118.2,22.12,0.0,1014.0,-0.595
2017-07-01 00:05:00,27.23,74.66,4.125,5.41,123.7,13.01,0.0,1015.0,-0.595
2017-07-01 00:06:00,27.23,74.65,4.562,5.48,121.5,3.594,0.0,1015.0,-0.595
2017-07-01 00:07:00,27.22,74.75,4.138,5.08,122.5,3.304,0.0,1015.0,-0.694
2017-07-01 00:08:00,27.19,74.87,3.24,3.79,116.3,6.181,0.0,1015.0,-0.645
2017-07-01 00:09:00,27.14,75.03,4.86,5.58,117.3,7.737,0.0,1015.0,-0.595
2017-07-01 00:10:00,27.11,74.98,5.03,5.92,114.5,15.7,0.0,1014.0,-0.595
2017-07-01 00:11:00,27.12,75.0,4.523,5.02,102.7,8.32,0.0,1015.0,-0.595
2017-07-01 00:12:00,27.1,75.17,3.082,3.77,106.6,8.9,0.0,1015.0,-0.595
2017-07-01 00:13:00,27.06,75.31,3.59,5.16,102.8,18.4,0.0,1015.0,-0.595
2017-07-01 00:14:00,27.04,75.34,3.363,4.42,100.8,8.8,0.0,1014.0,-0.595
2017-07-01 00:15:00,27.02,75.48,4.407,6.09,127.2,8.8,0.0,1015.0,-0.645
2017-07-01 00:16:00,27.04,75.35,4.127,5.72,127.0,10.03,0.0,1015.0,-0.893
2017-07-01 00:17:00,27.05,75.23,3.857,5.12,120.6,13.26,0.0,1015.0,-0.794
2017-07-01 00:18:00,27.04,75.28,3.553,4.35,107.7,15.17,0.0,1015.0,-0.595
2017-07-01 00:19:00,27.02,75.39,4.022,5.37,112.6,12.26,0.0,1014.0,-0.595
2017-07-01 00:20:00,26.99,75.52,4.238,4.91,107.5,9.25,0.0,1014.0,-0.595
2017-07-01 00:21:00,26.97,75.7,3.737,4.46,116.5,4.89,0.0,1014.0,-0.595
2017-07-01 00:22:00,26.94,75.77,3.822,4.68,106.2,9.92,0.0,1015.0,-0.595
2017-07-01 00:23:00,26.93,75.94,4.553,6.57,114.7,26.69,0.0,1015.0,-0.694
2017-07-01 00:24:00,26.93,75.87,4.337,5.27,121.7,4.189,0.0,1015.0,-0.744
2017-07-01 00:25:00,26.89,75.89,4.06,5.38,115.7,6.846,0.0,1014.0,-0.893
2017-07-01 00:26:00,26.89,75.77,3.96,4.48,114.2,13.42,0.0,1014.0,-0.645
2017-07-01 00:27:00,26.87,75.88,4.837,6.01,121.1,11.61,0.0,1014.0,-0.595
2017-07-01 00:28:00,26.89,75.96,5.105,5.9,119.3,4.819,0.0,1014.0,-0.893
2017-07-01 00:29:00,26.89,76.0,4.322,5.69,105.8,6.817,0.0,1014.0,-0.893
2017-07-01 00:30:00,26.89,76.03,4.45,5.56,127.0,12.79,0.0,1014.0,-0.744
2017-07-01 00:31:00,26.92,76.07,4.472,5.79,119.3,12.71,0.0,1014.0,-0.992
2017-07-01 00:32:00,26.88,76.06,4.932,6.48,119.9,6.248,0.0,1014.0,-0.893
2017-07-01 00:33:00,26.89,76.09,4.38,5.39,126.2,1.344,0.0,1014.0,-0.744
2017-07-01 00:34:00,26.86,76.16,5.405,6.6,104.9,13.57,0.0,1014.0,-0.645
2017-07-01 00:35:00,26.85,76.26,5.448,5.9,103.5,9.48,0.0,1014.0,-0.893
2017-07-01 00:36:00,26.84,76.29,4.092,4.78,115.7,5.585,0.0,1014.0,-0.793
2017-07-01 00:37:00,26.84,76.39,3.712,4.74,111.2,3.715,0.0,1014.0,-0.595
2017-07-01 00:38:00,26.83,76.45,3.66,4.67,113.8,14.09,0.0,1014.0,-0.595
2017-07-01 00:39:00,26.81,76.59,4.235,5.59,102.7,8.77,0.0,1014.0,-0.595
2017-07-01 00:40:00,26.82,76.51,5.432,5.85,107.0,4.433,0.0,1014.0,-1.141
2017-07-01 00:41:00,26.8,76.48,3.418,4.74,117.5,7.322,0.0,1014.0,-1.091
2017-07-01 00:42:00,26.78,76.4,4.435,6.21,124.0,7.638,0.0,1014.0,-0.893
2017-07-01 00:43:00,26.79,76.41,3.477,4.78,108.5,21.55,0.0,1014.0,-0.595
2017-07-01 00:44:00,26.82,76.47,5.19,5.99,101.7,8.01,0.0,1014.0,-0.992
2017-07-01 00:45:00,26.84,76.49,4.217,5.27,118.0,9.13,0.0,1014.0,-1.141
2017-07-01 00:46:00,26.84,76.55,4.373,5.83,114.2,16.97,0.0,1014.0,-0.942
2017-07-01 00:47:00,26.82,76.52,4.845,5.9,113.0,6.35,0.0,1014.0,-1.091
2017-07-01 00:48:00,26.83,76.48,4.647,5.49,100.0,5.414,0.0,1014.0,-0.893
2017-07-01 00:49:00,26.82,76.49,5.08,5.69,113.1,10.76,0.0,1014.0,-0.645
2017-07-01 00:50:00,26.74,76.63,4.218,5.67,108.7,8.5,0.0,1014.0,-0.793
2017-07-01 00:51:00,26.75,76.76,4.382,6.51,111.7,7.341,0.0,1014.0,-0.595
2017-07-01 00:52:00,26.73,76.77,5.007,6.38,103.3,9.83,0.0,1014.0,-0.793
2017-07-01 00:53:00,26.75,76.88,3.183,4.05,106.2,5.814,0.0,1014.0,-0.595
2017-07-01 00:54:00,26.7,76.84,5.025,5.8,116.5,6.893,0.0,1014.0,-0.595
2017-07-01 00:55:00,26.68,76.87,4.352,6.0,107.8,9.94,0.0,1014.0,-0.595
2017-07-01 00:56:00,26.67,77.02,4.187,4.95,117.7,4.955,0.0,1014.0,-0.595
2017-07-01 00:57:00,26.62,77.14,3.838,4.45,104.0,9.09,0.0,1014.0,-0.595
2017-07-01 00:58:00,26.62,77.3,3.692,4.18,101.2,15.04,0.0,1014.0,-0.595
2017-07-01 00:59:00,26.62,77.38,3.178,4.02,115.7,7.519,0.0,1014.0,-0.595
2017-07-01 01:00:00,26.64,77.51,3.863,5.22,105.3,7.716,0.0,1014.0,-0.546
2017-07-01 01:01:00,26.63,77.6,4.713,5.67,99.0,5.888,0.0,1014.0,-0.694
2017-07-01 01:02:00,26.61,77.7,4.338,5.4,112.3,12.04,0.0,1014.0,-0.744
2017-07-01 01:03:00,26.58,77.73,4.543,5.38,115.3,4.346,0.0,1014.0,-0.595
2017-07-01 01:04:00,26.6,77.83,3.423,3.88,107.3,8.21,0.0,1014.0,-0.595
2017-07-01 01:05:00,26.56,77.96,3.68,4.01,108.9,9.59,0.0,1014.0,-0.595
2017-07-01 01:06:00,26.54,78.08,3.68,4.2,108.0,9.31,0.0,1014.0,-0.595
2017-07-01 01:07:00,26.52,78.05,4.143,5.09,106.0,8.49,0.0,1014.0,-0.595
2017-07-01 01:08:00,26.51,78.12,2.958,4.17,111.4,18.92,0.0,1014.0,-0.595
2017-07-01 01:09:00,26.53,78.24,2.513,3.04,107.0,6.707,0.0,1014.0,-0.595
2017-07-01 01:10:00,26.54,78.31,2.74,3.24,104.2,6.011,0.0,1014.0,-0.595
2017-07-01 01:11:00,26.51,78.39,3.623,5.07,114.7,12.32,0.0,1014.0,-0.595
2017-07-01 01:12:00,26.46,78.52,3.242,4.17,116.8,5.335,0.0,1014.0,-0.645
2017-07-01 01:13:00,26.49,78.61,3.178,4.1,124.9,13.73,0.0,1014.0,-0.694
2017-07-01 01:14:00,26.49,78.68,2.543,3.12,110.3,6.339,0.0,1014.0,-0.595
2017-07-01 01:15:00,26.45,78.79,3.815,4.69,123.5,8.41,0.0,1014.0,-0.595
2017-07-01 01:16:00,26.42,78.83,3.328,4.27,111.5,16.82,0.0,1014.0,-0.595
2017-07-01 01:17:00,26.37,78.89,3.885,4.03,110.3,4.384,0.0,1014.0,-0.595
2017-07-01 01:18:00,26.38,79.01,3.747,4.8,105.3,7.041,0.0,1014.0,-0.595
2017-07-01 01:19:00,26.36,79.14,3.052,4.69,109.9,9.85,0.0,1014.0,-0.595
2017-07-01 01:20:00,26.37,79.16,3.563,4.41,105.5,7.803,0.0,1014.0,-0.595
