Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-01-01 00:00:00,19.33,74.71,3.425,4.0,99.2,7.939,0.0,1019.804,-0.794
2024-01-01 00:01:00,19.38,74.97,3.815,4.79,105.9,15.45,0.0,1019.797,-1.042
2024-01-01 00:02:00,19.28,74.94,3.283,4.41,107.8,9.32,0.0,1019.804,-0.893
2024-01-01 00:03:00,19.37,75.01,3.667,4.18,103.3,13.65,0.0,1019.743,-0.893
2024-01-01 00:04:00,19.27,75.01,3.82,4.71,107.5,13.57,0.0,1019.824,-1.141
2024-01-01 00:05:00,19.31,75.09,2.963,3.63,107.2,14.16,0.0,1019.723,-0.893
2024-01-01 00:06:00,19.3,75.21,3.757,4.15,109.0,8.61,0.0,1019.71,-0.893
2024-01-01 00:07:00,19.22,75.2,3.063,3.87,101.2,7.15,0.0,1019.689,-0.645
2024-01-01 00:08:00,19.3,75.41,3.352,3.91,103.3,10.91,0.0,1019.622,-0.843
2024-01-01 00:09:00,19.18,75.41,3.153,4.6,103.3,4.987,0.0,1019.703,-0.893
2024-01-01 00:10:00,19.21,75.47,3.222,4.36,99.8,10.32,0.0,1019.662,-0.992
2024-01-01 00:11:00,19.26,75.58,3.602,5.1,105.2,9.65,0.0,1019.669,-0.943
2024-01-01 00:12:00,19.19,75.57,3.387,4.28,109.7,6.772,0.0,1019.676,-0.943
2024-01-01 00:13:00,19.25,75.59,3.182,4.4,107.8,14.28,0.0,1019.595,-0.992
2024-01-01 00:14:00,19.21,75.66,3.547,5.08,101.9,16.97,0.0,1019.669,-1.042
2024-01-01 00:15:00,19.16,75.66,4.28,4.78,96.3,9.86,0.0,1019.649,-1.389
2024-01-01 00:16:00,19.24,75.74,4.272,4.96,107.9,10.01,0.0,1019.527,-1.538
2024-01-01 00:17:00,19.18,75.52,4.322,5.35,98.3,7.179,0.0,1019.622,-1.687
2024-01-01 00:18:00,19.26,75.43,3.802,5.17,99.3,12.17,0.0,1019.541,-1.092
2024-01-01 00:19:00,19.29,75.5,3.808,4.69,119.2,8.7,0.0,1019.521,-1.24
2024-01-01 00:20:00,19.22,75.49,3.888,4.67,112.0,5.97,0.0,1019.608,-1.191
2024-01-01 00:21:00,19.27,75.56,2.748,3.52,97.5,12.47,0.0,1019.554,-0.893
2024-01-01 00:22:00,19.19,75.65,3.792,5.43,110.3,10.62,0.0,1019.521,-0.992
2024-01-01 00:23:00,19.2,75.73,2.568,3.39,106.0,16.33,0.0,1019.575,-0.843
2024-01-01 00:24:00,19.21,75.88,2.833,3.7,107.3,4.307,0.0,1019.419,-0.893
2024-01-01 00:25:00,19.14,75.89,4.403,5.66,100.3,8.65,0.0,1019.527,-1.092
2024-01-01 00:26:00,19.21,76.01,3.433,4.46,90.5,18.78,0.0,1019.48,-1.389
2024-01-01 00:27:00,19.15,75.97,3.908,4.28,111.2,7.006,0.0,1019.507,-1.191
2024-01-01 00:28:00,19.15,75.92,3.55,4.18,109.2,12.38,0.0,1019.548,-1.439
2024-01-01 00:29:00,19.22,76.02,3.825,5.06,103.0,6.878,0.0,1019.494,-1.389
2024-01-01 00:30:00,19.15,75.88,3.782,5.36,105.0,5.887,0.0,1019.521,-1.439
2024-01-01 00:31:00,19.22,75.76,4.233,5.3,108.2,7.266,0.0,1019.588,-1.191
2024-01-01 00:32:00,19.19,75.77,4.348,5.1,102.3,4.228,0.0,1019.575,-1.439
2024-01-01 00:33:00,19.18,75.86,2.938,3.96,106.9,12.33,0.0,1019.541,-1.092
2024-01-01 00:34:00,19.26,75.93,3.627,4.28,105.3,7.843,0.0,1019.521,-0.943
2024-01-01 00:35:00,19.17,75.88,3.542,4.53,107.3,7.673,0.0,1019.426,-1.191
2024-01-01 00:36:00,19.22,75.92,2.728,3.07,111.2,15.29,0.0,1019.554,-0.943
2024-01-01 00:37:00,19.17,75.98,2.9,3.2,114.6,7.315,0.0,1019.541,-0.843
2024-01-01 00:38:00,19.15,76.14,3.978,4.38,107.0,7.159,0.0,1019.521,-1.34
2024-01-01 00:39:00,19.21,76.13,2.967,3.77,104.6,11.68,0.0,1019.5,-1.389
2024-01-01 00:40:00,19.13,75.98,2.855,3.2,117.0,6.583,0.0,1019.392,-1.092
2024-01-01 00:41:00,19.21,76.01,2.733,4.04,102.0,11.81,0.0,1019.487,-0.943
2024-01-01 00:42:00,19.17,76.08,2.468,3.58,129.9,23.91,0.0,1019.332,-0.843
2024-01-01 00:43:00,19.15,76.11,2.365,2.87,108.2,12.66,0.0,1019.487,-0.893
2024-01-01 00:44:00,19.19,76.2,2.6,3.62,114.8,7.942,0.0,1019.473,-0.893
2024-01-01 00:45:00,19.09,76.27,3.202,3.57,114.3,8.98,0.0,1019.392,-0.943
2024-01-01 00:46:00,19.16,76.52,2.87,3.54,121.8,10.71,0.0,1019.446,-1.29
2024-01-01 00:47:00,19.15,76.43,3.052,3.72,111.1,11.65,0.0,1019.467,-1.191
2024-01-01 00:48:00,19.09,76.38,2.815,3.69,114.0,8.68,0.0,1019.473,-0.943
2024-01-01 00:49:00,19.16,76.48,2.438,3.26,106.5,8.38,0.0,1019.588,-0.893
2024-01-01 00:50:00,19.04,76.6,3.302,4.45,105.8,9.28,0.0,1019.392,-0.943
2024-01-01 00:51:00,19.07,76.72,3.682,4.54,110.3,6.522,0.0,1019.5,-1.24
2024-01-01 00:52:00,19.12,76.82,2.598,3.47,104.2,8.61,0.0,1019.446,-1.042
2024-01-01 00:53:00,19.04,76.7,3.17,3.99,113.5,9.0,0.0,1019.433,-0.893
2024-01-01 00:54:00,19.05,76.8,2.995,4.52,105.3,9.82,0.0,1019.433,-0.893
2024-01-01 00:55:00,19.05,76.97,3.397,4.43,108.4,12.55,0.0,1019.433,-1.24
2024-01-01 00:56:00,19.0,76.98,2.787,3.76,106.5,8.66,0.0,1019.325,-0.943
2024-01-01 00:57:00,19.04,77.0,2.698,3.76,105.7,6.417,0.0,1019.514,-0.992
2024-01-01 00:58:00,19.01,77.03,3.535,4.28,104.1,7.44,0.0,1019.365,-1.042
2024-01-01 00:59:00,18.96,77.03,2.722,3.6,107.2,5.428,0.0,1019.365,-0.992
2024-01-01 01:00:00,19.01,77.11,3.423,4.84,120.8,8.4,0.0,1019.318,-0.992
2024-01-01 01:01:00,18.99,77.19,2.977,3.64,117.8,9.33,0.0,1019.352,-1.191
2024-01-01 01:02:00,18.94,77.15,2.772,4.47,106.5,8.36,0.0,1019.365,-0.893
2024-01-01 01:03:00,18.97,77.29,4.31,4.98,113.0,10.83,0.0,1019.345,-1.24
2024-01-01 01:04:00,18.93,77.25,2.457,4.29,117.5,5.706,0.0,1019.217,-1.191
2024-01-01 01:05:00,18.9,77.12,3.06,4.32,113.4,12.28,0.0,1019.365,-0.843
2024-01-01 01:06:00,18.96,77.25,2.837,4.01,123.9,11.46,0.0,1019.237,-1.042
2024-01-01 01:07:00,18.96,77.27,2.695,3.3,106.0,11.15,0.0,1019.379,-0.943
2024-01-01 01:08:00,18.89,77.19,2.045,2.36,104.3,11.89,0.0,1019.332,-0.992
2024-01-01 01:09:00,18.9,77.31,3.593,4.16,112.6,11.7,0.0,1019.325,-1.191
2024-01-01 01:10:00,18.91,77.41,2.865,3.9,117.7,6.099,0.0,1019.271,-1.29
2024-01-01 01:11:00,18.85,77.29,2.828,3.95,109.2,15.38,0.0,1019.332,-1.439
2024-01-01 01:12:00,18.9,77.2,2.418,3.12,103.0,16.34,0.0,1019.21,-0.943
2024-01-01 01:13:00,18.92,77.22,3.11,4.06,113.3,12.47,0.0,1019.406,-1.34
2024-01-01 01:14:00,18.9,77.13,2.475,2.86,116.3,13.24,0.0,1019.217,-1.24
2024-01-01 01:15:00,18.93,77.05,1.878,2.28,115.5,15.51,0.0,1019.237,-0.992
2024-01-01 01:16:00,18.98,77.1,2.337,2.91,116.0,11.62,0.0,1019.217,-0.893
2024-01-01 01:17:00,18.91,77.11,2.308,2.71,126.8,13.64,0.0,1019.136,-0.992
2024-01-01 01:18:00,18.87,77.26,2.408,3.51,113.2,7.175,0.0,1019.136,-1.191
2024-01-01 01:19:00,18.93,77.28,2.512,2.99,113.6,11.12,0.0,1019.169,-1.191
2024-01-01 01:20:00,18.88,77.28,3.283,3.85,112.8,5.813,0.0,1019.075,-1.191
2024-01-01 01:21:00,18.85,77.31,3.218,4.46,118.3,9.56,0.0,1019.237,-1.439
2024-01-01 01:22:00,18.9,77.35,3.38,4.11,115.6,13.35,0.0,1019.021,-1.687
2024-01-01 01:23:00,18.89,77.21,3.247,5.07,115.2,9.89,0.0,1019.129,-1.489
2024-01-01 01:24:00,18.88,77.06,3.673,4.69,114.3,19.2,0.0,1019.075,-1.637
2024-01-01 01:25:00,18.97,76.91,3.792,4.53,116.8,9.53,0.0,1019.008,-1.489
2024-01-01 01:26:00,18.96,76.87,3.993,4.77,120.9,9.49,0.0,1019.088,-1.389
2024-01-01 01:27:00,18.92,76.78,3.813,5.08,114.7,16.74,0.0,1019.034,-1.24
2024-01-01 01:28:00,18.95,76.82,3.658,5.3,120.0,8.32,0.0,1018.98,-1.34
2024-01-01 01:29:00,18.96,76.87,3.828,5.0,109.3,9.58,0.0,1019.048,-1.191
2024-01-01 01:30:00,18.91,76.75,2.81,3.5,108.5,2.754,0.0,1018.967,-1.042
2024-01-01 01:31:00,18.96,76.78,3.21,4.73,116.1,13.87,0.0,1018.987,-1.092
2024-01-01 01:32:00,18.96,76.86,3.352,4.01,107.8,5.841,0.0,1018.994,-0.992
2024-01-01 01:33:00,18.89,76.95,3.478,4.27,119.5,13.28,0.0,1018.933,-1.042
2024-01-01 01:34:00,18.97,76.92,3.683,5.2,119.4,15.66,0.0,1018.974,-1.141
2024-01-01 01:35:00,18.96,76.88,4.123,4.95,115.8,13.28,0.0,1018.987,-1.389
2024-01-01 01:36:00,18.89,76.83,3.763,4.69,117.6,10.77,0.0,1018.913,-1.489
2024-01-01 01:37:00,18.99,76.77,4.497,5.32,117.5,4.271,0.0,1018.926,-1.34
