Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-05-01 00:00:00,25.7,70.85,4.305,5.0,102.6,9.84,0.0,1014.857,-0.893
2018-05-01 00:01:00,25.67,70.85,4.157,4.78,101.8,10.77,0.0,1015.033,-0.893
2018-05-01 00:02:00,25.73,70.88,3.618,4.15,101.8,9.56,0.0,1014.938,-0.893
2018-05-01 00:03:00,25.67,70.91,2.947,3.51,105.7,5.465,0.0,1014.931,-0.893
2018-05-01 00:04:00,25.67,70.93,3.905,4.59,109.0,7.231,0.0,1014.918,-0.893
2018-05-01 00:05:00,25.7,70.94,4.033,4.84,106.8,7.713,0.0,1014.932,-0.893
2018-05-01 00:06:00,25.63,70.95,2.993,4.0,92.7,6.965,0.0,1014.878,-0.893
2018-05-01 00:07:00,25.69,70.97,4.075,4.35,105.5,12.66,0.0,1014.945,-0.893
2018-05-01 00:08:00,25.66,70.99,3.933,4.97,103.3,6.154,0.0,1014.878,-0.893
2018-05-01 00:09:00,25.64,71.03,4.223,4.66,112.0,6.901,0.0,1014.918,-0.893
2018-05-01 00:10:00,25.69,70.97,3.385,4.41,97.0,6.898,0.0,1014.925,-0.893
2018-05-01 00:11:00,25.66,71.08,2.228,2.68,100.0,13.9,0.0,1014.938,-0.843
2018-05-01 00:12:00,25.67,71.14,3.987,4.78,101.1,7.57,0.0,1014.959,-0.893
2018-05-01 00:13:00,25.67,71.08,3.973,4.87,107.0,4.966,0.0,1014.952,-0.893
2018-05-01 00:14:00,25.62,71.07,3.952,4.79,96.2,4.809,0.0,1014.905,-0.893
2018-05-01 00:15:00,25.65,71.1,3.003,3.82,91.8,3.803,0.0,1014.925,-0.893
2018-05-01 00:16:00,25.65,71.11,4.077,4.95,113.3,6.574,0.0,1014.864,-0.893
2018-05-01 00:17:00,25.62,71.11,3.673,4.36,103.8,8.61,0.0,1014.979,-0.893
2018-05-01 00:18:00,25.67,71.14,3.125,4.1,94.0,5.443,0.0,1014.891,-0.893
2018-05-01 00:19:00,25.63,71.19,3.132,3.65,102.0,7.503,0.0,1014.871,-0.893
2018-05-01 00:20:00,25.65,71.23,2.655,3.11,107.9,13.83,0.0,1014.898,-0.893
2018-05-01 00:21:00,25.67,71.3,3.517,4.43,108.4,10.36,0.0,1014.857,-0.744
2018-05-01 00:22:00,25.62,71.28,3.393,3.97,97.2,5.273,0.0,1014.918,-0.893
2018-05-01 00:23:00,25.62,71.35,3.922,4.83,106.7,7.272,0.0,1014.925,-0.893
2018-05-01 00:24:00,25.57,71.39,3.06,4.13,106.5,6.721,0.0,1014.803,-0.744
2018-05-01 00:25:00,25.59,71.46,2.648,3.08,109.8,8.53,0.0,1014.844,-0.595
2018-05-01 00:26:00,25.59,71.48,3.397,3.99,114.7,8.32,0.0,1014.844,-0.843
2018-05-01 00:27:00,25.57,71.5,3.047,3.71,115.4,10.02,0.0,1014.81,-0.893
2018-05-01 00:28:00,25.55,71.62,3.463,4.5,106.7,11.62,0.0,1014.932,-0.893
2018-05-01 00:29:00,25.55,71.62,3.382,4.42,100.8,2.339,0.0,1014.736,-0.893
2018-05-01 00:30:00,25.55,71.65,3.977,4.21,100.0,5.684,0.0,1014.83,-0.893
2018-05-01 00:31:00,25.55,71.68,2.412,3.0,102.7,10.53,0.0,1014.763,-0.843
2018-05-01 00:32:00,25.52,71.75,3.615,4.28,115.3,15.09,0.0,1014.837,-0.794
2018-05-01 00:33:00,25.57,71.78,3.702,4.37,101.7,5.931,0.0,1014.81,-0.893
2018-05-01 00:34:00,25.51,71.76,3.907,4.8,113.8,10.09,0.0,1014.844,-0.893
2018-05-01 00:35:00,25.51,71.74,4.252,5.36,116.2,6.333,0.0,1014.635,-0.893
2018-05-01 00:36:00,25.49,71.76,4.833,5.13,113.7,4.496,0.0,1014.803,-0.893
2018-05-01 00:37:00,25.5,71.78,4.248,4.8,104.5,7.911,0.0,1014.709,-0.893
2018-05-01 00:38:00,25.49,71.83,3.873,4.53,107.0,4.933,0.0,1014.77,-0.893
2018-05-01 00:39:00,25.48,71.84,3.757,4.16,110.6,7.485,0.0,1014.695,-0.843
2018-05-01 00:40:00,25.47,71.9,3.422,3.8,103.3,8.83,0.0,1014.682,-0.843
2018-05-01 00:41:00,25.42,71.99,2.995,3.62,108.7,4.853,0.0,1014.635,-0.595
2018-05-01 00:42:00,25.47,72.02,3.338,3.85,99.4,12.77,0.0,1014.729,-0.595
2018-05-01 00:43:00,25.46,72.09,2.358,3.49,93.0,16.61,0.0,1014.675,-0.397
2018-05-01 00:44:00,25.48,72.18,3.117,4.13,100.5,10.22,0.0,1014.749,-0.645
2018-05-01 00:45:00,25.46,72.13,3.658,4.3,104.5,4.573,0.0,1014.601,-0.893
2018-05-01 00:46:00,25.45,72.19,3.687,4.16,111.0,10.85,0.0,1014.648,-0.893
2018-05-01 00:47:00,25.4,72.15,3.007,3.84,104.7,11.26,0.0,1014.614,-0.893
2018-05-01 00:48:00,25.4,72.23,3.153,3.8,99.7,7.429,0.0,1014.641,-0.893
2018-05-01 00:49:00,25.42,72.2,3.565,4.6,96.2,10.37,0.0,1014.608,-0.893
2018-05-01 00:50:00,25.39,72.21,3.35,3.97,103.6,12.03,0.0,1014.473,-0.893
2018-05-01 00:51:00,25.43,72.32,3.772,4.4,105.8,11.05,0.0,1014.412,-0.893
2018-05-01 00:52:00,25.38,72.33,3.07,3.59,113.8,12.73,0.0,1014.5,-0.843
2018-05-01 00:53:00,25.4,72.38,2.878,3.37,103.7,5.644,0.0,1014.459,-0.595
2018-05-01 00:54:00,25.37,72.44,2.842,3.57,107.0,12.9,0.0,1014.365,-0.595
2018-05-01 00:55:00,25.41,72.51,3.863,4.6,119.0,4.863,0.0,1014.372,-0.744
2018-05-01 00:56:00,25.36,72.47,3.763,4.6,109.2,4.56,0.0,1014.243,-0.893
2018-05-01 00:57:00,25.36,72.48,3.313,4.27,110.5,5.707,0.0,1014.405,-0.893
2018-05-01 00:58:00,25.34,72.49,2.91,3.3,97.1,12.85,0.0,1014.311,-0.893
2018-05-01 00:59:00,25.37,72.57,2.983,4.28,97.9,11.84,0.0,1014.338,-0.793
2018-05-01 01:00:00,25.33,72.54,3.67,4.4,100.6,11.14,0.0,1014.243,-0.893
2018-05-01 01:01:00,25.39,72.54,3.567,4.18,99.2,3.803,0.0,1014.23,-0.893
2018-05-01 01:02:00,25.33,72.65,2.88,3.39,101.2,8.29,0.0,1014.243,-0.893
2018-05-01 01:03:00,25.38,72.68,3.058,3.25,104.7,2.809,0.0,1014.405,-0.893
2018-05-01 01:04:00,25.36,72.71,4.015,4.84,107.7,7.728,0.0,1014.183,-0.893
2018-05-01 01:05:00,25.34,72.75,3.222,3.74,106.7,2.56,0.0,1014.263,-0.893
2018-05-01 01:06:00,25.32,72.77,2.78,3.18,102.7,7.307,0.0,1014.331,-0.893
2018-05-01 01:07:00,25.34,72.81,2.553,3.05,95.4,13.22,0.0,1014.324,-0.744
2018-05-01 01:08:00,25.3,72.85,3.442,4.17,97.8,8.17,0.0,1014.365,-0.794
2018-05-01 01:09:00,25.35,72.93,3.772,4.85,103.5,6.127,0.0,1014.358,-0.893
2018-05-01 01:10:00,25.29,72.89,2.843,3.41,104.9,11.33,0.0,1014.196,-0.843
2018-05-01 01:11:00,25.32,73.01,3.782,4.87,111.5,5.314,0.0,1014.27,-0.893
2018-05-01 01:12:00,25.29,73.02,3.465,4.07,111.0,4.689,0.0,1014.257,-0.893
2018-05-01 01:13:00,25.27,73.13,3.3,4.08,103.6,8.18,0.0,1014.331,-0.893
2018-05-01 01:14:00,25.28,73.14,2.918,3.62,106.5,8.37,0.0,1014.331,-0.893
