Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-05-01 00:00:00,28.44,70.46,7.0,null,124.0,11.54,0.0,1015.0,0.0
2016-05-01 00:01:00,28.43,70.66,5.885,null,123.5,6.65,0.0,1015.0,0.0
2016-05-01 00:02:00,28.36,70.73,6.645,null,131.5,10.1,0.0,1015.0,0.0
2016-05-01 00:03:00,28.32,70.75,6.847,null,120.7,6.695,0.0,1015.0,0.0
2016-05-01 00:04:00,28.36,70.89,6.852,null,124.5,3.451,0.0,1015.0,0.0
2016-05-01 00:05:00,28.32,71.04,6.8,null,112.0,5.972,0.0,1015.0,0.0
2016-05-01 00:06:00,28.36,71.15,6.962,null,129.3,6.153,0.0,1015.0,0.0
2016-05-01 00:07:00,28.17,71.1,7.01,null,117.9,10.08,0.0,1015.0,0.0
2016-05-01 00:08:00,28.34,71.44,6.207,null,126.7,4.109,0.0,1015.0,0.0
2016-05-01 00:09:00,28.29,71.33,5.447,null,128.3,10.37,0.0,1015.0,0.0
2016-05-01 00:10:00,28.2,71.33,5.377,null,130.5,16.62,0.0,1015.0,0.0
2016-05-01 00:11:00,28.39,71.46,5.777,null,115.7,8.04,0.0,1015.0,0.0
2016-05-01 00:12:00,28.24,71.4,7.112,null,125.2,5.303,0.0,1015.0,0.0
2016-05-01 00:13:00,28.39,71.68,7.68,null,130.7,12.18,0.0,1015.0,0.0
2016-05-01 00:14:00,28.26,71.86,5.182,null,127.5,10.43,0.0,1015.0,0.0
2016-05-01 00:15:00,28.3,71.88,6.245,null,124.3,13.84,0.0,1015.0,0.0
2016-05-01 00:16:00,28.22,72.03,6.248,null,119.3,7.886,0.0,1015.0,0.0
2016-05-01 00:17:00,28.19,72.0,6.342,null,117.0,9.22,0.0,1015.0,0.0
2016-05-01 00:18:00,28.32,72.29,6.348,null,119.3,5.086,0.0,1015.0,0.0
2016-05-01 00:19:00,28.16,72.34,5.728,null,122.2,5.578,0.0,1015.0,0.0
2016-05-01 00:20:00,28.29,72.47,5.66,null,134.9,13.24,0.0,1015.0,0.0
2016-05-01 00:21:00,28.22,72.64,7.37,null,122.7,6.013,0.0,1015.0,0.0
2016-05-01 00:22:00,28.21,72.67,5.917,null,128.3,5.646,0.0,1015.0,0.0
2016-05-01 00:23:00,28.13,72.58,5.597,null,132.4,13.9,0.0,1015.0,0.0
2016-05-01 00:24:00,28.19,72.73,4.712,null,117.8,10.3,0.0,1015.0,0.0
2016-05-01 00:25:00,28.18,72.77,5.69,null,114.7,6.1,0.0,1015.0,0.0
2016-05-01 00:26:00,28.14,72.89,3.677,null,120.9,10.47,0.0,1015.0,0.0
2016-05-01 00:27:00,28.07,72.81,4.717,null,134.7,15.5,0.0,1015.0,0.0
2016-05-01 00:28:00,28.11,72.87,5.067,null,127.7,10.64,0.0,1015.0,0.0
2016-05-01 00:29:00,28.15,73.01,4.938,null,121.4,12.22,0.0,1015.0,0.0
2016-05-01 00:30:00,28.24,73.07,5.028,null,122.5,7.006,0.0,1015.0,0.0
2016-05-01 00:31:00,28.16,73.09,3.577,null,119.7,16.93,0.0,1015.0,0.0
2016-05-01 00:32:00,28.16,73.13,6.14,null,129.3,6.698,0.0,1015.0,0.0
2016-05-01 00:33:00,28.14,73.29,6.147,null,117.0,8.11,0.0,1015.0,0.0
2016-05-01 00:34:00,28.08,73.4,4.733,null,121.0,16.0,0.0,1015.0,0.0
2016-05-01 00:35:00,28.07,73.6,6.092,null,122.5,6.874,0.0,1015.0,0.0
2016-05-01 00:36:00,28.04,73.48,5.15,null,120.0,10.96,0.0,1015.0,0.0
2016-05-01 00:37:00,28.03,73.63,4.55,null,123.2,14.57,0.0,1015.0,0.0
2016-05-01 00:38:00,28.04,73.77,4.39,null,131.1,7.484,0.0,1015.0,0.0
2016-05-01 00:39:00,28.01,73.72,3.58,null,117.7,9.87,0.0,1015.0,0.0
2016-05-01 00:40:00,28.03,73.81,4.317,null,113.1,16.11,0.0,1015.0,0.0
2016-05-01 00:41:00,28.09,73.98,4.582,null,126.0,9.42,0.0,1015.0,0.0
2016-05-01 00:42:00,28.04,73.95,3.6,null,114.7,13.57,0.0,1015.0,0.0
2016-05-01 00:43:00,27.96,74.04,4.455,null,122.1,11.33,0.0,1015.0,0.0
2016-05-01 00:44:00,28.06,74.08,4.87,null,134.0,7.161,0.0,1015.0,0.0
2016-05-01 00:45:00,28.06,74.24,6.68,null,134.8,12.23,0.0,1015.0,0.0
2016-05-01 00:46:00,27.95,74.33,6.932,null,126.7,6.895,0.0,1015.0,0.0
2016-05-01 00:47:00,27.94,74.54,6.01,null,121.8,5.754,0.0,1015.0,0.0
2016-05-01 00:48:00,27.84,74.7,5.7,null,124.0,9.59,0.0,1015.0,0.0
2016-05-01 00:49:00,27.94,74.84,5.213,null,114.7,18.1,0.0,1015.0,0.0
2016-05-01 00:50:00,27.93,74.81,5.86,null,120.3,10.99,0.0,1015.0,0.0
2016-05-01 00:51:00,27.88,74.84,4.463,null,124.8,6.146,0.0,1015.0,0.0
2016-05-01 00:52:00,27.86,74.81,4.647,null,125.0,7.783,0.0,1015.0,0.0
2016-05-01 00:53:00,27.75,74.78,5.957,null,119.9,15.39,0.0,1015.0,0.0
2016-05-01 00:54:00,27.88,75.09,4.705,null,127.7,10.64,0.0,1015.0,0.0
2016-05-01 00:55:00,27.88,75.22,5.152,null,141.7,9.42,0.0,1015.0,0.0
2016-05-01 00:56:00,27.83,75.24,4.063,null,129.2,12.56,0.0,1015.0,0.0
2016-05-01 00:57:00,27.85,75.34,4.303,null,120.7,19.46,0.0,1015.0,0.0
2016-05-01 00:58:00,27.79,75.31,3.74,null,128.0,7.572,0.0,1015.0,0.0
2016-05-01 00:59:00,27.89,75.38,3.963,null,129.0,5.0,0.0,1015.0,0.0
2016-05-01 01:00:00,27.84,75.35,5.258,null,130.4,9.62,0.0,1015.0,0.0
2016-05-01 01:01:00,27.72,75.57,6.635,null,132.4,10.62,0.0,1015.0,0.0
2016-05-01 01:02:00,27.79,75.83,5.392,null,128.7,3.196,0.0,1015.0,0.0
2016-05-01 01:03:00,27.81,75.92,5.14,null,131.4,13.87,0.0,1015.0,0.0
2016-05-01 01:04:00,27.65,75.89,4.2,null,108.3,6.94,0.0,1015.0,0.0
2016-05-01 01:05:00,27.69,76.13,5.323,null,109.7,7.821,0.0,1015.0,0.0
2016-05-01 01:06:00,27.75,76.23,5.108,null,120.0,5.26,0.0,1015.0,0.0
2016-05-01 01:07:00,27.64,76.26,5.373,null,136.5,5.794,0.0,1015.0,0.0
2016-05-01 01:08:00,27.66,76.22,3.458,null,112.7,10.2,0.0,1015.0,0.0
2016-05-01 01:09:00,27.63,76.37,3.873,null,123.7,12.27,0.0,1015.0,0.0
2016-05-01 01:10:00,27.72,76.35,4.438,null,127.5,9.56,0.0,1015.0,0.0
2016-05-01 01:11:00,27.77,76.44,4.928,null,128.3,7.333,0.0,1015.0,0.0
2016-05-01 01:12:00,27.76,76.47,3.873,null,131.5,6.598,0.0,1015.0,0.0
2016-05-01 01:13:00,27.67,76.4,5.257,null,121.4,12.94,0.0,1015.0,0.0
2016-05-01 01:14:00,27.71,76.51,5.518,null,124.3,8.67,0.0,1015.0,0.0
2016-05-01 01:15:00,27.57,76.53,4.258,null,122.5,3.451,0.0,1015.0,0.0
2016-05-01 01:16:00,27.6,76.62,4.65,null,116.6,11.14,0.0,1015.0,0.0
2016-05-01 01:17:00,27.64,76.69,4.313,null,112.6,9.09,0.0,1015.0,0.0
2016-05-01 01:18:00,27.58,76.72,4.178,null,111.3,12.14,0.0,1015.0,0.0
2016-05-01 01:19:00,27.61,76.66,4.857,null,126.5,4.499,0.0,1015.0,0.0
2016-05-01 01:20:00,27.64,76.88,5.15,null,116.7,9.3,0.0,1015.0,0.0
2016-05-01 01:21:00,27.64,76.82,6.537,null,113.2,9.45,0.0,1015.0,0.0
2016-05-01 01:22:00,27.56,76.97,5.432,null,110.1,6.637,0.0,1015.0,0.0
2016-05-01 01:23:00,27.52,77.12,4.477,null,108.2,8.02,0.0,1015.0,0.0
2016-05-01 01:24:00,27.74,77.17,4.3,null,121.5,8.07,0.0,1015.0,0.0
2016-05-01 01:25:00,27.56,77.09,4.113,null,133.3,16.21,0.0,1015.0,0.0
2016-05-01 01:26:00,27.57,77.03,5.253,null,127.5,7.337,0.0,1015.0,0.0
2016-05-01 01:27:00,27.53,77.06,4.51,null,116.5,10.15,0.0,1015.0,0.0
2016-05-01 01:28:00,27.61,77.13,4.777,null,114.8,5.271,0.0,1015.0,0.0
2016-05-01 01:29:00,27.48,77.24,6.858,null,119.0,11.26,0.0,1015.0,0.0
2016-05-01 01:30:00,27.5,77.51,6.987,null,119.5,3.304,0.0,1015.0,0.0
2016-05-01 01:31:00,27.49,77.73,7.177,null,111.4,8.84,0.0,1015.0,0.0
2016-05-01 01:32:00,27.46,77.89,7.638,null,129.2,8.43,0.0,1015.0,0.0
2016-05-01 01:33:00,27.52,78.01,5.42,null,129.0,12.12,0.0,1015.0,0.0
2016-05-01 01:34:00,27.51,78.02,5.552,null,124.7,9.98,0.0,1015.0,0.0
2016-05-01 01:35:00,27.49,77.97,5.985,null,121.9,7.166,0.0,1015.0,0.0
2016-05-01 01:36:00,27.48,78.04,5.13,null,121.0,18.14,0.0,1015.0,0.0
2016-05-01 01:37:00,27.51,78.23,5.668,null,124.2,12.74,0.0,1015.0,0.0
2016-05-01 01:38:00,27.51,78.2,4.56,null,121.3,6.47,0.0,1015.0,0.0
2016-05-01 01:39:00,27.43,78.22,4.902,null,113.7,3.299,0.0,1015.0,0.0
2016-05-01 01:40:00,27.46,78.27,3.31,null,105.8,19.1,0.0,1015.0,0.0
2016-05-01 01:41:00,27.39,78.29,4.8,null,116.3,10.6,0.0,1015.0,0.0
2016-05-01 01:42:00,27.37,78.44,5.41,null,115.0,8.64,0.0,1015.0,0.0
2016-05-01 01:43:00,27.56,78.63,5.212,null,114.5,7.968,0.0,1015.0,0.0
2016-05-01 01:44:00,27.45,78.6,5.75,null,129.8,7.774,0.0,1015.0,0.0
2016-05-01 01:45:00,27.47,78.62,4.79,null,130.0,8.65,0.0,1015.0,0.0
2016-05-01 01:46:00,27.44,78.65,3.895,null,129.0,7.592,0.0,1015.0,0.0
2016-05-01 01:47:00,27.44,78.73,5.15,null,130.7,12.85,0.0,1015.0,0.0
2016-05-01 01:48:00,27.39,78.8,5.433,null,131.8,4.596,0.0,1015.0,0.0
2016-05-01 01:49:00,27.36,78.92,5.402,null,124.9,9.59,0.0,1015.0,0.0
2016-05-01 01:50:00,27.38,79.13,5.408,null,126.5,10.81,0.0,1015.0,0.0
2016-05-01 01:51:00,27.34,79.11,5.143,null,114.7,5.735,0.0,1015.0,0.0
2016-05-01 01:52:00,27.42,79.27,5.11,null,134.3,5.962,0.0,1015.0,0.0
2016-05-01 01:53:00,27.38,79.32,4.208,null,111.3,8.49,0.0,1015.0,0.0
2016-05-01 01:54:00,27.35,79.33,4.968,null,123.1,11.97,0.0,1015.0,0.0
2016-05-01 01:55:00,27.35,79.55,5.057,null,122.7,3.447,0.0,1015.0,0.0
2016-05-01 01:56:00,27.29,79.58,3.547,null,116.6,9.92,0.0,1015.0,0.0
2016-05-01 01:57:00,27.34,79.64,4.383,null,122.3,5.876,0.0,1015.0,0.0
2016-05-01 01:58:00,27.33,79.63,4.783,null,119.8,10.42,0.0,1015.0,0.0
2016-05-01 01:59:00,27.24,79.82,4.973,null,126.8,8.33,0.0,1015.0,0.0
2016-05-01 02:00:00,27.27,79.75,4.712,null,106.5,10.32,0.0,1015.0,0.0
2016-05-01 02:01:00,27.27,79.87,4.1,null,124.5,13.97,0.0,1015.0,0.0
2016-05-01 02:02:00,27.25,79.95,4.797,null,121.8,11.61,0.0,1015.0,0.0
2016-05-01 02:03:00,27.19,79.97,5.857,null,130.0,2.769,0.0,1015.0,0.0
2016-05-01 02:04:00,27.29,80.1,3.412,null,113.3,7.407,0.0,1015.0,0.0
2016-05-01 02:05:00,27.29,80.1,4.97,null,115.0,11.4,0.0,1015.0,0.0
2016-05-01 02:06:00,27.21,80.1,4.973,null,120.5,10.17,0.0,1015.0,0.0
2016-05-01 02:07:00,27.31,80.4,5.022,null,127.7,2.925,0.0,1015.0,0.0
2016-05-01 02:08:00,27.17,80.4,4.855,null,115.0,12.79,0.0,1015.0,0.0
2016-05-01 02:09:00,27.27,80.4,3.605,null,118.8,10.94,0.0,1015.0,0.0
2016-05-01 02:10:00,27.23,80.5,4.887,null,121.7,5.497,0.0,1015.0,0.0
2016-05-01 02:11:00,27.22,80.7,4.712,null,126.9,8.76,0.0,1015.0,0.0
2016-05-01 02:12:00,27.16,80.6,4.472,null,110.3,9.27,0.0,1015.0,0.0
2016-05-01 02:13:00,27.16,80.7,4.198,null,118.1,13.19,0.0,1015.0,0.0
2016-05-01 02:14:00,27.2,80.7,5.455,null,105.5,6.129,0.0,1015.0,0.0
2016-05-01 02:15:00,27.12,80.8,5.082,null,117.5,14.53,0.0,1015.0,0.0
2016-05-01 02:16:00,27.15,80.9,5.177,null,127.7,10.37,0.0,1015.0,0.0
2016-05-01 02:17:00,27.14,81.0,3.988,null,122.3,4.988,0.0,1015.0,0.0
2016-05-01 02:18:00,27.16,81.0,4.195,null,114.3,13.79,0.0,1015.0,0.0
2016-05-01 02:19:00,27.07,80.9,3.675,null,113.6,14.62,0.0,1015.0,0.0
2016-05-01 02:20:00,27.08,81.1,4.16,null,126.0,12.74,0.0,1015.0,0.0
2016-05-01 02:21:00,27.17,81.0,4.453,null,123.8,15.03,0.0,1015.0,0.0
2016-05-01 02:22:00,27.03,81.0,4.05,null,114.4,14.99,0.0,1015.0,0.0
2016-05-01 02:23:00,27.14,81.1,3.26,null,128.8,8.21,0.0,1015.0,0.0
2016-05-01 02:24:00,27.11,81.2,4.18,null,100.4,15.09,0.0,1015.0,0.0
2016-05-01 02:25:00,27.04,81.3,4.118,null,128.4,19.35,0.0,1015.0,0.0
2016-05-01 02:26:00,27.14,81.3,5.585,null,131.0,5.323,0.0,1015.0,0.0
2016-05-01 02:27:00,27.07,81.3,4.572,null,121.9,11.61,0.0,1015.0,0.0
2016-05-01 02:28:00,27.03,81.3,4.917,null,124.0,3.915,0.0,1015.0,0.0
2016-05-01 02:29:00,27.01,81.4,3.527,null,106.8,11.43,0.0,1015.0,0.0
2016-05-01 02:30:00,27.01,81.3,3.188,null,122.5,13.98,0.0,1015.0,0.0
2016-05-01 02:31:00,27.08,81.5,3.543,null,112.2,13.36,0.0,1015.0,0.0
2016-05-01 02:32:00,27.14,81.5,3.087,null,99.5,7.698,0.0,1015.0,0.0
2016-05-01 02:33:00,27.14,81.5,3.642,null,115.2,6.565,0.0,1015.0,0.0
2016-05-01 02:34:00,27.0,81.4,3.112,null,117.5,10.16,0.0,1015.0,0.0
