Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-03-01 00:00:00,24.98,70.98,5.605,7.44,117.9,10.25,0.0,1016.881,-0.893
2024-03-01 00:01:00,24.96,71.01,5.662,6.87,120.5,5.187,0.0,1016.84,-0.893
2024-03-01 00:02:00,25.0,71.1,5.457,7.01,127.8,6.465,0.0,1016.834,-0.893
2024-03-01 00:03:00,24.97,71.12,4.343,6.29,124.9,17.83,0.0,1016.866,-0.843
2024-03-01 00:04:00,24.89,71.17,4.98,7.59,124.7,6.94,0.0,1016.766,-0.893
2024-03-01 00:05:00,24.95,71.2,4.68,6.66,114.7,6.471,0.0,1016.78,-0.893
2024-03-01 00:06:00,24.92,71.26,4.903,5.96,130.2,16.23,0.0,1016.815,-0.794
2024-03-01 00:07:00,24.88,71.32,4.327,5.29,113.2,13.47,0.0,1016.722,-0.843
2024-03-01 00:08:00,24.88,71.37,4.657,5.82,127.2,6.038,0.0,1016.722,-0.695
2024-03-01 00:09:00,24.89,71.45,6.04,6.88,116.0,5.996,0.0,1016.696,-0.893
2024-03-01 00:10:00,24.87,71.47,3.903,4.82,120.9,13.7,0.0,1016.757,-0.645
2024-03-01 00:11:00,24.84,71.56,3.413,4.28,127.5,12.89,0.0,1016.791,-0.595
2024-03-01 00:12:00,24.84,71.6,3.087,4.16,126.0,23.79,0.0,1016.697,-0.595
2024-03-01 00:13:00,24.85,71.66,2.942,3.62,125.8,16.16,0.0,1016.799,-0.595
2024-03-01 00:14:00,24.81,71.61,5.297,6.86,123.2,18.73,0.0,1016.745,-0.794
2024-03-01 00:15:00,24.81,71.77,3.972,6.23,122.0,10.2,0.0,1016.732,-0.893
2024-03-01 00:16:00,24.81,71.84,3.2,4.91,120.7,11.77,0.0,1016.741,-0.744
2024-03-01 00:17:00,24.76,71.8,3.765,4.81,118.3,11.54,0.0,1016.696,-0.893
2024-03-01 00:18:00,24.78,71.91,2.873,4.31,123.6,12.07,0.0,1016.793,-0.843
2024-03-01 00:19:00,24.82,71.92,4.488,6.03,132.3,13.31,0.0,1016.715,-0.843
2024-03-01 00:20:00,24.81,71.95,3.325,4.13,140.8,11.01,0.0,1016.757,-0.893
2024-03-01 00:21:00,24.73,71.97,3.608,4.03,132.8,4.524,0.0,1016.765,-0.893
2024-03-01 00:22:00,24.74,72.03,4.078,4.61,118.8,5.698,0.0,1016.726,-0.893
2024-03-01 00:23:00,24.76,72.11,3.978,5.04,123.0,8.9,0.0,1016.781,-0.893
2024-03-01 00:24:00,24.72,72.12,4.512,5.95,125.8,22.31,0.0,1016.648,-0.794
2024-03-01 00:25:00,24.67,72.15,4.765,5.84,126.2,7.555,0.0,1016.734,-0.893
2024-03-01 00:26:00,24.71,72.28,5.588,6.5,126.3,9.64,0.0,1016.736,-0.893
2024-03-01 00:27:00,24.71,72.34,4.837,5.61,111.7,5.528,0.0,1016.643,-0.943
2024-03-01 00:28:00,24.65,72.35,3.72,4.68,111.0,12.74,0.0,1016.787,-0.843
2024-03-01 00:29:00,24.63,72.4,3.87,6.16,112.2,12.79,0.0,1016.664,-0.595
2024-03-01 00:30:00,24.62,72.46,5.4,7.3,127.1,6.908,0.0,1016.687,-0.843
2024-03-01 00:31:00,24.66,72.58,4.85,6.01,128.7,12.62,0.0,1016.716,-0.843
