Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-03-01 00:00:00,21.58,75.32,4.182,null,80.5,7.016,0.0,null,0.0
2016-03-01 00:01:00,21.56,75.29,4.048,null,86.8,6.67,0.0,null,0.0
2016-03-01 00:02:00,21.56,75.36,3.328,null,83.0,16.23,0.0,null,0.0
2016-03-01 00:03:00,21.55,75.3,3.277,null,88.3,9.53,0.0,null,0.0
2016-03-01 00:04:00,21.47,75.31,3.417,null,91.8,10.77,0.0,null,0.0
2016-03-01 00:05:00,21.55,75.42,2.623,null,86.1,11.9,0.0,null,0.0
2016-03-01 00:06:00,21.68,75.53,2.2,null,87.3,13.03,0.0,null,0.0
2016-03-01 00:07:00,21.48,75.35,2.808,null,88.8,7.351,0.0,null,0.0
2016-03-01 00:08:00,21.52,75.45,3.713,null,84.9,7.77,0.0,null,0.0
2016-03-01 00:09:00,21.47,75.41,2.393,null,98.5,5.905,0.0,null,0.0
2016-03-01 00:10:00,21.54,75.62,2.015,null,96.5,6.523,0.0,null,0.0
2016-03-01 00:11:00,21.47,75.62,3.995,null,101.0,6.216,0.0,null,0.0
2016-03-01 00:12:00,21.4,75.75,4.097,null,99.3,3.3,0.0,null,0.0
2016-03-01 00:13:00,21.5,75.8,3.982,null,95.2,7.903,0.0,null,0.0
2016-03-01 00:14:00,21.42,75.71,2.667,null,92.8,9.97,0.0,null,0.0
2016-03-01 00:15:00,21.49,75.71,2.227,null,107.9,12.11,0.0,null,0.0
2016-03-01 00:16:00,21.48,75.74,2.703,null,94.3,16.47,0.0,null,0.0
2016-03-01 00:17:00,21.56,75.91,3.488,null,89.3,8.67,0.0,null,0.0
2016-03-01 00:18:00,21.49,75.85,3.638,null,93.3,8.84,0.0,null,0.0
2016-03-01 00:19:00,21.4,75.76,3.02,null,90.7,5.584,0.0,null,0.0
2016-03-01 00:20:00,21.44,75.84,2.86,null,97.7,10.45,0.0,null,0.0
2016-03-01 00:21:00,21.48,75.92,4.34,null,92.2,7.493,0.0,null,0.0
2016-03-01 00:22:00,21.44,75.85,3.432,null,85.3,8.03,0.0,null,0.0
2016-03-01 00:23:00,21.46,75.87,2.233,null,99.2,9.61,0.0,null,0.0
2016-03-01 00:24:00,21.49,76.01,3.098,null,85.5,6.236,0.0,null,0.0
2016-03-01 00:25:00,21.43,75.92,3.22,null,88.4,8.27,0.0,null,0.0
2016-03-01 00:26:00,21.37,75.93,3.18,null,96.3,6.724,0.0,null,0.0
2016-03-01 00:27:00,21.39,75.87,2.505,null,85.4,11.78,0.0,null,0.0
2016-03-01 00:28:00,21.44,76.08,2.918,null,102.3,3.496,0.0,null,0.0
2016-03-01 00:29:00,21.43,76.01,3.108,null,93.3,1.7,0.0,null,0.0
2016-03-01 00:30:00,21.42,76.1,3.105,null,93.7,10.26,0.0,null,0.0
2016-03-01 00:31:00,21.48,76.13,2.395,null,93.1,9.23,0.0,null,0.0
2016-03-01 00:32:00,21.34,76.03,3.138,null,95.8,7.922,0.0,null,0.0
2016-03-01 00:33:00,21.4,76.1,3.125,null,92.3,8.8,0.0,null,0.0
2016-03-01 00:34:00,21.36,76.19,2.448,null,96.1,10.57,0.0,null,0.0
2016-03-01 00:35:00,21.35,76.05,2.165,null,92.0,6.972,0.0,null,0.0
2016-03-01 00:36:00,21.36,76.12,2.583,null,95.5,10.66,0.0,null,0.0
2016-03-01 00:37:00,21.38,76.08,2.075,null,86.6,15.84,0.0,null,0.0
2016-03-01 00:38:00,21.39,76.15,2.377,null,89.6,12.17,0.0,null,0.0
2016-03-01 00:39:00,21.37,76.11,3.39,null,72.83,2.853,0.0,null,0.0
2016-03-01 00:40:00,21.37,76.21,2.49,null,81.8,11.74,0.0,null,0.0
2016-03-01 00:41:00,21.38,76.21,1.845,null,91.6,11.7,0.0,null,0.0
2016-03-01 00:42:00,21.37,76.24,2.215,null,95.2,15.39,0.0,null,0.0
2016-03-01 00:43:00,21.32,76.31,2.838,null,86.7,4.495,0.0,null,0.0
2016-03-01 00:44:00,21.34,76.35,2.788,null,79.32,12.2,0.0,null,0.0
2016-03-01 00:45:00,21.32,76.32,2.672,null,87.2,8.45,0.0,null,0.0
2016-03-01 00:46:00,21.32,76.39,3.008,null,85.9,11.06,0.0,null,0.0
