Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-09-01 00:00:00,26.51,83.7,1.132,1.54,158.7,15.01,0.0,1011.211,-0.893
2024-09-01 00:01:00,26.48,83.8,1.322,1.54,131.1,17.25,0.0,1011.241,-0.893
2024-09-01 00:02:00,26.47,83.7,1.345,1.63,133.2,8.72,0.0,1011.19,-0.893
2024-09-01 00:03:00,26.47,83.7,1.252,1.59,135.0,7.186,0.0,1011.165,-0.893
2024-09-01 00:04:00,26.5,83.6,1.113,1.46,143.4,14.34,0.0,1011.329,-0.893
2024-09-01 00:05:00,26.47,83.5,1.112,1.93,140.5,20.17,0.0,1011.094,-0.893
2024-09-01 00:06:00,26.47,83.5,1.925,2.16,128.2,3.625,0.0,1011.198,-0.893
2024-09-01 00:07:00,26.46,83.5,2.025,2.47,122.5,11.92,0.0,1011.192,-0.893
2024-09-01 00:08:00,26.42,83.5,1.978,2.31,127.1,10.27,0.0,1011.166,-0.893
2024-09-01 00:09:00,26.4,83.4,1.388,1.71,128.0,12.34,0.0,1011.126,-0.893
2024-09-01 00:10:00,26.41,83.5,1.835,2.34,125.2,9.23,0.0,1011.012,-0.893
2024-09-01 00:11:00,26.39,83.4,1.41,1.89,131.0,17.69,0.0,1011.142,-0.893
2024-09-01 00:12:00,26.37,83.3,1.928,2.19,121.8,6.938,0.0,1011.106,-0.893
2024-09-01 00:13:00,26.39,83.3,1.94,2.66,124.9,8.82,0.0,1011.027,-0.893
2024-09-01 00:14:00,26.38,83.4,2.093,2.4,133.3,7.445,0.0,1011.042,-0.893
2024-09-01 00:15:00,26.38,83.3,1.822,2.17,130.8,7.69,0.0,1011.009,-0.893
2024-09-01 00:16:00,26.35,83.3,1.583,1.87,113.5,13.2,0.0,1011.054,-0.893
2024-09-01 00:17:00,26.34,83.3,1.138,1.54,109.0,24.09,0.0,1011.04,-0.893
2024-09-01 00:18:00,26.35,83.4,1.747,2.41,108.7,12.64,0.0,1010.958,-0.744
2024-09-01 00:19:00,26.34,83.4,2.062,2.27,119.5,5.737,0.0,1011.032,-0.893
2024-09-01 00:20:00,26.26,83.4,2.062,2.72,112.3,5.185,0.0,1010.91,-0.893
2024-09-01 00:21:00,26.25,83.5,1.573,1.84,113.2,4.561,0.0,1010.971,-0.893
2024-09-01 00:22:00,26.29,83.6,1.727,2.11,126.5,5.647,0.0,1010.979,-0.893
2024-09-01 00:23:00,26.24,83.6,1.547,2.11,136.3,7.433,0.0,1010.992,-0.893
2024-09-01 00:24:00,26.24,83.7,1.252,1.4,128.3,9.68,0.0,1010.991,-0.893
2024-09-01 00:25:00,26.24,83.7,1.283,1.68,117.6,12.36,0.0,1010.808,-0.893
2024-09-01 00:26:00,26.25,83.7,1.75,2.19,119.5,8.39,0.0,1010.941,-0.893
2024-09-01 00:27:00,26.27,83.7,1.54,1.84,126.8,12.62,0.0,1010.927,-0.893
2024-09-01 00:28:00,26.23,83.7,1.295,1.86,133.5,20.57,0.0,1010.863,-0.893
2024-09-01 00:29:00,26.24,83.8,1.388,1.93,118.2,11.91,0.0,1010.897,-0.893
2024-09-01 00:30:00,26.25,83.8,1.57,2.18,115.5,8.68,0.0,1010.781,-0.893
2024-09-01 00:31:00,26.24,83.8,1.518,1.79,117.0,8.37,0.0,1010.796,-0.893
2024-09-01 00:32:00,26.27,83.9,1.887,2.15,118.1,6.932,0.0,1010.852,-0.893
2024-09-01 00:33:00,26.21,83.9,2.147,2.37,123.0,6.322,0.0,1010.711,-0.893
2024-09-01 00:34:00,26.22,83.9,2.088,2.78,104.7,13.64,0.0,1010.915,-1.091
2024-09-01 00:35:00,26.18,83.8,1.867,2.22,118.5,11.9,0.0,1010.74,-0.893
2024-09-01 00:36:00,26.21,83.7,1.853,2.41,114.7,8.2,0.0,1010.789,-0.893
2024-09-01 00:37:00,26.22,83.7,1.637,2.2,109.2,9.94,0.0,1010.776,-0.893
2024-09-01 00:38:00,26.21,83.7,1.903,2.32,112.7,9.27,0.0,1010.783,-0.893
2024-09-01 00:39:00,26.22,83.7,2.192,2.46,104.5,2.63,0.0,1010.77,-0.893
2024-09-01 00:40:00,26.18,83.7,1.502,1.78,119.0,10.38,0.0,1010.632,-0.893
2024-09-01 00:41:00,26.21,83.9,1.348,1.69,126.4,11.27,0.0,1010.739,-0.893
2024-09-01 00:42:00,26.23,84.0,1.927,2.58,116.8,7.15,0.0,1010.792,-0.893
2024-09-01 00:43:00,26.22,84.2,1.82,2.3,118.9,10.59,0.0,1010.723,-0.893
2024-09-01 00:44:00,26.23,84.3,1.668,2.02,122.1,10.74,0.0,1010.757,-0.893
2024-09-01 00:45:00,26.17,84.3,1.693,1.96,112.5,5.187,0.0,1010.689,-0.893
2024-09-01 00:46:00,26.23,84.3,1.63,2.34,121.5,8.73,0.0,1010.764,-0.893
2024-09-01 00:47:00,26.2,84.3,1.34,1.63,125.9,10.55,0.0,1010.81,-0.893
2024-09-01 00:48:00,26.19,84.3,1.692,2.15,133.0,10.5,0.0,1010.734,-0.893
2024-09-01 00:49:00,26.22,84.3,1.398,1.79,133.2,6.386,0.0,1010.841,-0.893
2024-09-01 00:50:00,26.21,84.3,1.498,1.78,136.3,11.15,0.0,1010.784,-0.893
2024-09-01 00:51:00,26.22,84.2,1.355,1.59,142.5,6.344,0.0,1010.784,-0.893
2024-09-01 00:52:00,26.18,84.2,1.355,1.5,129.0,4.472,0.0,1010.747,-0.893
2024-09-01 00:53:00,26.2,84.3,1.48,1.81,133.6,9.61,0.0,1010.766,-0.893
2024-09-01 00:54:00,26.23,84.4,1.585,1.97,129.5,6.99,0.0,1010.859,-0.893
2024-09-01 00:55:00,26.22,84.5,1.403,1.57,126.2,6.011,0.0,1010.697,-0.893
2024-09-01 00:56:00,26.23,84.5,1.513,1.68,126.7,5.846,0.0,1010.685,-0.893
2024-09-01 00:57:00,26.21,84.5,0.892,1.31,97.3,15.79,0.0,1010.724,-0.893
2024-09-01 00:58:00,26.22,84.6,0.54,0.73,142.7,15.8,0.0,1010.796,-0.893
2024-09-01 00:59:00,26.25,84.7,0.717,0.88,129.9,14.95,0.0,1010.76,-0.893
2024-09-01 01:00:00,26.25,84.6,0.942,1.13,119.9,13.09,0.0,1010.745,-0.893
2024-09-01 01:01:00,26.26,84.6,1.39,1.65,121.2,5.814,0.0,1010.649,-0.893
2024-09-01 01:02:00,26.26,84.7,1.153,1.31,138.8,5.956,0.0,1010.785,-0.893
2024-09-01 01:03:00,26.26,84.8,0.942,1.19,129.7,3.349,0.0,1010.561,-0.893
2024-09-01 01:04:00,26.24,84.8,0.935,1.35,122.4,13.59,0.0,1010.633,-0.893
2024-09-01 01:05:00,26.23,85.0,0.84,1.17,145.3,17.65,0.0,1010.598,-0.893
2024-09-01 01:06:00,26.23,85.1,0.565,0.84,175.1,30.74,0.0,1010.624,-0.893
2024-09-01 01:07:00,26.2,85.2,1.048,1.16,130.7,3.448,0.0,1010.704,-0.893
2024-09-01 01:08:00,26.25,85.2,0.705,0.93,136.8,3.624,0.0,1010.514,-0.893
2024-09-01 01:09:00,26.21,85.3,0.36,0.48,120.7,23.38,0.0,1010.682,-0.893
2024-09-01 01:10:00,26.23,85.4,0.463,0.54,153.3,14.45,0.0,1010.547,-0.893
2024-09-01 01:11:00,26.23,85.5,0.365,0.51,182.3,21.63,0.0,1010.561,-0.893
2024-09-01 01:12:00,26.19,85.6,0.548,0.62,161.0,10.96,0.0,1010.585,-0.893
2024-09-01 01:13:00,26.24,85.8,0.643,0.74,154.2,5.012,0.0,1010.505,-0.893
2024-09-01 01:14:00,26.21,85.9,0.99,1.47,166.3,4.989,0.0,1010.492,-0.893
2024-09-01 01:15:00,26.25,86.2,1.532,1.91,160.3,6.568,0.0,1010.458,-1.091
