Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-06-01 00:00:00,23.99,99.2,3.768,4.72,103.6,10.68,0.0,1009.016,-1.489
2022-06-01 00:01:00,24.08,99.8,2.803,4.3,97.5,10.38,0.0,1009.124,-1.489
2022-06-01 00:02:00,24.0,99.8,3.505,4.47,90.7,9.96,0.0,1009.151,-1.489
2022-06-01 00:03:00,24.1,99.9,3.427,5.21,114.2,7.284,0.0,1009.097,-1.34
2022-06-01 00:04:00,24.01,99.6,3.447,4.34,101.5,5.057,0.0,1009.097,-1.489
2022-06-01 00:05:00,24.12,99.9,3.627,4.05,110.6,8.84,0.0,1009.138,-1.489
2022-06-01 00:06:00,24.02,99.6,3.957,5.61,95.2,10.43,0.0,1009.05,-1.489
2022-06-01 00:07:00,24.08,99.3,5.622,6.66,104.1,10.65,0.0,1009.111,-1.489
2022-06-01 00:08:00,24.01,98.8,4.985,6.05,102.5,7.804,0.0,1009.09,-1.489
2022-06-01 00:09:00,24.09,99.1,4.082,4.42,97.5,12.49,0.0,1009.016,-1.489
2022-06-01 00:10:00,23.97,99.1,4.56,4.97,100.5,9.16,0.0,1009.09,-1.34
2022-06-01 00:11:00,24.08,98.9,4.362,5.17,102.7,8.86,0.0,1008.976,-1.191
2022-06-01 00:12:00,24.01,99.1,4.187,5.24,95.8,11.85,0.0,1008.955,-1.042
2022-06-01 00:13:00,24.08,99.4,4.028,4.78,107.8,6.566,0.0,1009.009,-0.893
2022-06-01 00:14:00,24.01,99.4,4.617,5.21,90.9,12.81,0.0,1008.922,-0.893
2022-06-01 00:15:00,24.08,99.5,3.817,4.58,102.5,10.18,0.0,1008.942,-0.893
2022-06-01 00:16:00,24.04,99.4,4.572,5.34,111.2,5.145,0.0,1009.003,-0.893
