Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-12-01 00:00:00,24.91,99.9,4.035,4.75,114.8,8.45,0.0,1011.865,-0.893
2023-12-01 00:01:00,24.88,99.9,4.118,5.16,111.3,5.819,0.0,1011.845,-0.843
2023-12-01 00:02:00,24.87,99.9,3.42,4.92,128.1,12.75,0.0,1011.832,-0.595
2023-12-01 00:03:00,24.87,99.9,3.572,4.02,131.3,10.24,0.0,1011.69,-0.496
2023-12-01 00:04:00,24.89,99.9,3.998,4.69,110.2,16.51,0.0,1011.805,-0.744
2023-12-01 00:05:00,24.85,99.9,4.46,6.13,122.7,8.67,0.0,1011.718,-0.843
2023-12-01 00:06:00,24.85,99.9,4.407,5.15,130.3,4.422,0.0,1011.751,-0.893
2023-12-01 00:07:00,24.84,99.9,3.5,4.82,127.5,8.59,0.0,1011.778,-0.744
2023-12-01 00:08:00,24.81,99.9,3.297,4.06,115.2,12.55,0.0,1011.745,-0.546
2023-12-01 00:09:00,24.85,99.9,4.278,5.84,126.0,7.095,0.0,1011.758,-0.893
2023-12-01 00:10:00,24.81,99.9,4.657,5.96,121.0,11.83,0.0,1011.657,-0.893
2023-12-01 00:11:00,24.83,99.9,4.885,6.78,119.2,6.357,0.0,1011.745,-0.893
2023-12-01 00:12:00,24.85,99.9,4.102,4.73,125.0,6.629,0.0,1011.738,-0.893
2023-12-01 00:13:00,24.84,99.9,4.263,4.71,119.5,7.949,0.0,1011.657,-0.843
2023-12-01 00:14:00,24.8,99.9,3.518,4.57,119.2,6.933,0.0,1011.704,-0.595
2023-12-01 00:15:00,24.79,99.9,2.942,3.43,123.5,7.544,0.0,1011.711,-0.446
2023-12-01 00:16:00,24.78,99.9,4.033,5.52,116.7,5.677,0.0,1011.623,-0.446
2023-12-01 00:17:00,24.79,99.9,4.035,4.99,116.2,13.29,0.0,1011.691,-0.893
2023-12-01 00:18:00,24.79,99.9,4.175,4.98,113.9,11.86,0.0,1011.623,-0.893
2023-12-01 00:19:00,24.75,99.9,3.813,4.39,124.7,7.381,0.0,1011.704,-0.893
2023-12-01 00:20:00,24.74,99.9,5.005,8.13,127.0,9.95,0.0,1011.603,-0.843
2023-12-01 00:21:00,24.73,99.9,5.457,6.85,121.1,9.14,0.0,1011.617,-0.992
2023-12-01 00:22:00,24.73,99.9,2.993,3.22,118.2,18.37,0.0,1011.812,-0.843
2023-12-01 00:23:00,24.75,99.9,3.657,4.32,131.5,8.5,0.0,1011.603,-0.645
2023-12-01 00:24:00,24.76,99.9,4.17,5.2,114.3,8.71,0.0,1011.765,-0.794
2023-12-01 00:25:00,24.74,99.9,3.745,5.01,137.1,7.852,0.0,1011.691,-0.744
2023-12-01 00:26:00,24.73,99.9,3.76,4.73,106.8,13.16,0.0,1011.731,-0.893
2023-12-01 00:27:00,24.74,99.9,3.887,4.83,114.7,14.55,0.0,1011.853,-0.893
2023-12-01 00:28:00,24.71,99.9,4.533,5.58,124.2,7.168,0.0,1011.731,-0.893
2023-12-01 00:29:00,24.71,99.9,3.942,4.79,127.6,18.97,0.0,1011.779,-0.893
2023-12-01 00:30:00,24.74,99.9,2.898,4.46,112.5,11.98,0.0,1011.826,-0.744
2023-12-01 00:31:00,24.69,99.8,2.675,3.48,128.5,12.97,0.0,1011.806,-0.546
2023-12-01 00:32:00,24.7,99.9,2.118,2.84,113.7,10.63,0.0,1011.839,-0.546
2023-12-01 00:33:00,24.67,99.9,2.287,3.31,114.7,5.216,0.0,1011.86,-0.595
2023-12-01 00:34:00,24.71,99.9,1.865,2.86,116.5,8.89,0.0,1011.9,-0.595
2023-12-01 00:35:00,24.71,99.9,2.057,2.66,118.2,15.81,0.0,1011.974,-0.645
2023-12-01 00:36:00,24.67,99.9,2.943,3.95,129.9,9.94,0.0,1011.812,-0.843
2023-12-01 00:37:00,24.63,99.8,1.917,3.27,114.1,9.73,0.0,1011.927,-0.893
2023-12-01 00:38:00,24.63,99.9,3.673,4.51,115.7,6.674,0.0,1011.914,-0.893
2023-12-01 00:39:00,24.67,99.9,3.272,3.94,124.3,6.177,0.0,1011.947,-0.893
2023-12-01 00:40:00,24.67,99.9,2.477,3.96,107.5,10.53,0.0,1011.995,-0.893
2023-12-01 00:41:00,24.64,99.9,3.152,4.22,123.7,6.599,0.0,1011.907,-0.893
2023-12-01 00:42:00,24.64,99.8,2.558,3.62,131.4,11.44,0.0,1012.008,-0.893
2023-12-01 00:43:00,24.63,99.9,3.79,4.5,109.8,5.145,0.0,1011.893,-0.893
2023-12-01 00:44:00,24.66,100.0,3.083,4.12,106.4,11.57,0.0,1012.049,-0.893
2023-12-01 00:45:00,24.63,99.9,2.482,3.55,123.5,40.59,0.0,1011.934,-0.893
2023-12-01 00:46:00,24.59,99.9,2.238,3.14,117.2,10.91,0.0,1011.968,-0.496
2023-12-01 00:47:00,24.6,99.9,2.735,3.38,112.4,10.84,0.0,1011.893,-0.695
2023-12-01 00:48:00,24.62,99.9,3.903,4.72,117.0,13.17,0.0,1011.866,-0.893
2023-12-01 00:49:00,24.64,99.9,3.363,4.2,118.5,11.07,0.0,1011.88,-0.893
2023-12-01 00:50:00,24.61,99.9,3.255,4.0,116.4,14.31,0.0,1011.853,-0.893
2023-12-01 00:51:00,24.58,99.8,2.055,2.47,118.0,14.97,0.0,1011.846,-0.794
2023-12-01 00:52:00,24.56,99.9,2.832,3.69,127.8,7.554,0.0,1011.873,-0.744
2023-12-01 00:53:00,24.57,99.9,3.305,4.24,119.7,12.14,0.0,1011.9,-0.893
2023-12-01 00:54:00,24.56,99.9,2.635,3.34,114.7,10.19,0.0,1011.866,-0.893
2023-12-01 00:55:00,24.55,99.9,3.167,3.39,122.1,16.52,0.0,1011.893,-0.893
2023-12-01 00:56:00,24.55,99.9,3.023,3.69,119.9,6.758,0.0,1011.854,-0.893
2023-12-01 00:57:00,24.58,99.9,3.063,3.65,123.0,12.84,0.0,1011.831,-0.893
2023-12-01 00:58:00,24.59,99.9,3.708,4.67,118.7,9.76,0.0,1011.88,-0.893
2023-12-01 00:59:00,24.56,99.9,3.213,4.25,119.8,5.304,0.0,1011.773,-0.893
2023-12-01 01:00:00,24.56,99.9,2.94,3.2,111.0,8.08,0.0,1011.693,-0.893
2023-12-01 01:01:00,24.55,99.9,3.4,4.04,116.1,20.54,0.0,1011.734,-0.893
2023-12-01 01:02:00,24.55,99.9,3.333,5.3,111.1,7.552,0.0,1011.768,-0.893
2023-12-01 01:03:00,24.52,99.8,3.135,3.61,118.0,7.073,0.0,1011.81,-0.893
2023-12-01 01:04:00,24.5,99.9,2.64,3.49,116.0,12.02,0.0,1011.709,-0.893
2023-12-01 01:05:00,24.55,99.9,2.812,3.51,116.9,18.02,0.0,1011.763,-0.893
2023-12-01 01:06:00,24.55,99.9,2.578,4.16,121.7,13.6,0.0,1011.709,-0.893
2023-12-01 01:07:00,24.52,99.9,1.985,3.17,120.5,12.48,0.0,1011.703,-0.744
2023-12-01 01:08:00,24.48,99.9,2.102,2.56,111.5,12.53,0.0,1011.75,-0.595
2023-12-01 01:09:00,24.51,99.9,3.355,4.11,122.2,12.17,0.0,1011.629,-0.843
2023-12-01 01:10:00,24.55,99.9,2.115,2.99,104.5,8.92,0.0,1011.71,-0.893
2023-12-01 01:11:00,24.52,99.9,1.865,2.37,108.0,5.162,0.0,1011.663,-0.645
2023-12-01 01:12:00,24.45,99.9,1.997,2.36,109.9,10.9,0.0,1011.704,-0.695
2023-12-01 01:13:00,24.46,99.9,3.333,4.2,109.3,9.43,0.0,1011.751,-0.893
2023-12-01 01:14:00,24.51,99.9,2.965,3.86,120.2,6.594,0.0,1011.643,-0.893
2023-12-01 01:15:00,24.44,99.9,2.258,2.71,99.7,8.91,0.0,1011.751,-0.893
2023-12-01 01:16:00,24.45,99.9,2.975,3.68,119.8,3.933,0.0,1011.685,-0.893
2023-12-01 01:17:00,24.47,99.9,2.66,3.24,129.0,7.415,0.0,1011.642,-0.893
2023-12-01 01:18:00,24.5,99.9,2.345,3.27,106.7,8.42,0.0,1011.758,-0.893
2023-12-01 01:19:00,24.44,99.9,2.818,3.13,115.8,14.44,0.0,1011.618,-0.893
2023-12-01 01:20:00,24.4,99.9,2.38,2.92,109.8,10.13,0.0,1011.76,-0.893
2023-12-01 01:21:00,24.44,99.9,2.708,3.77,133.0,7.957,0.0,1011.673,-0.893
2023-12-01 01:22:00,24.46,99.9,2.078,2.25,110.5,10.94,0.0,1011.566,-0.893
2023-12-01 01:23:00,24.39,99.9,2.21,2.73,103.8,9.0,0.0,1011.593,-0.794
2023-12-01 01:24:00,24.39,99.9,2.343,2.76,106.8,8.18,0.0,1011.553,-0.893
2023-12-01 01:25:00,24.43,99.9,2.155,2.4,96.7,8.8,0.0,1011.628,-0.893
2023-12-01 01:26:00,24.38,99.9,2.208,2.99,115.3,10.29,0.0,1011.594,-0.893
2023-12-01 01:27:00,24.36,99.9,2.373,2.85,105.3,7.951,0.0,1011.534,-0.893
2023-12-01 01:28:00,24.36,99.9,1.842,2.3,106.7,4.459,0.0,1011.629,-0.843
2023-12-01 01:29:00,24.36,99.9,3.265,3.63,106.4,10.1,0.0,1011.501,-0.843
2023-12-01 01:30:00,24.34,99.9,2.297,2.51,113.0,9.08,0.0,1011.595,-0.893
2023-12-01 01:31:00,24.34,99.9,3.003,3.67,131.8,8.91,0.0,1011.528,-0.893
2023-12-01 01:32:00,24.33,99.9,2.617,3.2,114.8,9.33,0.0,1011.575,-0.893
2023-12-01 01:33:00,24.34,99.9,2.473,3.28,114.3,5.618,0.0,1011.64,-0.893
2023-12-01 01:34:00,24.34,99.9,3.34,4.2,124.7,8.63,0.0,1011.527,-0.893
2023-12-01 01:35:00,24.36,99.9,2.588,3.54,107.8,10.85,0.0,1011.549,-0.893
2023-12-01 01:36:00,24.35,99.9,2.503,3.18,107.2,9.51,0.0,1011.563,-0.893
2023-12-01 01:37:00,24.33,99.9,2.15,2.45,102.7,9.48,0.0,1011.55,-0.843
2023-12-01 01:38:00,24.26,99.9,1.993,3.26,115.9,8.85,0.0,1011.49,-0.595
2023-12-01 01:39:00,24.29,99.9,1.9,2.38,107.2,11.62,0.0,1011.478,-0.595
2023-12-01 01:40:00,24.29,99.9,2.257,2.65,110.1,8.7,0.0,1011.499,-0.744
2023-12-01 01:41:00,24.24,99.9,2.59,3.49,109.7,7.272,0.0,1011.452,-0.843
2023-12-01 01:42:00,24.28,99.9,2.697,3.64,100.2,17.17,0.0,1011.466,-0.893
2023-12-01 01:43:00,24.26,99.9,2.515,3.02,109.7,6.288,0.0,1011.493,-0.893
2023-12-01 01:44:00,24.25,99.9,2.305,2.9,105.7,12.95,0.0,1011.468,-0.893
2023-12-01 01:45:00,24.27,99.9,2.458,2.91,126.8,18.35,0.0,1011.533,-0.893
2023-12-01 01:46:00,24.18,99.9,2.757,3.75,110.2,11.49,0.0,1011.44,-0.794
2023-12-01 01:47:00,24.18,99.9,2.983,3.65,96.6,10.49,0.0,1011.536,-0.893
2023-12-01 01:48:00,24.23,99.9,3.152,4.11,103.4,9.99,0.0,1011.442,-0.893
2023-12-01 01:49:00,24.19,99.9,2.812,3.35,115.1,13.81,0.0,1011.416,-0.893
2023-12-01 01:50:00,24.22,99.9,2.882,4.16,113.6,12.2,0.0,1011.491,-0.893
2023-12-01 01:51:00,24.23,99.9,3.105,4.05,111.8,11.48,0.0,1011.438,-0.893
2023-12-01 01:52:00,24.14,99.9,1.95,2.36,114.2,12.41,0.0,1011.472,-0.794
2023-12-01 01:53:00,24.16,99.9,2.447,3.26,112.3,7.382,0.0,1011.412,-0.843
2023-12-01 01:54:00,24.17,99.9,2.028,2.39,109.1,11.19,0.0,1011.412,-0.744
2023-12-01 01:55:00,24.13,99.9,2.537,3.24,107.5,14.07,0.0,1011.46,-0.893
2023-12-01 01:56:00,24.21,99.9,2.135,2.52,111.5,10.36,0.0,1011.406,-0.843
2023-12-01 01:57:00,24.09,99.8,2.34,3.2,110.8,10.91,0.0,1011.399,-0.843
2023-12-01 01:58:00,24.09,99.9,2.528,3.22,109.5,13.01,0.0,1011.373,-0.893
2023-12-01 01:59:00,24.11,99.9,2.505,2.99,104.3,13.36,0.0,1011.332,-0.893
2023-12-01 02:00:00,24.04,99.9,2.27,2.71,110.7,6.154,0.0,1011.251,-0.893
2023-12-01 02:01:00,24.14,99.9,2.482,3.39,109.8,10.7,0.0,1011.336,-0.893
2023-12-01 02:02:00,24.07,99.8,2.458,2.93,118.4,13.39,0.0,1011.27,-0.893
2023-12-01 02:03:00,24.07,99.9,2.608,3.44,106.1,11.51,0.0,1011.292,-0.893
2023-12-01 02:04:00,24.1,99.9,2.983,3.92,113.5,8.59,0.0,1011.28,-0.893
2023-12-01 02:05:00,24.0,99.8,3.232,3.96,106.8,8.23,0.0,1011.233,-0.893
2023-12-01 02:06:00,24.11,99.9,2.962,3.56,104.5,8.69,0.0,1011.288,-0.893
2023-12-01 02:07:00,24.03,99.8,2.373,2.65,105.7,10.5,0.0,1011.174,-0.843
2023-12-01 02:08:00,24.02,99.9,3.467,4.22,102.3,5.248,0.0,1011.25,-0.893
2023-12-01 02:09:00,24.04,99.9,3.067,4.94,123.2,3.435,0.0,1011.268,-0.893
2023-12-01 02:10:00,23.98,99.9,2.997,3.65,100.3,10.33,0.0,1011.148,-0.893
2023-12-01 02:11:00,24.06,99.9,2.88,3.83,108.7,6.519,0.0,1011.277,-0.893
2023-12-01 02:12:00,23.92,99.8,2.693,3.08,111.7,2.494,0.0,1011.177,-0.744
2023-12-01 02:13:00,23.99,99.9,2.028,2.93,104.5,11.54,0.0,1011.236,-0.595
2023-12-01 02:14:00,23.96,99.8,1.847,2.22,115.5,10.03,0.0,1011.277,-0.298
