Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
yyyy-mm-dd HH:MM:SS,ppb,flag,ppb,flag,ppb,flag,ppb,flag,ppm,flag,ug/m^3,flag,ug/m^3,flag
2025-03-01 00:00:00,4.24,OK,null,OS,null,OS,null,OS,null,OS,3.63,BDL,2.72,BDL
2025-03-01 00:01:00,4.12,OK,null,OS,null,OS,null,OS,null,OS,3.18,BDL,3.24,BDL
2025-03-01 00:02:00,3.61,OK,null,OS,null,OS,null,OS,null,OS,2.07,BDL,3.19,BDL
2025-03-01 00:03:00,3.86,OK,null,OS,null,OS,null,OS,null,OS,0.37,BDL,3.22,BDL
2025-03-01 00:04:00,3.95,OK,null,OS,null,OS,null,OS,null,OS,-0.14,BDL,2.67,BDL
2025-03-01 00:05:00,4.31,OK,null,OS,null,OS,null,OS,null,OS,-1.61,BDL,2.66,BDL
2025-03-01 00:06:00,4.28,OK,null,OS,null,OS,null,OS,null,OS,-2.95,BDL,2.72,BDL
2025-03-01 00:07:00,4.38,OK,null,OS,null,OS,null,OS,null,OS,-3.33,BDL,2.71,BDL
2025-03-01 00:08:00,4.52,OK,null,OS,null,OS,null,OS,null,OS,-3.17,BDL,2.46,BDL
2025-03-01 00:09:00,4.47,OK,null,OS,null,OS,null,OS,null,OS,-3.17,BDL,2.41,BDL
2025-03-01 00:10:00,4.44,OK,null,OS,null,OS,null,OS,null,OS,-3.72,BDL,2.34,BDL
2025-03-01 00:11:00,4.37,OK,null,OS,null,OS,null,OS,null,OS,-4.95,OR,2.1,BDL
2025-03-01 00:12:00,4.45,OK,null,OS,null,OS,null,OS,null,OS,-5.19,OR,2.34,BDL
2025-03-01 00:13:00,4.49,OK,null,OS,null,OS,null,OS,null,OS,-5.82,OR,3.38,BDL
2025-03-01 00:14:00,4.33,OK,null,OS,null,OS,null,OS,null,OS,-6.48,OR,3.56,BDL
2025-03-01 00:15:00,4.29,OK,null,OS,null,OS,null,OS,null,OS,-7.0,OR,3.99,BDL
2025-03-01 00:16:00,4.41,OK,null,OS,null,OS,null,OS,null,OS,-6.03,OR,3.68,BDL
2025-03-01 00:17:00,4.47,OK,null,OS,null,OS,null,OS,null,OS,-5.16,OR,3.67,BDL
2025-03-01 00:18:00,4.29,OK,null,OS,null,OS,null,OS,null,OS,-4.68,OR,3.44,BDL
2025-03-01 00:19:00,4.46,OK,null,OS,null,OS,null,OS,null,OS,-3.7,BDL,3.36,BDL
2025-03-01 00:20:00,4.67,OK,null,OS,null,OS,null,OS,null,OS,-2.7,BDL,2.91,BDL
2025-03-01 00:21:00,4.85,OK,null,OS,null,OS,null,OS,null,OS,-1.96,BDL,2.23,BDL
2025-03-01 00:22:00,4.91,OK,null,OS,null,OS,null,OS,null,OS,-1.84,BDL,1.64,BDL
2025-03-01 00:23:00,4.99,OK,null,OS,null,OS,null,OS,null,OS,-1.92,BDL,1.54,BDL
2025-03-01 00:24:00,5.03,OK,null,OS,null,OS,null,OS,null,OS,-2.28,BDL,2.0,BDL
2025-03-01 00:25:00,4.75,OK,null,OS,null,OS,null,OS,null,OS,-2.91,BDL,3.33,BDL
2025-03-01 00:26:00,4.57,OK,null,OS,null,OS,null,OS,null,OS,-3.27,BDL,4.67,OK
2025-03-01 00:27:00,4.43,OK,null,OS,null,OS,null,OS,null,OS,-4.37,OR,5.38,OK
2025-03-01 00:28:00,4.51,OK,null,OS,null,OS,null,OS,null,OS,-5.17,OR,5.87,OK
2025-03-01 00:29:00,4.47,OK,null,OS,null,OS,null,OS,null,OS,-5.57,OR,6.43,OK
2025-03-01 00:30:00,4.26,OK,null,OS,null,OS,null,OS,null,OS,-5.51,OR,6.58,OK
2025-03-01 00:31:00,4.25,OK,null,OS,null,OS,null,OS,null,OS,-4.65,OR,7.04,OK
2025-03-01 00:32:00,4.04,OK,null,OS,null,OS,null,OS,null,OS,-3.53,BDL,6.99,OK
2025-03-01 00:33:00,4.04,OK,null,OS,null,OS,null,OS,null,OS,-1.29,BDL,6.97,OK
2025-03-01 00:34:00,4.22,OK,null,OS,null,OS,null,OS,null,OS,0.82,BDL,6.56,OK
2025-03-01 00:35:00,4.75,OK,null,OS,null,OS,null,OS,null,OS,2.62,BDL,5.85,OK
2025-03-01 00:36:00,4.98,OK,null,OS,null,OS,null,OS,null,OS,3.38,BDL,5.11,OK
2025-03-01 00:37:00,4.62,OK,null,OS,null,OS,null,OS,null,OS,4.61,OK,4.67,OK
2025-03-01 00:38:00,4.59,OK,null,OS,null,OS,null,OS,null,OS,5.97,OK,4.06,OK
2025-03-01 00:39:00,4.44,OK,null,OS,null,OS,null,OS,null,OS,6.52,OK,3.54,BDL
2025-03-01 00:40:00,4.4,OK,null,OS,null,OS,null,OS,null,OS,6.45,OK,2.82,BDL
2025-03-01 00:41:00,4.47,OK,null,OS,null,OS,null,OS,null,OS,6.22,OK,2.57,BDL
2025-03-01 00:42:00,4.47,OK,null,OS,null,OS,null,OS,null,OS,5.04,OK,2.55,BDL
2025-03-01 00:43:00,4.15,OK,null,OS,null,OS,null,OS,null,OS,5.07,OK,1.9,BDL
2025-03-01 00:44:00,4.05,OK,null,OS,null,OS,null,OS,null,OS,5.95,OK,1.85,BDL
2025-03-01 00:45:00,4.12,OK,null,OS,null,OS,null,OS,null,OS,7.6,OK,2.83,BDL
2025-03-01 00:46:00,3.87,OK,null,OS,null,OS,null,OS,null,OS,8.83,OK,3.09,BDL
2025-03-01 00:47:00,3.84,OK,null,OS,null,OS,null,OS,null,OS,9.49,OK,2.96,BDL
2025-03-01 00:48:00,4.1,OK,null,OS,null,OS,null,OS,null,OS,11.44,OK,2.6,BDL
2025-03-01 00:49:00,4.16,OK,null,OS,null,OS,null,OS,null,OS,13.17,OK,2.34,BDL
2025-03-01 00:50:00,4.18,OK,null,OS,null,OS,null,OS,null,OS,14.92,OK,2.95,BDL
2025-03-01 00:51:00,4.01,OK,null,OS,null,OS,null,OS,null,OS,16.17,OK,3.3,BDL
2025-03-01 00:52:00,3.99,OK,null,OS,null,OS,null,OS,null,OS,17.81,OK,3.79,BDL
2025-03-01 00:53:00,4.1,OK,null,OS,null,OS,null,OS,null,OS,18.91,OK,4.13,OK
2025-03-01 00:54:00,4.18,OK,null,OS,null,OS,null,OS,null,OS,19.58,OK,4.08,OK
2025-03-01 00:55:00,4.24,OK,null,OS,null,OS,null,OS,null,OS,19.41,OK,4.84,OK
2025-03-01 00:56:00,4.29,OK,null,OS,null,OS,null,OS,null,OS,18.94,OK,4.91,OK
2025-03-01 00:57:00,4.41,OK,null,OS,null,OS,null,OS,null,OS,18.28,OK,4.65,OK
2025-03-01 00:58:00,4.58,OK,null,OS,null,OS,null,OS,null,OS,17.5,OK,4.36,OK
2025-03-01 00:59:00,4.4,OK,null,OS,null,OS,null,OS,null,OS,17.52,OK,3.5,BDL
2025-03-01 01:00:00,4.61,OK,null,OS,null,OS,null,OS,null,OS,17.9,OK,3.48,BDL
2025-03-01 01:01:00,4.81,OK,null,OS,null,OS,null,OS,null,OS,18.27,OK,3.08,BDL
2025-03-01 01:02:00,4.79,OK,null,OS,null,OS,null,OS,null,OS,18.37,OK,2.82,BDL
2025-03-01 01:03:00,4.95,OK,null,OS,null,OS,null,OS,null,OS,16.56,OK,2.59,BDL
2025-03-01 01:04:00,4.67,OK,null,OS,null,OS,null,OS,null,OS,14.39,OK,2.43,BDL
2025-03-01 01:05:00,4.74,OK,null,OS,null,OS,null,OS,null,OS,13.31,OK,1.56,BDL
2025-03-01 01:06:00,4.66,OK,null,OS,null,OS,null,OS,null,OS,11.18,OK,1.19,BDL
2025-03-01 01:07:00,4.58,OK,null,OS,null,OS,null,OS,null,OS,9.36,OK,1.2,BDL
2025-03-01 01:08:00,4.63,OK,null,OS,null,OS,null,OS,null,OS,9.05,OK,0.84,BDL
2025-03-01 01:09:00,4.65,OK,null,OS,null,OS,null,OS,null,OS,8.95,OK,0.49,BDL
2025-03-01 01:10:00,4.61,OK,null,OS,null,OS,null,OS,null,OS,8.08,OK,0.36,BDL
2025-03-01 01:11:00,4.61,OK,null,OS,null,OS,null,OS,null,OS,5.74,OK,0.62,BDL
2025-03-01 01:12:00,4.51,OK,null,OS,null,OS,null,OS,null,OS,5.6,OK,1.01,BDL
2025-03-01 01:13:00,4.21,OK,null,OS,null,OS,null,OS,null,OS,5.79,OK,1.22,BDL
2025-03-01 01:14:00,4.21,OK,null,OS,null,OS,null,OS,null,OS,5.69,OK,1.18,BDL
2025-03-01 01:15:00,4.37,OK,null,OS,null,OS,null,OS,null,OS,6.15,OK,1.4,BDL
2025-03-01 01:16:00,4.94,OK,null,OS,null,OS,null,OS,null,OS,8.41,OK,0.69,BDL
2025-03-01 01:17:00,4.74,OK,null,OS,null,OS,null,OS,null,OS,9.29,OK,0.19,BDL
2025-03-01 01:18:00,4.69,OK,null,OS,null,OS,null,OS,null,OS,11.21,OK,0.24,BDL
2025-03-01 01:19:00,4.71,OK,null,OS,null,OS,null,OS,null,OS,12.71,OK,0.57,BDL
2025-03-01 01:20:00,4.49,OK,null,OS,null,OS,null,OS,null,OS,13.76,OK,0.34,BDL
2025-03-01 01:21:00,4.51,OK,null,OS,null,OS,null,OS,null,OS,14.27,OK,-0.18,BDL
2025-03-01 01:22:00,4.51,OK,null,OS,null,OS,null,OS,null,OS,14.14,OK,-0.55,BDL
2025-03-01 01:23:00,4.37,OK,null,OS,null,OS,null,OS,null,OS,13.83,OK,-0.57,BDL
2025-03-01 01:24:00,4.26,OK,null,OS,null,OS,null,OS,null,OS,12.84,OK,-0.16,BDL
2025-03-01 01:25:00,4.2,OK,null,OS,null,OS,null,OS,null,OS,12.02,OK,0.14,BDL
2025-03-01 01:26:00,4.21,OK,null,OS,null,OS,null,OS,null,OS,11.61,OK,0.28,BDL
2025-03-01 01:27:00,4.1,OK,null,OS,null,OS,null,OS,null,OS,10.53,OK,0.36,BDL
2025-03-01 01:28:00,3.87,OK,null,OS,null,OS,null,OS,null,OS,9.68,OK,0.26,BDL
2025-03-01 01:29:00,3.99,OK,null,OS,null,OS,null,OS,null,OS,9.41,OK,0.61,BDL
2025-03-01 01:30:00,4.41,OK,null,OS,null,OS,null,OS,null,OS,9.48,OK,0.77,BDL
2025-03-01 01:31:00,4.65,OK,null,OS,null,OS,null,OS,null,OS,9.54,OK,0.5,BDL
2025-03-01 01:32:00,4.73,OK,null,OS,null,OS,null,OS,null,OS,10.06,OK,0.09,BDL
2025-03-01 01:33:00,4.59,OK,null,OS,null,OS,null,OS,null,OS,10.4,OK,0.0,BDL
2025-03-01 01:34:00,4.61,OK,null,OS,null,OS,null,OS,null,OS,10.2,OK,0.23,BDL
2025-03-01 01:35:00,4.54,OK,null,OS,null,OS,null,OS,null,OS,9.64,OK,0.67,BDL
2025-03-01 01:36:00,4.55,OK,null,OS,null,OS,null,OS,null,OS,9.54,OK,0.26,BDL
2025-03-01 01:37:00,4.41,OK,null,OS,null,OS,null,OS,null,OS,9.09,OK,-0.3,BDL
2025-03-01 01:38:00,4.7,OK,null,OS,null,OS,null,OS,null,OS,8.64,OK,-0.58,BDL
2025-03-01 01:39:00,4.5,OK,null,OS,null,OS,null,OS,null,OS,7.76,OK,-1.04,BDL
2025-03-01 01:40:00,4.24,OK,null,OS,null,OS,null,OS,null,OS,6.31,OK,-1.82,BDL
2025-03-01 01:41:00,4.12,OK,null,OS,null,OS,null,OS,null,OS,5.94,OK,-2.26,BDL
2025-03-01 01:42:00,3.93,OK,null,OS,null,OS,null,OS,null,OS,4.33,OK,-2.02,BDL
2025-03-01 01:43:00,4.21,OK,null,OS,null,OS,null,OS,null,OS,2.07,BDL,-1.91,BDL
2025-03-01 01:44:00,4.72,OK,null,OS,null,OS,null,OS,null,OS,0.48,BDL,-1.71,BDL
2025-03-01 01:45:00,4.61,OK,null,OS,null,OS,null,OS,null,OS,0.15,BDL,-1.34,BDL
2025-03-01 01:46:00,4.65,OK,null,OS,null,OS,null,OS,null,OS,-0.17,BDL,-1.08,BDL
2025-03-01 01:47:00,4.82,OK,null,OS,null,OS,null,OS,null,OS,-0.81,BDL,-0.53,BDL
2025-03-01 01:48:00,4.58,OK,null,OS,null,OS,null,OS,null,OS,-1.31,BDL,-0.08,BDL
2025-03-01 01:49:00,4.85,OK,null,OS,null,OS,null,OS,null,OS,-1.99,BDL,0.75,BDL
2025-03-01 01:50:00,4.88,OK,null,OS,null,OS,null,OS,null,OS,-2.15,BDL,1.24,BDL
2025-03-01 01:51:00,4.75,OK,null,OS,null,OS,null,OS,null,OS,-2.39,BDL,2.23,BDL
2025-03-01 01:52:00,4.7,OK,null,OS,null,OS,null,OS,null,OS,-2.53,BDL,2.66,BDL
2025-03-01 01:53:00,4.8,OK,null,OS,null,OS,null,OS,null,OS,-2.39,BDL,2.29,BDL
2025-03-01 01:54:00,4.61,OK,null,OS,null,OS,null,OS,null,OS,-1.51,BDL,2.95,BDL
2025-03-01 01:55:00,4.75,OK,null,OS,null,OS,null,OS,null,OS,0.0,BDL,3.55,BDL
2025-03-01 01:56:00,4.59,OK,null,OS,null,OS,null,OS,null,OS,0.11,BDL,3.88,BDL
2025-03-01 01:57:00,4.61,OK,null,OS,null,OS,null,OS,null,OS,0.2,BDL,3.81,BDL
2025-03-01 01:58:00,4.87,OK,null,OS,null,OS,null,OS,null,OS,0.1,BDL,3.7,BDL
2025-03-01 01:59:00,5.27,OK,null,OS,null,OS,null,OS,null,OS,-0.46,BDL,2.93,BDL
2025-03-01 02:00:00,5.31,OK,null,OS,null,OS,null,OS,null,OS,-0.55,BDL,2.95,BDL
2025-03-01 02:01:00,5.35,OK,null,OS,null,OS,null,OS,null,OS,-0.41,BDL,3.01,BDL
2025-03-01 02:02:00,5.15,OK,null,OS,null,OS,null,OS,null,OS,-0.16,BDL,3.13,BDL
2025-03-01 02:03:00,5.02,OK,null,OS,null,OS,null,OS,null,OS,-0.67,BDL,3.57,BDL
2025-03-01 02:04:00,4.84,OK,null,OS,null,OS,null,OS,null,OS,-2.07,BDL,3.88,BDL
2025-03-01 02:05:00,5.12,OK,null,OS,null,OS,null,OS,null,OS,-2.56,BDL,4.09,OK
2025-03-01 02:06:00,4.72,OK,null,OS,null,OS,null,OS,null,OS,-2.69,BDL,4.17,OK
2025-03-01 02:07:00,4.58,OK,null,OS,null,OS,null,OS,null,OS,-3.42,BDL,4.52,OK
2025-03-01 02:08:00,4.7,OK,null,OS,null,OS,null,OS,null,OS,-3.92,BDL,4.68,OK
2025-03-01 02:09:00,4.69,OK,null,OS,null,OS,null,OS,null,OS,-3.79,BDL,4.68,OK
2025-03-01 02:10:00,4.94,OK,null,OS,null,OS,null,OS,null,OS,-3.84,BDL,4.76,OK
2025-03-01 02:11:00,4.8,OK,null,OS,null,OS,null,OS,null,OS,-4.12,OR,4.98,OK
2025-03-01 02:12:00,4.43,OK,null,OS,null,OS,null,OS,null,OS,-3.73,BDL,5.04,OK
2025-03-01 02:13:00,4.45,OK,null,OS,null,OS,null,OS,null,OS,-3.14,BDL,5.0,OK
2025-03-01 02:14:00,4.65,OK,null,OS,null,OS,null,OS,null,OS,-2.89,BDL,4.81,OK
2025-03-01 02:15:00,5.29,OK,null,OS,null,OS,null,OS,null,OS,-1.68,BDL,4.98,OK
2025-03-01 02:16:00,5.15,OK,null,OS,null,OS,null,OS,null,OS,0.48,BDL,4.86,OK
2025-03-01 02:17:00,4.64,OK,null,OS,null,OS,null,OS,null,OS,2.81,BDL,4.84,OK
2025-03-01 02:18:00,4.82,OK,null,OS,null,OS,null,OS,null,OS,3.35,BDL,4.74,OK
2025-03-01 02:19:00,4.95,OK,null,OS,null,OS,null,OS,null,OS,5.39,OK,5.28,OK
2025-03-01 02:20:00,4.98,OK,null,OS,null,OS,null,OS,null,OS,7.5,OK,5.51,OK
2025-03-01 02:21:00,4.73,OK,null,OS,null,OS,null,OS,null,OS,8.7,OK,5.5,OK
2025-03-01 02:22:00,4.8,OK,null,OS,null,OS,null,OS,null,OS,9.52,OK,5.02,OK
2025-03-01 02:23:00,4.81,OK,null,OS,null,OS,null,OS,null,OS,9.68,OK,4.87,OK
2025-03-01 02:24:00,4.79,OK,null,OS,null,OS,null,OS,null,OS,9.82,OK,5.23,OK
2025-03-01 02:25:00,4.7,OK,null,OS,null,OS,null,OS,null,OS,9.43,OK,5.16,OK
2025-03-01 02:26:00,4.61,OK,null,OS,null,OS,null,OS,null,OS,9.38,OK,5.0,OK
2025-03-01 02:27:00,4.3,OK,null,OS,null,OS,null,OS,null,OS,8.81,OK,4.88,OK
2025-03-01 02:28:00,4.37,OK,null,OS,null,OS,null,OS,null,OS,8.46,OK,4.96,OK
2025-03-01 02:29:00,4.66,OK,null,OS,null,OS,null,OS,null,OS,8.53,OK,5.0,OK
2025-03-01 02:30:00,5.02,OK,null,OS,null,OS,null,OS,null,OS,8.92,OK,5.21,OK
2025-03-01 02:31:00,5.04,OK,null,OS,null,OS,null,OS,null,OS,9.93,OK,5.18,OK
2025-03-01 02:32:00,4.84,OK,null,OS,null,OS,null,OS,null,OS,10.49,OK,5.33,OK
2025-03-01 02:33:00,4.92,OK,null,OS,null,OS,null,OS,null,OS,10.85,OK,5.26,OK
2025-03-01 02:34:00,4.62,OK,null,OS,null,OS,null,OS,null,OS,10.82,OK,4.71,OK
2025-03-01 02:35:00,4.69,OK,null,OS,null,OS,null,OS,null,OS,10.39,OK,4.79,OK
2025-03-01 02:36:00,5.12,OK,null,OS,null,OS,null,OS,null,OS,9.76,OK,4.81,OK
2025-03-01 02:37:00,5.04,OK,null,OS,null,OS,null,OS,null,OS,9.7,OK,4.76,OK
2025-03-01 02:38:00,5.0,OK,null,OS,null,OS,null,OS,null,OS,9.63,OK,4.53,OK
2025-03-01 02:39:00,4.7,OK,null,OS,null,OS,null,OS,null,OS,9.76,OK,3.88,BDL
2025-03-01 02:40:00,4.3,OK,null,OS,null,OS,null,OS,null,OS,9.72,OK,3.55,BDL
2025-03-01 02:41:00,4.16,OK,null,OS,null,OS,null,OS,null,OS,9.42,OK,2.84,BDL
2025-03-01 02:42:00,4.74,OK,null,OS,null,OS,null,OS,null,OS,9.43,OK,2.88,BDL
2025-03-01 02:43:00,5.02,OK,null,OS,null,OS,null,OS,null,OS,8.97,OK,3.27,BDL
2025-03-01 02:44:00,5.03,OK,null,OS,null,OS,null,OS,null,OS,8.66,OK,3.41,BDL
2025-03-01 02:45:00,5.0,OK,null,OS,null,OS,null,OS,null,OS,8.24,OK,3.13,BDL
2025-03-01 02:46:00,5.04,OK,null,OS,null,OS,null,OS,null,OS,7.97,OK,3.15,BDL
2025-03-01 02:47:00,5.15,OK,null,OS,null,OS,null,OS,null,OS,7.14,OK,2.73,BDL
2025-03-01 02:48:00,5.06,OK,null,OS,null,OS,null,OS,null,OS,6.14,OK,3.25,BDL
2025-03-01 02:49:00,4.85,OK,null,OS,null,OS,null,OS,null,OS,6.15,OK,3.6,BDL
2025-03-01 02:50:00,5.14,OK,null,OS,null,OS,null,OS,null,OS,6.03,OK,3.86,BDL
2025-03-01 02:51:00,5.12,OK,null,OS,null,OS,null,OS,null,OS,5.16,OK,4.35,OK
2025-03-01 02:52:00,5.2,OK,null,OS,null,OS,null,OS,null,OS,5.12,OK,4.52,OK
2025-03-01 02:53:00,4.95,OK,null,OS,null,OS,null,OS,null,OS,5.27,OK,3.67,BDL
2025-03-01 02:54:00,4.93,OK,null,OS,null,OS,null,OS,null,OS,5.36,OK,3.41,BDL
2025-03-01 02:55:00,5.13,OK,null,OS,null,OS,null,OS,null,OS,5.6,OK,3.07,BDL
2025-03-01 02:56:00,5.23,OK,null,OS,null,OS,null,OS,null,OS,5.44,OK,2.71,BDL
2025-03-01 02:57:00,5.08,OK,null,OS,null,OS,null,OS,null,OS,4.88,OK,2.03,BDL
2025-03-01 02:58:00,4.95,OK,null,OS,null,OS,null,OS,null,OS,4.32,OK,1.75,BDL
2025-03-01 02:59:00,4.99,OK,null,OS,null,OS,null,OS,null,OS,2.89,BDL,0.75,BDL
2025-03-01 03:00:00,5.16,OK,null,OS,null,OS,null,OS,null,OS,1.31,BDL,0.67,BDL
2025-03-01 03:01:00,5.71,OK,null,OS,null,OS,null,OS,null,OS,0.8,BDL,0.72,BDL
2025-03-01 03:02:00,5.74,OK,null,OS,null,OS,null,OS,null,OS,0.41,BDL,0.66,BDL
2025-03-01 03:03:00,5.68,OK,null,OS,null,OS,null,OS,null,OS,-0.27,BDL,0.97,BDL
2025-03-01 03:04:00,5.73,OK,null,OS,null,OS,null,OS,null,OS,-1.48,BDL,1.16,BDL
2025-03-01 03:05:00,5.41,OK,null,OS,null,OS,null,OS,null,OS,-1.45,BDL,2.32,BDL
2025-03-01 03:06:00,5.41,OK,null,OS,null,OS,null,OS,null,OS,-1.05,BDL,3.09,BDL
2025-03-01 03:07:00,5.28,OK,null,OS,null,OS,null,OS,null,OS,-0.52,BDL,4.0,OK
2025-03-01 03:08:00,5.27,OK,null,OS,null,OS,null,OS,null,OS,-0.4,BDL,4.17,OK
2025-03-01 03:09:00,5.09,OK,null,OS,null,OS,null,OS,null,OS,0.33,BDL,4.07,OK
2025-03-01 03:10:00,5.17,OK,null,OS,null,OS,null,OS,null,OS,1.8,BDL,3.77,BDL
2025-03-01 03:11:00,4.97,OK,null,OS,null,OS,null,OS,null,OS,3.34,BDL,3.87,BDL
2025-03-01 03:12:00,5.1,OK,null,OS,null,OS,null,OS,null,OS,4.61,OK,3.95,BDL
2025-03-01 03:13:00,5.08,OK,null,OS,null,OS,null,OS,null,OS,4.83,OK,4.37,OK
2025-03-01 03:14:00,4.93,OK,null,OS,null,OS,null,OS,null,OS,5.17,OK,5.09,OK
2025-03-01 03:15:00,4.51,OK,null,OS,null,OS,null,OS,null,OS,5.58,OK,5.24,OK
2025-03-01 03:16:00,4.79,OK,null,OS,null,OS,null,OS,null,OS,6.09,OK,5.19,OK
2025-03-01 03:17:00,5.16,OK,null,OS,null,OS,null,OS,null,OS,6.11,OK,5.39,OK
2025-03-01 03:18:00,5.42,OK,null,OS,null,OS,null,OS,null,OS,6.39,OK,4.96,OK
2025-03-01 03:19:00,5.05,OK,null,OS,null,OS,null,OS,null,OS,7.53,OK,5.0,OK
2025-03-01 03:20:00,4.98,OK,null,OS,null,OS,null,OS,null,OS,7.93,OK,5.01,OK
2025-03-01 03:21:00,5.14,OK,null,OS,null,OS,null,OS,null,OS,8.2,OK,4.2,OK
2025-03-01 03:22:00,5.02,OK,null,OS,null,OS,null,OS,null,OS,8.17,OK,3.97,BDL
2025-03-01 03:23:00,4.78,OK,null,OS,null,OS,null,OS,null,OS,8.14,OK,3.91,BDL
2025-03-01 03:24:00,5.08,OK,null,OS,null,OS,null,OS,null,OS,8.21,OK,3.99,BDL
2025-03-01 03:25:00,4.96,OK,null,OS,null,OS,null,OS,null,OS,7.68,OK,4.08,OK
2025-03-01 03:26:00,4.79,OK,null,OS,null,OS,null,OS,null,OS,7.79,OK,3.6,BDL
2025-03-01 03:27:00,4.84,OK,null,OS,null,OS,null,OS,null,OS,7.52,OK,3.31,BDL
2025-03-01 03:28:00,4.85,OK,null,OS,null,OS,null,OS,null,OS,6.62,OK,3.41,BDL
2025-03-01 03:29:00,4.27,OK,null,OS,null,OS,null,OS,null,OS,6.47,OK,3.22,BDL
2025-03-01 03:30:00,4.22,OK,null,OS,null,OS,null,OS,null,OS,6.44,OK,4.03,OK
2025-03-01 03:31:00,4.63,OK,null,OS,null,OS,null,OS,null,OS,6.64,OK,5.17,OK
2025-03-01 03:32:00,5.1,OK,null,OS,null,OS,null,OS,null,OS,6.95,OK,6.59,OK
2025-03-01 03:33:00,5.1,OK,null,OS,null,OS,null,OS,null,OS,7.13,OK,7.55,OK
2025-03-01 03:34:00,4.89,OK,null,OS,null,OS,null,OS,null,OS,7.08,OK,6.96,OK
2025-03-01 03:35:00,5.02,OK,null,OS,null,OS,null,OS,null,OS,7.02,OK,6.62,OK
2025-03-01 03:36:00,5.07,OK,null,OS,null,OS,null,OS,null,OS,6.69,OK,6.74,OK
2025-03-01 03:37:00,4.9,OK,null,OS,null,OS,null,OS,null,OS,6.91,OK,6.33,OK
2025-03-01 03:38:00,4.77,OK,null,OS,null,OS,null,OS,null,OS,6.97,OK,5.97,OK
2025-03-01 03:39:00,4.9,OK,null,OS,null,OS,null,OS,null,OS,7.7,OK,5.64,OK
2025-03-01 03:40:00,4.51,OK,null,OS,null,OS,null,OS,null,OS,7.78,OK,5.46,OK
2025-03-01 03:41:00,4.59,OK,null,OS,null,OS,null,OS,null,OS,6.52,OK,5.38,OK
2025-03-01 03:42:00,4.69,OK,null,OS,null,OS,null,OS,null,OS,6.11,OK,5.55,OK
2025-03-01 03:43:00,4.54,OK,null,OS,null,OS,null,OS,null,OS,4.99,OK,6.03,OK
2025-03-01 03:44:00,4.26,OK,null,OS,null,OS,null,OS,null,OS,4.06,OK,6.38,OK
2025-03-01 03:45:00,4.38,OK,null,OS,null,OS,null,OS,null,OS,2.71,BDL,7.3,OK
2025-03-01 03:46:00,4.87,OK,null,OS,null,OS,null,OS,null,OS,2.03,BDL,7.69,OK
2025-03-01 03:47:00,4.91,OK,null,OS,null,OS,null,OS,null,OS,1.74,BDL,7.28,OK
2025-03-01 03:48:00,4.79,OK,null,OS,null,OS,null,OS,null,OS,1.34,BDL,6.96,OK
2025-03-01 03:49:00,4.89,OK,null,OS,null,OS,null,OS,null,OS,1.45,BDL,6.99,OK
2025-03-01 03:50:00,4.93,OK,null,OS,null,OS,null,OS,null,OS,1.2,BDL,6.98,OK
2025-03-01 03:51:00,5.04,OK,null,OS,null,OS,null,OS,null,OS,0.87,BDL,7.28,OK
2025-03-01 03:52:00,4.85,OK,null,OS,null,OS,null,OS,null,OS,0.67,BDL,7.3,OK
2025-03-01 03:53:00,4.9,OK,null,OS,null,OS,null,OS,null,OS,0.65,BDL,6.87,OK
2025-03-01 03:54:00,5.11,OK,null,OS,null,OS,null,OS,null,OS,0.81,BDL,6.6,OK
2025-03-01 03:55:00,5.11,OK,null,OS,null,OS,null,OS,null,OS,0.72,BDL,5.99,OK
2025-03-01 03:56:00,5.0,OK,null,OS,null,OS,null,OS,null,OS,0.51,BDL,5.77,OK
2025-03-01 03:57:00,5.05,OK,null,OS,null,OS,null,OS,null,OS,0.78,BDL,4.81,OK
2025-03-01 03:58:00,5.11,OK,null,OS,null,OS,null,OS,null,OS,0.94,BDL,4.35,OK
2025-03-01 03:59:00,5.29,OK,null,OS,null,OS,null,OS,null,OS,0.92,BDL,3.85,BDL
2025-03-01 04:00:00,5.23,OK,null,OS,null,OS,null,OS,null,OS,0.42,BDL,3.34,BDL
2025-03-01 04:01:00,5.21,OK,null,OS,null,OS,null,OS,null,OS,0.37,BDL,3.12,BDL
2025-03-01 04:02:00,5.12,OK,null,OS,null,OS,null,OS,null,OS,0.47,BDL,2.02,BDL
2025-03-01 04:03:00,5.14,OK,null,OS,null,OS,null,OS,null,OS,0.33,BDL,1.56,BDL
2025-03-01 04:04:00,4.84,OK,null,OS,null,OS,null,OS,null,OS,0.26,BDL,1.47,BDL
2025-03-01 04:05:00,5.02,OK,null,OS,null,OS,null,OS,null,OS,0.24,BDL,1.61,BDL
2025-03-01 04:06:00,5.19,OK,null,OS,null,OS,null,OS,null,OS,0.63,BDL,2.06,BDL
