Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2021-07-01 01:12:00,17.24,79.78,4.458,5.43,64.68,7.424,0.0,null,-0.617
2021-07-01 01:13:00,17.21,79.88,3.197,4.2,64.97,10.12,0.0,null,-0.48
2021-07-01 01:14:00,17.2,80.1,3.582,4.33,81.0,17.32,0.0,null,-0.446
2021-07-01 01:15:00,17.2,80.0,4.338,5.24,70.13,9.05,0.0,null,-0.652
2021-07-01 01:16:00,17.2,79.73,2.542,3.23,77.46,11.12,0.0,null,-0.652
2021-07-01 01:17:00,17.2,79.77,3.478,4.8,77.67,8.75,0.0,null,-0.48
2021-07-01 01:18:00,17.2,79.92,2.69,3.29,60.38,15.77,0.0,null,-0.377
2021-07-01 01:19:00,17.2,80.1,3.862,4.42,50.12,17.84,0.0,null,-0.377
2021-07-01 01:20:00,17.17,80.1,5.733,7.0,76.8,12.94,0.0,null,-0.583
2021-07-01 01:21:00,17.16,79.99,4.722,5.45,83.4,18.9,0.0,null,-0.652
2021-07-01 01:22:00,17.16,80.1,3.345,4.38,77.83,11.49,0.0,null,-0.274
2021-07-01 01:23:00,17.15,80.3,2.853,3.64,88.2,7.621,0.0,null,-0.412
2021-07-01 01:24:00,17.15,80.2,2.438,3.19,63.38,12.46,0.0,null,-0.206
2021-07-01 01:25:00,17.13,80.4,3.832,4.42,68.84,7.817,0.0,null,-0.206
2021-07-01 01:26:00,17.11,80.4,3.84,4.28,64.66,18.51,0.0,null,-0.206
2021-07-01 01:27:00,17.1,80.4,4.717,5.19,57.86,9.17,0.0,null,-0.206
2021-07-01 01:28:00,17.06,80.6,3.712,4.08,67.34,6.016,0.0,null,-0.206
2021-07-01 01:29:00,17.06,80.8,3.353,4.27,71.51,13.39,0.0,null,-0.206
2021-07-01 01:30:00,17.06,80.9,4.448,5.27,73.51,7.868,0.0,null,-0.24
2021-07-01 01:31:00,17.06,80.7,3.708,4.72,79.13,10.86,0.0,null,-0.412
2021-07-01 01:32:00,17.04,80.8,3.873,4.33,74.33,5.792,0.0,null,-0.446
2021-07-01 01:33:00,17.01,80.8,3.955,4.47,84.2,6.563,0.0,null,-0.48
2021-07-01 01:34:00,17.02,80.8,3.372,5.12,72.7,12.59,0.0,null,-0.583
2021-07-01 01:35:00,17.02,80.8,3.21,3.72,58.6,13.46,0.0,null,-0.446
2021-07-01 01:36:00,17.02,80.8,3.458,5.15,71.61,13.1,0.0,null,-0.412
2021-07-01 01:37:00,17.01,80.9,4.062,5.4,60.04,14.17,0.0,null,-0.515
2021-07-01 01:38:00,17.01,81.0,4.098,5.14,69.17,8.84,0.0,null,-0.617
2021-07-01 01:39:00,17.02,80.9,3.485,4.1,61.61,9.59,0.0,null,-0.583
2021-07-01 01:40:00,17.01,81.0,3.132,4.69,69.61,13.74,0.0,null,-0.583
2021-07-01 01:41:00,17.01,81.0,4.175,5.57,72.39,8.75,0.0,null,-0.583
2021-07-01 01:42:00,17.02,81.1,3.007,3.97,70.86,7.504,0.0,null,-0.617
2021-07-01 01:43:00,17.01,81.2,4.562,6.36,71.16,8.81,0.0,null,-0.583
2021-07-01 01:44:00,17.02,81.1,3.242,4.34,70.32,11.95,0.0,null,-0.617
2021-07-01 01:45:00,17.01,81.1,3.707,5.03,64.52,7.56,0.0,null,-0.617
2021-07-01 01:46:00,17.02,81.2,2.918,4.2,73.66,10.57,0.0,null,-0.583
2021-07-01 01:47:00,17.02,81.3,3.17,3.99,77.34,6.99,0.0,null,-0.583
2021-07-01 01:48:00,16.97,81.3,4.388,5.37,86.4,8.51,0.0,null,-0.617
2021-07-01 01:49:00,16.97,81.3,3.875,4.48,72.84,10.43,0.0,null,-0.583
2021-07-01 01:50:00,16.97,81.3,3.84,5.29,81.5,5.936,0.0,null,-0.617
2021-07-01 01:51:00,16.97,81.2,3.483,4.63,69.2,12.76,0.0,null,-0.617
2021-07-01 01:52:00,16.97,81.1,3.052,3.66,75.11,13.91,0.0,null,-0.617
2021-07-01 01:53:00,16.97,81.1,2.963,4.01,64.72,13.93,0.0,null,-0.617
2021-07-01 01:54:00,16.97,81.1,2.782,3.67,63.68,11.39,0.0,null,-0.617
2021-07-01 01:55:00,16.97,81.1,3.205,4.06,72.46,18.76,0.0,null,-0.617
2021-07-01 01:56:00,16.97,81.1,3.713,4.86,60.55,12.66,0.0,null,-0.617
2021-07-01 01:57:00,16.97,80.9,4.122,5.51,56.68,8.38,0.0,null,-0.892
2021-07-01 01:58:00,16.97,80.9,2.602,3.75,52.73,17.3,0.0,null,-0.617
2021-07-01 01:59:00,16.97,80.9,3.177,4.9,74.06,12.44,0.0,null,-0.617
2021-07-01 02:00:00,16.97,80.9,3.543,4.74,53.79,19.95,0.0,null,-0.617
2021-07-01 02:01:00,16.97,81.0,1.912,2.58,42.33,14.54,0.0,null,-0.48
2021-07-01 02:02:00,16.97,81.2,2.062,3.36,76.88,13.99,0.0,null,-0.412
2021-07-01 02:03:00,16.97,81.2,2.592,4.31,61.1,16.53,0.0,null,-0.617
2021-07-01 02:04:00,16.96,81.1,3.068,3.8,54.48,8.46,0.0,null,-0.617
2021-07-01 02:05:00,16.97,81.3,1.627,2.32,68.2,24.92,0.0,null,-0.446
2021-07-01 02:06:00,16.97,81.4,3.228,4.35,57.18,11.16,0.0,null,-0.549
2021-07-01 02:07:00,16.92,81.4,2.892,5.3,67.66,8.8,0.0,null,-0.686
2021-07-01 02:08:00,16.92,81.4,1.825,2.7,84.2,19.5,0.0,null,-0.617
2021-07-01 02:09:00,16.92,81.5,2.198,2.62,73.91,18.36,0.0,null,-0.617
2021-07-01 02:10:00,16.93,81.5,2.408,3.28,60.7,8.02,0.0,null,-0.652
2021-07-01 02:11:00,16.93,81.5,2.89,3.68,59.67,7.561,0.0,null,-0.72
2021-07-01 02:12:00,16.93,81.4,3.135,4.26,62.13,10.56,0.0,null,-0.858
2021-07-01 02:13:00,16.92,81.1,4.008,4.92,63.16,10.12,0.0,null,-1.235
2021-07-01 02:14:00,16.93,80.8,3.578,4.76,46.17,8.69,0.0,null,-1.407
2021-07-01 02:15:00,16.95,80.6,2.795,3.8,59.24,17.12,0.0,null,-1.132
2021-07-01 02:16:00,16.97,80.5,2.848,4.38,50.34,23.27,0.0,null,-1.098
2021-07-01 02:17:00,16.97,80.4,1.733,2.03,53.95,21.5,0.0,null,-0.755
2021-07-01 02:18:00,16.97,80.5,2.647,3.54,59.88,16.06,0.0,null,-0.892
2021-07-01 02:19:00,16.96,80.5,3.105,4.18,61.38,17.01,0.0,null,-0.823
2021-07-01 02:20:00,16.98,80.6,1.907,3.35,66.47,14.34,0.0,null,-0.823
2021-07-01 02:21:00,16.97,80.7,2.298,2.72,58.53,11.65,0.0,null,-0.652
2021-07-01 02:22:00,16.97,80.6,1.213,2.61,57.12,32.93,0.0,null,-0.652
2021-07-01 02:23:00,16.97,80.6,2.117,3.15,41.82,10.35,0.0,null,-0.686
2021-07-01 02:24:00,16.97,80.6,2.478,2.75,52.65,18.91,0.0,null,-0.961
2021-07-01 02:25:00,16.97,80.4,2.63,4.62,48.45,26.22,0.0,null,-1.098
2021-07-01 02:26:00,16.97,80.3,2.247,2.79,62.24,30.59,0.0,null,-1.029
2021-07-01 02:27:00,16.98,80.2,1.283,2.3,38.43,26.14,0.0,null,-0.789
2021-07-01 02:28:00,17.01,80.3,2.913,4.0,59.08,25.88,0.0,null,-0.961
2021-07-01 02:29:00,17.02,80.2,1.84,3.16,36.07,23.17,0.0,null,-0.823
2021-07-01 02:30:00,17.02,80.4,0.882,1.19,44.28,55.64,0.0,null,-0.617
2021-07-01 02:31:00,17.02,80.4,2.72,3.98,53.82,9.11,0.0,null,-0.755
2021-07-01 02:32:00,17.01,80.4,2.468,3.25,59.53,17.54,0.0,null,-0.823
2021-07-01 02:33:00,17.02,80.5,1.722,2.87,49.49,17.91,0.0,null,-0.652
2021-07-01 02:34:00,17.02,80.7,2.037,3.23,72.24,18.74,0.0,null,-0.583
2021-07-01 02:35:00,17.01,80.7,3.23,4.27,57.5,7.651,0.0,null,-0.72
2021-07-01 02:36:00,17.0,80.7,2.875,3.5,55.83,7.986,0.0,null,-0.652
2021-07-01 02:37:00,16.97,80.7,2.527,3.62,61.13,21.42,0.0,null,-0.686
2021-07-01 02:38:00,16.97,81.0,1.665,2.41,85.1,16.93,0.0,null,-0.618
2021-07-01 02:39:00,16.97,81.1,2.547,3.27,57.51,9.74,0.0,null,-0.583
2021-07-01 02:40:00,16.96,81.0,1.662,2.18,64.62,9.53,0.0,null,-0.583
2021-07-01 02:41:00,16.97,81.1,1.915,3.49,63.22,16.46,0.0,null,-0.617
2021-07-01 02:42:00,16.97,81.1,1.565,2.49,67.21,22.92,0.0,null,-0.549
2021-07-01 02:43:00,16.97,81.1,2.288,2.78,66.5,17.39,0.0,null,-0.549
2021-07-01 02:44:00,16.94,81.1,2.525,3.59,76.07,10.45,0.0,null,-0.583
2021-07-01 02:45:00,16.92,81.0,2.348,2.73,64.69,14.01,0.0,null,-0.652
2021-07-01 02:46:00,16.92,81.1,2.55,3.09,71.34,13.14,0.0,null,-0.617
2021-07-01 02:47:00,16.93,81.1,2.132,2.57,75.18,27.08,0.0,null,-0.652
2021-07-01 02:48:00,16.92,81.1,1.797,2.63,66.57,12.22,0.0,null,-0.617
2021-07-01 02:49:00,16.93,81.1,2.727,3.41,72.54,12.71,0.0,null,-0.652
2021-07-01 02:50:00,16.92,81.0,2.018,2.71,70.13,17.98,0.0,null,-0.755
2021-07-01 02:51:00,16.93,81.0,2.225,2.68,83.2,17.85,0.0,null,-0.652
2021-07-01 02:52:00,16.93,81.0,2.645,3.11,74.61,11.68,0.0,null,-0.686
2021-07-01 02:53:00,16.92,81.0,2.877,3.7,81.4,9.2,0.0,null,-0.652
2021-07-01 02:54:00,16.93,81.1,2.188,3.27,34.67,3.682,0.0,null,-0.617
2021-07-01 02:55:00,16.92,80.8,2.595,3.42,32.56,17.51,0.0,null,-0.789
2021-07-01 02:56:00,16.93,80.6,2.59,3.14,63.15,8.97,0.0,null,-0.789
2021-07-01 02:57:00,16.93,80.6,2.515,2.97,60.56,9.72,0.0,null,-0.926
2021-07-01 02:58:00,16.92,80.5,2.385,3.02,52.98,13.06,0.0,null,-0.789
2021-07-01 02:59:00,16.93,80.5,2.175,3.49,67.03,16.6,0.0,null,-0.72
2021-07-01 03:00:00,16.92,80.4,3.173,3.61,51.15,9.18,0.0,null,-0.823
2021-07-01 03:01:00,16.92,80.4,3.818,5.55,60.61,9.93,0.0,null,-0.892
2021-07-01 03:02:00,16.93,80.1,4.693,5.1,49.68,6.15,0.0,null,-1.098
2021-07-01 03:03:00,16.92,80.0,3.285,4.43,59.18,8.73,0.0,null,-0.892
2021-07-01 03:04:00,16.93,80.1,3.183,3.87,47.97,7.884,0.0,null,-0.755
2021-07-01 03:05:00,16.93,80.1,2.408,2.83,63.59,18.16,0.0,null,-0.755
2021-07-01 03:06:00,16.93,80.0,3.128,3.97,59.59,16.6,0.0,null,-0.617
2021-07-01 03:07:00,16.92,80.0,2.868,4.29,57.36,18.12,0.0,null,-0.617
2021-07-01 03:08:00,16.93,80.1,3.452,4.35,62.49,9.85,0.0,null,-0.617
2021-07-01 03:09:00,16.93,80.2,2.902,3.52,70.44,19.7,0.0,null,-0.72
2021-07-01 03:10:00,16.93,80.2,2.99,3.47,67.7,9.86,0.0,null,-0.72
2021-07-01 03:11:00,16.92,80.2,2.913,4.21,67.02,22.78,0.0,null,-0.617
2021-07-01 03:12:00,16.92,80.2,2.735,3.82,47.59,11.32,0.0,null,-0.515
2021-07-01 03:13:00,16.92,80.5,3.518,4.57,48.93,22.05,0.0,null,-0.412
2021-07-01 03:14:00,16.92,80.8,3.372,4.29,78.72,15.4,0.0,null,-0.377
2021-07-01 03:15:00,16.92,80.9,2.54,3.27,53.0,4.162,0.0,null,-0.412
2021-07-01 03:16:00,16.93,81.1,1.575,2.39,73.68,47.65,0.0,null,-0.24
2021-07-01 03:17:00,16.87,81.3,2.202,3.29,70.55,12.07,0.0,null,-0.206
2021-07-01 03:18:00,16.89,81.5,2.55,4.25,72.16,6.565,0.0,null,-0.343
2021-07-01 03:19:00,16.88,81.5,3.963,4.9,80.8,11.55,0.0,null,-0.412
2021-07-01 03:20:00,16.87,81.5,3.102,4.24,79.84,9.37,0.0,null,-0.515
2021-07-01 03:21:00,16.83,81.6,2.365,3.93,68.48,7.337,0.0,null,-0.377
2021-07-01 03:22:00,16.84,81.7,1.94,2.88,82.3,9.4,0.0,null,-0.412
2021-07-01 03:23:00,16.83,81.7,1.543,2.62,81.3,13.1,0.0,null,-0.206
2021-07-01 03:24:00,16.84,81.7,2.183,2.74,79.92,16.81,0.0,null,-0.274
2021-07-01 03:25:00,16.84,81.9,2.545,3.92,69.11,9.37,0.0,null,-0.377
2021-07-01 03:26:00,16.82,82.0,2.615,5.36,71.05,11.87,0.0,null,-0.377
2021-07-01 03:27:00,16.79,81.9,4.312,6.0,78.83,3.386,0.0,null,-0.412
2021-07-01 03:28:00,16.79,81.9,4.865,5.63,68.88,14.74,0.0,null,-0.515
2021-07-01 03:29:00,16.79,81.9,4.548,5.21,87.5,18.72,0.0,null,-0.412
2021-07-01 03:30:00,16.78,81.9,2.913,3.93,69.18,7.983,0.0,null,-0.274
2021-07-01 03:31:00,16.79,82.0,4.675,6.12,74.84,8.25,0.0,null,-0.377
2021-07-01 03:32:00,16.75,81.9,3.87,5.54,75.28,9.53,0.0,null,-0.412
2021-07-01 03:33:00,16.74,81.9,4.143,5.58,62.34,9.65,0.0,null,-0.377
2021-07-01 03:34:00,16.74,81.8,3.182,5.77,83.2,15.29,0.0,null,-0.412
2021-07-01 03:35:00,16.74,81.9,2.485,4.47,91.9,19.78,0.0,null,-0.24
2021-07-01 03:36:00,16.74,81.7,2.998,3.8,71.74,13.72,0.0,null,-0.412
2021-07-01 03:37:00,16.74,81.4,3.865,4.87,81.7,16.57,0.0,null,-0.515
2021-07-01 03:38:00,16.74,81.2,2.95,4.42,77.6,19.71,0.0,null,-0.515
2021-07-01 03:39:00,16.74,81.1,4.607,5.4,61.61,16.23,0.0,null,-0.583
2021-07-01 03:40:00,16.74,81.0,4.315,5.15,65.46,8.94,0.0,null,-0.583
2021-07-01 03:41:00,16.74,81.0,4.327,5.66,72.82,9.48,0.0,null,-0.48
2021-07-01 03:42:00,16.74,81.1,4.915,5.86,75.5,9.53,0.0,null,-0.446
2021-07-01 03:43:00,16.74,81.2,3.758,4.41,82.1,10.78,0.0,null,-0.446
2021-07-01 03:44:00,16.75,81.2,5.363,7.34,70.03,13.32,0.0,null,-0.412
2021-07-01 03:45:00,16.72,81.2,3.933,4.76,74.48,11.33,0.0,null,-0.377
2021-07-01 03:46:00,16.7,81.4,3.06,4.36,74.4,14.67,0.0,null,-0.206
2021-07-01 03:47:00,16.7,81.5,3.898,5.09,65.45,16.09,0.0,null,-0.343
2021-07-01 03:48:00,16.7,81.4,4.917,6.53,60.88,12.35,0.0,null,-0.549
2021-07-01 03:49:00,16.7,80.9,3.678,5.39,80.6,12.69,0.0,null,-0.583
2021-07-01 03:50:00,16.7,80.9,3.22,4.93,67.88,14.78,0.0,null,-0.446
2021-07-01 03:51:00,16.69,81.0,3.142,4.68,71.69,14.23,0.0,null,-0.377
2021-07-01 03:52:00,16.7,81.0,4.288,5.25,58.44,9.93,0.0,null,-0.343
2021-07-01 03:53:00,16.7,80.9,2.57,3.74,75.51,12.52,0.0,null,-0.48
2021-07-01 03:54:00,16.7,80.9,2.797,4.83,61.76,30.77,0.0,null,-0.24
2021-07-01 03:55:00,16.7,80.9,3.582,4.82,70.01,12.88,0.0,null,-0.412
2021-07-01 03:56:00,16.69,80.7,4.503,5.18,75.51,5.154,0.0,null,-0.48
2021-07-01 03:57:00,16.7,80.5,3.823,6.43,81.3,15.14,0.0,null,-0.515
2021-07-01 03:58:00,16.7,80.5,4.393,5.48,80.1,15.85,0.0,null,-0.274
2021-07-01 03:59:00,16.7,80.5,3.53,5.31,79.47,11.79,0.0,null,-0.274
2021-07-01 04:00:00,16.7,80.6,3.37,4.14,82.1,13.67,0.0,null,-0.206
2021-07-01 04:01:00,16.7,80.7,3.087,4.11,86.3,18.22,0.0,null,-0.206
2021-07-01 04:02:00,16.69,80.7,3.198,4.3,86.2,6.516,0.0,null,-0.343
2021-07-01 04:03:00,16.7,80.7,2.462,3.2,101.7,6.622,0.0,null,-0.24
2021-07-01 04:04:00,16.69,80.7,2.922,3.82,88.0,7.933,0.0,null,-0.206
2021-07-01 04:05:00,16.7,80.7,3.488,4.2,80.8,4.373,0.0,null,-0.24
2021-07-01 04:06:00,16.69,80.6,3.118,4.49,82.3,13.24,0.0,null,-0.206
2021-07-01 04:07:00,16.65,80.6,2.888,4.57,80.1,17.91,0.0,null,-0.24
2021-07-01 04:08:00,16.65,80.7,3.007,3.82,76.47,12.24,0.0,null,-0.274
2021-07-01 04:09:00,16.66,80.6,2.838,4.07,69.28,13.12,0.0,null,-0.446
2021-07-01 04:10:00,16.65,80.6,2.322,3.17,79.62,15.08,0.0,null,-0.343
2021-07-01 04:11:00,16.65,80.6,1.76,2.41,66.52,12.6,0.0,null,-0.24
2021-07-01 04:12:00,16.65,80.7,2.898,4.23,86.3,11.53,0.0,null,-0.343
2021-07-01 04:13:00,16.65,80.6,2.438,2.78,68.14,14.82,0.0,null,-0.377
2021-07-01 04:14:00,16.65,80.5,2.138,3.54,60.83,10.49,0.0,null,-0.446
2021-07-01 04:15:00,16.65,80.5,2.02,2.83,78.7,14.86,0.0,null,-0.549
2021-07-01 04:16:00,16.65,80.5,1.585,2.19,65.81,19.41,0.0,null,-0.343
2021-07-01 04:17:00,16.65,80.6,2.305,3.41,82.9,16.47,0.0,null,-0.446
2021-07-01 04:18:00,16.65,80.6,2.365,3.01,66.44,16.08,0.0,null,-0.515
2021-07-01 04:19:00,16.65,80.5,2.015,2.67,70.27,18.13,0.0,null,-0.583
2021-07-01 04:20:00,16.65,80.5,1.94,2.46,79.11,12.61,0.0,null,-0.583
2021-07-01 04:21:00,16.65,80.6,1.76,2.13,53.18,16.13,0.0,null,-0.446
2021-07-01 04:22:00,16.61,80.6,2.438,2.92,74.85,15.6,0.0,null,-0.549
2021-07-01 04:23:00,16.61,80.7,2.24,3.28,62.47,17.61,0.0,null,-0.617
2021-07-01 04:24:00,16.6,80.5,2.647,3.17,56.38,11.48,0.0,null,-0.583
2021-07-01 04:25:00,16.6,80.3,2.772,4.51,73.02,20.23,0.0,null,-0.617
2021-07-01 04:26:00,16.6,80.5,2.278,2.71,69.85,23.53,0.0,null,-0.583
2021-07-01 04:27:00,16.6,80.5,2.487,4.3,64.92,14.97,0.0,null,-0.515
2021-07-01 04:28:00,16.6,80.3,2.457,2.8,71.18,7.943,0.0,null,-0.617
2021-07-01 04:29:00,16.61,80.4,2.472,3.73,65.11,15.61,0.0,null,-0.48
2021-07-01 04:30:00,16.61,80.3,2.767,3.74,65.95,17.4,0.0,null,-0.652
2021-07-01 04:31:00,16.6,80.2,2.21,2.8,78.18,16.97,0.0,null,-0.617
2021-07-01 04:32:00,16.61,80.2,2.833,3.46,78.61,15.43,0.0,null,-0.617
2021-07-01 04:33:00,16.6,80.1,2.578,3.56,58.83,4.877,0.0,null,-0.617
2021-07-01 04:34:00,16.6,80.2,2.582,3.61,76.83,20.75,0.0,null,-0.617
2021-07-01 04:35:00,16.61,80.3,1.907,2.64,55.71,18.18,0.0,null,-0.48
2021-07-01 04:36:00,16.6,80.3,2.865,4.62,58.84,7.726,0.0,null,-0.617
2021-07-01 04:37:00,16.56,80.3,3.273,4.43,59.51,6.366,0.0,null,-0.617
2021-07-01 04:38:00,16.56,80.3,2.278,3.11,62.86,11.74,0.0,null,-0.652
2021-07-01 04:39:00,16.56,80.3,3.177,4.59,79.78,24.25,0.0,null,-0.617
2021-07-01 04:40:00,16.55,80.4,2.862,3.64,78.02,14.06,0.0,null,-0.48
2021-07-01 04:41:00,16.56,80.5,2.46,3.93,58.08,12.25,0.0,null,-0.515
