Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2021-02-10 04:30:00,41.98,OK,20.67,OK,4.85,OK,6.56,OK,72402.1,OR,22.98,OK,7.91,OK
2021-02-10 04:31:00,42.28,OK,20.81,OK,4.62,OK,6.51,OK,48147.0,OR,22.95,OK,8.58,OK
2021-02-10 04:32:00,40.83,OK,20.09,OK,5.27,OK,6.27,OK,30462.6,OR,23.24,OK,8.86,OK
2021-02-10 04:33:00,40.57,OK,21.14,OK,5.84,OK,6.26,OK,61591.1,OR,23.44,OK,10.08,OK
2021-02-10 04:34:00,40.03,OK,19.52,OK,6.4,OK,6.34,OK,47234.9,OR,23.62,OK,10.58,OK
2021-02-10 04:35:00,40.7,OK,21.54,OK,5.82,OK,6.43,OK,53944.9,OR,23.69,OK,11.44,OK
2021-02-10 04:36:00,41.49,OK,20.37,OK,4.97,OK,6.43,OK,49196.9,OR,23.48,OK,11.64,OK
2021-02-10 04:37:00,42.8,OK,20.66,OK,3.92,OK,6.46,OK,88954.2,OR,23.27,OK,11.47,OK
2021-02-10 04:38:00,42.98,OK,20.66,OK,3.5,OK,6.4,OK,51781.5,OR,22.25,OK,11.07,OK
2021-02-10 04:39:00,44.74,OK,20.26,OK,2.97,OK,6.33,OK,50749.4,OR,21.52,OK,10.33,OK
2021-02-10 04:40:00,44.77,OK,20.24,OK,2.68,OK,6.3,OK,31149.4,OR,21.01,OK,9.47,OK
2021-02-10 04:41:00,44.58,OK,20.26,OK,3.04,OK,6.34,OK,55727.4,OR,20.23,OK,9.32,OK
2021-02-10 04:42:00,44.82,OK,20.31,OK,2.52,OK,6.45,OK,79595.7,OR,19.71,OK,8.66,OK
2021-02-10 04:43:00,43.87,OK,19.75,OK,2.55,OK,6.44,OK,88508.6,OR,19.36,OK,7.85,OK
2021-02-10 04:44:00,43.3,OK,19.57,OK,3.42,OK,6.69,OK,30949.5,OR,18.94,OK,6.11,OK
2021-02-10 04:45:00,42.81,OK,19.92,OK,3.61,OK,6.69,OK,75847.0,OR,18.78,OK,4.73,OK
2021-02-10 04:46:00,42.35,OK,18.59,OK,4.07,OK,6.63,OK,52680.9,OR,18.74,OK,3.67,BDL
2021-02-10 04:47:00,43.08,OK,19.99,OK,3.84,OK,6.65,OK,34098.0,OR,18.98,OK,2.3,BDL
2021-02-10 04:48:00,42.71,OK,20.33,OK,3.9,OK,6.68,OK,37100.0,OR,20.22,OK,1.83,BDL
2021-02-10 04:49:00,45.25,OK,21.0,OK,2.71,OK,6.78,OK,41477.6,OR,21.31,OK,1.61,BDL
2021-02-10 04:50:00,43.4,OK,20.47,OK,2.75,OK,6.9,OK,111018.0,OR,21.56,OK,1.75,BDL
2021-02-10 04:51:00,43.8,OK,20.87,OK,3.19,OK,6.93,OK,88246.4,OR,23.16,OK,1.96,BDL
2021-02-10 04:52:00,42.46,OK,20.5,OK,3.8,OK,6.71,OK,57989.9,OR,23.13,OK,1.93,BDL
2021-02-10 04:53:00,43.63,OK,20.33,OK,3.81,OK,6.51,OK,57950.1,OR,23.06,OK,1.51,BDL
2021-02-10 04:54:00,43.65,OK,20.25,OK,3.27,OK,6.59,OK,89059.1,OR,23.21,OK,0.69,BDL
2021-02-10 04:55:00,43.23,OK,20.17,OK,2.97,OK,6.62,OK,44769.3,OR,24.18,OK,0.75,BDL
2021-02-10 04:56:00,42.95,OK,21.02,OK,3.56,OK,6.41,OK,50416.7,OR,24.92,OK,1.4,BDL
2021-02-10 04:57:00,41.61,OK,19.47,OK,4.12,OK,6.33,OK,53301.6,OR,24.6,OK,1.78,BDL
2021-02-10 04:58:00,41.41,OK,19.92,OK,4.85,OK,6.15,OK,47292.7,OR,24.3,OK,1.88,BDL
2021-02-10 04:59:00,41.73,OK,20.75,OK,4.51,OK,6.12,OK,40024.2,OR,23.96,OK,1.98,BDL
2021-02-10 05:00:00,41.35,OK,20.14,OK,4.52,OK,6.21,OK,67096.0,OR,23.81,OK,2.25,BDL
2021-02-10 05:01:00,41.5,OK,19.89,OK,4.27,OK,6.28,OK,44601.8,OR,24.09,OK,2.44,BDL
2021-02-10 05:02:00,42.67,OK,20.63,OK,4.1,OK,6.2,OK,48125.3,OR,24.56,OK,2.41,BDL
2021-02-10 05:03:00,42.58,OK,21.3,OK,4.0,OK,6.2,OK,83475.4,OR,24.64,OK,2.5,BDL
2021-02-10 05:04:00,42.29,OK,20.23,OK,4.18,OK,6.2,OK,15157.4,OR,24.45,OK,2.67,BDL
2021-02-10 05:05:00,42.76,OK,21.21,OK,4.04,OK,6.25,OK,93122.3,OR,24.74,OK,2.47,BDL
2021-02-10 05:06:00,43.13,OK,20.61,OK,3.92,OK,6.35,OK,58563.2,OR,25.33,OK,2.21,BDL
2021-02-10 05:07:00,43.81,OK,20.63,OK,3.65,OK,6.36,OK,83265.7,OR,25.81,OK,2.06,BDL
2021-02-10 05:08:00,45.85,OK,19.89,OK,3.14,OK,6.33,OK,51880.4,OR,25.49,OK,2.35,BDL
2021-02-10 05:09:00,46.45,OK,19.67,OK,2.07,OK,6.57,OK,64911.2,OR,24.98,OK,3.31,BDL
2021-02-10 05:10:00,45.71,OK,19.89,OK,1.91,OK,6.6,OK,48691.8,OR,null,OS,3.9,BDL
2021-02-10 05:11:00,45.04,OK,20.45,OK,2.42,OK,6.66,OK,75606.7,OR,23.61,OK,5.04,OK
2021-02-10 05:12:00,44.23,OK,20.88,OK,2.66,OK,6.55,OK,33830.8,OR,23.42,OK,5.43,OK
2021-02-10 05:13:00,44.92,OK,20.13,OK,2.25,OK,6.74,OK,36859.3,OR,22.1,OK,5.6,OK
2021-02-10 05:14:00,45.36,OK,20.64,OK,2.38,OK,6.59,OK,57716.6,OR,22.06,OK,6.33,OK
2021-02-10 05:15:00,45.53,OK,20.19,OK,2.19,OK,6.72,OK,79831.6,OR,22.47,OK,6.75,OK
2021-02-10 05:16:00,45.35,OK,20.18,OK,2.48,OK,6.79,OK,61046.8,OR,22.14,OK,7.57,OK
2021-02-10 05:17:00,45.13,OK,20.44,OK,2.62,OK,6.69,OK,48515.2,OR,21.44,OK,8.07,OK
2021-02-10 05:18:00,44.73,OK,19.97,OK,2.74,OK,6.65,OK,86061.9,OR,20.93,OK,8.66,OK
2021-02-10 05:19:00,44.48,OK,20.2,OK,3.32,OK,6.61,OK,56530.5,OR,20.07,OK,8.82,OK
2021-02-10 05:20:00,44.8,OK,20.59,OK,3.27,OK,6.55,OK,38062.2,OR,19.99,OK,9.23,OK
2021-02-10 05:21:00,41.19,OK,20.1,OK,4.83,OK,6.49,OK,54809.6,OR,20.15,OK,10.43,OK
2021-02-10 05:22:00,39.87,OK,20.39,OK,6.76,OK,6.76,OK,48797.5,OR,20.64,OK,10.81,OK
2021-02-10 05:23:00,39.03,OK,20.67,OK,7.53,OK,6.6,OK,66931.9,OR,21.04,OK,10.93,OK
2021-02-10 05:24:00,41.36,OK,20.59,OK,6.09,OK,6.53,OK,39485.8,OR,21.28,OK,10.98,OK
2021-02-10 05:25:00,44.9,OK,20.21,OK,4.05,OK,6.25,OK,66130.3,OR,20.74,OK,10.93,OK
2021-02-10 05:26:00,43.68,OK,21.03,OK,4.91,OK,6.42,OK,47835.1,OR,20.92,OK,10.55,OK
2021-02-10 05:27:00,44.7,OK,19.8,OK,4.08,OK,6.28,OK,43583.4,OR,21.9,OK,10.0,OK
2021-02-10 05:28:00,42.17,OK,19.95,OK,4.99,OK,6.34,OK,72925.0,OR,22.66,OK,9.08,OK
2021-02-10 05:29:00,42.24,OK,20.34,OK,6.26,OK,6.25,OK,17742.1,OR,23.62,OK,9.64,OK
2021-02-10 05:30:00,44.55,OK,20.15,OK,3.63,OK,6.3,OK,102656.0,OR,22.63,OK,10.17,OK
2021-02-10 05:31:00,42.1,OK,20.38,OK,5.85,OK,6.31,OK,51816.7,OR,22.6,OK,10.39,OK
2021-02-10 05:32:00,41.95,OK,20.61,OK,5.75,OK,6.39,OK,40273.3,OR,22.38,OK,10.84,OK
2021-02-10 05:33:00,42.16,OK,20.85,OK,5.92,OK,6.34,OK,52379.3,OR,22.41,OK,11.95,OK
2021-02-10 05:34:00,42.95,OK,19.98,OK,5.52,OK,6.42,OK,23984.3,OR,21.93,OK,12.55,OK
2021-02-10 05:35:00,40.89,OK,20.78,OK,6.7,OK,6.67,OK,57759.2,OR,21.81,OK,13.67,OK
2021-02-10 05:36:00,38.3,OK,21.64,OK,9.1,OK,6.88,OK,65275.5,OR,21.18,OK,14.1,OK
2021-02-10 05:37:00,41.54,OK,20.42,OK,7.09,OK,6.5,OK,78870.4,OR,20.45,OK,15.72,OK
2021-02-10 05:38:00,42.29,OK,21.25,OK,6.36,OK,6.67,OK,82658.4,OR,19.95,OK,16.58,OK
2021-02-10 05:39:00,40.6,OK,21.28,OK,7.13,OK,6.91,OK,47023.2,OR,19.68,OK,16.63,OK
2021-02-10 05:40:00,41.31,OK,19.94,OK,8.13,OK,6.82,OK,57767.8,OR,19.25,OK,16.61,OK
2021-02-10 05:41:00,43.11,OK,19.87,OK,6.01,OK,6.83,OK,67146.0,OR,19.57,OK,16.83,OK
2021-02-10 05:42:00,41.8,OK,20.17,OK,6.39,OK,6.82,OK,40869.2,OR,19.5,OK,16.71,OK
2021-02-10 05:43:00,39.88,OK,20.93,OK,7.71,OK,6.74,OK,66210.8,OR,19.72,OK,15.71,OK
2021-02-10 05:44:00,37.85,OK,20.14,OK,9.27,OK,6.94,OK,76886.8,OR,20.02,OK,15.28,OK
2021-02-10 05:45:00,38.1,OK,20.84,OK,9.16,OK,6.95,OK,56108.5,OR,19.63,OK,14.73,OK
2021-02-10 05:46:00,39.44,OK,19.9,OK,8.61,OK,6.94,OK,70027.4,OR,19.15,OK,14.27,OK
2021-02-10 05:47:00,40.39,OK,19.91,OK,7.91,OK,6.67,OK,66001.3,OR,19.1,OK,14.02,OK
2021-02-10 05:48:00,43.91,OK,19.85,OK,5.82,OK,6.65,OK,73697.4,OR,19.79,OK,13.43,OK
2021-02-10 05:49:00,44.0,OK,20.88,OK,4.96,OK,6.6,OK,82916.1,OR,20.35,OK,13.21,OK
2021-02-10 05:50:00,42.29,OK,20.18,OK,5.81,OK,6.44,OK,73255.1,OR,20.99,OK,13.34,OK
2021-02-10 05:51:00,42.0,OK,19.59,OK,6.83,OK,6.38,OK,38351.6,OR,21.33,OK,13.15,OK
2021-02-10 05:52:00,42.03,OK,20.19,OK,6.58,OK,6.53,OK,27360.9,OR,21.82,OK,12.09,OK
2021-02-10 05:53:00,40.3,OK,20.39,OK,8.37,OK,6.29,OK,16487.3,OR,22.48,OK,11.26,OK
2021-02-10 05:54:00,43.2,OK,20.0,OK,6.51,OK,6.32,OK,35684.9,OR,22.85,OK,10.61,OK
2021-02-10 05:55:00,41.52,OK,20.31,OK,5.86,OK,6.15,OK,45083.1,OR,22.92,OK,10.26,OK
2021-02-10 05:56:00,41.02,OK,20.06,OK,6.98,OK,6.18,OK,70792.0,OR,23.88,OK,10.32,OK
2021-02-10 05:57:00,39.22,OK,20.0,OK,7.73,OK,6.29,OK,43086.5,OR,24.46,OK,10.45,OK
2021-02-10 05:58:00,36.81,OK,19.89,OK,10.03,OK,6.4,OK,44239.7,OR,25.28,OK,10.21,OK
2021-02-10 05:59:00,43.07,OK,20.8,OK,6.9,OK,6.31,OK,57440.1,OR,25.77,OK,10.05,OK
2021-02-10 06:00:00,42.88,OK,20.41,OK,6.29,OK,6.1,OK,53429.8,OR,26.2,OK,10.03,OK
2021-02-10 06:01:00,40.61,OK,19.41,OK,7.1,OK,6.37,OK,27283.3,OR,26.28,OK,9.86,OK
2021-02-10 06:02:00,37.38,OK,20.35,OK,9.13,OK,6.81,OK,69275.4,OR,26.7,OK,10.06,OK
2021-02-10 06:03:00,30.16,OK,19.78,OK,16.86,OK,9.01,OK,50672.4,OR,26.75,OK,10.41,OK
2021-02-10 06:04:00,33.35,OK,20.39,OK,13.25,OK,7.23,OK,77856.8,OR,26.9,OK,10.57,OK
2021-02-10 06:05:00,32.88,OK,20.59,OK,12.89,OK,7.19,OK,56269.2,OR,27.33,OK,10.38,OK
2021-02-10 06:06:00,31.91,OK,21.09,OK,14.79,OK,7.11,OK,47143.2,OR,27.7,OK,10.4,OK
2021-02-10 06:07:00,37.58,OK,20.69,OK,11.5,OK,6.96,OK,40418.5,OR,28.3,OK,9.24,OK
2021-02-10 06:08:00,35.54,OK,20.69,OK,11.15,OK,6.93,OK,58138.1,OR,28.75,OK,8.83,OK
2021-02-10 06:09:00,28.81,OK,20.67,OK,16.05,OK,7.2,OK,45222.5,OR,28.88,OK,8.44,OK
2021-02-10 06:10:00,30.37,OK,19.87,OK,15.79,OK,7.11,OK,34401.2,OR,28.78,OK,8.13,OK
2021-02-10 06:11:00,35.59,OK,21.16,OK,12.43,OK,7.16,OK,42881.5,OR,29.42,OK,7.98,OK
2021-02-10 06:12:00,42.0,OK,20.63,OK,7.29,OK,7.15,OK,79102.0,OR,29.82,OK,8.17,OK
2021-02-10 06:13:00,42.92,OK,20.64,OK,6.27,OK,7.08,OK,52924.2,OR,30.71,OK,8.49,OK
2021-02-10 06:14:00,42.81,OK,20.45,OK,5.61,OK,7.05,OK,57008.7,OR,31.32,OK,8.97,OK
2021-02-10 06:15:00,41.74,OK,20.89,OK,6.42,OK,6.81,OK,42140.8,OR,33.04,OK,8.96,OK
2021-02-10 06:16:00,43.75,OK,20.3,OK,5.26,OK,6.94,OK,63722.8,OR,33.73,OK,1.34,BDL
2021-02-10 06:17:00,42.91,OK,19.7,OK,5.57,OK,6.75,OK,67217.6,OR,33.68,OK,2.07,BDL
2021-02-10 06:18:00,37.8,OK,20.14,OK,8.6,OK,6.87,OK,39198.0,OR,33.53,OK,8.7,OK
2021-02-10 06:19:00,37.18,OK,21.62,OK,9.47,OK,6.71,OK,59667.0,OR,32.33,OK,8.77,OK
2021-02-10 06:20:00,37.3,OK,21.03,OK,8.99,OK,6.8,OK,58865.8,OR,31.94,OK,8.34,OK
2021-02-10 06:21:00,39.29,OK,19.9,OK,8.75,OK,6.6,OK,36952.0,OR,31.81,OK,8.15,OK
2021-02-10 06:22:00,42.7,OK,21.03,OK,6.28,OK,6.55,OK,64265.7,OR,31.63,OK,8.05,OK
2021-02-10 06:23:00,45.4,OK,20.24,OK,4.19,OK,6.39,OK,34958.0,OR,31.72,OK,7.9,OK
2021-02-10 06:24:00,46.54,OK,20.88,OK,3.14,OK,6.63,OK,33109.9,OR,31.35,OK,8.02,OK
2021-02-10 06:25:00,46.41,OK,20.13,OK,3.56,OK,6.3,OK,42439.5,OR,31.1,OK,8.88,OK
2021-02-10 06:26:00,43.87,OK,20.36,OK,4.22,OK,6.36,OK,78905.3,OR,30.84,OK,9.32,OK
2021-02-10 06:27:00,42.78,OK,20.3,OK,5.8,OK,6.31,OK,46838.8,OR,30.97,OK,9.36,OK
2021-02-10 06:28:00,43.05,OK,19.76,OK,6.16,OK,6.49,OK,33976.4,OR,31.97,OK,8.87,OK
2021-02-10 06:29:00,41.38,OK,20.36,OK,6.95,OK,6.45,OK,50325.1,OR,32.23,OK,8.95,OK
2021-02-10 06:30:00,38.36,OK,20.25,OK,9.26,OK,6.72,OK,62302.9,OR,32.05,OK,9.04,OK
2021-02-10 06:31:00,36.49,OK,19.97,OK,10.37,OK,6.68,OK,64494.0,OR,32.22,OK,9.09,OK
2021-02-10 06:32:00,38.43,OK,19.91,OK,9.95,OK,6.71,OK,71823.1,OR,32.28,OK,8.95,OK
2021-02-10 06:33:00,40.96,OK,21.38,OK,8.55,OK,6.65,OK,68817.2,OR,31.86,OK,8.53,OK
2021-02-10 06:34:00,41.25,OK,20.38,OK,6.85,OK,6.7,OK,63494.4,OR,31.3,OK,7.77,OK
2021-02-10 06:35:00,41.21,OK,21.15,OK,7.37,OK,6.65,OK,61052.0,OR,31.62,OK,7.36,OK
2021-02-10 06:36:00,41.36,OK,20.74,OK,7.16,OK,6.95,OK,52628.5,OR,31.62,OK,7.58,OK
2021-02-10 06:37:00,42.45,OK,20.32,OK,6.65,OK,6.89,OK,63718.5,OR,31.54,OK,7.95,OK
2021-02-10 06:38:00,40.77,OK,19.59,OK,8.28,OK,7.15,OK,59650.6,OR,31.15,OK,8.89,OK
2021-02-10 06:39:00,42.5,OK,21.4,OK,7.64,OK,7.05,OK,71913.7,OR,31.24,OK,9.66,OK
2021-02-10 06:40:00,42.12,OK,20.44,OK,7.85,OK,7.16,OK,53347.4,OR,31.44,OK,9.7,OK
2021-02-10 06:41:00,43.24,OK,19.99,OK,6.66,OK,7.04,OK,30285.0,OR,31.6,OK,9.55,OK
2021-02-10 06:42:00,42.28,OK,19.68,OK,7.11,OK,7.04,OK,73377.2,OR,31.5,OK,9.5,OK
2021-02-10 06:43:00,44.81,OK,19.91,OK,5.71,OK,7.15,OK,63800.1,OR,32.56,OK,7.77,OK
2021-02-10 06:44:00,47.45,OK,19.41,OK,3.13,OK,7.11,OK,61812.5,OR,33.07,OK,7.89,OK
2021-02-10 06:45:00,48.73,OK,19.77,OK,2.48,OK,7.18,OK,22844.3,OR,33.28,OK,7.95,OK
2021-02-10 06:46:00,49.47,OK,20.87,OK,2.46,OK,6.79,OK,61279.4,OR,33.29,OK,8.54,OK
2021-02-10 06:47:00,43.83,OK,20.09,OK,4.69,OK,6.91,OK,78988.4,OR,32.53,OK,8.52,OK
2021-02-10 06:48:00,45.23,OK,20.91,OK,6.52,OK,6.92,OK,67119.8,OR,31.96,OK,8.57,OK
2021-02-10 06:49:00,46.75,OK,20.64,OK,3.73,OK,6.85,OK,66471.0,OR,31.88,OK,9.32,OK
2021-02-10 06:50:00,46.85,OK,21.28,OK,3.86,OK,6.8,OK,43930.0,OR,30.69,OK,9.49,OK
2021-02-10 06:51:00,45.4,OK,19.93,OK,4.96,OK,6.56,OK,41539.6,OR,30.06,OK,10.45,OK
2021-02-10 06:52:00,44.95,OK,21.47,OK,5.35,OK,6.83,OK,38710.3,OR,29.53,OK,10.7,OK
2021-02-10 06:53:00,40.28,OK,20.1,OK,8.54,OK,6.66,OK,54182.2,OR,29.31,OK,10.47,OK
2021-02-10 06:54:00,40.0,OK,20.5,OK,8.97,OK,6.63,OK,70237.1,OR,28.86,OK,9.79,OK
2021-02-10 06:55:00,37.52,OK,20.11,OK,10.59,OK,6.81,OK,58829.2,OR,28.83,OK,9.19,OK
2021-02-10 06:56:00,40.32,OK,21.12,OK,9.54,OK,6.91,OK,42719.6,OR,28.83,OK,8.92,OK
2021-02-10 06:57:00,44.11,OK,20.64,OK,6.27,OK,6.43,OK,39683.4,OR,29.08,OK,9.47,OK
2021-02-10 06:58:00,46.76,OK,20.98,OK,4.62,OK,6.55,OK,43599.9,OR,29.21,OK,10.18,OK
2021-02-10 06:59:00,49.73,OK,20.51,OK,1.92,OK,6.4,OK,45447.2,OR,29.49,OK,11.35,OK
2021-02-10 07:00:00,48.82,OK,20.66,OK,2.14,OK,6.42,OK,61653.5,OR,29.44,OK,11.9,OK
2021-02-10 07:01:00,49.91,OK,20.71,OK,1.63,OK,6.47,OK,58097.1,OR,29.75,OK,12.47,OK
2021-02-10 07:02:00,48.9,OK,20.91,OK,1.73,OK,6.56,OK,79993.2,OR,29.98,OK,12.74,OK
2021-02-10 07:03:00,48.83,OK,20.65,OK,1.88,OK,6.64,OK,70034.8,OR,30.12,OK,13.08,OK
2021-02-10 07:04:00,47.31,OK,20.18,OK,2.48,OK,6.65,OK,55279.6,OR,30.34,OK,12.87,OK
2021-02-10 07:05:00,46.91,OK,19.88,OK,2.84,OK,6.84,OK,66261.3,OR,30.48,OK,12.25,OK
2021-02-10 07:06:00,45.8,OK,20.04,OK,3.44,OK,6.82,OK,68528.8,OR,29.79,OK,11.71,OK
2021-02-10 07:07:00,43.59,OK,19.52,OK,4.73,OK,7.03,OK,26806.3,OR,29.67,OK,10.98,OK
2021-02-10 07:08:00,44.04,OK,20.0,OK,5.95,OK,7.18,OK,73728.0,OR,30.35,OK,9.5,OK
2021-02-10 07:09:00,41.0,OK,20.69,OK,6.7,OK,7.26,OK,56625.3,OR,31.44,OK,8.67,OK
2021-02-10 07:10:00,40.33,OK,20.76,OK,8.25,OK,7.26,OK,43537.8,OR,31.69,OK,6.98,OK
2021-02-10 07:11:00,40.6,OK,21.21,OK,8.29,OK,7.32,OK,55592.0,OR,31.52,OK,6.14,OK
2021-02-10 07:12:00,38.24,OK,20.86,OK,9.49,OK,7.53,OK,69683.8,OR,31.06,OK,5.49,OK
2021-02-10 07:13:00,35.13,OK,19.93,OK,11.58,OK,7.64,OK,65032.2,OR,30.85,OK,5.66,OK
2021-02-10 07:14:00,34.41,OK,19.8,OK,12.24,OK,7.52,OK,68379.2,OR,31.2,OK,2.65,BDL
2021-02-10 07:15:00,35.57,OK,20.84,OK,11.96,OK,7.44,OK,69520.5,OR,31.84,OK,5.39,OK
2021-02-10 07:16:00,36.9,OK,19.66,OK,11.12,OK,7.2,OK,41727.2,OR,32.12,OK,5.31,OK
2021-02-10 07:17:00,36.12,OK,20.82,OK,11.23,OK,7.26,OK,22307.0,OR,31.77,OK,5.48,OK
2021-02-10 07:18:00,36.99,OK,20.25,OK,11.03,OK,7.3,OK,63773.1,OR,31.43,OK,5.7,OK
2021-02-10 07:19:00,34.0,OK,20.32,OK,12.25,OK,7.06,OK,88360.0,OR,30.51,OK,5.85,OK
2021-02-10 07:20:00,31.85,OK,20.1,OK,14.74,OK,7.09,OK,66148.7,OR,30.0,OK,6.43,OK
2021-02-10 07:21:00,31.85,OK,20.77,OK,15.14,OK,6.94,OK,64190.3,OR,28.91,OK,6.85,OK
2021-02-10 07:22:00,34.54,OK,20.98,OK,13.61,OK,6.86,OK,100733.0,OR,28.36,OK,7.15,OK
2021-02-10 07:23:00,38.07,OK,19.91,OK,11.05,OK,6.66,OK,64286.4,OR,28.3,OK,7.16,OK
2021-02-10 07:24:00,39.33,OK,21.29,OK,10.15,OK,6.72,OK,48631.5,OR,28.36,OK,7.68,OK
2021-02-10 07:25:00,41.53,OK,20.23,OK,6.84,OK,6.7,OK,69029.9,OR,28.53,OK,9.44,OK
2021-02-10 07:26:00,40.76,OK,19.93,OK,7.69,OK,6.76,OK,81697.2,OR,29.06,OK,9.88,OK
2021-02-10 07:27:00,42.79,OK,20.51,OK,6.66,OK,6.7,OK,64343.2,OR,29.29,OK,10.95,OK
2021-02-10 07:28:00,44.15,OK,20.4,OK,5.43,OK,6.81,OK,62556.0,OR,31.8,OK,11.18,OK
2021-02-10 07:29:00,45.22,OK,20.41,OK,4.45,OK,6.91,OK,69336.5,OR,32.11,OK,11.34,OK
2021-02-10 07:30:00,44.73,OK,21.14,OK,4.56,OK,6.75,OK,61263.1,OR,32.09,OK,11.43,OK
2021-02-10 07:31:00,44.5,OK,20.13,OK,4.85,OK,6.91,OK,60258.2,OR,32.78,OK,12.21,OK
2021-02-10 07:32:00,45.24,OK,20.19,OK,4.19,OK,7.01,OK,66363.9,OR,32.97,OK,12.16,OK
2021-02-10 07:33:00,47.13,OK,19.71,OK,3.46,OK,6.95,OK,69016.0,OR,32.9,OK,11.63,OK
2021-02-10 07:34:00,47.68,OK,20.18,OK,3.25,OK,7.14,OK,56150.7,OR,32.46,OK,10.84,OK
2021-02-10 07:35:00,49.12,OK,19.51,OK,2.67,OK,7.05,OK,69979.3,OR,32.5,OK,10.67,OK
2021-02-10 07:36:00,48.21,OK,20.66,OK,2.68,OK,7.21,OK,80655.0,OR,32.49,OK,11.03,OK
2021-02-10 07:37:00,43.82,OK,20.25,OK,5.8,OK,7.55,OK,74894.9,OR,32.77,OK,11.5,OK
2021-02-10 07:38:00,41.91,OK,20.65,OK,7.55,OK,7.69,OK,68083.2,OR,32.75,OK,12.32,OK
2021-02-10 07:39:00,38.53,OK,20.31,OK,10.01,OK,7.8,OK,69680.1,OR,33.21,OK,14.59,OK
2021-02-10 07:40:00,33.36,OK,20.01,OK,14.26,OK,8.08,OK,68317.3,OR,33.24,OK,15.58,OK
2021-02-10 07:41:00,31.5,OK,19.42,OK,15.67,OK,8.56,OK,77489.8,OR,32.38,OK,16.17,OK
2021-02-10 07:42:00,34.13,OK,21.31,OK,13.01,OK,8.62,OK,72177.0,OR,31.93,OK,16.14,OK
2021-02-10 07:43:00,38.71,OK,20.66,OK,11.5,OK,8.19,OK,63963.1,OR,31.94,OK,16.11,OK
2021-02-10 07:44:00,42.87,OK,20.67,OK,7.32,OK,7.94,OK,55033.7,OR,32.98,OK,16.29,OK
2021-02-10 07:45:00,44.92,OK,21.14,OK,5.06,OK,7.59,OK,80300.3,OR,33.02,OK,16.71,OK
2021-02-10 07:46:00,43.52,OK,20.54,OK,5.62,OK,7.79,OK,61703.4,OR,33.03,OK,16.92,OK
2021-02-10 07:47:00,41.08,OK,19.61,OK,6.89,OK,7.85,OK,42227.0,OR,32.97,OK,17.16,OK
2021-02-10 07:48:00,42.86,OK,19.89,OK,6.78,OK,7.81,OK,83772.5,OR,31.77,OK,17.25,OK
2021-02-10 07:49:00,42.69,OK,19.45,OK,6.04,OK,7.8,OK,53462.9,OR,31.62,OK,17.52,OK
2021-02-10 07:50:00,41.82,OK,20.88,OK,7.02,OK,7.65,OK,86070.6,OR,30.86,OK,18.32,OK
2021-02-10 07:51:00,40.3,OK,20.58,OK,8.18,OK,7.66,OK,37969.9,OR,29.15,OK,18.8,OK
2021-02-10 07:52:00,39.75,OK,20.13,OK,8.95,OK,7.68,OK,66715.6,OR,28.45,OK,19.63,OK
2021-02-10 07:53:00,37.48,OK,21.01,OK,10.35,OK,7.83,OK,57942.2,OR,27.5,OK,19.62,OK
2021-02-10 07:54:00,43.74,OK,20.49,OK,6.18,OK,7.53,OK,45797.3,OR,26.94,OK,19.18,OK
2021-02-10 07:55:00,40.85,OK,20.44,OK,7.79,OK,7.64,OK,67768.6,OR,26.94,OK,17.83,OK
2021-02-10 07:56:00,44.43,OK,21.08,OK,6.68,OK,7.45,OK,77419.9,OR,27.06,OK,17.25,OK
2021-02-10 07:57:00,44.12,OK,20.6,OK,5.62,OK,7.51,OK,70817.8,OR,26.88,OK,17.78,OK
2021-02-10 07:58:00,41.75,OK,21.33,OK,7.13,OK,7.51,OK,59458.6,OR,26.79,OK,18.77,OK
2021-02-10 07:59:00,41.48,OK,20.36,OK,7.21,OK,7.58,OK,105592.0,OR,26.79,OK,19.74,OK
2021-02-10 08:00:00,42.62,OK,21.38,OK,6.77,OK,7.64,OK,88766.3,OR,26.63,OK,20.38,OK
2021-02-10 08:01:00,39.08,OK,20.74,OK,8.12,OK,7.94,OK,38075.7,OR,26.79,OK,21.0,OK
2021-02-10 08:02:00,37.24,OK,20.28,OK,10.67,OK,8.36,OK,44984.6,OR,26.94,OK,21.0,OK
2021-02-10 08:03:00,37.77,OK,20.88,OK,10.45,OK,8.83,OK,45506.1,OR,27.09,OK,19.96,OK
2021-02-10 08:04:00,38.6,OK,21.4,OK,10.29,OK,9.02,OK,57804.9,OR,27.64,OK,19.04,OK
2021-02-10 08:05:00,42.8,OK,20.5,OK,7.67,OK,8.4,OK,73203.7,OR,28.08,OK,16.87,OK
2021-02-10 08:06:00,45.08,OK,20.67,OK,5.22,OK,7.84,OK,54713.8,OR,27.66,OK,15.09,OK
2021-02-10 08:07:00,46.52,OK,19.93,OK,3.53,OK,7.88,OK,64194.3,OR,28.09,OK,13.83,OK
