Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-01-01 00:00:00,15.11,69.96,1.427,1.618,88.0,0.037,0.0,806.898,-0.83
2020-01-01 00:01:00,14.99,70.09,1.584,1.772,88.0,0.0,0.0,806.946,-0.784
2020-01-01 00:02:00,14.98,70.32,2.065,2.345,88.0,0.0,0.0,806.878,-0.737
2020-01-01 00:03:00,15.01,70.51,1.495,1.802,88.0,0.02,0.0,806.918,-0.737
2020-01-01 00:04:00,15.02,70.6,1.823,2.181,88.0,0.028,0.0,806.83,-0.83
2020-01-01 00:05:00,15.0,70.67,1.783,1.956,88.0,0.02,0.0,806.891,-0.83
2020-01-01 00:06:00,14.82,70.75,1.512,1.946,88.0,0.028,0.0,806.837,-0.83
2020-01-01 00:07:00,14.87,70.8,1.379,1.864,88.0,0.02,0.0,806.878,-0.83
2020-01-01 00:08:00,14.98,70.82,1.401,1.731,88.0,0.028,0.0,806.85,-0.83
2020-01-01 00:09:00,14.98,70.73,1.78,2.007,88.0,0.037,0.0,806.837,-0.876
2020-01-01 00:10:00,14.86,70.7,1.707,2.007,88.0,0.014,0.0,806.844,-0.922
2020-01-01 00:11:00,14.84,70.72,1.481,2.007,88.0,0.034,0.0,806.83,-0.876
2020-01-01 00:12:00,14.97,70.75,1.408,1.628,88.0,0.024,0.0,806.816,-0.83
2020-01-01 00:13:00,15.0,70.77,0.935,1.106,88.0,0.028,0.0,806.789,-0.83
2020-01-01 00:14:00,14.89,70.8,0.263,0.645,88.0,0.018,0.0,806.776,-0.83
2020-01-01 00:15:00,14.83,70.83,0.497,1.464,87.9,0.037,0.0,806.748,-0.922
2020-01-01 00:16:00,14.95,70.61,0.947,1.239,87.9,0.02,0.0,806.803,-1.152
2020-01-01 00:17:00,15.0,70.56,1.009,1.393,87.9,0.02,0.0,806.735,-0.83
2020-01-01 00:18:00,14.91,70.6,0.862,0.932,87.9,0.0,0.0,806.796,-0.83
2020-01-01 00:19:00,14.82,70.71,1.039,1.188,87.9,0.034,0.0,806.708,-0.83
2020-01-01 00:20:00,14.93,70.7,0.585,0.799,87.9,0.02,0.0,806.803,-1.383
2020-01-01 00:21:00,15.0,70.47,0.259,0.553,88.0,0.014,0.0,806.698,-0.876
2020-01-01 00:22:00,14.93,70.38,0.734,1.27,87.9,0.028,0.0,806.753,-0.83
2020-01-01 00:23:00,14.83,70.49,1.62,1.843,87.9,0.031,0.0,806.657,-0.876
2020-01-01 00:24:00,14.93,70.57,1.534,1.874,88.0,0.031,0.0,806.745,-1.383
2020-01-01 00:25:00,15.0,70.43,1.712,1.905,87.9,0.024,0.0,806.67,-1.383
2020-01-01 00:26:00,14.97,70.31,2.164,2.652,87.9,0.031,0.0,806.751,-1.659
2020-01-01 00:27:00,14.86,70.33,1.739,2.181,87.9,0.014,0.0,806.662,-1.659
2020-01-01 00:28:00,14.96,70.3,1.843,2.406,87.9,0.02,0.0,806.736,-1.475
2020-01-01 00:29:00,15.06,70.23,2.265,2.458,88.1,0.056,0.0,806.641,-1.475
2020-01-01 00:30:00,15.06,70.22,2.302,2.478,88.0,0.02,0.0,806.695,-1.844
2020-01-01 00:31:00,14.98,70.2,2.261,2.519,88.0,0.046,0.0,806.627,-1.475
2020-01-01 00:32:00,14.9,70.3,2.412,2.621,88.0,0.02,0.0,806.654,-1.567
2020-01-01 00:33:00,14.98,70.34,2.418,2.703,88.0,0.014,0.0,806.6,-1.383
2020-01-01 00:34:00,15.03,70.28,1.876,2.202,88.0,0.028,0.0,806.634,-1.383
2020-01-01 00:35:00,15.07,70.26,1.893,2.028,88.0,0.014,0.0,806.599,-1.383
2020-01-01 00:36:00,15.05,70.24,1.623,1.894,88.0,0.04,0.0,806.599,-1.383
2020-01-01 00:37:00,15.01,70.25,1.973,2.12,88.0,0.024,0.0,806.613,-1.383
2020-01-01 00:38:00,14.96,70.29,1.575,1.628,88.0,0.031,0.0,806.592,-1.383
2020-01-01 00:39:00,14.98,70.22,1.469,1.649,88.0,0.028,0.0,806.599,-1.291
2020-01-01 00:40:00,15.04,70.21,1.251,1.454,92.6,4.667,0.0,806.572,-0.83
2020-01-01 00:41:00,15.09,70.27,1.664,1.772,109.3,5.164,0.0,806.606,-1.198
2020-01-01 00:42:00,15.12,70.21,1.55,1.997,103.9,1.06,0.0,806.549,-1.383
2020-01-01 00:43:00,15.18,70.04,1.821,2.365,117.0,8.79,0.0,806.617,-1.429
2020-01-01 00:44:00,15.12,70.02,1.256,1.853,122.4,0.114,0.0,806.549,-1.383
2020-01-01 00:45:00,15.1,69.98,1.821,2.068,118.6,0.056,0.0,806.636,-1.383
2020-01-01 00:46:00,15.03,70.03,1.502,2.079,120.4,3.99,0.0,806.551,-1.244
