Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-10-01 00:00:00,13.73,83.4,0.0,0.0,0.0,0.0,0.0,807.79,-1.291
2020-10-01 00:01:00,13.77,83.1,0.0,0.0,0.0,0.0,0.0,807.871,-1.383
2020-10-01 00:02:00,13.79,82.9,0.0,0.0,0.0,0.0,0.0,807.802,-1.383
2020-10-01 00:03:00,13.8,83.2,0.0,0.0,0.0,0.0,0.0,807.876,-1.383
2020-10-01 00:04:00,13.79,83.3,0.0,0.0,0.0,0.0,0.0,807.781,-1.383
2020-10-01 00:05:00,13.76,83.4,0.259,0.43,291.3,0.013,0.0,807.839,-1.751
2020-10-01 00:06:00,13.7,83.2,0.292,0.41,291.5,0.034,0.0,807.81,-1.936
2020-10-01 00:07:00,13.68,83.1,0.051,0.287,291.5,0.0,0.0,807.829,-1.705
2020-10-01 00:08:00,13.63,83.5,0.0,0.0,0.0,0.0,0.0,807.856,-1.152
2020-10-01 00:09:00,13.58,83.9,0.0,0.0,0.0,0.0,0.0,807.827,-0.83
2020-10-01 00:10:00,13.53,84.2,0.154,0.328,259.1,3.072,0.0,807.868,-0.83
2020-10-01 00:11:00,13.43,84.8,0.259,0.348,257.0,0.02,0.0,807.816,-0.83
2020-10-01 00:12:00,13.31,85.5,0.0,0.0,0.0,0.0,0.0,807.888,-0.83
2020-10-01 00:13:00,13.25,85.9,0.056,0.184,292.6,5.886,0.0,807.784,-1.244
2020-10-01 00:14:00,13.31,85.9,0.0,0.0,0.0,0.0,0.0,807.865,-1.383
2020-10-01 00:15:00,13.44,85.0,0.0,0.0,0.0,0.0,0.0,807.748,-1.383
2020-10-01 00:16:00,13.61,83.9,0.111,0.399,214.7,20.38,0.0,807.827,-1.429
2020-10-01 00:17:00,13.67,83.6,0.032,0.195,139.0,0.008,0.0,807.761,-1.567
2020-10-01 00:18:00,13.67,83.6,0.348,0.502,92.2,4.188,0.0,807.811,-1.659
2020-10-01 00:19:00,13.62,83.9,0.348,0.563,82.8,0.18,0.0,807.783,-1.567
2020-10-01 00:20:00,13.61,84.4,0.193,0.215,82.7,0.02,0.0,807.811,-1.383
2020-10-01 00:21:00,13.6,84.7,0.0,0.0,0.0,0.0,0.0,807.811,-1.383
2020-10-01 00:22:00,13.59,84.6,0.0,0.0,0.0,0.0,0.0,807.778,-1.383
2020-10-01 00:23:00,13.6,84.3,0.0,0.0,0.0,0.0,0.0,807.826,-1.383
2020-10-01 00:24:00,13.64,84.0,0.0,0.0,0.0,0.0,0.0,807.775,-1.06
2020-10-01 00:25:00,13.67,83.7,0.355,0.512,12.89,0.013,0.0,807.836,-1.337
2020-10-01 00:26:00,13.71,83.5,0.584,0.666,12.88,0.014,0.0,807.773,-1.383
2020-10-01 00:27:00,13.7,83.3,0.681,0.737,12.89,0.028,0.0,807.851,-1.383
