Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-08-01 00:00:00,16.73,80.1,0.389,0.481,226.0,6.831,0.0,808.938,-0.277
2021-08-01 00:01:00,16.51,80.8,0.097,0.348,150.3,31.47,0.0,808.832,-0.645
2021-08-01 00:02:00,16.49,81.5,0.0,0.0,0.0,0.0,0.0,808.925,-0.83
2021-08-01 00:03:00,16.26,81.7,0.085,0.348,107.1,4.538,0.0,808.978,-0.83
2021-08-01 00:04:00,16.28,81.3,0.483,0.707,126.5,10.23,0.0,808.875,-0.83
2021-08-01 00:05:00,16.06,81.4,0.604,0.829,126.3,9.14,0.0,809.003,-0.737
2021-08-01 00:06:00,16.04,81.9,0.899,1.065,132.5,2.402,0.0,808.9,-0.737
2021-08-01 00:07:00,15.95,82.7,1.005,1.096,130.7,3.462,0.0,809.001,-0.784
2021-08-01 00:08:00,15.81,83.0,0.73,0.84,127.0,6.318,0.0,808.987,-0.553
2021-08-01 00:09:00,15.9,83.0,0.473,0.655,108.2,9.36,0.0,808.958,-0.599
2021-08-01 00:10:00,15.87,82.3,0.229,0.461,99.0,0.847,0.0,809.048,-0.83
2021-08-01 00:11:00,15.78,81.8,0.568,0.686,85.2,7.426,0.0,808.95,-1.06
2021-08-01 00:12:00,15.94,81.8,0.579,0.635,76.54,1.057,0.0,809.066,-1.245
2021-08-01 00:13:00,15.93,81.9,0.608,0.758,71.37,2.219,0.0,808.998,-1.106
2021-08-01 00:14:00,15.86,81.7,0.585,0.645,72.85,0.02,0.0,809.068,-1.383
2021-08-01 00:15:00,16.06,80.7,0.589,0.676,71.09,0.672,0.0,809.084,-1.383
2021-08-01 00:16:00,16.04,80.6,0.381,0.43,70.39,0.107,0.0,809.019,-1.383
2021-08-01 00:17:00,16.08,80.9,0.0,0.0,0.0,0.0,0.0,809.16,-1.383
2021-08-01 00:18:00,16.18,81.2,0.0,0.0,0.0,0.0,0.0,809.066,-1.198
2021-08-01 00:19:00,16.05,80.9,0.133,0.584,139.8,3.234,0.0,809.158,-0.83
2021-08-01 00:20:00,16.15,81.3,0.971,1.044,133.2,7.008,0.0,809.134,-0.83
2021-08-01 00:21:00,16.04,82.4,0.973,1.024,131.1,1.905,0.0,809.105,-0.922
2021-08-01 00:22:00,15.92,83.1,0.864,1.004,122.7,8.75,0.0,809.206,-0.876
2021-08-01 00:23:00,15.99,83.4,1.126,1.311,120.9,11.57,0.0,809.081,-0.83
