Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-02-01 00:00:00,14.17,56.79,2.154,2.529,267.8,7.473,0.0,808.148,-1.106
2021-02-01 00:01:00,14.01,57.07,0.73,1.372,298.5,31.13,0.0,808.23,-0.876
2021-02-01 00:02:00,14.08,57.22,2.193,2.683,292.7,12.27,0.0,808.108,-1.244
2021-02-01 00:03:00,14.14,57.27,1.867,2.243,284.2,10.26,0.0,808.257,-1.06
2021-02-01 00:04:00,14.0,57.36,1.512,1.915,274.2,12.33,0.0,808.162,-0.83
2021-02-01 00:05:00,13.94,57.68,1.446,1.628,287.8,3.116,0.0,808.19,-1.106
2021-02-01 00:06:00,14.05,57.71,1.609,1.792,291.7,4.641,0.0,808.251,-1.383
2021-02-01 00:07:00,13.95,57.82,1.538,1.618,296.1,4.535,0.0,808.115,-1.383
2021-02-01 00:08:00,13.79,58.07,1.906,2.54,294.7,5.732,0.0,808.264,-1.383
2021-02-01 00:09:00,13.92,58.16,2.084,2.324,286.8,4.551,0.0,808.176,-1.383
2021-02-01 00:10:00,13.88,57.96,1.737,2.058,279.0,2.671,0.0,808.224,-1.383
2021-02-01 00:11:00,13.76,58.18,2.273,2.939,280.0,5.815,0.0,808.273,-1.383
2021-02-01 00:12:00,13.85,58.33,2.396,2.601,285.2,4.256,0.0,808.171,-1.751
2021-02-01 00:13:00,13.84,58.21,2.046,2.376,281.6,10.55,0.0,808.301,-1.659
2021-02-01 00:14:00,13.71,58.44,1.869,2.161,288.4,4.463,0.0,808.18,-1.429
2021-02-01 00:15:00,13.82,58.63,1.65,1.874,299.0,4.268,0.0,808.289,-1.383
2021-02-01 00:16:00,13.76,58.7,2.149,2.294,302.3,5.764,0.0,808.248,-1.383
2021-02-01 00:17:00,13.65,58.84,2.074,2.601,289.8,4.59,0.0,808.228,-1.751
2021-02-01 00:18:00,13.76,58.79,2.039,2.509,292.0,4.405,0.0,808.304,-1.429
