Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-06-01 00:00:00,15.62,90.6,1.843,2.202,277.7,0.077,0.0,805.439,-0.83
2019-06-01 00:01:00,15.62,90.6,1.582,2.048,288.3,8.07,0.0,805.46,-0.83
2019-06-01 00:02:00,15.7,90.3,2.104,2.775,288.5,6.912,0.0,805.379,-0.922
2019-06-01 00:03:00,15.74,90.0,1.748,2.058,285.3,1.639,0.0,805.474,-1.198
2019-06-01 00:04:00,15.78,89.7,1.818,2.089,283.4,4.266,0.0,805.4,-1.06
2019-06-01 00:05:00,15.86,89.7,1.391,1.669,279.9,1.479,0.0,805.475,-0.922
2019-06-01 00:06:00,15.85,89.7,1.357,1.7,277.9,3.884,0.0,805.43,-0.83
2019-06-01 00:07:00,15.85,90.1,1.381,1.485,278.8,0.048,0.0,805.472,-0.83
2019-06-01 00:08:00,15.85,90.3,1.292,1.577,281.9,3.349,0.0,805.42,-1.06
2019-06-01 00:09:00,15.85,90.4,1.133,1.362,279.5,2.386,0.0,805.424,-1.29
2019-06-01 00:10:00,15.84,90.6,0.729,0.952,242.2,25.51,0.0,805.439,-0.876
2019-06-01 00:11:00,15.83,90.4,0.678,0.993,196.6,37.14,0.0,805.413,-1.06
2019-06-01 00:12:00,15.81,90.4,0.348,0.573,178.8,15.11,0.0,805.482,-1.152
2019-06-01 00:13:00,15.81,90.3,0.635,0.829,212.1,14.31,0.0,805.429,-1.29
2019-06-01 00:14:00,15.88,89.8,0.637,0.901,193.2,10.3,0.0,805.496,-1.383
2019-06-01 00:15:00,15.99,89.6,0.244,0.707,223.0,25.03,0.0,805.398,-1.06
2019-06-01 00:16:00,16.11,86.6,1.495,2.13,277.1,8.65,0.0,805.496,-1.106
2019-06-01 00:17:00,16.18,84.0,1.007,1.219,283.3,0.028,0.0,805.374,-1.383
2019-06-01 00:18:00,16.3,84.9,1.51,1.679,283.4,0.054,0.0,805.437,-1.383
2019-06-01 00:19:00,16.26,85.7,1.765,2.12,285.6,1.55,0.0,805.397,-1.613
2019-06-01 00:20:00,16.27,85.9,1.497,1.976,286.7,0.0,0.0,805.479,-1.383
2019-06-01 00:21:00,16.39,86.2,1.749,2.499,276.4,0.15,0.0,805.419,-1.475
2019-06-01 00:22:00,16.39,86.4,1.756,2.14,275.0,3.449,0.0,805.501,-1.936
2019-06-01 00:23:00,16.27,86.6,0.814,1.065,228.8,21.32,0.0,805.435,-1.475
2019-06-01 00:24:00,16.32,87.2,0.589,0.952,200.6,12.12,0.0,805.484,-1.337
2019-06-01 00:25:00,16.43,87.8,0.898,1.116,209.3,9.57,0.0,805.45,-0.83
2019-06-01 00:26:00,16.28,88.1,1.161,1.3,215.0,5.163,0.0,805.485,-0.83
2019-06-01 00:27:00,16.1,88.1,1.082,1.198,221.2,7.18,0.0,805.479,-0.83
2019-06-01 00:28:00,16.14,88.6,1.126,1.28,258.0,10.11,0.0,805.453,-1.014
2019-06-01 00:29:00,16.12,89.1,1.033,1.075,266.8,3.081,0.0,805.494,-1.383
2019-06-01 00:30:00,15.99,89.8,1.2,1.454,273.7,0.0,0.0,805.44,-1.06
2019-06-01 00:31:00,15.97,90.1,0.768,1.004,273.0,7.879,0.0,805.509,-1.29
2019-06-01 00:32:00,16.05,90.6,0.949,1.126,254.9,2.976,0.0,805.468,-0.876
2019-06-01 00:33:00,16.05,90.8,1.215,1.29,237.0,4.815,0.0,805.53,-0.83
2019-06-01 00:34:00,15.97,90.9,1.217,1.362,229.8,3.303,0.0,805.469,-0.83
2019-06-01 00:35:00,15.98,90.7,1.058,1.208,229.2,0.167,0.0,805.584,-1.152
2019-06-01 00:36:00,16.09,90.3,0.86,1.004,241.8,7.656,0.0,805.51,-1.336
2019-06-01 00:37:00,16.13,90.3,0.555,1.3,257.8,10.24,0.0,805.592,-1.106
2019-06-01 00:38:00,16.01,90.5,1.558,1.71,268.9,0.105,0.0,805.496,-1.383
2019-06-01 00:39:00,15.89,90.8,1.457,1.516,267.5,0.971,0.0,805.571,-1.383
2019-06-01 00:40:00,15.95,90.9,1.21,1.454,264.3,2.409,0.0,805.49,-1.705
2019-06-01 00:41:00,16.05,91.0,0.964,1.096,288.8,0.048,0.0,805.551,-1.383
2019-06-01 00:42:00,16.03,91.2,0.8,0.922,288.9,0.706,0.0,805.47,-1.383
2019-06-01 00:43:00,15.94,91.4,0.567,0.645,294.8,6.504,0.0,805.504,-1.383
2019-06-01 00:44:00,15.88,91.5,0.42,0.84,309.3,0.016,0.0,805.463,-1.383
2019-06-01 00:45:00,15.97,91.6,0.145,0.717,309.3,0.008,0.0,805.483,-0.876
2019-06-01 00:46:00,16.05,91.0,0.64,1.044,250.0,47.89,0.0,805.456,-1.152
2019-06-01 00:47:00,16.02,90.7,0.026,0.154,222.2,0.0,0.0,805.463,-1.383
2019-06-01 00:48:00,15.97,91.0,0.503,0.707,242.8,16.02,0.0,805.456,-1.383
2019-06-01 00:49:00,15.97,91.2,0.901,1.126,234.2,3.647,0.0,805.436,-1.383
2019-06-01 00:50:00,16.11,90.5,0.898,1.157,230.3,18.94,0.0,805.463,-0.968
2019-06-01 00:51:00,16.14,90.2,1.058,1.239,241.3,13.4,0.0,805.382,-1.244
2019-06-01 00:52:00,16.06,89.3,1.133,1.208,258.5,2.869,0.0,805.429,-1.106
2019-06-01 00:53:00,16.0,88.0,0.744,1.075,238.0,15.82,0.0,805.32,-1.06
2019-06-01 00:54:00,16.13,88.2,0.319,0.86,216.8,14.18,0.0,805.388,-0.83
2019-06-01 00:55:00,16.1,89.1,0.0,0.0,0.0,0.0,0.0,805.314,-0.83
2019-06-01 00:56:00,15.97,89.0,0.0,0.0,0.0,0.0,0.0,805.375,-0.83
2019-06-01 00:57:00,16.07,88.4,0.404,0.727,261.6,0.128,0.0,805.28,-0.737
2019-06-01 00:58:00,16.14,87.2,0.555,0.748,251.7,7.321,0.0,805.361,-0.83
2019-06-01 00:59:00,16.03,87.4,0.142,0.41,232.9,3.619,0.0,805.28,-0.83
2019-06-01 01:00:00,16.0,85.0,0.0,0.0,0.0,0.0,0.0,805.361,-0.83
2019-06-01 01:01:00,16.15,83.6,0.0,0.0,0.0,0.0,0.0,805.293,-0.876
2019-06-01 01:02:00,16.22,84.9,0.0,0.0,0.0,0.0,0.0,805.327,-0.922
2019-06-01 01:03:00,16.23,85.2,0.457,0.676,50.37,0.0,0.0,805.286,-1.198
2019-06-01 01:04:00,16.4,85.4,0.539,0.696,50.4,0.0,0.0,805.314,-1.06
2019-06-01 01:05:00,16.29,86.8,0.826,0.942,48.94,3.255,0.0,805.286,-0.876
2019-06-01 01:06:00,16.35,85.8,0.855,1.044,38.23,0.02,0.0,805.293,-1.106
2019-06-01 01:07:00,16.38,85.5,0.802,1.034,38.23,0.02,0.0,805.286,-1.014
2019-06-01 01:08:00,16.28,84.8,0.998,1.29,38.23,0.02,0.0,805.232,-1.152
2019-06-01 01:09:00,16.42,84.5,0.712,1.27,65.52,13.99,0.0,805.266,-0.83
2019-06-01 01:10:00,16.31,83.9,1.309,1.843,44.8,5.378,0.0,805.198,-0.83
2019-06-01 01:11:00,16.41,83.7,1.961,2.386,41.52,1.004,0.0,805.273,-0.83
2019-06-01 01:12:00,16.36,84.0,1.857,2.365,38.24,3.43,0.0,805.218,-0.83
2019-06-01 01:13:00,16.34,83.0,2.727,3.082,22.13,9.65,0.0,805.307,-0.599
2019-06-01 01:14:00,16.24,83.8,2.251,2.55,21.33,12.43,0.0,805.218,-0.277
2019-06-01 01:15:00,16.17,84.6,1.232,1.802,44.89,5.264,0.0,805.3,-0.277
2019-06-01 01:16:00,16.18,84.9,1.681,2.181,59.72,7.641,0.0,805.259,-0.277
2019-06-01 01:17:00,16.08,85.0,2.212,2.673,49.08,8.5,0.0,805.341,-0.277
2019-06-01 01:18:00,16.15,85.4,2.41,3.011,23.99,7.611,0.0,805.293,-0.277
2019-06-01 01:19:00,16.01,85.9,1.562,2.55,46.75,24.58,0.0,805.348,-0.277
2019-06-01 01:20:00,16.13,86.1,2.504,3.246,0.0,0.0,0.0,805.293,-0.277
2019-06-01 01:21:00,16.05,86.6,2.277,3.42,9.46,10.03,0.0,805.354,-0.184
2019-06-01 01:22:00,15.98,85.5,3.016,4.506,10.27,0.112,0.0,805.334,-0.23
2019-06-01 01:23:00,16.06,85.2,1.988,2.427,48.28,8.05,0.0,805.348,-0.277
2019-06-01 01:24:00,15.93,85.6,1.434,1.976,40.33,16.84,0.0,805.327,-0.277
2019-06-01 01:25:00,16.05,84.8,2.956,3.574,17.34,7.264,0.0,805.314,-0.277
2019-06-01 01:26:00,16.04,84.6,3.664,4.485,18.95,3.494,0.0,805.348,-0.277
2019-06-01 01:27:00,15.94,84.6,1.574,2.314,21.25,1.073,0.0,805.293,-0.277
2019-06-01 01:28:00,16.05,84.7,1.225,1.71,0.08,9.44,0.0,805.327,-0.277
2019-06-01 01:29:00,15.99,84.5,3.137,3.758,356.5,0.042,0.0,805.28,-0.323
2019-06-01 01:30:00,16.0,84.2,1.988,2.775,356.5,0.024,0.0,805.327,-0.507
2019-06-01 01:31:00,16.14,84.3,1.509,2.058,358.8,1.659,0.0,805.232,-0.277
2019-06-01 01:32:00,16.02,84.6,2.067,2.765,3.262,4.62,0.0,805.32,-0.277
2019-06-01 01:33:00,16.16,84.6,1.99,2.406,4.519,4.774,0.0,805.212,-0.277
2019-06-01 01:34:00,16.17,84.6,1.519,1.823,9.82,4.882,0.0,805.327,-0.277
2019-06-01 01:35:00,16.09,83.8,0.56,1.044,357.0,7.857,0.0,805.225,-0.277
2019-06-01 01:36:00,16.2,84.0,1.254,2.007,7.623,21.82,0.0,805.32,-0.277
2019-06-01 01:37:00,16.09,84.0,0.5,0.85,27.4,16.16,0.0,805.28,-0.277
2019-06-01 01:38:00,16.23,84.1,0.0,0.0,0.0,0.0,0.0,805.341,-0.277
2019-06-01 01:39:00,16.13,84.6,0.387,0.952,35.25,0.028,0.0,805.28,-0.277
2019-06-01 01:40:00,16.26,84.0,0.645,0.911,35.28,0.0,0.0,805.307,-0.277
2019-06-01 01:41:00,16.22,83.3,0.886,1.085,34.14,3.006,0.0,805.273,-0.277
2019-06-01 01:42:00,16.25,82.9,0.978,1.362,65.63,21.38,0.0,805.244,-0.277
2019-06-01 01:43:00,16.23,82.9,1.57,1.812,34.23,7.022,0.0,805.227,-0.599
2019-06-01 01:44:00,16.29,82.4,1.251,1.516,31.56,5.604,0.0,805.221,-0.783
2019-06-01 01:45:00,16.28,82.1,1.495,1.618,29.25,3.801,0.0,805.242,-0.553
2019-06-01 01:46:00,16.29,82.0,1.345,1.546,40.36,3.499,0.0,805.147,-0.277
2019-06-01 01:47:00,16.27,82.2,1.246,1.454,47.49,5.529,0.0,805.195,-0.415
2019-06-01 01:48:00,16.33,82.3,1.331,1.679,34.09,7.335,0.0,805.107,-0.323
2019-06-01 01:49:00,16.32,82.6,1.329,1.976,29.3,2.325,0.0,805.176,-0.737
2019-06-01 01:50:00,16.37,82.4,0.835,1.26,26.03,0.0,0.0,805.094,-0.461
2019-06-01 01:51:00,16.32,82.7,1.159,1.556,15.07,4.944,0.0,805.183,-0.323
2019-06-01 01:52:00,16.37,82.5,0.591,0.922,12.51,0.046,0.0,805.095,-0.277
2019-06-01 01:53:00,16.28,82.9,0.664,0.932,9.66,4.654,0.0,805.156,-0.277
2019-06-01 01:54:00,16.41,82.9,0.901,1.126,0.0,0.0,0.0,805.042,-0.277
2019-06-01 01:55:00,16.32,83.0,0.768,0.901,334.0,30.23,0.0,805.125,-0.277
2019-06-01 01:56:00,16.44,83.6,0.778,0.932,287.7,2.009,0.0,805.01,-0.277
2019-06-01 01:57:00,16.39,83.6,0.833,0.922,267.6,14.33,0.0,805.044,-0.277
2019-06-01 01:58:00,16.48,83.5,0.881,1.372,276.9,13.46,0.0,804.998,-0.277
2019-06-01 01:59:00,16.46,84.0,0.976,1.178,300.1,1.365,0.0,805.005,-0.277
