Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-06-01 00:00:00,16.15,70.69,1.004,1.116,100.3,4.682,0.0,806.0,-1.337
2020-06-01 00:01:00,16.14,70.79,1.101,1.167,104.8,0.258,0.0,805.926,-1.475
2020-06-01 00:02:00,16.14,70.67,0.952,1.014,107.1,3.003,0.0,805.966,-1.383
2020-06-01 00:03:00,16.14,71.26,0.816,0.911,116.8,1.564,0.0,805.939,-1.383
2020-06-01 00:04:00,16.1,72.17,0.732,0.87,119.3,1.782,0.0,805.946,-1.245
2020-06-01 00:05:00,16.09,72.89,1.01,1.188,111.6,3.463,0.0,805.953,-1.245
2020-06-01 00:06:00,16.03,73.31,1.149,1.239,104.6,3.431,0.0,805.932,-1.383
2020-06-01 00:07:00,15.98,73.08,1.526,1.618,95.1,2.778,0.0,805.966,-1.383
2020-06-01 00:08:00,15.94,71.29,1.611,1.731,93.1,3.5,0.0,805.885,-1.383
2020-06-01 00:09:00,15.9,70.44,1.633,1.782,94.9,2.271,0.0,805.946,-1.752
2020-06-01 00:10:00,15.94,70.19,1.314,1.403,96.6,2.443,0.0,805.864,-1.936
2020-06-01 00:11:00,16.02,71.14,1.044,1.116,102.7,3.112,0.0,805.98,-1.936
2020-06-01 00:12:00,15.99,71.15,1.147,1.526,110.3,3.665,0.0,805.898,-1.659
2020-06-01 00:13:00,15.97,71.32,0.944,1.075,124.7,8.59,0.0,805.966,-1.106
2020-06-01 00:14:00,15.88,71.18,0.744,0.942,113.7,14.42,0.0,805.912,-0.83
2020-06-01 00:15:00,15.91,71.85,1.36,2.099,118.4,33.26,0.0,805.919,-1.89
2020-06-01 00:16:00,16.03,71.46,1.36,2.068,109.2,11.0,0.0,805.926,-1.613
2020-06-01 00:17:00,16.09,70.46,1.196,1.352,115.8,10.15,0.0,805.878,-1.752
2020-06-01 00:18:00,16.09,71.11,1.208,1.454,122.3,11.53,0.0,805.912,-1.383
2020-06-01 00:19:00,15.99,70.53,1.316,1.751,132.3,8.96,0.0,805.817,-2.074
2020-06-01 00:20:00,15.95,70.44,1.594,2.099,128.0,22.41,0.0,805.892,-2.489
2020-06-01 00:21:00,16.05,69.58,1.638,2.365,146.1,21.03,0.0,805.824,-2.95
2020-06-01 00:22:00,16.27,69.02,1.294,1.751,123.5,24.42,0.0,805.919,-2.627
2020-06-01 00:23:00,16.45,70.77,0.819,1.341,121.4,15.0,0.0,805.858,-1.705
2020-06-01 00:24:00,16.5,69.66,1.492,1.823,140.2,19.06,0.0,805.932,-2.351
2020-06-01 00:25:00,16.47,68.53,0.782,1.29,117.5,14.86,0.0,805.871,-1.798
2020-06-01 00:26:00,16.47,69.52,0.744,0.952,163.2,56.6,0.0,805.878,-1.475
2020-06-01 00:27:00,16.47,69.11,0.486,0.86,171.9,30.37,0.0,805.864,-1.383
2020-06-01 00:28:00,16.48,69.74,0.452,0.87,119.6,26.67,0.0,805.864,-1.337
2020-06-01 00:29:00,16.46,69.3,0.93,1.782,142.9,32.05,0.0,805.885,-1.705
2020-06-01 00:30:00,16.4,68.5,1.565,2.304,133.7,27.73,0.0,805.83,-2.351
2020-06-01 00:31:00,16.38,69.22,1.471,1.843,115.1,10.13,0.0,805.864,-2.028
2020-06-01 00:32:00,16.36,68.47,1.654,2.509,106.5,17.04,0.0,805.803,-1.89
2020-06-01 00:33:00,16.36,68.43,2.009,2.56,124.1,12.52,0.0,805.871,-2.489
2020-06-01 00:34:00,16.35,68.68,1.085,1.413,127.6,26.68,0.0,805.796,-2.212
2020-06-01 00:35:00,16.38,68.24,1.736,2.191,111.5,14.57,0.0,805.851,-2.166
2020-06-01 00:36:00,16.38,69.07,1.423,2.068,107.9,14.59,0.0,805.796,-2.028
2020-06-01 00:37:00,16.38,68.57,1.355,1.597,100.9,21.74,0.0,805.837,-1.936
2020-06-01 00:38:00,16.34,69.99,1.225,1.341,53.43,28.88,0.0,805.81,-1.844
2020-06-01 00:39:00,16.24,70.06,1.058,1.249,19.59,32.68,0.0,805.824,-1.152
2020-06-01 00:40:00,16.15,69.87,0.672,0.901,35.81,27.29,0.0,805.83,-1.198
2020-06-01 00:41:00,16.11,70.85,0.635,1.331,24.25,18.5,0.0,805.803,-0.83
2020-06-01 00:42:00,15.96,71.12,0.237,0.625,0.327,11.99,0.0,805.851,-0.83
2020-06-01 00:43:00,15.85,70.45,0.007,0.041,326.7,0.006,0.0,805.762,-0.83
2020-06-01 00:44:00,15.79,70.2,0.2,0.451,11.73,42.45,0.0,805.851,-1.106
2020-06-01 00:45:00,15.93,70.52,0.113,0.225,350.2,2.755,0.0,805.79,-1.337
2020-06-01 00:46:00,16.05,70.97,0.155,0.399,326.6,0.022,0.0,805.864,-1.06
2020-06-01 00:47:00,16.02,71.08,0.41,0.461,326.7,0.024,0.0,805.783,-1.337
2020-06-01 00:48:00,15.92,71.27,0.538,0.614,326.7,0.014,0.0,805.858,-1.383
2020-06-01 00:49:00,15.92,71.4,0.522,0.604,323.4,3.829,0.0,805.79,-1.383
2020-06-01 00:50:00,16.03,71.0,0.452,0.543,317.3,0.574,0.0,805.83,-1.383
2020-06-01 00:51:00,15.98,71.61,0.403,0.471,316.9,0.0,0.0,805.81,-1.383
2020-06-01 00:52:00,15.8,71.64,0.427,0.461,309.8,2.637,0.0,805.803,-1.383
2020-06-01 00:53:00,15.92,71.26,0.283,0.399,299.4,2.061,0.0,805.851,-1.383
2020-06-01 00:54:00,15.94,72.88,0.049,0.164,295.2,0.0,0.0,805.776,-1.244
2020-06-01 00:55:00,15.79,74.46,0.201,0.389,295.2,0.02,0.0,805.844,-1.014
2020-06-01 00:56:00,15.93,74.26,0.188,0.369,291.8,2.587,0.0,805.735,-1.383
2020-06-01 00:57:00,15.77,74.25,0.0,0.0,0.0,0.0,0.0,805.796,-1.383
2020-06-01 00:58:00,15.78,74.59,0.394,0.492,282.7,0.034,0.0,805.749,-1.429
2020-06-01 00:59:00,15.85,74.64,0.403,0.451,281.8,0.573,0.0,805.81,-1.383
2020-06-01 01:00:00,15.71,74.41,0.14,0.461,272.6,0.0,0.0,805.735,-1.383
2020-06-01 01:01:00,15.83,72.62,0.0,0.0,0.0,0.0,0.0,805.776,-1.337
2020-06-01 01:02:00,15.68,73.23,0.0,0.0,0.0,0.0,0.0,805.755,-1.383
2020-06-01 01:03:00,15.71,74.63,0.0,0.0,0.0,0.0,0.0,805.721,-1.383
2020-06-01 01:04:00,15.55,74.57,0.0,0.0,0.0,0.0,0.0,805.769,-1.198
2020-06-01 01:05:00,15.54,74.04,0.0,0.0,0.0,0.0,0.0,805.728,-1.337
2020-06-01 01:06:00,15.33,74.66,0.0,0.0,0.0,0.0,0.0,805.824,-1.383
2020-06-01 01:07:00,15.32,74.99,0.0,0.0,0.0,0.0,0.0,805.735,-1.383
2020-06-01 01:08:00,15.25,75.21,0.0,0.0,0.0,0.0,0.0,805.803,-1.383
2020-06-01 01:09:00,15.14,75.3,0.0,0.0,0.0,0.0,0.0,805.715,-1.244
2020-06-01 01:10:00,15.11,75.49,0.0,0.0,0.0,0.0,0.0,805.783,-0.83
2020-06-01 01:11:00,15.06,75.47,0.0,0.0,0.0,0.0,0.0,805.742,-0.83
2020-06-01 01:12:00,15.03,75.55,0.0,0.0,0.0,0.0,0.0,805.79,-0.83
2020-06-01 01:13:00,14.98,75.3,0.0,0.0,0.0,0.0,0.0,805.755,-1.244
2020-06-01 01:14:00,14.97,74.74,0.0,0.0,0.0,0.0,0.0,805.762,-1.383
2020-06-01 01:15:00,14.94,74.24,0.0,0.0,0.0,0.0,0.0,805.742,-1.383
2020-06-01 01:16:00,14.93,74.45,0.123,0.584,40.58,0.634,0.0,805.715,-1.798
2020-06-01 01:17:00,14.94,74.19,0.852,0.922,44.23,2.084,0.0,805.769,-1.936
2020-06-01 01:18:00,14.96,74.39,0.876,0.922,56.13,7.154,0.0,805.708,-1.936
2020-06-01 01:19:00,14.98,74.97,0.821,0.891,71.01,0.989,0.0,805.79,-1.613
2020-06-01 01:20:00,14.98,73.96,0.717,0.819,73.91,0.398,0.0,805.688,-1.383
2020-06-01 01:21:00,15.01,73.17,0.763,0.799,73.92,0.384,0.0,805.755,-1.383
2020-06-01 01:22:00,14.98,72.46,0.736,0.788,73.66,0.965,0.0,805.674,-1.429
2020-06-01 01:23:00,14.98,72.55,0.643,0.727,58.72,8.6,0.0,805.749,-1.613
2020-06-01 01:24:00,14.98,72.73,0.341,0.481,57.71,0.044,0.0,805.674,-1.844
2020-06-01 01:25:00,14.98,72.87,0.457,0.553,57.29,0.432,0.0,805.715,-1.475
2020-06-01 01:26:00,15.01,72.91,0.263,0.461,26.71,5.903,0.0,805.681,-1.383
2020-06-01 01:27:00,15.04,72.41,0.386,0.522,24.1,0.02,0.0,805.688,-1.751
2020-06-01 01:28:00,15.07,72.18,0.609,0.696,29.87,5.946,0.0,805.688,-2.12
2020-06-01 01:29:00,15.1,72.07,0.898,0.932,42.0,0.248,0.0,805.64,-2.489
2020-06-01 01:30:00,15.09,72.97,0.966,1.014,41.86,0.028,0.0,805.688,-2.489
2020-06-01 01:31:00,15.07,73.7,0.838,0.911,53.89,12.55,0.0,805.606,-2.166
2020-06-01 01:32:00,15.01,74.66,0.981,1.27,89.0,1.563,0.0,805.694,-1.936
2020-06-01 01:33:00,14.98,74.94,1.183,1.29,86.1,4.317,0.0,805.599,-1.936
2020-06-01 01:34:00,14.95,75.79,1.103,1.137,77.67,1.8,0.0,805.694,-2.028
2020-06-01 01:35:00,14.9,75.88,1.147,1.198,71.89,2.32,0.0,805.626,-2.166
2020-06-01 01:36:00,14.85,74.92,1.222,1.27,64.66,0.292,0.0,805.681,-2.489
2020-06-01 01:37:00,14.86,72.47,1.015,1.126,65.79,1.439,0.0,805.619,-2.166
2020-06-01 01:38:00,14.91,72.3,0.905,0.983,67.3,1.077,0.0,805.654,-1.798
2020-06-01 01:39:00,14.94,73.5,0.73,0.799,78.35,5.172,0.0,805.647,-1.383
2020-06-01 01:40:00,14.87,73.53,0.616,0.717,82.4,0.37,0.0,805.626,-0.876
2020-06-01 01:41:00,14.78,73.64,0.667,0.727,81.4,0.114,0.0,805.674,-1.198
2020-06-01 01:42:00,14.74,74.14,0.693,0.758,79.69,0.673,0.0,805.572,-1.337
2020-06-01 01:43:00,14.67,73.64,0.471,0.563,79.01,0.037,0.0,805.654,-1.337
2020-06-01 01:44:00,14.66,73.12,0.567,0.645,103.8,22.04,0.0,805.552,-0.876
2020-06-01 01:45:00,14.65,74.04,0.07,0.287,134.2,0.0,0.0,805.619,-0.83
2020-06-01 01:46:00,14.63,74.09,0.626,0.707,56.94,1.789,0.0,805.558,-1.383
2020-06-01 01:47:00,14.64,73.52,0.601,0.676,51.01,2.593,0.0,805.626,-1.844
2020-06-01 01:48:00,14.71,74.07,0.684,0.809,36.93,8.32,0.0,805.565,-1.429
2020-06-01 01:49:00,14.73,74.6,1.133,1.29,35.6,2.413,0.0,805.586,-1.89
