Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-12-01 00:00:00,10.83,90.9,0.667,0.973,216.0,0.0,0.0,805.142,-1.659
2018-12-01 00:01:00,10.81,91.1,0.997,1.608,187.9,24.98,0.0,805.069,-1.752
2018-12-01 00:02:00,10.7,90.7,1.094,1.147,119.7,10.32,0.0,805.154,-0.599
2018-12-01 00:03:00,10.53,90.3,1.087,1.393,132.1,14.36,0.0,805.072,-0.737
2018-12-01 00:04:00,10.41,91.6,0.983,1.147,124.9,7.63,0.0,805.173,-1.106
2018-12-01 00:05:00,10.37,91.7,1.384,1.772,157.5,9.51,0.0,805.111,-1.383
2018-12-01 00:06:00,10.36,92.0,0.512,0.737,114.8,26.71,0.0,805.155,-1.475
2018-12-01 00:07:00,10.36,92.6,0.608,1.044,108.5,16.23,0.0,805.061,-1.198
2018-12-01 00:08:00,10.48,93.1,1.172,1.423,191.0,12.4,0.0,805.14,-1.429
2018-12-01 00:09:00,10.55,93.2,0.901,1.034,181.2,21.82,0.0,805.073,-1.475
2018-12-01 00:10:00,10.67,93.0,0.7,0.911,212.9,0.0,0.0,805.122,-1.521
2018-12-01 00:11:00,10.76,93.1,0.271,0.655,212.9,0.018,0.0,805.066,-1.198
2018-12-01 00:12:00,10.83,92.9,0.934,1.249,200.0,10.01,0.0,805.135,-1.291
2018-12-01 00:13:00,10.92,92.6,1.21,1.782,208.9,12.3,0.0,805.074,-1.705
2018-12-01 00:14:00,10.98,92.3,1.044,1.577,223.1,5.42,0.0,805.133,-1.844
2018-12-01 00:15:00,11.02,91.7,0.584,0.911,227.2,0.0,0.0,805.06,-1.383
2018-12-01 00:16:00,10.93,89.8,0.126,0.389,227.2,0.0,0.0,805.129,-1.198
2018-12-01 00:17:00,10.71,88.4,0.323,0.44,227.2,0.02,0.0,805.075,-0.83
2018-12-01 00:18:00,10.49,89.0,0.0,0.0,0.0,0.0,0.0,805.104,-0.83
2018-12-01 00:19:00,10.4,89.9,0.089,0.287,227.2,0.0,0.0,805.051,-0.83
2018-12-01 00:20:00,10.4,90.5,0.058,0.287,227.2,0.0,0.0,805.102,-0.83
2018-12-01 00:21:00,10.37,91.1,0.224,0.481,227.2,0.016,0.0,805.066,-0.968
2018-12-01 00:22:00,10.38,91.1,0.451,0.553,227.2,0.0,0.0,805.116,-1.383
2018-12-01 00:23:00,10.35,91.1,0.49,0.553,227.2,0.02,0.0,805.07,-1.014
2018-12-01 00:24:00,10.27,90.9,0.534,0.635,227.2,0.0,0.0,805.12,-1.383
2018-12-01 00:25:00,10.24,91.8,0.667,0.901,227.2,0.02,0.0,805.061,-1.705
2018-12-01 00:26:00,10.34,92.5,0.606,0.778,227.2,0.0,0.0,805.096,-1.936
2018-12-01 00:27:00,10.4,92.6,0.232,0.307,227.2,0.0,0.0,805.049,-1.567
2018-12-01 00:28:00,10.49,92.9,0.3,0.389,227.2,0.02,0.0,805.107,-1.383
2018-12-01 00:29:00,10.46,92.5,0.049,0.225,227.2,0.0,0.0,805.044,-1.383
2018-12-01 00:30:00,10.54,92.5,0.0,0.0,0.0,0.0,0.0,805.089,-1.475
2018-12-01 00:31:00,10.55,92.3,0.0,0.0,0.0,0.0,0.0,805.028,-1.659
2018-12-01 00:32:00,10.48,91.4,0.0,0.0,0.0,0.0,0.0,805.064,-1.383
2018-12-01 00:33:00,10.37,92.0,0.055,0.328,194.1,0.0,0.0,805.024,-1.383
2018-12-01 00:34:00,10.47,93.2,1.498,2.15,200.8,17.21,0.0,805.069,-3.18
2018-12-01 00:35:00,10.56,93.5,0.782,1.26,193.0,32.22,0.0,805.026,-2.212
