Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-05-01 00:00:00,17.77,50.53,0.0,0.0,0.0,0.0,0.0,806.031,-1.014
2019-05-01 00:01:00,17.77,50.57,0.06,0.338,33.5,36.66,0.0,806.066,-1.014
2019-05-01 00:02:00,17.79,50.55,0.911,1.157,97.6,2.241,0.0,806.039,-1.244
2019-05-01 00:03:00,17.77,50.38,0.649,0.768,81.5,6.616,0.0,806.114,-1.383
2019-05-01 00:04:00,17.8,50.1,0.631,0.727,73.98,1.11,0.0,806.06,-1.383
2019-05-01 00:05:00,17.8,50.07,0.145,0.42,71.97,0.02,0.0,806.142,-1.383
2019-05-01 00:06:00,17.81,49.73,0.0,0.0,0.0,0.0,0.0,806.033,-1.383
2019-05-01 00:07:00,17.8,50.27,0.0,0.0,0.0,0.0,0.0,806.101,-1.383
2019-05-01 00:08:00,17.8,50.27,0.0,0.0,0.0,0.0,0.0,806.033,-1.383
2019-05-01 00:09:00,17.8,50.89,0.0,0.0,0.0,0.0,0.0,806.115,-1.383
2019-05-01 00:10:00,17.77,52.64,0.177,0.287,61.93,0.637,0.0,806.068,-1.383
2019-05-01 00:11:00,17.64,52.29,0.367,0.44,38.53,22.23,0.0,806.156,-1.383
2019-05-01 00:12:00,17.58,52.14,0.191,0.502,16.51,0.0,0.0,806.109,-1.383
2019-05-01 00:13:00,17.51,52.97,0.0,0.0,0.0,0.0,0.0,806.165,-1.383
2019-05-01 00:14:00,17.53,53.68,0.0,0.0,0.0,0.0,0.0,806.128,-1.383
