Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2021-05-01 01:20:00,18.88,49.07,1.336,2.028,271.1,13.49,0.0,805.438,-2.12
2021-05-01 01:21:00,18.93,48.93,2.196,3.103,268.8,13.27,0.0,805.47,-2.074
2021-05-01 01:22:00,19.02,48.68,1.915,2.427,271.4,7.178,0.0,805.361,-2.259
2021-05-01 01:23:00,19.11,48.47,1.258,1.833,280.4,17.48,0.0,805.523,-1.798
2021-05-01 01:24:00,19.11,48.41,0.759,0.932,307.0,32.42,0.0,805.413,-1.245
2021-05-01 01:25:00,19.09,48.41,0.56,1.331,317.7,21.83,0.0,805.476,-0.968
2021-05-01 01:26:00,19.05,48.54,0.964,1.536,320.1,28.92,0.0,805.465,-1.291
2021-05-01 01:27:00,18.99,48.69,0.553,0.737,345.8,18.43,0.0,805.414,-1.383
2021-05-01 01:28:00,18.98,48.81,1.224,1.731,315.6,20.89,0.0,805.48,-1.567
2021-05-01 01:29:00,18.94,48.91,1.565,2.058,315.0,4.897,0.0,805.357,-1.936
2021-05-01 01:30:00,18.97,48.93,1.743,2.601,306.7,21.46,0.0,805.457,-1.567
2021-05-01 01:31:00,18.9,49.05,1.442,1.915,298.2,21.0,0.0,805.388,-1.936
2021-05-01 01:32:00,18.94,49.07,0.118,0.44,60.24,24.02,0.0,805.381,-1.014
2021-05-01 01:33:00,18.85,49.2,0.41,1.321,23.51,0.306,0.0,805.427,-0.968
2021-05-01 01:34:00,18.82,49.39,0.592,0.87,44.49,14.83,0.0,805.331,-1.383
2021-05-01 01:35:00,18.79,49.43,0.072,0.317,95.0,4.978,0.0,805.446,-1.014
2021-05-01 01:36:00,18.72,49.71,0.259,0.645,96.5,16.95,0.0,805.344,-1.337
2021-05-01 01:37:00,18.68,49.84,0.0,0.0,0.0,0.0,0.0,805.445,-1.06
2021-05-01 01:38:00,18.55,49.95,0.862,1.331,161.0,6.726,0.0,805.459,-0.968
2021-05-01 01:39:00,18.4,50.18,1.789,1.966,168.0,4.428,0.0,805.399,-0.83
2021-05-01 01:40:00,18.29,50.6,1.79,1.925,174.4,4.01,0.0,805.518,-0.553
2021-05-01 01:41:00,18.21,50.8,1.613,1.802,172.6,10.59,0.0,805.414,-0.277
2021-05-01 01:42:00,18.17,51.12,1.732,1.864,163.5,5.717,0.0,805.539,-0.277
2021-05-01 01:43:00,18.06,51.55,1.079,1.464,154.9,8.4,0.0,805.514,-0.599
2021-05-01 01:44:00,18.05,51.65,0.659,1.044,139.6,20.16,0.0,805.49,-1.106
2021-05-01 01:45:00,18.11,51.61,0.012,0.072,171.2,0.0,0.0,805.587,-0.922
2021-05-01 01:46:00,18.1,51.68,0.78,1.638,96.9,21.29,0.0,805.491,-1.106
2021-05-01 01:47:00,18.13,52.02,0.707,0.819,27.4,40.31,0.0,805.564,-1.89
2021-05-01 01:48:00,18.24,51.36,0.125,0.399,81.3,11.0,0.0,805.49,-1.383
2021-05-01 01:49:00,18.19,51.5,0.287,0.451,74.62,8.6,0.0,805.532,-0.738
2021-05-01 01:50:00,17.97,51.93,0.051,0.287,64.64,0.0,0.0,805.538,-0.277
2021-05-01 01:51:00,17.84,52.34,0.017,0.102,130.1,0.006,0.0,805.426,-0.83
2021-05-01 01:52:00,17.84,52.48,0.152,0.451,141.5,1.448,0.0,805.546,-1.337
2021-05-01 01:53:00,17.8,52.6,0.044,0.174,91.5,5.531,0.0,805.422,-1.106
2021-05-01 01:54:00,17.71,52.76,0.094,0.348,56.93,13.83,0.0,805.501,-1.152
2021-05-01 01:55:00,17.46,53.25,0.005,0.031,25.05,0.006,0.0,805.472,-0.83
2021-05-01 01:56:00,17.16,53.94,0.0,0.0,0.0,0.0,0.0,805.44,-0.461
2021-05-01 01:57:00,16.9,54.71,0.0,0.0,0.0,0.0,0.0,805.49,-0.737
2021-05-01 01:58:00,16.81,55.23,0.0,0.0,0.0,0.0,0.0,805.381,-1.06
2021-05-01 01:59:00,16.75,55.3,0.0,0.0,0.0,0.0,0.0,805.484,-1.383
2021-05-01 02:00:00,16.77,55.15,0.0,0.0,0.0,0.0,0.0,805.381,-0.922
2021-05-01 02:01:00,16.84,55.13,0.0,0.0,0.0,0.0,0.0,805.399,-0.83
2021-05-01 02:02:00,16.87,54.96,0.094,0.348,345.9,0.0,0.0,805.388,-0.83
2021-05-01 02:03:00,16.89,54.74,0.3,0.358,345.7,0.226,0.0,805.295,-0.83
2021-05-01 02:04:00,16.92,54.8,0.159,0.307,343.6,0.491,0.0,805.419,-1.245
2021-05-01 02:05:00,16.89,54.78,0.749,1.034,275.4,3.625,0.0,805.296,-0.876
2021-05-01 02:06:00,16.82,54.78,0.759,0.952,268.1,7.796,0.0,805.398,-0.645
2021-05-01 02:07:00,16.73,55.17,0.23,0.399,242.9,0.584,0.0,805.372,-0.83
2021-05-01 02:08:00,16.69,55.38,0.0,0.0,0.0,0.0,0.0,805.338,-0.922
2021-05-01 02:09:00,16.63,55.53,0.0,0.0,0.0,0.0,0.0,805.44,-0.83
2021-05-01 02:10:00,16.57,55.7,0.005,0.02,224.3,0.0,0.0,805.301,-0.83
2021-05-01 02:11:00,16.57,55.81,0.0,0.0,0.0,0.0,0.0,805.442,-1.337
2021-05-01 02:12:00,16.62,55.77,0.0,0.0,0.0,0.0,0.0,805.375,-1.383
2021-05-01 02:13:00,16.58,55.83,0.0,0.0,0.0,0.0,0.0,805.367,-1.383
2021-05-01 02:14:00,16.58,55.95,0.0,0.0,0.0,0.0,0.0,805.393,-1.383
2021-05-01 02:15:00,16.66,55.91,0.015,0.082,224.3,0.021,0.0,805.294,-1.475
2021-05-01 02:16:00,16.76,55.69,0.0,0.0,0.0,0.0,0.0,805.399,-1.936
2021-05-01 02:17:00,16.8,55.38,0.0,0.0,0.0,0.0,0.0,805.274,-1.89
2021-05-01 02:18:00,16.83,55.17,0.01,0.061,204.9,0.0,0.0,805.342,-1.429
2021-05-01 02:19:00,16.85,55.17,0.106,0.328,204.7,0.0,0.0,805.342,-1.89
2021-05-01 02:20:00,16.93,55.13,0.164,0.328,203.8,0.011,0.0,805.315,-1.89
2021-05-01 02:21:00,16.96,54.89,0.084,0.307,203.7,0.0,0.0,805.362,-1.567
2021-05-01 02:22:00,16.96,54.69,0.0,0.0,0.0,0.0,0.0,805.263,-1.383
2021-05-01 02:23:00,16.83,54.92,0.0,0.0,0.0,0.0,0.0,805.381,-0.968
2021-05-01 02:24:00,16.56,55.9,0.0,0.0,0.0,0.0,0.0,805.259,-1.152
2021-05-01 02:25:00,16.48,56.35,0.0,0.0,0.0,0.0,0.0,805.287,-2.028
2021-05-01 02:26:00,16.51,56.36,0.0,0.0,0.0,0.0,0.0,805.322,-2.489
2021-05-01 02:27:00,16.5,55.92,0.0,0.0,0.0,0.0,0.0,805.222,-1.705
2021-05-01 02:28:00,16.45,55.95,0.143,0.297,195.7,0.016,0.0,805.348,-1.106
2021-05-01 02:29:00,16.36,56.2,0.403,0.481,195.7,0.0,0.0,805.242,-1.383
2021-05-01 02:30:00,16.34,56.37,0.116,0.358,195.7,0.014,0.0,805.307,-1.383
2021-05-01 02:31:00,16.16,57.33,0.056,0.215,196.3,0.011,0.0,805.279,-1.198
2021-05-01 02:32:00,16.02,57.89,0.0,0.0,0.0,0.0,0.0,805.248,-1.383
2021-05-01 02:33:00,16.08,57.8,0.0,0.0,0.0,0.0,0.0,805.338,-1.383
2021-05-01 02:34:00,16.06,57.44,0.0,0.0,0.0,0.0,0.0,805.203,-1.383
2021-05-01 02:35:00,16.06,57.65,0.171,0.369,249.6,12.98,0.0,805.304,-1.383
2021-05-01 02:36:00,16.09,57.97,0.0,0.0,0.0,0.0,0.0,805.24,-1.383
2021-05-01 02:37:00,16.02,57.89,0.0,0.0,0.0,0.0,0.0,805.235,-1.383
2021-05-01 02:38:00,16.01,57.77,0.0,0.0,0.0,0.0,0.0,805.264,-1.383
2021-05-01 02:39:00,16.02,57.85,0.196,0.41,196.0,0.022,0.0,805.156,-1.383
2021-05-01 02:40:00,15.98,57.68,0.0,0.0,0.0,0.0,0.0,805.265,-1.383
2021-05-01 02:41:00,16.03,57.72,0.0,0.0,0.0,0.0,0.0,805.156,-1.337
2021-05-01 02:42:00,15.98,57.87,0.0,0.0,0.0,0.0,0.0,805.235,-1.383
2021-05-01 02:43:00,15.97,58.0,0.0,0.0,0.0,0.0,0.0,805.206,-1.383
2021-05-01 02:44:00,16.03,58.03,0.0,0.0,0.0,0.0,0.0,805.141,-1.383
2021-05-01 02:45:00,15.96,58.05,0.0,0.0,0.0,0.0,0.0,805.228,-1.383
2021-05-01 02:46:00,16.01,58.44,0.0,0.0,0.0,0.0,0.0,805.133,-1.383
2021-05-01 02:47:00,16.0,59.13,0.0,0.0,0.0,0.0,0.0,805.224,-1.383
2021-05-01 02:48:00,15.96,60.46,0.0,0.0,0.0,0.0,0.0,805.137,-1.383
2021-05-01 02:49:00,16.03,61.31,0.0,0.0,0.0,0.0,0.0,805.128,-1.383
2021-05-01 02:50:00,15.93,59.35,0.0,0.0,0.0,0.0,0.0,805.17,-1.383
2021-05-01 02:51:00,15.95,58.01,0.0,0.0,0.0,0.0,0.0,805.046,-1.383
2021-05-01 02:52:00,15.72,58.28,0.0,0.0,0.0,0.0,0.0,805.137,-1.383
2021-05-01 02:53:00,15.67,58.7,0.0,0.0,0.0,0.0,0.0,805.03,-1.383
2021-05-01 02:54:00,15.52,58.88,0.0,0.0,0.0,0.0,0.0,805.108,-1.383
2021-05-01 02:55:00,15.54,59.31,0.038,0.225,196.4,0.0,0.0,805.056,-1.383
2021-05-01 02:56:00,15.48,59.31,0.48,0.563,196.4,0.119,0.0,804.989,-1.798
2021-05-01 02:57:00,15.54,59.21,0.106,0.297,196.5,0.016,0.0,805.058,-1.752
2021-05-01 02:58:00,15.45,59.27,0.575,0.809,196.6,0.088,0.0,804.971,-1.798
2021-05-01 02:59:00,15.56,59.22,0.131,0.492,196.5,0.028,0.0,805.054,-1.613
2021-05-01 03:00:00,15.41,59.21,0.058,0.348,197.1,0.0,0.0,804.952,-1.383
2021-05-01 03:01:00,15.48,59.38,0.451,0.584,199.3,0.337,0.0,804.987,-1.613
2021-05-01 03:02:00,15.39,59.42,0.026,0.154,203.0,0.0,0.0,805.036,-1.475
2021-05-01 03:03:00,15.43,59.34,0.707,0.881,202.5,0.42,0.0,804.907,-1.844
2021-05-01 03:04:00,15.43,59.17,0.577,0.86,203.5,0.328,0.0,805.03,-1.936
2021-05-01 03:05:00,15.44,58.93,0.905,1.004,201.7,0.47,0.0,804.892,-1.936
2021-05-01 03:06:00,15.56,58.88,0.532,0.717,196.5,4.914,0.0,804.98,-1.936
2021-05-01 03:07:00,15.5,58.76,0.382,0.502,181.4,6.735,0.0,804.953,-1.844
2021-05-01 03:08:00,15.63,59.1,0.695,0.799,162.8,2.418,0.0,804.898,-2.074
2021-05-01 03:09:00,15.58,59.22,0.676,0.778,160.0,0.791,0.0,805.014,-2.489
2021-05-01 03:10:00,15.74,59.66,0.717,0.891,148.9,6.606,0.0,804.864,-2.489
2021-05-01 03:11:00,15.74,59.96,1.055,1.372,134.3,9.98,0.0,805.006,-2.489
2021-05-01 03:12:00,15.81,60.08,1.551,1.649,117.9,1.868,0.0,804.955,-2.489
2021-05-01 03:13:00,15.84,60.46,1.772,1.935,113.7,3.168,0.0,804.96,-2.72
2021-05-01 03:14:00,15.78,61.02,1.823,1.946,113.2,4.338,0.0,804.994,-3.042
2021-05-01 03:15:00,15.85,60.71,1.563,1.659,122.4,2.96,0.0,804.883,-2.904
2021-05-01 03:16:00,15.87,60.81,1.347,1.495,123.6,0.633,0.0,805.004,-2.489
2021-05-01 03:17:00,15.85,61.32,0.857,1.075,128.0,2.337,0.0,804.895,-2.12
2021-05-01 03:18:00,15.9,61.05,0.657,0.748,134.0,8.04,0.0,804.982,-1.752
2021-05-01 03:19:00,15.76,60.55,0.374,0.522,152.3,5.42,0.0,804.96,-1.383
2021-05-01 03:20:00,15.79,60.19,0.236,0.42,150.9,4.485,0.0,804.89,-1.383
2021-05-01 03:21:00,15.79,59.87,0.0,0.0,0.0,0.0,0.0,805.025,-1.383
2021-05-01 03:22:00,15.68,60.65,0.249,0.389,133.0,1.078,0.0,804.883,-1.705
2021-05-01 03:23:00,15.76,61.92,0.469,0.532,128.7,1.32,0.0,805.017,-1.936
2021-05-01 03:24:00,15.71,61.15,0.384,0.451,129.1,1.181,0.0,804.956,-1.936
2021-05-01 03:25:00,15.78,61.12,0.166,0.287,131.6,0.395,0.0,804.969,-1.936
2021-05-01 03:26:00,15.88,60.18,0.003,0.02,142.6,0.008,0.0,805.036,-1.844
2021-05-01 03:27:00,15.82,59.46,0.102,0.266,143.7,7.383,0.0,804.913,-1.936
2021-05-01 03:28:00,15.85,58.89,0.0,0.0,0.0,0.0,0.0,805.042,-1.567
2021-05-01 03:29:00,15.68,59.06,0.0,0.0,0.0,0.0,0.0,804.933,-1.383
2021-05-01 03:30:00,15.53,59.41,0.0,0.0,0.0,0.0,0.0,805.007,-1.245
2021-05-01 03:31:00,15.48,59.8,0.0,0.0,0.0,0.0,0.0,804.966,-1.106
2021-05-01 03:32:00,15.23,60.1,0.0,0.0,0.0,0.0,0.0,804.932,-0.83
2021-05-01 03:33:00,15.13,61.14,0.0,0.0,0.0,0.0,0.0,805.027,-1.291
2021-05-01 03:34:00,15.02,61.81,0.0,0.0,0.0,0.0,0.0,804.88,-1.383
2021-05-01 03:35:00,14.9,62.07,0.691,0.932,289.4,10.4,0.0,804.984,-1.383
2021-05-01 03:36:00,14.94,63.74,0.3,0.799,265.6,37.38,0.0,804.942,-1.383
2021-05-01 03:37:00,14.8,64.35,0.0,0.0,0.0,0.0,0.0,804.905,-1.383
2021-05-01 03:38:00,14.77,63.46,0.048,0.174,240.5,0.746,0.0,804.973,-1.383
2021-05-01 03:39:00,14.88,62.71,0.466,1.26,270.2,16.15,0.0,804.863,-1.383
2021-05-01 03:40:00,14.85,62.59,1.082,1.26,293.9,3.887,0.0,804.977,-1.383
2021-05-01 03:41:00,14.88,63.0,0.449,0.676,266.0,4.152,0.0,804.867,-1.613
2021-05-01 03:42:00,14.98,62.99,0.811,0.901,287.8,3.013,0.0,804.969,-1.613
2021-05-01 03:43:00,14.79,63.44,0.934,1.024,294.3,5.772,0.0,804.948,-1.752
2021-05-01 03:44:00,14.78,63.61,1.178,1.29,297.6,1.579,0.0,804.897,-2.212
2021-05-01 03:45:00,14.88,63.89,1.051,1.198,286.3,7.094,0.0,805.006,-2.489
2021-05-01 03:46:00,14.83,64.36,0.387,0.778,250.3,7.093,0.0,804.842,-2.443
2021-05-01 03:47:00,14.96,63.0,1.01,1.475,257.4,4.633,0.0,804.963,-1.982
2021-05-01 03:48:00,15.03,62.1,1.355,1.505,270.6,2.116,0.0,804.894,-1.936
2021-05-01 03:49:00,14.84,62.95,1.466,1.7,260.3,3.065,0.0,804.908,-2.028
2021-05-01 03:50:00,14.91,63.38,1.241,1.423,260.4,1.477,0.0,804.952,-2.535
2021-05-01 03:51:00,14.99,63.35,1.475,1.7,266.1,2.837,0.0,804.837,-2.996
2021-05-01 03:52:00,15.05,62.75,1.736,1.833,265.1,3.72,0.0,804.953,-3.042
2021-05-01 03:53:00,15.21,62.01,1.591,1.7,269.8,4.354,0.0,804.835,-2.581
2021-05-01 03:54:00,15.09,62.29,2.0,2.202,263.0,1.617,0.0,804.892,-2.858
2021-05-01 03:55:00,15.2,62.58,2.068,2.284,265.8,3.737,0.0,804.91,-3.273
2021-05-01 03:56:00,15.12,62.24,2.079,2.253,259.9,3.689,0.0,804.848,-3.088
2021-05-01 03:57:00,15.28,62.47,2.156,2.335,257.9,1.731,0.0,804.886,-3.457
2021-05-01 03:58:00,15.33,62.23,2.108,2.253,255.3,5.448,0.0,804.814,-3.595
2021-05-01 03:59:00,15.52,61.59,1.253,2.171,259.5,23.37,0.0,804.911,-2.627
2021-05-01 04:00:00,15.39,61.24,0.93,1.055,307.3,19.94,0.0,804.837,-1.383
2021-05-01 04:01:00,15.32,62.37,0.971,1.137,254.7,6.476,0.0,804.861,-1.982
2021-05-01 04:02:00,15.31,62.52,0.993,1.3,243.5,8.04,0.0,804.928,-2.489
2021-05-01 04:03:00,15.58,61.83,0.606,0.963,224.2,14.55,0.0,804.816,-2.489
2021-05-01 04:04:00,15.65,61.14,0.338,0.717,213.1,19.43,0.0,804.95,-2.028
2021-05-01 04:05:00,15.82,60.57,0.003,0.02,195.4,0.006,0.0,804.844,-1.567
2021-05-01 04:06:00,15.8,60.01,0.319,0.85,139.1,12.08,0.0,804.932,-0.876
2021-05-01 04:07:00,15.55,60.29,1.237,1.526,136.3,8.78,0.0,804.919,-0.737
2021-05-01 04:08:00,15.29,61.42,1.469,1.72,136.8,5.301,0.0,804.885,-1.291
2021-05-01 04:09:00,15.06,62.45,1.512,1.669,131.0,3.699,0.0,804.994,-1.89
2021-05-01 04:10:00,15.15,62.47,1.545,1.741,131.0,1.49,0.0,804.872,-2.213
2021-05-01 04:11:00,15.14,62.18,1.103,1.454,132.9,10.33,0.0,804.988,-1.705
2021-05-01 04:12:00,15.25,62.01,1.36,1.731,130.3,6.522,0.0,804.938,-1.659
2021-05-01 04:13:00,15.21,62.02,1.466,1.536,132.9,7.5,0.0,804.97,-1.383
2021-05-01 04:14:00,15.13,62.31,1.268,1.362,116.9,6.337,0.0,804.996,-1.383
2021-05-01 04:15:00,15.17,62.43,2.103,2.406,124.3,6.782,0.0,804.928,-1.659
2021-05-01 04:16:00,15.13,62.84,2.266,2.406,135.6,2.554,0.0,805.061,-2.581
2021-05-01 04:17:00,15.43,62.06,2.016,2.181,139.8,8.06,0.0,804.955,-2.351
2021-05-01 04:18:00,15.43,61.64,1.911,2.13,130.5,6.194,0.0,805.054,-1.936
2021-05-01 04:19:00,15.45,61.67,1.749,1.905,137.8,7.28,0.0,805.0,-1.844
2021-05-01 04:20:00,15.47,61.65,1.691,1.874,146.0,7.29,0.0,805.0,-1.383
2021-05-01 04:21:00,15.41,61.73,1.674,1.823,156.9,5.707,0.0,805.058,-1.383
2021-05-01 04:22:00,15.49,61.56,1.743,1.864,158.6,2.463,0.0,804.946,-1.383
2021-05-01 04:23:00,15.57,61.04,1.341,1.649,156.0,3.286,0.0,805.112,-1.383
2021-05-01 04:24:00,15.56,60.91,1.123,1.219,157.8,2.601,0.0,804.976,-1.291
2021-05-01 04:25:00,15.64,60.96,0.742,1.178,156.9,6.735,0.0,805.028,-1.383
2021-05-01 04:26:00,15.52,60.92,0.205,0.707,159.5,9.22,0.0,805.094,-1.337
2021-05-01 04:27:00,15.45,61.01,0.299,0.645,177.1,5.498,0.0,804.986,-0.83
2021-05-01 04:28:00,15.34,60.97,0.0,0.0,0.0,0.0,0.0,805.118,-0.323
2021-05-01 04:29:00,14.89,62.23,0.0,0.0,0.0,0.0,0.0,805.019,-0.323
2021-05-01 04:30:00,14.72,63.71,0.377,0.891,263.1,12.76,0.0,805.112,-0.691
