Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2015-12-01 02:16:00,12.95,95.8,0.612,null,117.7,5.99,0.0,807.0,0.0
2015-12-01 02:17:00,12.97,95.9,0.858,null,127.3,6.498,0.0,807.0,0.0
2015-12-01 02:18:00,12.85,94.7,1.253,null,117.2,13.55,0.0,807.0,0.0
2015-12-01 02:19:00,12.71,94.2,1.72,null,112.3,4.068,0.0,807.0,0.0
2015-12-01 02:20:00,12.71,95.0,1.24,null,122.2,5.814,0.0,807.0,0.0
2015-12-01 02:21:00,12.85,94.7,1.123,null,125.8,2.477,0.0,807.0,0.0
2015-12-01 02:22:00,12.87,93.3,1.125,null,129.3,1.795,0.0,807.0,0.0
2015-12-01 02:23:00,12.71,92.9,0.997,null,137.5,3.593,0.0,807.0,0.0
2015-12-01 02:24:00,12.73,92.6,0.77,null,153.5,8.99,0.0,807.0,0.0
2015-12-01 02:25:00,12.74,92.5,0.732,null,168.7,4.57,0.0,807.0,0.0
2015-12-01 02:26:00,12.68,92.6,0.823,null,177.2,9.22,0.0,807.0,0.0
2015-12-01 02:27:00,12.68,93.0,0.857,null,171.2,4.633,0.0,807.0,0.0
2015-12-01 02:28:00,12.62,93.6,0.643,null,166.8,23.93,0.0,807.0,0.0
2015-12-01 02:29:00,12.64,93.7,0.673,null,157.8,7.033,0.0,807.0,0.0
2015-12-01 02:30:00,12.48,93.6,0.705,null,135.3,9.37,0.0,807.0,0.0
2015-12-01 02:31:00,12.59,94.0,0.877,null,131.0,6.402,0.0,807.0,0.0
2015-12-01 02:32:00,12.48,94.4,1.038,null,130.3,4.026,0.0,807.0,0.0
2015-12-01 02:33:00,12.49,94.4,1.143,null,139.0,1.633,0.0,807.0,0.0
2015-12-01 02:34:00,12.44,94.4,1.088,null,154.3,4.149,0.0,807.0,0.0
2015-12-01 02:35:00,12.48,94.8,1.012,null,149.0,7.79,0.0,807.0,0.0
2015-12-01 02:36:00,12.51,95.4,0.773,null,122.0,6.371,0.0,807.0,0.0
2015-12-01 02:37:00,12.54,95.9,0.753,null,110.0,7.714,0.0,807.0,0.0
2015-12-01 02:38:00,12.59,95.9,0.798,null,126.2,5.839,0.0,807.0,0.0
2015-12-01 02:39:00,12.59,95.6,0.757,null,141.2,15.74,0.0,807.0,0.0
2015-12-01 02:40:00,12.51,95.1,0.668,null,190.5,9.63,0.0,807.0,0.0
2015-12-01 02:41:00,12.49,95.2,0.755,null,187.3,7.039,0.0,807.0,0.0
2015-12-01 02:42:00,12.59,96.1,0.788,null,181.5,3.947,0.0,807.0,0.0
2015-12-01 02:43:00,12.67,96.3,0.647,null,169.8,9.57,0.0,807.0,0.0
2015-12-01 02:44:00,12.79,96.4,0.423,null,169.3,4.955,0.0,807.0,0.0
2015-12-01 02:45:00,12.7,96.1,0.527,null,173.3,7.447,0.0,807.0,0.0
2015-12-01 02:46:00,12.67,95.7,0.775,null,167.8,4.449,0.0,807.0,0.0
2015-12-01 02:47:00,12.66,95.0,0.86,null,158.2,6.174,0.0,807.0,0.0
2015-12-01 02:48:00,12.52,94.3,0.837,null,163.8,3.975,0.0,807.0,0.0
2015-12-01 02:49:00,12.52,94.8,0.533,null,148.9,10.36,0.0,807.0,0.0
2015-12-01 02:50:00,12.63,95.5,0.257,null,165.0,8.75,0.0,807.0,0.0
2015-12-01 02:51:00,12.63,96.0,0.415,null,194.2,4.81,0.0,807.0,0.0
2015-12-01 02:52:00,12.7,95.8,0.937,null,189.8,2.034,0.0,807.0,0.0
2015-12-01 02:53:00,12.48,94.6,1.117,null,184.3,6.287,0.0,807.0,0.0
2015-12-01 02:54:00,12.21,94.0,0.938,null,183.7,5.12,0.0,807.0,0.1
2015-12-01 02:55:00,12.28,95.0,0.758,null,201.5,6.97,0.0,807.0,0.0
2015-12-01 02:56:00,12.47,96.0,0.777,null,210.0,6.707,0.0,807.0,0.0
2015-12-01 02:57:00,12.53,96.4,0.943,null,218.5,1.979,0.0,807.0,0.0
2015-12-01 02:58:00,12.52,96.5,0.973,null,221.8,0.897,0.0,807.0,0.0
2015-12-01 02:59:00,12.72,96.7,0.785,null,217.2,1.675,0.0,807.0,0.0
2015-12-01 03:00:00,12.71,96.7,0.535,null,211.7,6.018,0.0,807.0,0.0
2015-12-01 03:01:00,12.53,96.2,0.453,null,193.8,5.177,0.0,807.0,0.0
2015-12-01 03:02:00,12.41,95.4,0.59,null,205.5,13.89,0.0,807.0,0.0
2015-12-01 03:03:00,12.21,94.7,0.693,null,214.5,5.407,0.0,807.0,0.0
2015-12-01 03:04:00,12.24,95.1,0.653,null,227.0,5.998,0.0,807.0,0.0
2015-12-01 03:05:00,12.44,96.2,0.778,null,206.3,11.03,0.0,807.0,0.0
2015-12-01 03:06:00,12.52,96.5,0.825,null,216.7,6.341,0.0,807.0,0.0
2015-12-01 03:07:00,12.49,96.6,0.668,null,239.8,9.22,0.0,807.0,0.0
2015-12-01 03:08:00,12.6,96.7,0.902,null,197.1,10.18,0.0,807.0,0.0
2015-12-01 03:09:00,12.33,95.6,0.778,null,182.1,8.03,0.0,807.0,0.0
2015-12-01 03:10:00,12.3,95.6,0.928,null,185.6,9.42,0.0,807.0,0.0
2015-12-01 03:11:00,12.33,95.9,0.708,null,211.2,19.73,0.0,807.0,0.0
2015-12-01 03:12:00,12.26,96.0,0.977,null,209.7,13.82,0.0,807.0,0.0
2015-12-01 03:13:00,12.37,96.4,0.718,null,207.5,6.045,0.0,807.0,0.0
2015-12-01 03:14:00,12.44,96.5,0.727,null,205.0,3.055,0.0,807.0,0.0
2015-12-01 03:15:00,12.37,96.3,0.805,null,214.3,7.202,0.0,807.0,0.0
2015-12-01 03:16:00,12.42,96.6,0.825,null,175.9,26.21,0.0,807.0,0.0
2015-12-01 03:17:00,12.14,95.5,0.995,null,170.1,19.87,0.0,807.0,0.4
2015-12-01 03:18:00,12.11,96.0,0.963,null,147.9,12.42,0.0,807.0,0.0
2015-12-01 03:19:00,12.0,95.2,1.013,null,153.9,11.9,0.0,807.0,0.0
2015-12-01 03:20:00,11.94,95.1,0.737,null,162.0,22.61,0.0,807.0,0.0
2015-12-01 03:21:00,11.75,94.7,0.733,null,172.9,13.11,0.0,807.0,0.0
2015-12-01 03:22:00,11.87,94.8,0.7,null,175.5,8.06,0.0,807.0,0.0
2015-12-01 03:23:00,11.87,94.9,1.172,null,168.6,8.93,0.0,807.0,0.0
2015-12-01 03:24:00,11.9,95.0,1.198,null,160.8,7.463,0.0,807.0,0.0
2015-12-01 03:25:00,11.9,95.2,0.833,null,153.5,4.957,0.0,807.0,0.0
2015-12-01 03:26:00,12.02,95.6,1.062,null,165.2,4.139,0.0,807.0,0.0
2015-12-01 03:27:00,11.99,95.6,0.605,null,182.5,14.85,0.0,807.0,0.0
2015-12-01 03:28:00,12.02,95.7,0.435,null,179.0,22.97,0.0,807.0,0.0
2015-12-01 03:29:00,11.94,95.4,0.957,null,142.8,7.555,0.0,807.0,0.1
2015-12-01 03:30:00,11.96,95.1,0.7,null,195.8,34.92,0.0,807.0,0.4
2015-12-01 03:31:00,11.98,94.9,0.518,null,157.4,34.61,0.0,807.0,0.0
2015-12-01 03:32:00,11.94,94.7,0.698,null,162.5,22.75,0.0,807.0,0.1
2015-12-01 03:33:00,11.98,94.6,0.617,null,167.5,15.32,0.0,807.0,0.0
2015-12-01 03:34:00,12.1,94.6,1.145,null,152.2,7.82,0.0,807.0,0.0
2015-12-01 03:35:00,12.07,94.4,0.668,null,190.2,20.61,0.0,807.0,0.0
2015-12-01 03:36:00,12.06,94.9,0.658,null,198.9,21.15,0.0,807.0,0.0
2015-12-01 03:37:00,12.12,95.1,0.855,null,191.8,20.38,0.0,807.0,0.0
2015-12-01 03:38:00,12.1,95.1,0.937,null,186.4,11.34,0.0,807.0,0.0
2015-12-01 03:39:00,12.1,95.1,0.76,null,181.8,6.742,0.0,807.0,0.0
2015-12-01 03:40:00,12.06,95.0,0.785,null,172.2,6.413,0.0,807.0,0.0
2015-12-01 03:41:00,11.91,95.0,1.002,null,174.0,8.92,0.0,807.0,0.0
2015-12-01 03:42:00,11.75,94.7,1.298,null,161.5,19.89,0.0,807.0,0.0
2015-12-01 03:43:00,11.68,95.0,1.535,null,157.0,16.3,0.0,807.0,0.0
2015-12-01 03:44:00,11.84,95.2,1.455,null,142.3,7.617,0.0,807.0,0.0
2015-12-01 03:45:00,11.71,94.2,1.285,null,140.8,7.464,0.0,807.0,1.1
2015-12-01 03:46:00,11.74,93.9,1.69,null,135.5,4.644,0.0,807.0,0.1
2015-12-01 03:47:00,11.75,93.1,1.565,null,134.7,1.491,0.0,807.0,0.4
2015-12-01 03:48:00,11.6,92.4,1.388,null,142.0,7.449,0.0,807.0,0.0
2015-12-01 03:49:00,11.67,92.5,1.342,null,153.5,6.703,0.0,807.0,0.0
2015-12-01 03:50:00,11.83,93.0,1.318,null,150.0,10.91,0.0,807.0,0.0
2015-12-01 03:51:00,11.86,94.5,1.565,null,175.5,19.38,0.0,807.0,0.0
2015-12-01 03:52:00,12.18,95.5,1.5,null,186.5,11.57,0.0,807.0,0.0
2015-12-01 03:53:00,12.26,95.2,0.862,null,186.9,13.6,0.0,807.0,0.0
2015-12-01 03:54:00,12.29,94.0,1.072,null,191.5,13.22,0.0,807.0,0.0
2015-12-01 03:55:00,12.38,93.8,0.905,null,170.2,16.36,0.0,807.0,0.0
2015-12-01 03:56:00,12.19,93.3,0.6,null,166.7,13.68,0.0,807.0,0.1
2015-12-01 03:57:00,12.22,92.8,0.543,null,170.9,16.9,0.0,807.0,0.0
2015-12-01 03:58:00,12.1,92.5,0.532,null,244.3,33.16,0.0,807.0,0.0
2015-12-01 03:59:00,11.96,92.4,0.455,null,191.9,56.56,0.0,807.0,0.0
2015-12-01 04:00:00,11.96,92.5,0.418,null,56.79,76.23,0.0,807.0,0.2
2015-12-01 04:01:00,11.97,92.5,0.47,null,317.6,42.64,0.0,807.0,0.4
2015-12-01 04:02:00,11.98,92.5,0.478,null,121.7,17.92,0.0,807.0,0.2
2015-12-01 04:03:00,11.88,91.8,0.723,null,167.3,40.86,0.0,807.0,0.0
2015-12-01 04:04:00,11.83,91.8,0.665,null,189.0,28.21,0.0,807.0,0.0
2015-12-01 04:05:00,11.86,92.9,0.793,null,193.3,23.85,0.0,807.0,0.0
2015-12-01 04:06:00,11.9,93.9,0.735,null,168.0,24.62,0.0,807.0,0.0
2015-12-01 04:07:00,11.83,92.9,0.798,null,159.8,21.68,0.0,807.0,0.0
2015-12-01 04:08:00,11.74,92.7,0.738,null,169.4,15.59,0.0,807.0,0.0
2015-12-01 04:09:00,11.6,93.0,0.742,null,147.0,25.32,0.0,807.0,0.0
2015-12-01 04:10:00,11.6,93.5,0.758,null,174.5,16.25,0.0,807.0,0.0
2015-12-01 04:11:00,11.64,93.6,0.962,null,158.9,12.7,0.0,807.0,0.0
2015-12-01 04:12:00,11.62,93.4,0.875,null,179.7,18.38,0.0,807.0,0.0
2015-12-01 04:13:00,11.7,93.1,0.907,null,185.7,30.71,0.0,807.0,0.0
2015-12-01 04:14:00,11.72,92.6,0.897,null,204.3,11.39,0.0,807.0,0.0
2015-12-01 04:15:00,11.72,93.2,0.952,null,235.1,15.02,0.0,807.0,0.0
2015-12-01 04:16:00,12.03,94.4,0.833,null,166.4,20.12,0.0,807.0,0.0
2015-12-01 04:17:00,11.76,92.3,1.018,null,192.3,27.36,0.0,807.0,0.0
2015-12-01 04:18:00,11.64,92.0,1.205,null,199.1,26.55,0.0,807.0,0.0
2015-12-01 04:19:00,11.61,92.4,1.477,null,212.1,15.21,0.0,807.0,0.0
2015-12-01 04:20:00,11.51,92.4,1.375,null,191.8,18.71,0.0,807.0,0.0
2015-12-01 04:21:00,11.55,94.2,1.115,null,184.9,10.46,0.0,807.0,0.0
2015-12-01 04:22:00,11.63,94.1,1.528,null,206.0,6.19,0.0,807.0,0.0
2015-12-01 04:23:00,11.44,93.4,1.625,null,199.2,9.01,0.0,807.0,0.0
2015-12-01 04:24:00,11.48,93.3,1.702,null,210.0,9.66,0.0,807.0,0.0
2015-12-01 04:25:00,11.5,93.9,1.595,null,187.5,23.96,0.0,807.0,0.0
2015-12-01 04:26:00,11.51,93.7,2.16,null,207.7,6.127,0.0,807.0,0.0
2015-12-01 04:27:00,11.57,94.0,1.535,null,201.5,4.463,0.0,807.0,0.0
2015-12-01 04:28:00,11.52,93.7,1.44,null,194.2,21.23,0.0,807.0,0.0
2015-12-01 04:29:00,11.55,92.5,1.68,null,182.1,23.03,0.0,807.0,0.1
2015-12-01 04:30:00,11.4,92.3,1.918,null,195.5,3.64,0.0,807.0,0.0
2015-12-01 04:31:00,11.6,95.3,1.52,null,187.0,13.41,0.0,807.0,0.0
2015-12-01 04:32:00,11.46,93.0,1.452,null,189.8,11.55,0.0,807.0,0.3
2015-12-01 04:33:00,11.39,92.5,1.663,null,197.7,9.14,0.0,807.0,0.0
2015-12-01 04:34:00,11.42,93.0,2.163,null,208.8,8.59,0.0,807.0,0.0
2015-12-01 04:35:00,11.74,95.4,1.805,null,211.8,14.02,0.0,807.0,0.0
2015-12-01 04:36:00,12.02,96.2,2.037,null,209.1,11.85,0.0,807.0,0.0
2015-12-01 04:37:00,12.1,95.7,2.358,null,219.5,7.293,0.0,807.0,0.0
2015-12-01 04:38:00,12.6,97.2,1.962,null,215.3,5.053,0.0,807.0,0.0
2015-12-01 04:39:00,12.67,96.4,1.912,null,219.0,15.56,0.0,807.0,0.0
2015-12-01 04:40:00,12.72,96.1,2.523,null,215.9,11.4,0.0,807.0,0.0
2015-12-01 04:41:00,13.01,96.3,2.67,null,217.8,6.117,0.0,807.0,0.0
2015-12-01 04:42:00,12.88,94.3,2.458,null,222.3,8.42,0.0,807.0,0.0
2015-12-01 04:43:00,12.68,92.0,2.055,null,224.8,5.334,0.0,807.0,0.0
2015-12-01 04:44:00,12.9,95.1,1.725,null,225.0,8.45,0.0,807.0,0.0
2015-12-01 04:45:00,13.09,95.1,1.968,null,224.3,5.905,0.0,807.0,0.0
2015-12-01 04:46:00,13.16,93.9,2.005,null,221.7,6.963,0.0,807.0,0.0
2015-12-01 04:47:00,13.08,93.5,1.755,null,223.0,13.81,0.0,807.0,0.0
2015-12-01 04:48:00,13.18,94.1,1.68,null,226.4,10.96,0.0,807.0,0.0
