Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-08-01 00:00:00,17.9,76.52,0.695,0.778,175.7,1.611,0.0,808.009,-0.553
2020-08-01 00:01:00,17.86,76.75,0.534,0.901,169.3,10.48,0.0,808.002,-0.553
2020-08-01 00:02:00,17.9,76.61,0.836,0.86,159.8,5.264,0.0,808.022,-0.691
2020-08-01 00:03:00,17.86,76.07,0.792,0.922,172.4,2.573,0.0,807.953,-0.83
2020-08-01 00:04:00,17.94,75.53,0.715,0.963,189.9,17.41,0.0,808.042,-0.83
2020-08-01 00:05:00,18.05,75.02,0.561,0.707,200.3,10.49,0.0,807.96,-0.83
2020-08-01 00:06:00,18.12,74.67,0.768,0.901,188.6,6.955,0.0,808.041,-0.83
2020-08-01 00:07:00,18.17,74.38,0.737,0.891,189.1,3.872,0.0,807.953,-0.83
2020-08-01 00:08:00,18.17,73.92,0.689,0.993,191.7,7.317,0.0,808.034,-0.83
2020-08-01 00:09:00,18.19,73.8,0.748,0.911,186.0,7.721,0.0,807.946,-0.83
2020-08-01 00:10:00,18.13,74.57,0.172,0.614,202.1,3.507,0.0,808.041,-0.83
2020-08-01 00:11:00,18.14,74.94,0.027,0.164,169.8,0.0,0.0,808.013,-0.83
2020-08-01 00:12:00,18.09,75.1,1.075,1.393,166.5,16.59,0.0,808.013,-0.83
2020-08-01 00:13:00,18.07,75.44,0.879,1.188,156.8,18.04,0.0,808.013,-0.784
2020-08-01 00:14:00,18.0,75.89,0.236,0.584,159.1,12.4,0.0,807.972,-0.369
2020-08-01 00:15:00,17.98,75.81,0.71,0.963,143.2,2.538,0.0,808.013,-0.369
2020-08-01 00:16:00,17.88,75.78,0.348,0.809,158.5,21.8,0.0,807.925,-0.277
2020-08-01 00:17:00,17.84,76.16,0.227,0.686,156.3,5.149,0.0,807.993,-0.277
2020-08-01 00:18:00,17.78,76.4,0.0,0.0,0.0,0.0,0.0,807.925,-0.507
2020-08-01 00:19:00,17.78,76.7,0.189,0.686,140.7,12.64,0.0,808.02,-0.553
2020-08-01 00:20:00,17.77,77.0,0.666,0.717,124.4,2.616,0.0,807.938,-0.553
2020-08-01 00:21:00,17.78,77.23,0.782,0.973,113.4,1.021,0.0,808.034,-0.83
2020-08-01 00:22:00,17.8,77.51,0.422,0.696,129.0,11.34,0.0,807.984,-0.599
2020-08-01 00:23:00,17.75,77.76,0.602,0.911,128.9,16.4,0.0,808.079,-0.738
2020-08-01 00:24:00,17.78,77.76,0.002,0.01,176.3,0.0,0.0,808.058,-0.553
2020-08-01 00:25:00,17.74,77.82,0.055,0.123,156.7,7.454,0.0,808.098,-0.553
2020-08-01 00:26:00,17.71,77.89,0.0,0.0,0.0,0.0,0.0,808.09,-0.599
2020-08-01 00:27:00,17.75,78.3,0.0,0.0,0.0,0.0,0.0,808.072,-0.691
2020-08-01 00:28:00,17.72,78.6,0.0,0.0,0.0,0.0,0.0,808.129,-0.738
2020-08-01 00:29:00,17.71,78.99,0.0,0.0,0.0,0.0,0.0,808.06,-0.83
2020-08-01 00:30:00,17.75,79.64,0.053,0.174,279.0,3.582,0.0,808.127,-0.83
2020-08-01 00:31:00,17.71,79.41,0.0,0.0,0.0,0.0,0.0,808.04,-0.784
2020-08-01 00:32:00,17.72,78.66,0.0,0.0,0.0,0.0,0.0,808.124,-0.553
2020-08-01 00:33:00,17.75,78.26,0.002,0.01,328.4,0.008,0.0,808.027,-0.461
2020-08-01 00:34:00,17.68,78.31,0.78,1.024,0.421,9.63,0.0,808.101,-0.553
2020-08-01 00:35:00,17.64,78.8,1.022,1.208,11.75,4.4,0.0,808.067,-0.691
2020-08-01 00:36:00,17.63,79.11,1.103,1.116,27.74,3.461,0.0,808.111,-0.691
2020-08-01 00:37:00,17.63,79.73,0.869,1.044,36.69,3.954,0.0,808.083,-0.645
2020-08-01 00:38:00,17.6,80.5,1.012,1.167,40.17,0.792,0.0,808.116,-0.553
2020-08-01 00:39:00,17.61,80.1,1.08,1.178,41.79,0.071,0.0,808.114,-0.784
2020-08-01 00:40:00,17.6,80.0,0.86,0.993,42.55,0.658,0.0,808.091,-0.83
2020-08-01 00:41:00,17.58,79.68,0.729,0.932,46.27,1.903,0.0,808.144,-0.784
2020-08-01 00:42:00,17.62,79.24,0.758,0.901,64.07,18.15,0.0,808.062,-0.784
2020-08-01 00:43:00,17.63,78.99,0.166,0.44,111.3,0.119,0.0,808.142,-0.691
2020-08-01 00:44:00,17.61,79.17,0.0,0.0,0.0,0.0,0.0,808.076,-0.553
2020-08-01 00:45:00,17.68,79.2,0.172,0.328,177.4,19.72,0.0,808.152,-0.553
2020-08-01 00:46:00,17.7,79.48,0.002,0.01,134.8,0.006,0.0,808.082,-0.691
2020-08-01 00:47:00,17.69,79.0,0.0,0.0,0.0,0.0,0.0,808.14,-0.83
2020-08-01 00:48:00,17.68,79.28,0.0,0.0,0.0,0.0,0.0,808.092,-0.691
2020-08-01 00:49:00,17.7,79.44,0.0,0.0,0.0,0.0,0.0,808.131,-0.645
2020-08-01 00:50:00,17.68,79.86,0.0,0.0,0.0,0.0,0.0,808.102,-0.645
2020-08-01 00:51:00,17.7,80.6,0.055,0.154,189.3,2.454,0.0,808.122,-0.83
2020-08-01 00:52:00,17.73,81.6,0.259,0.543,175.2,12.88,0.0,808.141,-0.461
2020-08-01 00:53:00,17.75,81.9,0.0,0.0,0.0,0.0,0.0,808.079,-0.691
2020-08-01 00:54:00,17.74,81.3,0.097,0.512,132.0,2.892,0.0,808.146,-0.553
2020-08-01 00:55:00,17.78,80.8,1.087,1.372,117.0,1.31,0.0,808.05,-0.83
2020-08-01 00:56:00,17.79,80.2,1.147,1.311,111.4,1.643,0.0,808.145,-0.83
2020-08-01 00:57:00,17.82,79.49,1.05,1.096,113.0,1.527,0.0,808.056,-0.83
2020-08-01 00:58:00,17.83,79.18,0.927,1.024,109.3,5.388,0.0,808.151,-0.83
2020-08-01 00:59:00,17.78,79.19,1.217,1.28,83.1,13.08,0.0,808.069,-0.83
2020-08-01 01:00:00,17.78,79.18,1.169,1.382,68.26,2.539,0.0,808.13,-0.83
