Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-08-01 00:00:00,16.31,83.8,0.768,0.84,130.3,6.42,0.0,807.0,-1.567
2017-08-01 00:01:00,16.24,84.0,0.772,0.89,122.8,4.335,0.0,807.0,-1.383
2017-08-01 00:02:00,16.24,84.1,0.755,0.89,129.0,5.227,0.0,807.0,-1.383
2017-08-01 00:03:00,16.3,84.2,0.615,0.76,130.2,2.544,0.0,807.0,-1.705
2017-08-01 00:04:00,16.35,84.2,0.675,0.89,124.0,6.269,0.0,807.0,-1.936
2017-08-01 00:05:00,16.35,84.3,0.925,0.98,120.2,2.115,0.0,807.0,-1.797
2017-08-01 00:06:00,16.4,85.0,1.013,1.22,129.8,7.38,0.0,807.0,-1.843
2017-08-01 00:07:00,16.47,85.4,1.008,1.1,137.7,1.247,0.0,807.0,-1.429
2017-08-01 00:08:00,16.38,85.5,0.743,0.89,136.8,10.25,0.0,807.0,-1.383
2017-08-01 00:09:00,16.24,85.8,0.45,0.55,190.4,25.42,0.0,807.0,-1.06
2017-08-01 00:10:00,16.19,86.1,0.717,0.98,232.1,11.58,0.0,807.0,-0.83
2017-08-01 00:11:00,16.15,86.1,0.73,0.88,257.7,4.383,0.0,807.0,-0.83
2017-08-01 00:12:00,16.0,85.5,0.527,0.64,255.5,3.096,0.0,807.0,-0.83
2017-08-01 00:13:00,16.04,85.6,0.197,0.34,277.7,24.75,0.0,807.0,-0.876
2017-08-01 00:14:00,16.02,85.7,0.403,0.49,339.0,4.83,0.0,807.0,-1.29
2017-08-01 00:15:00,16.01,85.6,0.565,0.74,1.925,24.27,0.0,807.0,-1.383
2017-08-01 00:16:00,16.09,86.3,0.667,0.77,18.66,7.825,0.0,807.0,-1.383
2017-08-01 00:17:00,16.05,86.5,0.872,0.91,25.0,2.517,0.0,807.0,-1.383
2017-08-01 00:18:00,16.12,86.6,0.9,0.94,26.0,3.512,0.0,807.0,-1.383
2017-08-01 00:19:00,16.03,86.8,0.897,0.95,26.17,3.287,0.0,807.0,-1.383
2017-08-01 00:20:00,16.0,87.2,0.818,0.88,17.67,2.981,0.0,807.0,-1.383
2017-08-01 00:21:00,15.96,87.0,0.823,0.88,16.83,3.436,0.0,807.0,-1.383
2017-08-01 00:22:00,15.96,87.2,0.798,0.87,27.01,5.94,0.0,807.0,-1.383
2017-08-01 00:23:00,15.98,87.2,0.763,0.85,30.0,5.131,0.0,807.0,-1.383
2017-08-01 00:24:00,15.98,87.6,0.802,0.86,19.83,2.034,0.0,807.0,-1.659
2017-08-01 00:25:00,16.05,88.0,0.665,0.75,24.4,11.11,0.0,807.0,-1.705
2017-08-01 00:26:00,16.07,87.8,0.533,0.6,26.13,12.08,0.0,807.0,-1.383
2017-08-01 00:27:00,16.14,87.6,0.545,0.67,24.83,5.335,0.0,807.0,-1.429
2017-08-01 00:28:00,16.18,87.5,0.682,0.73,22.67,3.35,0.0,807.0,-1.383
2017-08-01 00:29:00,16.32,87.3,0.497,0.63,33.75,18.62,0.0,807.0,-1.383
2017-08-01 00:30:00,16.34,86.5,0.38,0.64,120.3,45.58,0.0,807.0,-1.521
2017-08-01 00:31:00,16.39,86.0,0.43,0.67,114.7,45.88,0.0,807.0,-1.383
2017-08-01 00:32:00,16.38,85.8,0.465,0.52,127.8,11.53,0.0,807.0,-1.383
2017-08-01 00:33:00,16.24,86.0,0.573,0.84,126.0,12.8,0.0,807.0,-1.383
2017-08-01 00:34:00,16.13,86.4,0.72,0.82,139.8,1.772,0.0,807.0,-1.383
2017-08-01 00:35:00,16.1,86.6,0.808,0.88,139.3,3.09,0.0,807.0,-1.383
2017-08-01 00:36:00,16.01,86.8,1.057,1.09,140.2,2.672,0.0,807.0,-1.383
2017-08-01 00:37:00,15.99,87.4,1.02,1.08,143.2,1.067,0.0,807.0,-1.383
2017-08-01 00:38:00,15.9,87.9,1.073,1.12,141.2,2.267,0.0,807.0,-1.383
2017-08-01 00:39:00,15.82,88.4,1.225,1.31,139.5,1.979,0.0,807.0,-1.383
2017-08-01 00:40:00,15.72,88.9,1.218,1.28,141.8,1.067,0.0,807.0,-1.383
2017-08-01 00:41:00,15.71,89.1,1.27,1.36,137.2,2.267,0.0,807.0,-1.383
2017-08-01 00:42:00,15.66,89.2,1.227,1.32,141.8,0.687,0.0,807.0,-1.383
2017-08-01 00:43:00,15.7,89.4,1.292,1.44,139.0,1.915,0.0,807.0,-1.383
2017-08-01 00:44:00,15.62,89.5,1.46,1.57,135.2,2.477,0.0,807.0,-1.567
2017-08-01 00:45:00,15.64,89.5,1.528,1.67,134.2,2.794,0.0,807.0,-1.89
2017-08-01 00:46:00,15.73,89.5,1.463,1.57,137.5,3.201,0.0,807.0,-1.936
2017-08-01 00:47:00,15.64,89.4,1.427,1.49,137.5,2.141,0.0,807.0,-1.936
2017-08-01 00:48:00,15.69,89.3,1.308,1.49,138.0,3.265,0.0,807.0,-1.936
2017-08-01 00:49:00,15.79,89.4,1.127,1.19,146.0,2.16,0.0,807.0,-1.936
2017-08-01 00:50:00,15.74,89.3,1.072,1.18,142.0,4.966,0.0,807.0,-1.936
2017-08-01 00:51:00,15.66,89.2,1.072,1.2,141.7,2.687,0.0,807.0,-1.936
2017-08-01 00:52:00,15.73,89.4,0.85,1.07,135.5,4.573,0.0,807.0,-1.797
2017-08-01 00:53:00,15.68,89.4,0.893,0.96,133.7,4.19,0.0,807.0,-1.429
2017-08-01 00:54:00,15.6,89.4,0.835,0.95,128.7,3.543,0.0,807.0,-1.844
2017-08-01 00:55:00,15.67,89.1,0.615,0.82,134.2,3.131,0.0,807.0,-1.383
2017-08-01 00:56:00,15.73,88.9,0.635,0.89,135.2,14.42,0.0,807.0,-1.383
2017-08-01 00:57:00,15.68,88.9,0.765,0.85,137.5,5.559,0.0,807.0,-1.383
2017-08-01 00:58:00,15.68,88.9,0.703,0.78,152.5,8.79,0.0,807.0,-1.797
2017-08-01 00:59:00,15.78,89.0,0.578,0.63,177.2,5.271,0.0,807.0,-1.797
2017-08-01 01:00:00,15.73,88.8,0.753,0.86,163.7,3.858,0.0,807.0,-1.659
2017-08-01 01:01:00,15.67,88.7,0.782,0.86,161.5,5.792,0.0,807.0,-1.429
2017-08-01 01:02:00,15.78,88.8,0.642,0.8,156.8,3.715,0.0,807.0,-1.383
2017-08-01 01:03:00,15.74,88.8,0.482,0.66,144.5,5.906,0.0,807.0,-1.383
2017-08-01 01:04:00,15.68,88.8,0.393,0.43,70.16,46.66,0.0,807.0,-1.383
2017-08-01 01:05:00,15.77,88.9,0.272,0.45,341.1,34.34,0.0,807.0,-1.521
2017-08-01 01:06:00,15.78,88.9,0.395,0.52,52.81,24.15,0.0,807.0,-1.936
2017-08-01 01:07:00,15.74,88.7,0.297,0.45,55.39,56.38,0.0,807.0,-1.797
2017-08-01 01:08:00,15.82,88.6,0.318,0.35,85.5,5.59,0.0,807.0,-1.475
2017-08-01 01:09:00,15.83,88.4,0.458,0.49,101.5,4.113,0.0,807.0,-1.613
2017-08-01 01:10:00,15.79,88.1,0.55,0.57,92.0,8.37,0.0,807.0,-1.936
2017-08-01 01:11:00,15.86,88.0,0.615,0.67,91.5,4.031,0.0,807.0,-1.936
2017-08-01 01:12:00,15.82,88.0,0.618,0.75,94.2,6.718,0.0,807.0,-1.936
2017-08-01 01:13:00,15.82,88.0,0.707,0.75,88.7,2.56,0.0,807.0,-1.936
2017-08-01 01:14:00,15.81,88.0,0.578,0.65,89.2,7.105,0.0,807.0,-1.844
2017-08-01 01:15:00,15.76,87.9,0.598,0.74,88.7,15.18,0.0,807.0,-1.797
2017-08-01 01:16:00,15.81,88.1,0.56,0.62,84.3,4.532,0.0,807.0,-1.844
2017-08-01 01:17:00,15.81,88.4,0.562,0.82,63.83,33.82,0.0,807.0,-1.659
2017-08-01 01:18:00,15.73,88.4,0.623,0.7,71.88,24.27,0.0,807.0,-1.936
2017-08-01 01:19:00,15.8,88.3,0.347,0.42,106.9,22.08,0.0,807.0,-1.89
2017-08-01 01:20:00,15.82,88.2,0.432,0.59,15.45,24.79,0.0,807.0,-1.89
2017-08-01 01:21:00,15.73,88.0,0.5,0.69,35.93,16.76,0.0,807.0,-1.936
2017-08-01 01:22:00,15.82,88.1,0.647,0.79,346.8,9.15,0.0,807.0,-1.936
2017-08-01 01:23:00,15.81,88.2,0.818,1.2,327.4,15.66,0.0,807.0,-1.844
2017-08-01 01:24:00,15.65,88.4,1.198,1.53,296.5,11.16,0.0,807.0,-1.383
2017-08-01 01:25:00,15.62,89.0,0.735,0.99,294.3,15.27,0.0,807.0,-1.429
2017-08-01 01:26:00,15.57,89.5,0.332,0.48,313.8,21.38,0.0,807.0,-1.383
2017-08-01 01:27:00,15.48,89.6,0.455,0.89,10.41,72.94,0.0,807.0,-1.475
2017-08-01 01:28:00,15.47,89.6,0.477,0.83,324.7,70.7,0.0,807.0,-1.89
2017-08-01 01:29:00,15.56,89.6,0.392,0.52,167.2,18.11,0.0,807.0,-1.89
2017-08-01 01:30:00,15.55,89.4,0.283,0.44,216.9,23.21,0.0,807.0,-1.429
2017-08-01 01:31:00,15.48,89.4,0.38,0.43,176.2,7.553,0.0,807.0,-1.383
2017-08-01 01:32:00,15.4,89.6,0.655,0.86,179.2,3.435,0.0,807.0,-1.521
2017-08-01 01:33:00,15.36,89.6,1.023,1.21,170.0,5.065,0.0,807.0,-1.936
2017-08-01 01:34:00,15.23,90.1,1.197,1.31,164.8,2.115,0.0,807.0,-1.89
2017-08-01 01:35:00,15.13,91.1,1.423,1.51,164.2,2.034,0.0,807.0,-1.844
2017-08-01 01:36:00,15.06,91.9,1.372,1.46,164.3,1.972,0.0,807.0,-1.936
2017-08-01 01:37:00,15.01,92.1,1.33,1.4,162.0,1.291,0.0,807.0,-1.936
2017-08-01 01:38:00,14.97,92.1,1.227,1.3,163.3,1.599,0.0,807.0,-2.028
2017-08-01 01:39:00,14.98,92.0,1.125,1.24,163.0,4.544,0.0,807.0,-1.936
2017-08-01 01:40:00,15.01,91.9,1.107,1.18,158.0,2.582,0.0,807.0,-1.936
2017-08-01 01:41:00,15.12,91.3,1.24,1.33,149.5,2.63,0.0,807.0,-1.936
2017-08-01 01:42:00,15.2,90.8,1.29,1.32,152.3,2.211,0.0,807.0,-1.936
2017-08-01 01:43:00,15.23,90.6,1.213,1.31,154.7,2.808,0.0,807.0,-2.397
2017-08-01 01:44:00,15.24,90.4,1.162,1.26,159.0,3.162,0.0,807.0,-2.12
2017-08-01 01:45:00,15.19,90.5,0.99,1.11,167.8,3.803,0.0,807.0,-1.936
2017-08-01 01:46:00,15.19,90.8,0.852,0.94,179.0,8.35,0.0,807.0,-1.89
2017-08-01 01:47:00,15.2,90.9,0.708,0.88,217.7,19.16,0.0,807.0,-1.383
2017-08-01 01:48:00,15.21,90.7,0.825,1.01,258.2,17.79,0.0,807.0,-1.383
2017-08-01 01:49:00,15.18,90.4,0.615,0.75,286.1,17.21,0.0,807.0,-1.29
2017-08-01 01:50:00,15.15,90.1,0.663,0.82,290.4,15.93,0.0,807.0,-1.383
2017-08-01 01:51:00,15.13,90.1,1.088,1.33,240.0,5.066,0.0,807.0,-1.383
2017-08-01 01:52:00,15.11,90.0,1.258,1.35,221.7,5.935,0.0,807.0,-1.89
2017-08-01 01:53:00,15.13,89.7,0.935,1.06,194.3,5.934,0.0,807.0,-1.89
2017-08-01 01:54:00,15.16,89.7,1.445,1.72,212.0,3.266,0.0,807.0,-2.305
2017-08-01 01:55:00,15.27,89.5,1.677,1.89,203.2,6.882,0.0,807.0,-3.411
2017-08-01 01:56:00,15.33,89.2,1.367,1.49,171.6,14.56,0.0,807.0,-2.627
2017-08-01 01:57:00,15.32,89.1,1.243,1.31,166.2,5.143,0.0,807.0,-1.936
2017-08-01 01:58:00,15.32,89.3,1.132,1.38,159.2,10.19,0.0,807.0,-1.705
2017-08-01 01:59:00,15.29,89.5,0.987,1.28,153.8,11.72,0.0,807.0,-1.383
2017-08-01 02:00:00,15.26,89.6,0.867,1.07,133.2,22.48,0.0,807.0,-1.244
2017-08-01 02:01:00,15.21,89.9,0.848,1.13,131.5,7.926,0.0,807.0,-0.83
2017-08-01 02:02:00,15.21,90.0,0.565,0.81,143.1,18.42,0.0,807.0,-1.06
2017-08-01 02:03:00,15.18,89.9,0.698,1.02,156.0,20.95,0.0,807.0,-1.198
2017-08-01 02:04:00,15.19,89.9,0.848,0.92,168.2,10.2,0.0,807.0,-1.383
2017-08-01 02:05:00,15.23,90.0,0.87,1.02,173.9,10.92,0.0,807.0,-1.383
2017-08-01 02:06:00,15.3,89.9,0.753,0.95,166.5,5.588,0.0,807.0,-1.383
2017-08-01 02:07:00,15.34,89.9,0.9,1.04,163.0,5.535,0.0,807.0,-1.383
2017-08-01 02:08:00,15.37,89.9,0.823,0.9,151.2,6.201,0.0,807.0,-1.383
2017-08-01 02:09:00,15.37,89.9,0.9,1.09,134.2,5.548,0.0,807.0,-1.383
2017-08-01 02:10:00,15.37,89.9,1.235,1.56,137.8,5.953,0.0,807.0,-1.383
2017-08-01 02:11:00,15.3,90.2,1.362,1.55,143.1,7.552,0.0,807.0,-1.705
2017-08-01 02:12:00,15.21,90.6,1.642,1.79,138.8,1.344,0.0,807.0,-1.936
2017-08-01 02:13:00,15.17,90.9,1.553,1.61,135.7,2.624,0.0,807.0,-1.798
2017-08-01 02:14:00,15.08,91.1,1.505,1.57,133.0,1.291,0.0,807.0,-1.383
2017-08-01 02:15:00,15.02,91.1,1.538,1.61,137.3,0.943,0.0,807.0,-1.383
2017-08-01 02:16:00,14.98,91.2,1.472,1.56,138.0,1.291,0.0,807.0,-1.936
2017-08-01 02:17:00,14.99,91.2,0.822,1.14,141.5,7.405,0.0,807.0,-1.429
2017-08-01 02:18:00,15.03,91.3,0.453,0.64,188.9,34.47,0.0,807.0,-1.198
2017-08-01 02:19:00,15.08,91.3,0.475,0.62,318.8,54.27,0.0,807.0,-1.383
2017-08-01 02:20:00,15.13,91.3,0.517,0.68,344.1,17.58,0.0,807.0,-1.89
2017-08-01 02:21:00,15.19,91.4,0.237,0.46,297.1,56.06,0.0,807.0,-1.383
2017-08-01 02:22:00,15.21,91.2,0.315,0.71,198.6,55.25,0.0,806.0,-1.383
2017-08-01 02:23:00,15.18,90.7,0.632,0.7,170.0,20.48,0.0,807.0,-1.383
2017-08-01 02:24:00,15.17,90.8,0.862,0.93,160.2,3.803,0.0,807.0,-1.844
2017-08-01 02:25:00,15.15,90.6,0.748,0.83,160.2,1.463,0.0,807.0,-1.798
2017-08-01 02:26:00,15.14,90.2,0.445,0.57,184.2,18.77,0.0,807.0,-1.383
2017-08-01 02:27:00,15.14,90.3,0.383,0.47,233.9,21.52,0.0,807.0,-1.06
2017-08-01 02:28:00,15.14,90.4,0.797,0.88,276.3,4.606,0.0,807.0,-0.876
2017-08-01 02:29:00,15.12,90.5,0.792,0.89,264.3,5.792,0.0,807.0,-1.383
2017-08-01 02:30:00,15.11,90.6,0.655,0.71,281.0,8.04,0.0,807.0,-1.383
2017-08-01 02:31:00,15.11,90.5,0.413,0.51,294.7,18.68,0.0,807.0,-1.383
