Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-12-01 00:00:00,16.63,70.85,2.391,3.379,2.498,5.615,0.0,807.0,-1.475
2020-12-01 00:01:00,16.73,70.66,1.374,1.833,20.42,13.9,0.0,807.129,-1.198
2020-12-01 00:02:00,16.7,70.66,0.439,1.065,348.2,34.95,0.0,807.047,-0.645
2020-12-01 00:03:00,16.67,70.81,0.701,1.024,29.74,1.563,0.0,807.081,-0.507
2020-12-01 00:04:00,16.75,70.93,0.568,1.321,46.93,8.02,0.0,807.088,-0.323
2020-12-01 00:05:00,16.7,70.89,1.444,1.71,45.2,5.574,0.0,807.013,-0.83
2020-12-01 00:06:00,16.68,70.93,0.2,0.829,42.19,0.613,0.0,807.127,-0.599
2020-12-01 00:07:00,16.75,70.98,0.362,1.034,102.3,5.484,0.0,807.022,-0.369
2020-12-01 00:08:00,16.66,71.15,1.079,1.219,116.4,7.114,0.0,807.118,0.184
2020-12-01 00:09:00,16.49,71.73,1.381,1.536,125.6,2.398,0.0,807.057,0.277
2020-12-01 00:10:00,16.38,72.43,1.437,1.526,124.0,6.064,0.0,807.071,0.277
2020-12-01 00:11:00,16.21,72.97,1.637,1.741,126.1,5.102,0.0,807.12,0.277
2020-12-01 00:12:00,16.09,73.54,1.516,1.649,123.1,4.928,0.0,807.018,0.277
2020-12-01 00:13:00,16.09,74.02,1.444,1.649,124.8,2.443,0.0,807.154,0.23
2020-12-01 00:14:00,15.95,73.96,1.487,1.628,129.7,3.433,0.0,807.046,0.0
2020-12-01 00:15:00,16.0,74.11,1.562,1.649,134.4,1.759,0.0,807.087,-0.046
2020-12-01 00:16:00,15.95,74.28,1.331,1.413,124.3,4.216,0.0,807.141,0.0
2020-12-01 00:17:00,15.92,74.76,1.256,1.475,129.2,6.557,0.0,807.006,0.184
2020-12-01 00:18:00,15.92,74.61,0.94,1.27,148.6,5.772,0.0,807.128,-0.23
2020-12-01 00:19:00,15.86,74.46,1.084,1.219,144.2,2.612,0.0,807.013,0.0
2020-12-01 00:20:00,15.92,74.59,0.823,1.055,150.8,6.205,0.0,807.088,0.0
2020-12-01 00:21:00,15.86,74.68,0.382,0.727,180.0,34.23,0.0,807.067,-0.184
2020-12-01 00:22:00,15.92,75.11,0.833,1.249,192.2,7.49,0.0,807.054,0.323
2020-12-01 00:23:00,15.65,76.45,1.352,1.69,179.7,9.59,0.0,807.101,0.83
2020-12-01 00:24:00,15.2,78.23,2.092,2.212,184.1,0.166,0.0,806.993,1.751
2020-12-01 00:25:00,14.89,79.85,2.123,2.181,181.0,3.068,0.0,807.102,2.443
2020-12-01 00:26:00,14.6,81.1,2.285,2.458,180.0,1.456,0.0,807.027,2.258
2020-12-01 00:27:00,14.42,81.9,2.077,2.324,175.1,6.126,0.0,807.04,2.673
2020-12-01 00:28:00,14.36,82.5,1.871,2.079,162.7,1.926,0.0,807.088,1.659
2020-12-01 00:29:00,14.36,82.6,1.997,2.14,166.8,1.392,0.0,806.993,1.567
2020-12-01 00:30:00,14.33,82.7,2.135,2.191,166.6,1.456,0.0,807.081,1.936
2020-12-01 00:31:00,14.26,82.9,2.021,2.14,154.6,4.149,0.0,806.993,1.705
2020-12-01 00:32:00,14.17,83.4,1.988,2.478,149.0,5.086,0.0,807.068,1.244
2020-12-01 00:33:00,14.06,83.5,2.074,2.345,152.5,3.029,0.0,807.006,0.553
2020-12-01 00:34:00,14.22,83.2,1.719,2.017,158.4,3.019,0.0,806.966,0.737
2020-12-01 00:35:00,14.35,82.8,1.309,1.485,146.5,4.356,0.0,807.04,0.369
2020-12-01 00:36:00,14.43,82.5,0.913,1.126,135.9,6.018,0.0,806.904,0.277
2020-12-01 00:37:00,14.41,82.3,1.326,1.567,126.7,5.169,0.0,807.013,0.0
2020-12-01 00:38:00,14.38,82.0,0.696,1.239,156.9,13.01,0.0,806.938,-0.645
2020-12-01 00:39:00,14.4,82.0,0.806,1.29,120.3,12.17,0.0,806.925,-0.599
2020-12-01 00:40:00,14.47,81.5,0.876,0.993,112.5,20.51,0.0,806.938,-0.968
2020-12-01 00:41:00,14.65,81.0,0.068,0.399,167.1,4.789,0.0,806.809,-0.645
2020-12-01 00:42:00,14.77,80.7,0.0,0.0,0.0,0.0,0.0,806.966,-0.323
2020-12-01 00:43:00,14.82,80.5,0.0,0.0,0.0,0.0,0.0,806.843,-0.277
2020-12-01 00:44:00,14.86,80.4,0.031,0.164,270.6,3.582,0.0,806.884,-0.277
2020-12-01 00:45:00,14.83,80.6,0.259,0.645,299.2,6.731,0.0,806.904,0.0
2020-12-01 00:46:00,14.73,80.9,0.338,0.604,312.6,0.0,0.0,806.789,0.23
2020-12-01 00:47:00,14.66,81.2,0.015,0.092,96.0,0.0,0.0,806.932,-0.184
2020-12-01 00:48:00,14.66,81.3,0.719,0.778,76.99,9.74,0.0,806.789,-0.784
2020-12-01 00:49:00,14.66,81.2,0.113,0.543,138.6,25.07,0.0,806.891,-0.784
2020-12-01 00:50:00,14.67,80.9,0.02,0.092,294.8,0.021,0.0,806.85,-0.461
2020-12-01 00:51:00,14.74,80.6,0.558,1.352,317.6,14.42,0.0,806.816,-0.922
2020-12-01 00:52:00,14.87,80.1,0.992,1.393,343.2,8.99,0.0,806.918,-1.29
2020-12-01 00:53:00,15.0,79.58,1.215,1.331,32.87,13.36,0.0,806.782,-1.244
2020-12-01 00:54:00,15.0,79.47,1.217,1.516,39.53,20.4,0.0,806.911,-1.014
2020-12-01 00:55:00,15.0,79.44,0.84,1.075,44.12,10.08,0.0,806.83,-1.383
2020-12-01 00:56:00,15.06,79.13,0.978,1.423,55.9,15.44,0.0,806.864,-1.244
2020-12-01 00:57:00,15.11,78.89,1.033,1.341,51.86,5.346,0.0,806.884,-1.152
2020-12-01 00:58:00,15.1,78.84,1.408,1.802,50.13,6.801,0.0,806.796,-1.337
2020-12-01 00:59:00,15.09,78.92,1.002,1.178,36.95,1.347,0.0,806.911,-0.968
2020-12-01 01:00:00,15.04,79.06,0.594,0.625,35.66,0.501,0.0,806.775,-0.323
2020-12-01 01:01:00,14.96,79.53,1.118,1.731,42.22,8.16,0.0,806.891,-0.507
2020-12-01 01:02:00,14.86,79.81,0.899,1.085,22.12,23.85,0.0,806.843,-0.599
2020-12-01 01:03:00,14.82,79.85,0.319,0.594,112.3,60.64,0.0,806.789,-0.737
2020-12-01 01:04:00,14.81,79.62,0.843,1.516,48.55,29.34,0.0,806.925,-0.876
2020-12-01 01:05:00,14.85,79.41,1.362,2.294,21.83,34.76,0.0,806.796,-1.613
2020-12-01 01:06:00,15.05,79.02,2.589,2.918,56.62,11.74,0.0,806.932,-2.719
2020-12-01 01:07:00,15.38,77.83,2.611,3.738,43.45,12.53,0.0,806.864,-2.904
2020-12-01 01:08:00,15.56,77.08,2.178,2.959,57.77,17.31,0.0,806.898,-2.258
2020-12-01 01:09:00,15.68,76.55,1.905,2.529,55.63,13.08,0.0,806.938,-2.719
2020-12-01 01:10:00,15.76,76.17,1.947,3.482,54.99,22.18,0.0,806.823,-1.982
2020-12-01 01:11:00,15.75,75.86,2.886,3.492,49.45,23.08,0.0,806.966,-3.042
2020-12-01 01:12:00,15.77,75.39,2.674,3.205,18.35,5.982,0.0,806.857,-2.627
2020-12-01 01:13:00,15.82,75.11,2.367,2.847,23.66,15.51,0.0,806.918,-2.535
2020-12-01 01:14:00,15.93,74.97,0.908,1.311,15.61,16.89,0.0,806.911,-1.475
2020-12-01 01:15:00,15.94,75.13,1.241,2.314,26.06,24.93,0.0,806.85,-1.337
2020-12-01 01:16:00,15.82,75.02,2.193,2.836,19.79,6.551,0.0,806.932,-1.936
2020-12-01 01:17:00,15.78,74.74,0.565,1.731,280.3,57.72,0.0,806.789,-1.29
2020-12-01 01:18:00,15.94,74.63,0.657,1.044,247.6,26.79,0.0,806.898,-0.599
2020-12-01 01:19:00,15.77,75.53,0.517,0.707,207.0,22.23,0.0,806.83,0.046
2020-12-01 01:20:00,15.41,76.59,1.365,1.638,181.2,9.95,0.0,806.809,1.014
2020-12-01 01:21:00,14.94,77.87,1.021,1.096,190.9,13.61,0.0,806.884,1.337
2020-12-01 01:22:00,14.7,79.17,0.404,0.686,190.9,13.79,0.0,806.762,0.83
2020-12-01 01:23:00,14.58,80.1,0.166,0.461,189.9,0.816,0.0,806.85,0.277
2020-12-01 01:24:00,14.5,80.6,0.329,0.502,190.1,11.39,0.0,806.735,0.277
2020-12-01 01:25:00,14.44,80.9,0.0,0.0,0.0,0.0,0.0,806.789,0.092
2020-12-01 01:26:00,14.38,81.2,0.0,0.0,0.0,0.0,0.0,806.782,-0.23
2020-12-01 01:27:00,14.29,81.4,0.478,1.26,347.2,5.639,0.0,806.68,-0.599
2020-12-01 01:28:00,14.24,81.3,1.331,1.526,11.15,10.47,0.0,806.762,-1.705
2020-12-01 01:29:00,14.37,80.9,1.329,1.659,23.07,3.125,0.0,806.605,-1.844
2020-12-01 01:30:00,14.56,80.1,1.768,2.212,11.28,19.09,0.0,806.728,-2.212
2020-12-01 01:31:00,14.83,78.96,2.108,3.318,36.11,16.68,0.0,806.667,-2.489
2020-12-01 01:32:00,15.14,77.29,2.205,3.113,43.86,10.78,0.0,806.605,-3.964
2020-12-01 01:33:00,15.4,76.09,2.046,2.755,48.66,11.22,0.0,806.66,-2.95
2020-12-01 01:34:00,15.48,75.58,2.493,3.308,29.37,2.548,0.0,806.544,-2.996
2020-12-01 01:35:00,15.55,75.02,1.865,2.109,32.82,10.02,0.0,806.68,-2.811
2020-12-01 01:36:00,15.57,74.79,1.681,1.792,47.17,19.98,0.0,806.531,-2.535
2020-12-01 01:37:00,15.57,74.8,2.285,2.918,36.88,6.328,0.0,806.578,-2.627
2020-12-01 01:38:00,15.6,74.51,1.884,2.14,52.43,7.507,0.0,806.646,-2.489
2020-12-01 01:39:00,15.61,74.09,2.336,2.642,53.12,9.23,0.0,806.524,-2.535
2020-12-01 01:40:00,15.55,73.81,2.918,3.359,47.94,12.08,0.0,806.639,-3.088
2020-12-01 01:41:00,15.68,73.52,1.91,2.57,26.32,17.74,0.0,806.537,-2.765
2020-12-01 01:42:00,15.82,73.23,2.925,3.871,30.2,14.03,0.0,806.612,-2.765
2020-12-01 01:43:00,15.92,72.92,2.705,2.939,45.41,10.26,0.0,806.585,-2.996
2020-12-01 01:44:00,15.92,72.73,2.985,3.441,58.97,7.32,0.0,806.578,-2.811
2020-12-01 01:45:00,15.79,72.63,1.693,2.376,63.37,20.89,0.0,806.646,-2.397
2020-12-01 01:46:00,15.82,72.55,3.267,3.697,50.41,6.17,0.0,806.565,-2.581
2020-12-01 01:47:00,15.94,72.51,1.538,2.171,80.4,19.29,0.0,806.687,-1.89
2020-12-01 01:48:00,15.91,72.74,1.418,1.546,77.57,10.11,0.0,806.592,-1.29
2020-12-01 01:49:00,15.74,72.89,0.84,2.15,37.02,75.65,0.0,806.633,-1.337
2020-12-01 01:50:00,15.68,73.0,0.654,1.29,46.07,14.09,0.0,806.667,-0.922
2020-12-01 01:51:00,15.77,73.01,0.922,1.382,49.98,0.232,0.0,806.592,-1.014
2020-12-01 01:52:00,15.74,73.22,0.898,1.096,62.7,12.87,0.0,806.68,-0.83
2020-12-01 01:53:00,15.63,73.48,0.331,0.85,213.6,55.5,0.0,806.565,-0.83
