Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-09-01 00:00:00,17.32,87.7,1.782,1.987,101.4,11.65,0.0,807.295,-1.198
2020-09-01 00:01:00,17.32,87.9,1.357,1.72,92.3,13.19,0.0,807.254,-1.291
2020-09-01 00:02:00,17.31,88.0,0.831,1.239,115.9,12.06,0.0,807.226,-1.198
2020-09-01 00:03:00,17.31,88.8,0.461,0.788,97.6,21.05,0.0,807.246,-0.876
2020-09-01 00:04:00,17.31,89.2,1.299,1.638,93.1,16.26,0.0,807.158,-0.83
2020-09-01 00:05:00,17.31,88.9,0.971,1.331,95.0,30.39,0.0,807.198,-1.152
2020-09-01 00:06:00,17.31,88.1,0.939,1.382,126.0,27.98,0.0,807.11,-1.106
2020-09-01 00:07:00,17.32,88.1,1.101,1.444,133.1,31.82,0.0,807.184,-1.198
2020-09-01 00:08:00,17.32,88.0,0.683,1.024,120.0,19.28,0.0,807.143,-1.014
2020-09-01 00:09:00,17.32,87.8,0.038,0.225,188.6,0.0,0.0,807.252,-0.83
2020-09-01 00:10:00,17.34,88.6,0.029,0.164,211.7,0.599,0.0,807.198,-0.83
2020-09-01 00:11:00,17.37,89.2,0.094,0.358,213.5,1.515,0.0,807.259,-0.83
2020-09-01 00:12:00,17.36,89.7,0.128,0.41,190.4,4.53,0.0,807.184,-0.83
2020-09-01 00:13:00,17.37,89.6,0.63,0.952,236.3,12.24,0.0,807.184,-0.83
2020-09-01 00:14:00,17.32,89.9,1.05,1.229,235.1,11.52,0.0,807.197,-0.83
2020-09-01 00:15:00,17.27,90.2,1.084,1.229,208.5,6.731,0.0,807.155,-0.83
2020-09-01 00:16:00,17.22,90.6,1.072,1.208,209.9,7.017,0.0,807.182,-0.599
2020-09-01 00:17:00,17.2,90.7,1.114,1.423,226.4,9.12,0.0,807.126,-0.507
2020-09-01 00:18:00,17.17,90.9,1.239,1.741,233.0,5.963,0.0,807.214,-0.415
2020-09-01 00:19:00,17.08,90.8,1.92,2.099,248.7,17.0,0.0,807.166,-0.645
2020-09-01 00:20:00,17.03,89.8,2.586,2.929,255.5,15.88,0.0,807.288,-1.106
2020-09-01 00:21:00,17.08,89.7,2.115,2.826,250.0,15.17,0.0,807.206,-1.383
2020-09-01 00:22:00,17.12,88.7,2.468,3.43,205.1,23.6,0.0,807.301,-1.613
2020-09-01 00:23:00,17.2,87.4,1.504,2.068,52.12,82.8,0.0,807.226,-2.074
2020-09-01 00:24:00,17.27,85.7,0.655,1.055,207.0,25.3,0.0,807.274,-1.613
2020-09-01 00:25:00,17.38,85.4,0.433,0.819,167.7,29.88,0.0,807.183,-1.383
2020-09-01 00:26:00,17.46,85.6,1.217,2.028,141.6,7.607,0.0,807.162,-0.784
2020-09-01 00:27:00,17.47,86.9,1.725,2.181,133.3,10.66,0.0,807.1,-0.277
2020-09-01 00:28:00,17.32,88.6,1.376,1.864,131.5,2.116,0.0,807.045,-0.277
2020-09-01 00:29:00,17.24,89.6,1.483,1.679,123.0,7.791,0.0,807.051,-0.277
2020-09-01 00:30:00,17.15,90.7,1.169,1.321,131.9,4.13,0.0,806.999,-0.277
2020-09-01 00:31:00,17.06,91.2,1.766,1.935,123.0,4.736,0.0,807.028,-0.277
2020-09-01 00:32:00,16.95,91.3,1.538,1.864,121.2,9.7,0.0,806.924,-0.277
2020-09-01 00:33:00,16.86,91.7,0.973,1.311,105.7,3.673,0.0,806.998,-0.277
2020-09-01 00:34:00,16.84,92.5,1.41,1.567,114.3,5.656,0.0,806.868,-0.277
2020-09-01 00:35:00,16.81,93.1,1.362,1.659,110.6,14.73,0.0,806.936,-0.277
2020-09-01 00:36:00,16.78,93.2,1.22,1.823,114.6,10.05,0.0,806.881,-0.277
2020-09-01 00:37:00,16.75,93.1,2.316,2.662,102.0,5.119,0.0,806.942,-0.323
2020-09-01 00:38:00,16.65,93.0,1.886,2.079,89.1,13.59,0.0,806.873,-0.415
2020-09-01 00:39:00,16.64,93.4,2.135,2.294,77.74,11.41,0.0,806.852,-0.369
2020-09-01 00:40:00,16.66,93.5,2.072,2.632,44.52,8.95,0.0,806.872,-0.922
2020-09-01 00:41:00,16.56,93.0,1.845,2.601,62.15,7.845,0.0,806.804,-1.337
2020-09-01 00:42:00,16.63,93.2,2.982,3.512,52.91,8.21,0.0,806.852,-1.613
2020-09-01 00:43:00,16.65,92.7,4.229,5.222,33.9,12.8,0.0,806.761,-2.212
2020-09-01 00:44:00,16.75,90.7,4.029,4.352,28.55,3.527,0.0,806.835,-3.042
2020-09-01 00:45:00,16.93,88.6,2.519,3.4,41.42,23.22,0.0,806.733,-2.443
2020-09-01 00:46:00,17.05,87.5,2.613,3.779,21.13,6.759,0.0,806.834,-1.844
2020-09-01 00:47:00,17.12,86.8,2.548,3.195,6.2,18.87,0.0,806.745,-1.89
2020-09-01 00:48:00,17.14,85.9,3.166,4.239,11.76,5.884,0.0,806.833,-2.166
2020-09-01 00:49:00,17.21,84.8,3.69,4.649,15.06,5.239,0.0,806.744,-2.351
2020-09-01 00:50:00,17.3,84.0,2.982,3.389,39.15,15.04,0.0,806.791,-1.936
2020-09-01 00:51:00,17.3,83.5,2.306,3.604,49.23,33.94,0.0,806.757,-1.521
2020-09-01 00:52:00,17.32,82.7,4.395,5.868,34.48,12.69,0.0,806.723,-1.844
2020-09-01 00:53:00,17.32,82.3,2.743,3.318,37.95,10.7,0.0,806.75,-1.705
2020-09-01 00:54:00,17.32,82.7,3.56,4.485,39.66,11.06,0.0,806.695,-1.337
2020-09-01 00:55:00,17.29,82.4,2.712,3.297,41.69,20.71,0.0,806.804,-1.383
2020-09-01 00:56:00,17.28,82.4,1.398,1.669,25.19,18.84,0.0,806.715,-0.922
2020-09-01 00:57:00,17.28,82.6,0.935,1.167,6.252,17.19,0.0,806.756,-0.83
2020-09-01 00:58:00,17.22,83.0,1.582,2.109,24.33,8.86,0.0,806.66,-0.553
2020-09-01 00:59:00,17.19,83.4,0.91,1.29,48.25,25.01,0.0,806.749,-0.691
2020-09-01 01:00:00,17.13,83.6,1.922,3.41,24.25,16.87,0.0,806.633,-0.645
2020-09-01 01:01:00,17.11,83.2,2.459,3.533,43.29,19.82,0.0,806.674,-1.291
2020-09-01 01:02:00,17.08,83.2,2.639,3.564,24.48,10.29,0.0,806.642,-1.198
2020-09-01 01:03:00,17.09,83.1,1.908,2.437,26.49,13.43,0.0,806.645,-0.876
2020-09-01 01:04:00,17.08,83.3,0.838,1.372,75.38,27.03,0.0,806.651,-0.599
2020-09-01 01:05:00,17.08,83.6,0.945,2.355,51.02,21.15,0.0,806.63,-0.323
2020-09-01 01:06:00,17.03,83.6,2.673,3.052,39.42,21.24,0.0,806.677,-0.784
2020-09-01 01:07:00,17.0,83.3,2.468,3.512,33.82,23.09,0.0,806.669,-0.968
2020-09-01 01:08:00,17.01,83.3,3.029,3.82,47.59,19.36,0.0,806.792,-1.106
2020-09-01 01:09:00,17.01,83.1,2.282,2.806,355.6,9.01,0.0,806.676,-0.922
2020-09-01 01:10:00,17.03,83.2,1.717,2.755,55.38,16.87,0.0,806.798,-0.83
2020-09-01 01:11:00,17.01,83.1,2.389,3.656,21.99,16.31,0.0,806.729,-0.83
2020-09-01 01:12:00,16.97,83.1,2.454,3.031,20.89,5.158,0.0,806.872,-0.83
2020-09-01 01:13:00,16.94,83.2,2.939,3.697,17.79,5.034,0.0,806.846,-0.83
2020-09-01 01:14:00,16.9,83.2,2.406,4.168,41.76,25.29,0.0,806.938,-0.83
2020-09-01 01:15:00,16.9,82.7,3.139,4.495,36.47,4.793,0.0,806.903,-1.244
2020-09-01 01:16:00,16.92,82.9,2.039,2.703,20.5,5.243,0.0,806.959,-0.83
2020-09-01 01:17:00,16.91,83.0,3.5,4.27,8.36,10.61,0.0,806.995,-0.876
2020-09-01 01:18:00,16.91,82.6,2.425,3.553,22.28,12.13,0.0,806.98,-1.06
2020-09-01 01:19:00,16.9,82.8,3.063,3.666,4.019,6.105,0.0,807.02,-0.83
2020-09-01 01:20:00,16.9,83.0,2.138,2.447,354.6,11.57,0.0,806.978,-0.83
2020-09-01 01:21:00,16.9,83.1,2.98,3.738,13.75,5.539,0.0,807.045,-0.83
2020-09-01 01:22:00,16.9,83.2,2.487,2.744,24.1,10.49,0.0,806.963,-0.83
2020-09-01 01:23:00,16.91,83.2,3.226,3.86,3.175,7.371,0.0,807.039,-1.06
2020-09-01 01:24:00,16.91,82.7,2.326,2.673,19.02,5.052,0.0,806.967,-1.06
2020-09-01 01:25:00,16.9,82.9,2.311,2.826,15.69,6.737,0.0,807.054,-0.83
2020-09-01 01:26:00,16.89,83.0,2.263,2.785,8.64,14.46,0.0,806.961,-0.737
2020-09-01 01:27:00,16.92,83.1,2.78,3.461,21.75,12.92,0.0,807.024,-0.737
2020-09-01 01:28:00,16.89,82.9,3.69,4.762,18.68,1.83,0.0,807.035,-1.198
