Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-11-01 00:00:00,13.43,89.3,0.0,0.0,0.0,0.0,0.0,806.519,-0.553
2023-11-01 00:01:00,13.36,90.2,0.0,0.0,0.0,0.0,0.0,806.465,-0.83
2023-11-01 00:02:00,13.3,90.5,0.184,0.317,251.2,0.118,0.0,806.553,-1.291
2023-11-01 00:03:00,13.26,90.0,0.476,0.522,251.7,0.09,0.0,806.397,-1.982
2023-11-01 00:04:00,13.22,89.5,0.625,0.748,251.8,0.02,0.0,806.499,-2.489
2023-11-01 00:05:00,13.28,89.7,0.683,0.87,252.8,0.541,0.0,806.472,-2.673
2023-11-01 00:06:00,13.29,89.6,0.486,0.543,253.3,0.02,0.0,806.39,-2.12
2023-11-01 00:07:00,13.26,89.8,0.389,0.451,250.1,1.903,0.0,806.492,-1.798
2023-11-01 00:08:00,13.19,90.1,0.201,0.348,247.3,0.403,0.0,806.424,-1.152
2023-11-01 00:09:00,13.12,90.6,0.0,0.0,0.0,0.0,0.0,806.519,-1.014
2023-11-01 00:10:00,13.02,91.0,0.0,0.0,0.0,0.0,0.0,806.546,-0.83
2023-11-01 00:11:00,12.9,91.1,0.114,0.532,139.5,0.111,0.0,806.438,-0.507
2023-11-01 00:12:00,12.88,91.5,0.177,0.358,142.2,6.329,0.0,806.567,-0.645
2023-11-01 00:13:00,12.87,91.7,0.017,0.102,131.4,0.0,0.0,806.478,-0.922
2023-11-01 00:14:00,12.86,91.4,0.0,0.0,0.0,0.0,0.0,806.465,-1.291
2023-11-01 00:15:00,12.97,90.7,0.0,0.0,0.0,0.0,0.0,806.54,-1.383
2023-11-01 00:16:00,13.1,90.1,0.0,0.0,0.0,0.0,0.0,806.376,-1.383
2023-11-01 00:17:00,13.16,89.5,0.143,0.307,222.1,3.872,0.0,806.519,-1.383
2023-11-01 00:18:00,13.24,89.3,0.137,0.317,213.2,0.83,0.0,806.478,-1.383
2023-11-01 00:19:00,13.22,89.5,0.358,0.451,212.7,0.765,0.0,806.431,-1.383
2023-11-01 00:20:00,13.22,89.7,0.044,0.246,215.5,0.683,0.0,806.546,-1.337
2023-11-01 00:21:00,13.22,89.9,0.036,0.174,232.7,0.008,0.0,806.431,-1.245
2023-11-01 00:22:00,13.17,90.0,0.0,0.0,0.0,0.0,0.0,806.526,-1.337
2023-11-01 00:23:00,13.09,90.3,0.02,0.123,232.8,0.0,0.0,806.485,-1.06
2023-11-01 00:24:00,12.96,90.5,0.408,0.645,231.7,3.328,0.0,806.438,-1.06
2023-11-01 00:25:00,12.88,91.1,0.995,1.157,219.8,4.17,0.0,806.546,-0.968
2023-11-01 00:26:00,12.76,91.4,1.246,1.423,225.1,5.697,0.0,806.431,-1.89
2023-11-01 00:27:00,12.83,91.2,1.517,1.628,220.7,3.031,0.0,806.512,-2.535
2023-11-01 00:28:00,12.95,90.7,1.702,1.864,219.4,3.404,0.0,806.485,-2.627
2023-11-01 00:29:00,13.11,90.0,1.671,1.946,214.3,1.962,0.0,806.417,-2.673
2023-11-01 00:30:00,13.17,89.6,1.574,1.772,215.0,6.509,0.0,806.499,-2.074
2023-11-01 00:31:00,13.2,89.5,1.097,1.393,219.4,4.63,0.0,806.41,-1.475
2023-11-01 00:32:00,13.19,89.5,0.346,0.451,198.9,12.1,0.0,806.472,-0.922
2023-11-01 00:33:00,13.13,89.5,0.261,0.43,181.3,12.18,0.0,806.478,-0.83
2023-11-01 00:34:00,13.04,89.6,0.288,0.44,162.1,14.16,0.0,806.37,-0.645
2023-11-01 00:35:00,13.01,89.9,0.0,0.0,0.0,0.0,0.0,806.465,-0.83
2023-11-01 00:36:00,12.97,90.1,0.145,0.43,170.1,11.1,0.0,806.329,-1.152
2023-11-01 00:37:00,12.93,90.3,0.174,0.287,171.4,10.73,0.0,806.342,-1.383
2023-11-01 00:38:00,12.85,90.7,0.364,0.584,171.9,2.409,0.0,806.376,-1.383
2023-11-01 00:39:00,12.76,90.9,0.674,0.85,169.2,0.044,0.0,806.261,-1.383
2023-11-01 00:40:00,12.67,91.2,0.976,1.341,171.8,1.318,0.0,806.376,-1.383
2023-11-01 00:41:00,12.67,91.4,1.367,1.393,169.2,0.267,0.0,806.308,-1.798
2023-11-01 00:42:00,12.7,91.5,1.138,1.311,169.8,1.278,0.0,806.302,-1.936
2023-11-01 00:43:00,12.66,91.5,0.922,1.085,171.4,1.1,0.0,806.383,-1.844
2023-11-01 00:44:00,12.65,91.5,0.899,1.044,177.0,4.714,0.0,806.281,-1.659
2023-11-01 00:45:00,12.67,91.5,0.841,1.137,185.6,1.515,0.0,806.37,-1.798
2023-11-01 00:46:00,12.66,91.6,0.258,0.481,171.5,5.2,0.0,806.342,-1.383
2023-11-01 00:47:00,12.66,91.4,0.084,0.358,174.0,2.865,0.0,806.302,-1.383
2023-11-01 00:48:00,12.68,91.4,0.142,0.451,176.4,1.437,0.0,806.417,-1.383
2023-11-01 00:49:00,12.71,91.3,0.0,0.0,0.0,0.0,0.0,806.322,-1.152
2023-11-01 00:50:00,12.71,91.2,0.0,0.0,0.0,0.0,0.0,806.376,-1.106
2023-11-01 00:51:00,12.71,91.1,0.0,0.0,0.0,0.0,0.0,806.417,-1.106
2023-11-01 00:52:00,12.8,91.2,0.07,0.236,168.4,0.901,0.0,806.315,-1.245
2023-11-01 00:53:00,12.77,91.2,0.341,0.604,169.3,2.316,0.0,806.444,-1.383
2023-11-01 00:54:00,12.75,91.1,0.452,0.573,165.9,0.251,0.0,806.322,-1.291
2023-11-01 00:55:00,12.73,91.0,0.58,0.84,169.4,1.921,0.0,806.363,-1.106
2023-11-01 00:56:00,12.67,91.0,0.788,1.055,172.9,6.85,0.0,806.397,-1.383
2023-11-01 00:57:00,12.59,91.2,1.05,1.239,179.8,4.7,0.0,806.261,-1.383
2023-11-01 00:58:00,12.55,91.4,1.123,1.331,182.0,2.76,0.0,806.383,-1.429
2023-11-01 00:59:00,12.51,91.7,1.152,1.3,179.0,2.175,0.0,806.302,-1.567
2023-11-01 01:00:00,12.41,92.0,1.198,1.434,180.1,3.394,0.0,806.281,-1.475
2023-11-01 01:01:00,12.41,92.0,1.398,1.516,178.5,2.122,0.0,806.336,-1.936
2023-11-01 01:02:00,12.35,92.0,1.154,1.3,175.4,2.18,0.0,806.186,-1.705
2023-11-01 01:03:00,12.3,92.1,1.079,1.208,170.6,1.423,0.0,806.288,-1.383
2023-11-01 01:04:00,12.29,92.4,1.215,1.28,162.7,1.596,0.0,806.172,-1.245
2023-11-01 01:05:00,12.25,92.6,1.219,1.413,159.2,3.612,0.0,806.172,-1.383
2023-11-01 01:06:00,12.31,92.6,1.007,1.239,163.8,4.407,0.0,806.227,-0.922
2023-11-01 01:07:00,12.25,92.6,1.022,1.29,163.4,4.45,0.0,806.084,-1.383
2023-11-01 01:08:00,12.29,92.4,1.051,1.147,164.6,3.727,0.0,806.206,-1.291
2023-11-01 01:09:00,12.25,92.2,1.219,1.434,171.0,3.999,0.0,806.152,-1.706
2023-11-01 01:10:00,12.32,92.0,1.103,1.147,173.0,3.307,0.0,806.104,-1.936
2023-11-01 01:11:00,12.3,91.9,1.232,1.413,174.8,2.778,0.0,806.213,-2.028
2023-11-01 01:12:00,12.32,91.6,1.056,1.229,174.3,2.135,0.0,806.036,-2.074
2023-11-01 01:13:00,12.3,91.4,0.594,0.881,172.9,2.317,0.0,806.186,-1.659
2023-11-01 01:14:00,12.29,91.5,0.061,0.297,165.5,3.462,0.0,806.118,-0.922
