Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-11-01 00:00:00,15.28,85.7,0.0,0.0,0.0,0.0,0.0,807.156,-0.83
2018-11-01 00:01:00,15.25,85.7,0.036,0.195,69.17,0.0,0.0,807.231,-0.83
2018-11-01 00:02:00,15.21,85.6,0.23,0.502,72.83,5.178,0.0,807.116,-0.83
2018-11-01 00:03:00,15.28,85.7,0.667,0.84,84.0,6.97,0.0,807.177,-0.83
2018-11-01 00:04:00,15.24,85.7,0.819,0.973,91.8,6.897,0.0,807.088,-0.83
2018-11-01 00:05:00,15.19,85.7,1.068,1.188,100.5,2.776,0.0,807.143,-0.83
2018-11-01 00:06:00,15.24,85.5,0.998,1.055,95.8,2.669,0.0,807.095,-0.83
2018-11-01 00:07:00,15.22,85.4,1.205,1.341,92.6,1.184,0.0,807.143,-0.83
2018-11-01 00:08:00,15.15,86.0,1.381,1.485,93.2,1.8,0.0,807.082,-0.83
2018-11-01 00:09:00,15.18,86.0,1.386,1.423,94.4,5.585,0.0,807.116,-0.83
2018-11-01 00:10:00,15.09,86.3,1.384,1.608,94.7,10.32,0.0,807.048,-0.83
2018-11-01 00:11:00,15.1,86.7,0.614,0.829,77.58,7.389,0.0,807.068,-0.83
2018-11-01 00:12:00,15.16,86.9,1.207,1.321,89.5,6.538,0.0,807.0,-0.83
2018-11-01 00:13:00,15.07,87.1,1.36,1.556,60.32,8.26,0.0,807.0,-0.83
2018-11-01 00:14:00,15.16,86.7,1.353,1.505,35.5,3.559,0.0,806.959,-0.83
2018-11-01 00:15:00,15.05,86.6,0.928,1.157,27.75,2.409,0.0,806.973,-0.83
2018-11-01 00:16:00,15.09,86.9,0.631,0.87,31.95,1.858,0.0,806.952,-0.83
2018-11-01 00:17:00,15.01,87.1,0.128,0.41,38.09,6.791,0.0,806.966,-0.553
2018-11-01 00:18:00,15.04,87.2,0.753,1.055,29.76,14.98,0.0,806.946,-0.83
2018-11-01 00:19:00,15.02,86.7,1.355,1.577,46.24,8.34,0.0,806.946,-0.83
2018-11-01 00:20:00,15.02,86.7,1.087,1.454,52.06,7.205,0.0,806.946,-0.83
2018-11-01 00:21:00,15.02,86.8,1.031,1.3,48.26,5.004,0.0,806.864,-0.83
2018-11-01 00:22:00,15.03,86.7,1.644,1.874,33.7,5.733,0.0,806.898,-0.83
