Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-02-01 00:00:00,14.95,65.44,0.0,0.0,0.0,0.0,0.0,807.893,-0.415
2024-02-01 00:01:00,14.91,65.78,0.0,0.0,0.0,0.0,0.0,808.043,-0.277
2024-02-01 00:02:00,14.82,66.01,0.0,0.0,0.0,0.0,0.0,807.941,-0.415
2024-02-01 00:03:00,14.79,66.12,0.0,0.0,0.0,0.0,0.0,807.988,-0.645
2024-02-01 00:04:00,14.75,66.31,0.0,0.0,0.0,0.0,0.0,808.029,-0.737
2024-02-01 00:05:00,14.74,66.55,0.0,0.0,0.0,0.0,0.0,807.934,-0.369
2024-02-01 00:06:00,14.73,66.56,0.0,0.0,0.0,0.0,0.0,808.029,-0.277
2024-02-01 00:07:00,14.74,67.11,0.0,0.0,0.0,0.0,0.0,807.961,-0.277
2024-02-01 00:08:00,14.72,66.5,0.0,0.0,0.0,0.0,0.0,807.948,-0.415
2024-02-01 00:09:00,14.73,66.73,0.0,0.0,0.0,0.0,0.0,808.002,-0.323
2024-02-01 00:10:00,14.74,65.8,0.034,0.205,163.5,0.0,0.0,807.866,-0.553
2024-02-01 00:11:00,14.75,65.27,0.691,0.891,155.8,3.013,0.0,807.982,-0.553
2024-02-01 00:12:00,14.7,65.88,1.027,1.178,151.3,1.149,0.0,807.954,-0.553
2024-02-01 00:13:00,14.6,66.32,1.522,1.72,134.9,3.742,0.0,807.88,-0.691
2024-02-01 00:14:00,14.53,66.24,1.794,1.976,129.4,0.917,0.0,808.016,-1.198
2024-02-01 00:15:00,14.56,65.77,1.446,1.741,128.9,1.651,0.0,807.9,-1.475
2024-02-01 00:16:00,14.67,64.85,1.638,1.956,143.9,2.55,0.0,807.961,-1.567
2024-02-01 00:17:00,14.75,64.56,1.193,1.485,141.2,3.022,0.0,807.988,-1.521
2024-02-01 00:18:00,14.83,64.22,0.606,0.993,147.2,3.024,0.0,807.886,-1.06
2024-02-01 00:19:00,14.9,64.01,0.403,0.891,147.6,1.03,0.0,808.043,-0.83
2024-02-01 00:20:00,14.94,63.86,1.062,1.249,139.9,4.509,0.0,807.948,-0.876
2024-02-01 00:21:00,14.97,63.82,0.867,1.147,140.3,3.736,0.0,808.009,-1.06
2024-02-01 00:22:00,15.0,63.84,0.166,0.553,144.3,0.098,0.0,808.043,-0.737
2024-02-01 00:23:00,15.01,63.74,0.0,0.0,0.0,0.0,0.0,807.961,-0.553
2024-02-01 00:24:00,15.07,63.9,0.026,0.154,153.9,0.0,0.0,808.097,-0.553
2024-02-01 00:25:00,15.06,64.17,0.0,0.0,0.0,0.0,0.0,808.084,-0.553
2024-02-01 00:26:00,15.06,64.61,0.0,0.0,0.0,0.0,0.0,808.05,-0.553
2024-02-01 00:27:00,14.97,65.2,0.911,1.731,318.3,43.2,0.0,808.186,-0.553
2024-02-01 00:28:00,14.83,65.09,2.012,2.13,340.1,6.389,0.0,808.097,-0.553
2024-02-01 00:29:00,14.76,65.48,2.167,2.386,349.3,2.405,0.0,808.165,-0.784
2024-02-01 00:30:00,14.74,64.9,1.983,2.058,354.8,2.719,0.0,808.199,-1.106
2024-02-01 00:31:00,14.76,64.54,1.432,1.71,15.36,7.29,0.0,808.07,-0.922
2024-02-01 00:32:00,14.83,64.59,1.504,1.71,29.66,11.12,0.0,808.165,-0.83
2024-02-01 00:33:00,14.86,64.63,1.304,1.464,36.4,0.747,0.0,808.056,-0.876
2024-02-01 00:34:00,14.89,64.63,1.533,1.864,41.35,2.909,0.0,808.084,-0.83
2024-02-01 00:35:00,14.9,64.67,1.495,1.741,52.84,4.207,0.0,808.077,-0.784
2024-02-01 00:36:00,14.91,64.73,1.44,1.618,64.25,5.386,0.0,807.92,-0.784
2024-02-01 00:37:00,14.91,65.07,1.237,1.249,71.25,1.272,0.0,808.043,-0.83
2024-02-01 00:38:00,14.9,65.55,1.072,1.147,73.74,1.355,0.0,807.92,-0.83
2024-02-01 00:39:00,14.95,66.15,1.044,1.147,77.77,4.591,0.0,807.859,-0.83
2024-02-01 00:40:00,14.99,66.41,1.114,1.3,90.6,13.38,0.0,807.873,-0.83
2024-02-01 00:41:00,14.98,66.18,0.503,1.29,98.7,3.179,0.0,807.676,-0.415
2024-02-01 00:42:00,14.78,66.1,1.428,1.526,102.1,4.019,0.0,807.757,-0.277
2024-02-01 00:43:00,14.61,66.96,1.169,1.331,107.0,5.892,0.0,807.703,-0.461
