Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2015-09-01 00:00:00,14.5,87.3,1.022,null,145.7,6.571,0.0,807.0,0.0
2015-09-01 00:01:00,14.49,88.0,0.708,null,141.8,9.55,0.0,807.0,0.0
2015-09-01 00:02:00,14.64,88.0,0.575,null,155.5,14.45,0.0,807.0,0.0
2015-09-01 00:03:00,14.71,87.8,0.295,null,135.1,10.14,0.0,807.0,0.0
2015-09-01 00:04:00,14.81,88.1,0.197,null,115.3,12.63,0.0,807.0,0.0
2015-09-01 00:05:00,15.03,86.8,0.537,null,127.4,12.72,0.0,807.0,0.0
2015-09-01 00:06:00,15.0,86.1,0.922,null,117.0,4.041,0.0,807.0,0.0
2015-09-01 00:07:00,14.97,86.0,1.16,null,120.5,2.565,0.0,807.0,0.0
2015-09-01 00:08:00,14.95,86.1,1.208,null,117.8,9.77,0.0,807.0,0.0
2015-09-01 00:09:00,14.82,86.2,1.342,null,114.0,8.83,0.0,807.0,0.0
2015-09-01 00:10:00,14.77,86.7,1.442,null,113.8,8.11,0.0,807.0,0.0
2015-09-01 00:11:00,14.71,87.0,1.497,null,119.0,5.911,0.0,807.0,0.0
2015-09-01 00:12:00,14.69,88.1,1.405,null,120.5,2.363,0.0,807.0,0.0
2015-09-01 00:13:00,14.76,89.7,1.263,null,112.0,1.291,0.0,807.0,0.0
2015-09-01 00:14:00,14.86,90.0,1.155,null,114.2,1.344,0.0,807.0,0.0
2015-09-01 00:15:00,14.97,89.9,1.095,null,122.5,3.353,0.0,807.0,0.0
2015-09-01 00:16:00,15.1,89.0,1.137,null,128.2,2.267,0.0,807.0,0.0
2015-09-01 00:17:00,15.15,88.6,0.843,null,131.2,5.699,0.0,807.0,0.0
2015-09-01 00:18:00,15.26,87.5,0.462,null,135.5,9.98,0.0,807.0,0.0
2015-09-01 00:19:00,15.23,87.1,0.455,null,133.7,6.969,0.0,807.0,0.0
2015-09-01 00:20:00,15.25,87.0,0.178,null,167.5,74.1,0.0,807.0,0.0
2015-09-01 00:21:00,15.25,87.0,0.285,null,194.5,45.13,0.0,807.0,0.0
2015-09-01 00:22:00,15.25,86.9,0.493,null,185.2,12.41,0.0,807.0,0.0
2015-09-01 00:23:00,15.27,87.0,0.607,null,172.3,7.833,0.0,807.0,0.0
2015-09-01 00:24:00,15.12,87.4,0.705,null,177.7,7.756,0.0,807.0,0.0
2015-09-01 00:25:00,15.13,88.1,0.632,null,139.4,17.57,0.0,807.0,0.0
2015-09-01 00:26:00,15.06,88.3,0.45,null,142.7,26.46,0.0,807.0,0.0
2015-09-01 00:27:00,15.0,88.5,0.362,null,172.5,24.09,0.0,807.0,0.0
2015-09-01 00:28:00,14.98,88.5,0.44,null,143.3,6.466,0.0,807.0,0.0
2015-09-01 00:29:00,15.11,87.9,0.392,null,160.2,11.9,0.0,807.0,0.0
2015-09-01 00:30:00,15.11,88.1,0.398,null,166.7,10.15,0.0,807.0,0.0
2015-09-01 00:31:00,15.12,88.2,0.435,null,167.0,5.033,0.0,807.0,0.0
2015-09-01 00:32:00,15.13,88.4,0.595,null,166.3,2.749,0.0,807.0,0.0
2015-09-01 00:33:00,15.0,88.3,0.67,null,159.3,5.906,0.0,807.0,0.0
2015-09-01 00:34:00,14.81,88.6,0.625,null,153.0,9.59,0.0,807.0,0.0
2015-09-01 00:35:00,14.91,88.9,0.515,null,142.9,11.59,0.0,807.0,0.0
2015-09-01 00:36:00,14.92,89.0,0.617,null,137.2,7.38,0.0,807.0,0.0
2015-09-01 00:37:00,14.85,89.0,0.66,null,142.0,3.829,0.0,807.0,0.0
2015-09-01 00:38:00,14.96,88.9,0.698,null,159.1,12.88,0.0,807.0,0.0
2015-09-01 00:39:00,15.06,88.6,0.478,null,162.5,8.34,0.0,807.0,0.0
2015-09-01 00:40:00,15.01,88.4,0.588,null,160.3,6.045,0.0,807.0,0.0
2015-09-01 00:41:00,15.02,88.5,0.56,null,167.3,9.79,0.0,807.0,0.0
2015-09-01 00:42:00,15.07,88.8,0.57,null,152.0,9.29,0.0,807.0,0.0
2015-09-01 00:43:00,14.98,88.7,0.598,null,137.2,4.737,0.0,807.0,0.0
2015-09-01 00:44:00,14.93,89.0,0.793,null,147.0,4.544,0.0,807.0,0.0
2015-09-01 00:45:00,14.95,89.0,0.693,null,152.5,9.97,0.0,807.0,0.0
2015-09-01 00:46:00,14.9,88.9,0.593,null,150.1,16.41,0.0,807.0,0.0
2015-09-01 00:47:00,15.04,88.9,0.76,null,125.2,6.461,0.0,807.0,0.0
2015-09-01 00:48:00,15.01,88.4,0.623,null,105.7,13.21,0.0,807.0,0.0
2015-09-01 00:49:00,15.09,88.6,0.5,null,72.18,8.07,0.0,807.0,0.0
2015-09-01 00:50:00,15.08,88.6,0.463,null,86.9,10.48,0.0,807.0,0.0
2015-09-01 00:51:00,15.03,88.4,0.3,null,135.3,39.82,0.0,807.0,0.0
2015-09-01 00:52:00,15.01,88.3,0.405,null,141.0,11.75,0.0,807.0,0.0
2015-09-01 00:53:00,15.03,88.2,0.598,null,153.0,9.46,0.0,807.0,0.0
2015-09-01 00:54:00,15.1,88.4,0.753,null,156.7,3.399,0.0,807.0,0.0
2015-09-01 00:55:00,15.03,88.7,0.723,null,143.7,1.972,0.0,807.0,0.0
2015-09-01 00:56:00,15.1,89.1,0.713,null,147.8,5.335,0.0,807.0,0.0
2015-09-01 00:57:00,14.96,89.2,0.688,null,139.7,16.07,0.0,807.0,0.0
2015-09-01 00:58:00,14.88,89.4,0.577,null,161.3,4.267,0.0,807.0,0.0
2015-09-01 00:59:00,14.88,89.7,0.603,null,165.5,9.64,0.0,807.0,0.0
2015-09-01 01:00:00,14.87,90.0,0.832,null,159.2,8.55,0.0,806.0,0.0
2015-09-01 01:01:00,14.87,90.2,0.692,null,167.7,6.471,0.0,806.0,0.0
2015-09-01 01:02:00,14.86,90.1,0.34,null,175.0,34.41,0.0,806.0,0.0
2015-09-01 01:03:00,14.92,89.9,0.222,null,145.6,35.02,0.0,806.0,0.0
2015-09-01 01:04:00,15.04,89.7,0.197,null,187.7,36.28,0.0,806.0,0.0
2015-09-01 01:05:00,15.05,89.4,0.278,null,338.5,39.73,0.0,806.0,0.0
2015-09-01 01:06:00,15.06,89.3,0.428,null,3.169,10.2,0.0,806.0,0.0
2015-09-01 01:07:00,15.1,89.2,0.397,null,326.9,16.35,0.0,806.0,0.0
2015-09-01 01:08:00,15.1,89.1,0.342,null,303.2,9.75,0.0,806.0,0.0
2015-09-01 01:09:00,15.03,89.2,0.253,null,283.3,7.176,0.0,806.0,0.0
2015-09-01 01:10:00,15.05,89.7,0.263,null,239.2,8.49,0.0,806.0,0.0
2015-09-01 01:11:00,14.97,89.9,0.482,null,229.2,3.669,0.0,806.0,0.0
2015-09-01 01:12:00,14.95,89.9,0.75,null,247.8,9.25,0.0,806.0,0.0
2015-09-01 01:13:00,14.86,90.4,1.037,null,252.3,7.606,0.0,806.0,0.0
2015-09-01 01:14:00,14.88,90.6,0.872,null,245.8,7.514,0.0,806.0,0.0
2015-09-01 01:15:00,14.91,90.6,0.865,null,257.0,2.081,0.0,806.0,0.0
2015-09-01 01:16:00,14.91,90.4,0.783,null,260.2,4.74,0.0,806.0,0.0
2015-09-01 01:17:00,14.89,90.4,0.582,null,250.2,11.58,0.0,806.0,0.0
2015-09-01 01:18:00,15.01,90.3,0.278,null,250.3,46.46,0.0,806.0,0.0
2015-09-01 01:19:00,15.09,89.5,0.343,null,337.6,68.98,0.0,806.0,0.0
2015-09-01 01:20:00,15.2,89.1,0.457,null,322.2,16.55,0.0,806.0,0.0
2015-09-01 01:21:00,15.28,89.0,0.43,null,280.9,38.23,0.0,806.0,0.0
2015-09-01 01:22:00,15.14,89.1,0.412,null,273.8,10.63,0.0,806.0,0.0
2015-09-01 01:23:00,15.15,89.4,0.395,null,269.4,16.12,0.0,806.0,0.0
2015-09-01 01:24:00,15.05,89.6,0.698,null,264.8,3.131,0.0,806.0,0.0
2015-09-01 01:25:00,15.01,89.5,1.05,null,261.5,2.754,0.0,806.0,0.0
2015-09-01 01:26:00,15.05,89.6,1.265,null,254.7,4.15,0.0,806.0,0.0
2015-09-01 01:27:00,15.11,89.0,1.368,null,261.5,4.645,0.0,806.0,0.0
2015-09-01 01:28:00,15.14,88.5,1.303,null,257.8,4.448,0.0,806.0,0.0
2015-09-01 01:29:00,15.21,88.5,1.335,null,255.2,6.54,0.0,806.0,0.0
2015-09-01 01:30:00,15.15,88.4,1.348,null,257.7,4.495,0.0,806.0,0.0
2015-09-01 01:31:00,15.16,88.5,1.16,null,255.2,13.79,0.0,806.0,0.0
2015-09-01 01:32:00,15.22,88.1,1.417,null,257.9,8.51,0.0,806.0,0.0
2015-09-01 01:33:00,15.23,87.6,1.445,null,250.8,6.202,0.0,806.0,0.0
2015-09-01 01:34:00,15.2,87.7,0.755,null,255.0,46.98,0.0,806.0,0.0
2015-09-01 01:35:00,15.3,87.7,0.655,null,244.9,17.52,0.0,806.0,0.0
2015-09-01 01:36:00,15.23,87.7,0.555,null,251.9,15.74,0.0,806.0,0.0
2015-09-01 01:37:00,15.24,87.7,0.512,null,242.7,25.96,0.0,806.0,0.0
2015-09-01 01:38:00,15.28,87.7,0.317,null,254.6,18.34,0.0,806.0,0.0
2015-09-01 01:39:00,15.24,87.9,0.52,null,240.5,8.81,0.0,806.0,0.0
2015-09-01 01:40:00,15.28,88.1,0.737,null,224.5,8.66,0.0,806.0,0.0
2015-09-01 01:41:00,15.36,88.4,0.75,null,233.6,13.12,0.0,806.0,0.0
2015-09-01 01:42:00,15.27,88.5,0.802,null,234.3,5.961,0.0,806.0,0.0
2015-09-01 01:43:00,15.3,88.6,0.657,null,222.6,23.91,0.0,806.0,0.0
2015-09-01 01:44:00,15.33,88.6,0.578,null,198.5,14.46,0.0,806.0,0.0
2015-09-01 01:45:00,15.25,88.6,0.705,null,196.2,13.79,0.0,806.0,0.0
2015-09-01 01:46:00,15.16,88.6,0.538,null,163.0,17.54,0.0,806.0,0.0
2015-09-01 01:47:00,15.19,89.0,0.882,null,175.5,19.21,0.0,806.0,0.0
2015-09-01 01:48:00,15.11,89.6,0.712,null,187.1,15.06,0.0,806.0,0.0
2015-09-01 01:49:00,15.1,89.5,0.752,null,145.8,8.13,0.0,806.0,0.0
2015-09-01 01:50:00,15.08,89.5,0.883,null,179.3,19.52,0.0,806.0,0.0
2015-09-01 01:51:00,15.04,89.9,0.863,null,162.8,25.51,0.0,806.0,0.0
2015-09-01 01:52:00,14.94,90.1,0.542,null,142.8,14.97,0.0,806.0,0.0
2015-09-01 01:53:00,14.87,90.2,0.59,null,135.5,12.07,0.0,806.0,0.0
2015-09-01 01:54:00,14.94,90.2,0.668,null,134.0,9.1,0.0,806.0,0.0
2015-09-01 01:55:00,14.96,89.9,0.642,null,116.8,4.879,0.0,806.0,0.0
2015-09-01 01:56:00,14.89,89.7,0.573,null,100.5,6.239,0.0,806.0,0.0
2015-09-01 01:57:00,14.96,89.8,0.633,null,112.5,8.66,0.0,806.0,0.0
2015-09-01 01:58:00,14.95,89.8,0.62,null,109.2,5.87,0.0,806.0,0.0
2015-09-01 01:59:00,14.95,89.8,0.713,null,106.3,5.311,0.0,806.0,0.0
2015-09-01 02:00:00,15.01,89.8,0.713,null,96.3,6.6,0.0,805.0,0.0
2015-09-01 02:01:00,14.96,89.6,0.867,null,81.2,4.878,0.0,805.0,0.0
2015-09-01 02:02:00,15.04,89.6,0.838,null,70.33,2.427,0.0,805.0,0.0
2015-09-01 02:03:00,15.1,89.3,0.895,null,69.85,5.865,0.0,805.0,0.0
2015-09-01 02:04:00,15.15,89.0,0.833,null,69.67,4.533,0.0,805.0,0.0
2015-09-01 02:05:00,15.16,88.8,0.655,null,67.33,6.152,0.0,805.0,0.0
2015-09-01 02:06:00,15.19,88.6,0.55,null,59.64,7.22,0.0,805.0,0.0
2015-09-01 02:07:00,15.21,88.3,0.543,null,39.8,13.2,0.0,805.0,0.0
2015-09-01 02:08:00,15.29,88.1,0.725,null,348.4,16.81,0.0,805.0,0.0
2015-09-01 02:09:00,15.28,88.4,1.103,null,327.7,6.129,0.0,805.0,0.0
2015-09-01 02:10:00,15.27,88.8,1.093,null,318.5,13.81,0.0,805.0,0.0
2015-09-01 02:11:00,15.15,89.5,0.558,null,325.0,15.14,0.0,805.0,0.0
2015-09-01 02:12:00,15.08,89.7,0.79,null,347.7,5.764,0.0,805.0,0.0
2015-09-01 02:13:00,15.13,89.8,0.597,null,352.1,8.32,0.0,805.0,0.0
2015-09-01 02:14:00,15.2,89.8,0.293,null,60.48,33.6,0.0,805.0,0.0
2015-09-01 02:15:00,15.12,89.8,0.283,null,128.0,28.33,0.0,805.0,0.0
2015-09-01 02:16:00,15.2,89.5,0.515,null,137.0,8.94,0.0,805.0,0.0
2015-09-01 02:17:00,15.24,89.3,0.767,null,141.0,4.999,0.0,805.0,0.0
