Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-11-01 00:00:00,13.07,67.0,0.674,0.952,174.3,10.35,0.0,806.009,-1.567
2024-11-01 00:01:00,12.93,67.26,0.753,1.055,154.7,29.97,0.0,805.975,-1.798
2024-11-01 00:02:00,12.78,68.03,1.29,1.485,128.0,1.783,0.0,805.921,-1.06
2024-11-01 00:03:00,12.62,68.57,1.502,1.618,128.0,0.895,0.0,806.043,-1.291
2024-11-01 00:04:00,12.52,68.75,1.362,1.444,135.5,2.369,0.0,805.88,-1.383
2024-11-01 00:05:00,12.4,68.63,1.36,1.393,142.0,1.903,0.0,805.962,-1.383
2024-11-01 00:06:00,12.45,68.45,1.367,1.485,148.4,2.205,0.0,805.941,-1.844
2024-11-01 00:07:00,12.57,67.96,1.251,1.3,148.4,1.545,0.0,805.853,-1.936
2024-11-01 00:08:00,12.66,67.77,1.149,1.219,148.6,1.254,0.0,805.955,-1.89
2024-11-01 00:09:00,12.68,67.77,1.114,1.382,150.9,3.734,0.0,805.873,-1.752
2024-11-01 00:10:00,12.65,68.21,0.932,1.096,146.8,6.938,0.0,805.894,-1.613
2024-11-01 00:11:00,12.58,67.92,0.606,0.819,142.1,7.352,0.0,805.934,-1.521
2024-11-01 00:12:00,12.61,68.21,0.007,0.041,151.0,0.006,0.0,805.839,-1.152
2024-11-01 00:13:00,12.74,68.24,0.0,0.0,0.0,0.0,0.0,805.934,-0.876
2024-11-01 00:14:00,12.81,68.69,0.0,0.0,0.0,0.0,0.0,805.894,-0.876
2024-11-01 00:15:00,12.86,68.7,0.0,0.0,0.0,0.0,0.0,805.859,-1.014
2024-11-01 00:16:00,12.84,68.08,0.0,0.0,0.0,0.0,0.0,805.962,-1.198
2024-11-01 00:17:00,12.88,67.6,0.184,0.676,190.5,0.0,0.0,805.839,-1.475
2024-11-01 00:18:00,12.9,66.83,0.928,1.116,202.8,6.98,0.0,805.934,-1.844
2024-11-01 00:19:00,12.98,66.29,1.114,1.219,212.4,2.612,0.0,805.955,-2.166
2024-11-01 00:20:00,13.03,65.46,0.855,0.942,193.9,2.946,0.0,805.873,-2.166
2024-11-01 00:21:00,13.01,65.88,0.937,0.983,190.7,3.11,0.0,805.996,-2.212
2024-11-01 00:22:00,13.03,65.41,0.942,1.004,175.0,9.05,0.0,805.928,-2.627
2024-11-01 00:23:00,13.1,64.9,0.898,1.024,157.3,7.653,0.0,805.9,-2.766
2024-11-01 00:24:00,13.19,64.53,0.637,0.737,145.4,14.93,0.0,805.975,-2.305
2024-11-01 00:25:00,13.29,64.48,0.594,0.655,99.2,4.108,0.0,805.853,-1.936
2024-11-01 00:26:00,13.37,65.82,0.338,0.604,94.7,0.0,0.0,805.968,-1.705
2024-11-01 00:27:00,13.35,66.68,0.0,0.0,0.0,0.0,0.0,805.962,-1.06
2024-11-01 00:28:00,13.3,66.63,0.0,0.0,0.0,0.0,0.0,805.914,-1.014
2024-11-01 00:29:00,13.26,67.15,0.0,0.0,0.0,0.0,0.0,806.03,-0.876
2024-11-01 00:30:00,13.08,68.22,0.0,0.0,0.0,0.0,0.0,805.9,-1.06
2024-11-01 00:31:00,12.82,69.41,0.0,0.0,0.0,0.0,0.0,805.982,-1.152
2024-11-01 00:32:00,12.6,69.55,0.241,0.932,118.6,0.251,0.0,806.009,-1.659
2024-11-01 00:33:00,12.53,69.9,1.114,1.229,118.0,6.948,0.0,805.914,-1.567
2024-11-01 00:34:00,12.4,69.73,1.347,1.505,118.4,2.23,0.0,806.023,-2.305
2024-11-01 00:35:00,12.28,69.94,1.417,1.536,124.5,6.394,0.0,805.975,-2.443
2024-11-01 00:36:00,12.14,70.97,1.336,1.485,139.2,5.805,0.0,805.968,-1.521
2024-11-01 00:37:00,12.08,71.34,1.051,1.167,156.3,1.277,0.0,806.05,-0.922
2024-11-01 00:38:00,12.0,71.65,1.207,1.341,159.0,1.635,0.0,805.914,-1.337
2024-11-01 00:39:00,11.84,72.22,1.029,1.311,172.6,4.046,0.0,806.03,-1.475
2024-11-01 00:40:00,11.89,72.12,1.389,1.618,166.9,1.916,0.0,805.989,-2.305
2024-11-01 00:41:00,12.06,70.69,1.297,1.413,163.6,2.471,0.0,805.914,-2.397
2024-11-01 00:42:00,12.21,69.15,1.227,1.341,172.9,2.569,0.0,806.023,-2.074
2024-11-01 00:43:00,12.3,69.44,1.353,1.454,167.2,3.527,0.0,805.9,-2.12
2024-11-01 00:44:00,12.48,68.75,1.495,1.7,175.3,4.419,0.0,805.934,-2.351
2024-11-01 00:45:00,12.56,68.81,1.792,2.058,178.5,3.36,0.0,805.975,-2.351
2024-11-01 00:46:00,12.54,68.68,1.27,1.546,157.7,18.18,0.0,805.894,-2.397
2024-11-01 00:47:00,12.41,69.89,1.14,1.556,75.09,22.15,0.0,806.057,-1.152
2024-11-01 00:48:00,12.05,71.19,1.852,2.058,95.9,17.12,0.0,806.002,-0.599
2024-11-01 00:49:00,12.09,69.51,2.176,2.396,129.8,5.073,0.0,805.968,-2.12
