Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-07-01 00:00:00,17.19,77.37,0.435,0.932,30.73,18.93,0.0,807.349,-1.844
2023-07-01 00:01:00,17.34,77.76,1.026,1.475,359.8,6.685,0.0,807.342,-1.291
2023-07-01 00:02:00,17.38,78.7,1.089,1.352,7.192,6.925,0.0,807.383,-1.06
2023-07-01 00:03:00,17.38,79.83,0.865,0.993,8.72,0.245,0.0,807.281,-0.784
2023-07-01 00:04:00,17.33,80.5,0.432,0.973,8.96,0.164,0.0,807.349,-0.553
2023-07-01 00:05:00,17.27,80.9,0.0,0.0,0.0,0.0,0.0,807.322,-0.553
2023-07-01 00:06:00,17.2,80.2,0.036,0.113,0.0,0.0,0.0,807.233,-0.737
2023-07-01 00:07:00,17.14,80.1,0.0,0.0,0.0,0.0,0.0,807.356,-0.83
2023-07-01 00:08:00,17.13,80.2,0.063,0.164,359.9,0.014,0.0,807.206,-0.83
2023-07-01 00:09:00,17.15,80.5,0.242,0.758,359.5,0.239,0.0,807.288,-0.83
2023-07-01 00:10:00,17.16,79.82,0.13,0.225,7.107,15.14,0.0,807.288,-1.106
2023-07-01 00:11:00,17.17,76.42,1.86,2.417,69.53,18.82,0.0,807.193,-2.028
2023-07-01 00:12:00,17.3,75.94,0.787,1.454,79.58,28.09,0.0,807.295,-2.028
2023-07-01 00:13:00,17.37,76.94,0.882,1.413,165.4,17.33,0.0,807.24,-1.383
2023-07-01 00:14:00,17.4,75.93,1.072,1.69,134.0,28.94,0.0,807.22,-1.521
2023-07-01 00:15:00,17.42,74.61,1.63,2.458,110.2,34.74,0.0,807.247,-1.844
2023-07-01 00:16:00,17.46,75.12,0.626,1.239,163.4,32.6,0.0,807.124,-1.475
2023-07-01 00:17:00,17.48,74.89,0.78,1.423,182.1,38.43,0.0,807.233,-1.475
2023-07-01 00:18:00,17.49,75.82,1.285,1.761,210.9,30.73,0.0,807.165,-1.383
2023-07-01 00:19:00,17.43,75.67,0.217,0.655,222.0,49.6,0.0,807.138,-1.06
2023-07-01 00:20:00,17.39,75.74,0.135,0.645,69.3,10.11,0.0,807.199,-0.968
2023-07-01 00:21:00,17.36,75.3,0.671,1.341,130.3,17.27,0.0,807.091,-1.106
2023-07-01 00:22:00,17.37,75.03,0.425,0.911,132.7,17.46,0.0,807.179,-1.337
2023-07-01 00:23:00,17.38,75.36,0.0,0.0,0.0,0.0,0.0,807.104,-1.014
2023-07-01 00:24:00,17.38,75.64,0.0,0.0,0.0,0.0,0.0,807.05,-0.83
2023-07-01 00:25:00,17.38,75.66,0.0,0.0,0.0,0.0,0.0,807.138,-1.014
2023-07-01 00:26:00,17.37,75.32,0.092,0.287,234.0,1.373,0.0,807.022,-1.014
2023-07-01 00:27:00,17.39,75.64,0.0,0.0,0.0,0.0,0.0,807.097,-1.014
2023-07-01 00:28:00,17.39,75.3,0.0,0.0,0.0,0.0,0.0,807.104,-0.83
