Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-10-01 00:00:00,16.48,95.8,0.852,1.034,71.09,16.28,0.0,805.982,-1.198
2024-10-01 00:01:00,16.46,94.4,0.887,1.219,40.96,29.31,0.0,805.866,-1.383
2024-10-01 00:02:00,16.49,89.4,1.251,1.833,77.56,29.4,0.0,805.928,-1.475
2024-10-01 00:03:00,16.64,86.7,0.932,1.157,40.58,16.58,0.0,805.955,-1.475
2024-10-01 00:04:00,16.78,87.8,0.449,0.87,51.48,29.47,0.0,805.839,-0.968
2024-10-01 00:05:00,16.83,87.8,0.275,0.594,78.9,11.98,0.0,805.955,-0.83
2024-10-01 00:06:00,16.85,89.2,0.201,0.369,68.19,16.67,0.0,805.825,-0.691
2024-10-01 00:07:00,16.84,87.7,0.872,1.116,51.05,7.29,0.0,805.825,-0.83
2024-10-01 00:08:00,16.78,86.2,1.05,1.219,24.81,10.16,0.0,805.9,-1.06
2024-10-01 00:09:00,16.78,86.6,0.275,0.584,10.2,12.33,0.0,805.757,-0.738
2024-10-01 00:10:00,16.76,87.3,0.55,0.932,57.15,2.959,0.0,805.873,-0.738
2024-10-01 00:11:00,16.75,86.8,1.661,2.079,51.36,6.154,0.0,805.819,-1.106
2024-10-01 00:12:00,16.73,85.0,2.21,2.642,37.96,9.67,0.0,805.757,-1.475
2024-10-01 00:13:00,16.73,82.5,1.768,1.925,65.21,14.99,0.0,805.846,-1.383
2024-10-01 00:14:00,16.76,82.5,1.616,1.731,52.63,12.16,0.0,805.751,-1.291
2024-10-01 00:15:00,16.8,80.8,1.585,1.925,48.44,12.4,0.0,805.771,-1.152
2024-10-01 00:16:00,16.83,81.3,1.613,1.935,71.25,11.46,0.0,805.825,-1.014
2024-10-01 00:17:00,16.87,81.0,1.896,2.263,58.85,21.62,0.0,805.69,-1.106
2024-10-01 00:18:00,16.89,81.1,1.831,2.417,39.48,13.77,0.0,805.791,-1.198
2024-10-01 00:19:00,16.87,82.6,1.249,1.526,67.39,4.525,0.0,805.751,-0.738
2024-10-01 00:20:00,16.82,83.7,1.323,1.618,75.57,12.24,0.0,805.696,-0.553
2024-10-01 00:21:00,16.76,83.6,1.719,2.243,68.36,15.41,0.0,805.771,-0.83
2024-10-01 00:22:00,16.74,81.0,1.966,2.171,39.2,10.57,0.0,805.656,-1.06
2024-10-01 00:23:00,16.73,80.2,1.652,1.812,64.18,12.62,0.0,805.696,-1.106
2024-10-01 00:24:00,16.75,81.8,1.585,1.782,58.8,12.31,0.0,805.737,-0.83
2024-10-01 00:25:00,16.72,81.2,1.229,1.423,51.97,10.2,0.0,805.608,-0.691
2024-10-01 00:26:00,16.67,82.1,1.684,1.935,54.35,4.916,0.0,805.73,-0.553
2024-10-01 00:27:00,16.63,81.8,1.422,1.526,55.43,14.18,0.0,805.662,-0.83
2024-10-01 00:28:00,16.6,81.3,1.527,1.7,47.08,4.944,0.0,805.621,-0.83
2024-10-01 00:29:00,16.59,82.0,1.896,2.376,48.91,6.101,0.0,805.721,-0.738
2024-10-01 00:30:00,16.56,81.2,1.954,2.58,52.7,7.016,0.0,805.555,-1.014
2024-10-01 00:31:00,16.56,81.7,1.911,2.253,50.13,7.134,0.0,805.665,-0.922
2024-10-01 00:32:00,16.55,80.6,1.886,2.089,58.69,8.3,0.0,805.625,-1.106
2024-10-01 00:33:00,16.55,80.8,1.027,1.475,46.49,10.37,0.0,805.53,-0.738
2024-10-01 00:34:00,16.54,80.8,1.06,1.423,58.42,17.86,0.0,805.632,-0.738
2024-10-01 00:35:00,16.55,81.1,1.347,1.7,58.56,8.47,0.0,805.51,-0.784
