Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-08-01 00:00:00,15.64,93.4,0.16,null,188.2,16.34,0.0,808.0,0.0
2016-08-01 00:01:00,15.45,93.2,0.308,null,215.5,13.89,0.0,808.0,0.0
2016-08-01 00:02:00,15.4,93.3,0.32,null,227.3,15.01,0.0,808.0,0.0
2016-08-01 00:03:00,15.47,93.4,0.227,null,241.3,19.84,0.0,808.0,0.0
2016-08-01 00:04:00,15.58,93.5,0.308,null,37.71,100.3,0.0,808.0,0.0
2016-08-01 00:05:00,15.51,93.6,0.295,null,170.1,39.01,0.0,808.0,0.0
2016-08-01 00:06:00,15.41,93.6,0.345,null,154.7,31.84,0.0,808.0,0.0
2016-08-01 00:07:00,15.52,93.6,0.603,null,135.2,4.704,0.0,808.0,0.0
2016-08-01 00:08:00,15.5,93.4,0.638,null,128.8,7.664,0.0,808.0,0.0
2016-08-01 00:09:00,15.49,93.3,0.633,null,143.5,8.27,0.0,808.0,0.0
2016-08-01 00:10:00,15.44,93.1,0.75,null,134.7,16.7,0.0,808.0,0.0
2016-08-01 00:11:00,15.43,92.9,0.958,null,125.7,5.281,0.0,808.0,0.0
2016-08-01 00:12:00,15.48,93.0,0.872,null,136.8,1.771,0.0,808.0,0.0
2016-08-01 00:13:00,15.44,93.2,0.78,null,140.3,3.3,0.0,808.0,0.0
2016-08-01 00:14:00,15.4,93.2,1.022,null,140.2,2.544,0.0,808.0,0.0
2016-08-01 00:15:00,15.32,93.0,1.033,null,149.8,5.756,0.0,808.0,0.0
2016-08-01 00:16:00,15.32,93.0,1.197,null,151.3,1.7,0.0,808.0,0.0
2016-08-01 00:17:00,15.27,93.0,1.108,null,149.0,2.768,0.0,808.0,0.0
2016-08-01 00:18:00,15.29,92.6,0.99,null,154.8,4.634,0.0,808.0,0.0
2016-08-01 00:19:00,15.25,92.5,0.853,null,151.2,4.257,0.0,808.0,0.0
2016-08-01 00:20:00,15.32,92.6,0.875,null,147.2,6.148,0.0,808.0,0.0
2016-08-01 00:21:00,15.35,92.3,0.832,null,137.0,7.701,0.0,808.0,0.0
2016-08-01 00:22:00,15.28,91.9,0.838,null,133.7,3.496,0.0,808.0,0.0
2016-08-01 00:23:00,15.31,91.9,0.905,null,124.2,2.733,0.0,808.0,0.0
2016-08-01 00:24:00,15.36,91.9,0.883,null,121.2,1.344,0.0,808.0,0.0
2016-08-01 00:25:00,15.38,91.9,0.725,null,122.5,2.872,0.0,808.0,0.0
2016-08-01 00:26:00,15.36,91.9,0.57,null,127.3,1.885,0.0,808.0,0.0
2016-08-01 00:27:00,15.41,91.9,0.292,null,140.0,5.941,0.0,808.0,0.0
2016-08-01 00:28:00,15.42,91.8,0.33,null,131.9,11.8,0.0,808.0,0.0
2016-08-01 00:29:00,15.4,92.0,0.278,null,163.8,31.19,0.0,808.0,0.0
2016-08-01 00:30:00,15.42,92.2,0.208,null,224.4,39.31,0.0,808.0,0.0
2016-08-01 00:31:00,15.31,92.3,0.475,null,210.6,16.68,0.0,808.0,0.0
2016-08-01 00:32:00,15.31,92.5,0.33,null,222.8,11.94,0.0,808.0,0.0
2016-08-01 00:33:00,15.32,92.7,0.428,null,238.3,10.71,0.0,808.0,0.0
2016-08-01 00:34:00,15.32,92.7,0.513,null,223.3,5.963,0.0,808.0,0.0
2016-08-01 00:35:00,15.28,92.6,0.552,null,211.0,6.082,0.0,808.0,0.0
2016-08-01 00:36:00,15.3,92.4,0.583,null,209.7,4.067,0.0,808.0,0.0
2016-08-01 00:37:00,15.31,92.2,0.562,null,204.5,6.967,0.0,808.0,0.0
2016-08-01 00:38:00,15.28,92.2,0.658,null,200.8,9.36,0.0,808.0,0.0
2016-08-01 00:39:00,15.29,92.3,0.703,null,216.2,5.58,0.0,808.0,0.0
2016-08-01 00:40:00,15.28,92.4,0.573,null,217.2,6.84,0.0,808.0,0.0
2016-08-01 00:41:00,15.34,92.4,0.517,null,225.0,11.08,0.0,808.0,0.0
2016-08-01 00:42:00,15.26,92.2,0.58,null,224.3,5.874,0.0,808.0,0.0
2016-08-01 00:43:00,15.35,92.0,0.868,null,241.2,3.531,0.0,808.0,0.0
2016-08-01 00:44:00,15.39,92.3,0.962,null,253.7,2.624,0.0,808.0,0.0
2016-08-01 00:45:00,15.36,92.3,1.13,null,248.5,4.752,0.0,808.0,0.0
2016-08-01 00:46:00,15.33,92.3,1.313,null,245.5,5.057,0.0,808.0,0.0
2016-08-01 00:47:00,15.37,92.2,1.33,null,248.7,2.867,0.0,808.0,0.0
2016-08-01 00:48:00,15.26,92.1,1.165,null,248.7,3.145,0.0,808.0,0.0
2016-08-01 00:49:00,15.31,92.2,1.16,null,258.0,8.33,0.0,808.0,0.0
2016-08-01 00:50:00,15.23,92.3,0.938,null,253.5,4.348,0.0,808.0,0.0
2016-08-01 00:51:00,15.28,92.3,0.948,null,259.3,3.542,0.0,808.0,0.0
2016-08-01 00:52:00,15.39,92.4,0.88,null,261.8,2.672,0.0,808.0,0.0
2016-08-01 00:53:00,15.27,92.3,0.542,null,256.2,8.02,0.0,808.0,0.0
2016-08-01 00:54:00,15.3,92.2,0.377,null,227.1,12.27,0.0,808.0,0.0
2016-08-01 00:55:00,15.29,92.2,0.295,null,147.0,35.24,0.0,808.0,0.0
2016-08-01 00:56:00,15.25,92.2,0.417,null,114.9,14.46,0.0,808.0,0.0
2016-08-01 00:57:00,15.24,92.5,0.59,null,124.0,6.854,0.0,808.0,0.0
2016-08-01 00:58:00,15.3,92.7,0.51,null,125.0,9.15,0.0,808.0,0.0
2016-08-01 00:59:00,15.25,92.8,0.572,null,114.0,9.52,0.0,808.0,0.0
2016-08-01 01:00:00,15.31,93.0,0.408,null,107.7,8.6,0.0,808.0,0.0
2016-08-01 01:01:00,15.24,93.0,0.425,null,110.8,12.38,0.0,808.0,0.0
2016-08-01 01:02:00,15.21,93.2,0.657,null,113.0,5.655,0.0,808.0,0.0
2016-08-01 01:03:00,15.17,93.2,0.667,null,118.5,4.643,0.0,808.0,0.0
2016-08-01 01:04:00,15.13,93.3,0.932,null,126.3,5.375,0.0,808.0,0.0
2016-08-01 01:05:00,15.06,93.4,0.893,null,122.7,4.988,0.0,808.0,0.0
2016-08-01 01:06:00,15.06,93.4,0.835,null,127.3,4.748,0.0,808.0,0.0
2016-08-01 01:07:00,14.99,93.6,0.707,null,134.7,4.921,0.0,808.0,0.0
2016-08-01 01:08:00,15.02,93.6,1.02,null,132.5,3.73,0.0,808.0,0.0
2016-08-01 01:09:00,15.02,93.5,1.033,null,135.3,2.925,0.0,808.0,0.0
2016-08-01 01:10:00,14.94,93.7,1.1,null,131.5,3.64,0.0,808.0,0.0
2016-08-01 01:11:00,14.91,93.9,0.983,null,126.2,2.409,0.0,808.0,0.0
2016-08-01 01:12:00,14.87,94.0,0.815,null,123.5,4.231,0.0,808.0,0.0
2016-08-01 01:13:00,14.9,94.0,0.63,null,130.5,5.53,0.0,808.0,0.0
2016-08-01 01:14:00,14.85,94.0,0.66,null,122.0,5.258,0.0,808.0,0.0
2016-08-01 01:15:00,14.94,93.8,0.725,null,117.8,3.624,0.0,808.0,0.0
2016-08-01 01:16:00,14.85,93.6,0.748,null,110.8,6.412,0.0,808.0,0.0
2016-08-01 01:17:00,14.94,93.5,0.622,null,119.6,9.72,0.0,808.0,0.0
2016-08-01 01:18:00,14.99,93.4,0.453,null,148.8,4.057,0.0,808.0,0.0
2016-08-01 01:19:00,14.9,93.2,0.392,null,179.8,10.91,0.0,808.0,0.0
2016-08-01 01:20:00,15.05,93.2,0.4,null,183.6,10.24,0.0,808.0,0.0
2016-08-01 01:21:00,15.06,93.2,0.507,null,187.2,6.147,0.0,808.0,0.0
2016-08-01 01:22:00,14.89,93.6,0.613,null,171.0,4.433,0.0,808.0,0.0
2016-08-01 01:23:00,14.9,93.8,0.772,null,167.8,1.572,0.0,808.0,0.0
2016-08-01 01:24:00,14.88,94.0,0.747,null,169.8,1.067,0.0,808.0,0.0
2016-08-01 01:25:00,14.86,94.0,0.705,null,177.5,8.38,0.0,808.0,0.0
2016-08-01 01:26:00,14.91,94.0,0.785,null,192.5,7.087,0.0,808.0,0.0
2016-08-01 01:27:00,14.83,94.1,0.488,null,219.3,17.59,0.0,808.0,0.0
2016-08-01 01:28:00,14.85,94.3,0.447,null,224.5,26.25,0.0,808.0,0.0
2016-08-01 01:29:00,14.92,94.3,0.283,null,223.1,12.63,0.0,808.0,0.0
2016-08-01 01:30:00,14.88,94.4,0.267,null,289.0,15.24,0.0,808.0,0.0
2016-08-01 01:31:00,14.91,94.5,0.268,null,345.9,22.99,0.0,808.0,0.0
2016-08-01 01:32:00,14.83,94.3,0.335,null,317.5,13.9,0.0,808.0,0.0
2016-08-01 01:33:00,14.94,94.3,0.222,null,303.8,23.15,0.0,808.0,0.0
2016-08-01 01:34:00,14.89,94.3,0.238,null,294.5,28.58,0.0,808.0,0.0
2016-08-01 01:35:00,14.86,94.3,0.392,null,150.7,83.6,0.0,808.0,0.0
2016-08-01 01:36:00,14.84,94.3,0.332,null,94.7,18.1,0.0,808.0,0.0
2016-08-01 01:37:00,14.81,94.4,0.365,null,123.1,14.04,0.0,808.0,0.0
2016-08-01 01:38:00,14.95,94.5,0.377,null,121.4,24.31,0.0,808.0,0.0
2016-08-01 01:39:00,14.88,94.5,0.417,null,115.8,20.07,0.0,808.0,0.0
2016-08-01 01:40:00,14.82,94.2,0.403,null,143.9,14.62,0.0,808.0,0.0
2016-08-01 01:41:00,14.81,94.1,0.47,null,151.7,6.494,0.0,808.0,0.0
2016-08-01 01:42:00,14.75,93.9,0.573,null,163.8,3.023,0.0,808.0,0.0
2016-08-01 01:43:00,14.72,94.0,0.625,null,152.8,3.436,0.0,808.0,0.0
2016-08-01 01:44:00,14.68,93.9,0.77,null,150.2,8.55,0.0,808.0,0.0
2016-08-01 01:45:00,14.75,93.9,0.958,null,161.7,2.809,0.0,808.0,0.0
2016-08-01 01:46:00,14.67,93.7,0.98,null,156.0,4.508,0.0,808.0,0.0
2016-08-01 01:47:00,14.71,93.6,0.792,null,172.0,7.894,0.0,808.0,0.0
2016-08-01 01:48:00,14.68,93.5,0.832,null,161.9,11.43,0.0,808.0,0.0
2016-08-01 01:49:00,14.68,93.5,0.968,null,166.2,14.99,0.0,808.0,0.0
2016-08-01 01:50:00,14.75,93.6,0.863,null,168.6,14.24,0.0,808.0,0.0
2016-08-01 01:51:00,14.75,93.8,0.487,null,169.7,15.18,0.0,808.0,0.0
2016-08-01 01:52:00,14.73,93.8,0.513,null,163.3,26.44,0.0,808.0,0.0
2016-08-01 01:53:00,14.72,93.8,0.623,null,156.8,11.92,0.0,808.0,0.0
2016-08-01 01:54:00,14.62,93.8,0.855,null,171.1,13.94,0.0,808.0,0.0
2016-08-01 01:55:00,14.74,93.7,1.018,null,163.0,3.786,0.0,808.0,0.0
2016-08-01 01:56:00,14.74,93.4,0.977,null,168.2,3.077,0.0,808.0,0.0
2016-08-01 01:57:00,14.65,93.0,0.978,null,173.2,3.76,0.0,808.0,0.0
2016-08-01 01:58:00,14.75,93.1,0.822,null,177.7,6.847,0.0,808.0,0.0
