Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-09-01 00:00:00,15.89,98.3,2.225,2.621,46.46,19.51,0.0,807.563,-0.83
2024-09-01 00:01:00,15.9,98.2,1.403,1.987,65.45,19.2,0.0,807.476,-0.83
2024-09-01 00:02:00,15.92,98.3,1.807,2.58,42.63,16.6,0.0,807.585,-0.83
2024-09-01 00:03:00,15.94,98.3,2.101,2.335,49.25,16.61,0.0,807.592,-0.83
2024-09-01 00:04:00,15.96,98.3,1.869,2.191,33.45,10.38,0.0,807.509,-0.83
2024-09-01 00:05:00,15.93,98.3,1.983,2.857,57.24,16.18,0.0,807.635,-0.83
2024-09-01 00:06:00,15.97,98.1,2.101,2.427,33.77,15.96,0.1,807.578,-0.83
2024-09-01 00:07:00,16.0,98.2,1.859,3.041,34.97,16.43,0.0,807.574,-0.83
2024-09-01 00:08:00,15.99,98.1,1.657,2.386,30.69,9.25,0.0,807.659,-0.83
2024-09-01 00:09:00,16.04,98.3,2.268,2.816,32.03,10.34,0.0,807.532,-0.83
2024-09-01 00:10:00,16.02,98.2,1.57,1.823,39.07,8.54,0.0,807.612,-0.83
2024-09-01 00:11:00,16.05,98.2,2.553,2.785,31.06,12.0,0.0,807.607,-0.83
2024-09-01 00:12:00,16.03,98.0,2.473,2.888,34.82,5.172,0.0,807.519,-0.83
2024-09-01 00:13:00,16.03,98.0,2.294,2.396,17.54,3.585,0.0,807.61,-0.83
2024-09-01 00:14:00,16.04,97.8,1.768,2.202,30.89,17.0,0.0,807.556,-0.83
2024-09-01 00:15:00,16.07,97.9,1.359,1.649,26.28,8.23,0.0,807.536,-0.784
2024-09-01 00:16:00,16.09,97.7,1.935,2.294,20.0,12.98,0.0,807.603,-0.507
2024-09-01 00:17:00,16.09,97.4,1.577,2.017,7.705,15.96,0.0,807.467,-0.553
2024-09-01 00:18:00,16.09,97.5,1.239,1.434,346.6,20.61,0.0,807.548,-0.553
2024-09-01 00:19:00,16.08,97.6,1.142,1.7,336.1,23.71,0.0,807.541,-0.645
2024-09-01 00:20:00,16.09,97.9,1.043,1.516,315.1,15.17,0.0,807.419,-0.738
2024-09-01 00:21:00,16.09,97.6,1.691,1.833,342.3,10.71,0.0,807.571,-0.553
2024-09-01 00:22:00,16.1,97.7,1.341,1.884,328.0,27.47,0.0,807.478,-0.691
2024-09-01 00:23:00,16.1,97.8,1.335,1.976,359.0,15.35,0.0,807.516,-0.691
2024-09-01 00:24:00,16.07,97.4,2.511,2.97,14.47,7.784,0.0,807.627,-0.277
2024-09-01 00:25:00,16.06,97.1,1.848,2.181,4.528,7.822,0.0,807.503,-0.323
2024-09-01 00:26:00,16.03,97.1,1.929,2.253,13.86,11.76,0.0,807.627,-0.461
2024-09-01 00:27:00,16.04,97.1,1.833,1.956,12.82,17.86,0.0,807.592,-0.323
2024-09-01 00:28:00,16.03,97.2,2.488,2.918,8.2,11.44,0.0,807.501,-0.277
2024-09-01 00:29:00,16.0,97.3,2.096,2.55,15.67,10.47,0.0,807.607,-0.415
2024-09-01 00:30:00,16.01,97.4,1.888,2.396,10.23,8.94,0.0,807.524,-0.415
2024-09-01 00:31:00,15.99,97.2,2.178,2.488,1.891,8.33,0.0,807.506,-0.277
2024-09-01 00:32:00,16.0,96.9,1.954,2.58,358.3,10.04,0.0,807.571,-0.369
2024-09-01 00:33:00,15.99,96.8,1.806,2.109,5.029,14.97,0.0,807.452,-0.369
2024-09-01 00:34:00,15.99,96.9,0.94,1.147,342.5,30.06,0.0,807.524,-0.507
2024-09-01 00:35:00,16.0,97.4,1.147,1.925,7.201,18.63,0.0,807.528,-0.507
2024-09-01 00:36:00,16.03,97.1,1.282,1.546,355.3,9.9,0.0,807.438,-0.323
2024-09-01 00:37:00,16.08,96.8,1.545,1.966,2.007,8.52,0.0,807.545,-0.277
2024-09-01 00:38:00,16.15,96.5,1.005,1.27,21.27,14.04,0.0,807.414,-0.277
2024-09-01 00:39:00,16.18,96.0,0.546,0.799,339.9,15.53,0.0,807.455,-0.277
2024-09-01 00:40:00,16.23,95.9,0.162,0.399,5.357,9.96,0.0,807.505,-0.507
2024-09-01 00:41:00,16.26,95.6,0.643,0.87,342.2,18.67,0.0,807.39,-0.415
2024-09-01 00:42:00,16.2,95.0,0.806,1.055,324.6,19.09,0.0,807.501,-0.369
2024-09-01 00:43:00,16.14,95.2,1.005,1.157,333.6,10.55,0.0,807.481,-0.369
2024-09-01 00:44:00,16.09,95.4,0.911,1.208,318.1,16.32,0.0,807.414,-0.369
2024-09-01 00:45:00,16.09,96.1,1.188,1.976,323.6,8.39,0.0,807.554,-0.277
2024-09-01 00:46:00,16.08,96.3,1.406,1.884,316.8,7.561,0.0,807.442,-0.323
2024-09-01 00:47:00,16.03,96.2,1.128,1.618,309.1,20.08,0.0,807.494,-0.277
2024-09-01 00:48:00,15.99,96.4,0.964,1.434,321.8,13.96,0.0,807.526,-0.277
2024-09-01 00:49:00,15.99,96.7,0.36,0.573,302.6,29.8,0.0,807.439,-0.461
2024-09-01 00:50:00,15.93,97.0,0.942,1.219,312.0,14.5,0.0,807.556,-0.277
2024-09-01 00:51:00,15.88,97.1,0.473,0.604,324.3,12.27,0.0,807.519,-0.369
2024-09-01 00:52:00,15.91,97.4,0.061,0.287,313.6,22.57,0.0,807.467,-0.553
2024-09-01 00:53:00,15.87,97.7,0.08,0.338,263.4,3.523,0.0,807.592,-0.507
2024-09-01 00:54:00,15.86,98.2,0.002,0.01,269.2,0.006,0.0,807.462,-0.415
2024-09-01 00:55:00,15.85,98.2,0.454,0.727,284.6,17.85,0.0,807.499,-0.415
2024-09-01 00:56:00,15.87,98.3,0.348,0.553,257.2,10.9,0.0,807.533,-0.507
2024-09-01 00:57:00,15.86,98.7,0.096,0.461,237.3,17.3,0.0,807.391,-0.461
2024-09-01 00:58:00,15.86,98.8,0.503,0.737,262.2,10.06,0.1,807.501,-0.277
2024-09-01 00:59:00,15.83,98.6,0.686,0.85,268.5,9.94,0.0,807.434,-0.277
2024-09-01 01:00:00,15.81,98.7,0.669,0.799,246.1,11.1,0.0,807.407,-0.277
2024-09-01 01:01:00,15.79,98.9,0.84,1.055,249.5,10.17,0.1,807.483,-0.277
2024-09-01 01:02:00,15.75,98.9,1.024,1.126,238.6,5.479,0.0,807.372,-0.277
2024-09-01 01:03:00,15.75,98.7,1.22,1.413,248.5,4.699,0.0,807.448,-0.323
2024-09-01 01:04:00,15.72,98.4,1.449,1.526,246.2,5.282,0.0,807.434,-0.277
2024-09-01 01:05:00,15.68,98.0,1.558,1.782,244.9,3.791,0.1,807.352,-0.277
2024-09-01 01:06:00,15.69,98.1,1.369,1.577,252.9,3.08,0.0,807.436,-0.369
2024-09-01 01:07:00,15.69,98.2,1.126,1.219,252.1,9.22,0.0,807.399,-0.369
2024-09-01 01:08:00,15.69,98.3,0.809,0.983,257.8,13.3,0.0,807.36,-0.553
2024-09-01 01:09:00,15.7,98.3,0.985,1.147,242.8,4.195,0.0,807.454,-0.553
