Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-11-01 00:00:00,13.55,99.8,0.0,0.0,0.0,0.0,0.0,805.752,-0.876
2022-11-01 00:01:00,13.49,100.0,0.418,0.696,216.3,5.87,0.0,805.674,-1.245
2022-11-01 00:02:00,13.66,99.9,0.742,0.829,236.1,3.602,0.0,805.686,-1.659
2022-11-01 00:03:00,13.61,99.8,0.398,0.727,240.0,0.073,0.0,805.732,-2.259
2022-11-01 00:04:00,13.59,99.9,0.177,0.297,240.0,0.0,0.0,805.627,-2.074
2022-11-01 00:05:00,13.83,99.9,0.466,0.655,240.1,0.084,0.0,805.728,-1.982
2022-11-01 00:06:00,13.76,99.8,0.427,0.522,233.3,5.615,0.0,805.713,-2.028
2022-11-01 00:07:00,13.65,99.9,0.0,0.0,0.0,0.0,0.0,805.63,-1.936
2022-11-01 00:08:00,13.85,99.9,0.36,1.372,300.8,3.095,0.0,805.749,-1.705
2022-11-01 00:09:00,13.92,99.8,0.99,1.249,323.1,6.213,0.0,805.62,-2.766
2022-11-01 00:10:00,13.98,99.9,0.044,0.266,325.8,0.0,0.0,805.673,-1.89
2022-11-01 00:11:00,14.18,100.0,0.0,0.0,0.0,0.0,0.0,805.712,-1.521
2022-11-01 00:12:00,14.26,99.8,0.053,0.297,338.7,4.141,0.0,805.575,-1.429
2022-11-01 00:13:00,14.29,99.7,0.01,0.061,358.5,0.0,0.0,805.717,-1.567
2022-11-01 00:14:00,14.2,99.9,0.338,0.645,351.3,10.37,0.0,805.587,-1.659
2022-11-01 00:15:00,14.26,100.0,0.439,0.922,333.2,4.759,0.0,805.659,-1.475
2022-11-01 00:16:00,14.26,99.9,1.28,1.587,318.2,9.17,0.0,805.702,-2.305
2022-11-01 00:17:00,14.22,99.7,0.91,1.382,304.6,4.557,0.0,805.554,-2.351
2022-11-01 00:18:00,14.11,99.8,0.333,0.707,334.5,2.701,0.0,805.695,-1.613
2022-11-01 00:19:00,13.99,99.9,0.0,0.0,0.0,0.0,0.0,805.605,-1.106
2022-11-01 00:20:00,13.92,99.9,0.0,0.0,0.0,0.0,0.0,805.604,-0.83
2022-11-01 00:21:00,13.89,99.9,0.0,0.0,0.0,0.0,0.0,805.671,-0.83
2022-11-01 00:22:00,13.82,99.8,0.0,0.0,0.0,0.0,0.0,805.534,-0.83
2022-11-01 00:23:00,13.63,99.8,0.0,0.0,0.0,0.0,0.0,805.656,-0.922
2022-11-01 00:24:00,13.44,100.0,0.0,0.0,0.0,0.0,0.0,805.614,-1.06
2022-11-01 00:25:00,13.54,99.9,0.113,0.266,290.4,1.811,0.0,805.551,-1.291
2022-11-01 00:26:00,13.59,99.8,0.152,0.236,297.5,4.798,0.0,805.648,-1.383
2022-11-01 00:27:00,13.49,99.8,0.0,0.0,0.0,0.0,0.0,805.517,-1.521
2022-11-01 00:28:00,13.45,100.0,0.0,0.0,0.0,0.0,0.0,805.637,-1.429
