Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-09-01 00:00:00,15.08,99.9,0.292,0.676,106.9,15.81,0.0,806.449,-0.553
2022-09-01 00:01:00,15.2,99.8,0.085,0.246,96.6,10.88,0.0,806.336,-0.553
2022-09-01 00:02:00,15.16,100.0,0.0,0.0,0.0,0.0,0.0,806.433,-0.277
2022-09-01 00:03:00,15.11,99.9,0.0,0.0,0.0,0.0,0.0,806.396,-0.323
2022-09-01 00:04:00,15.19,99.8,0.0,0.0,0.0,0.0,0.0,806.35,-0.277
2022-09-01 00:05:00,15.06,100.0,0.0,0.0,0.0,0.0,0.0,806.44,-0.277
2022-09-01 00:06:00,15.16,99.8,0.0,0.0,0.0,0.0,0.0,806.307,-0.277
2022-09-01 00:07:00,15.14,99.9,0.031,0.154,42.98,0.008,0.1,806.39,0.0
2022-09-01 00:08:00,14.97,99.9,0.0,0.0,0.0,0.0,0.0,806.336,0.0
2022-09-01 00:09:00,15.03,99.8,0.0,0.0,0.0,0.0,0.0,806.283,-0.092
2022-09-01 00:10:00,14.94,100.0,0.0,0.0,0.0,0.0,0.0,806.384,0.0
2022-09-01 00:11:00,14.94,99.9,0.239,0.328,43.9,1.417,0.1,806.255,0.277
2022-09-01 00:12:00,15.02,99.9,0.003,0.02,40.65,0.0,0.0,806.331,0.184
2022-09-01 00:13:00,14.85,100.0,0.0,0.0,0.0,0.0,0.0,806.335,0.046
2022-09-01 00:14:00,14.9,99.6,0.0,0.0,0.0,0.0,0.0,806.222,-0.277
2022-09-01 00:15:00,14.87,99.5,0.0,0.0,0.0,0.0,0.0,806.327,-0.277
2022-09-01 00:16:00,14.73,99.5,0.0,0.0,0.0,0.0,0.0,806.214,-0.461
2022-09-01 00:17:00,14.82,99.4,0.0,0.0,0.0,0.0,0.0,806.218,-0.415
2022-09-01 00:18:00,14.9,99.8,0.0,0.0,0.0,0.0,0.0,806.251,-0.415
2022-09-01 00:19:00,14.82,100.0,0.0,0.0,0.0,0.0,0.0,806.114,-0.784
2022-09-01 00:20:00,14.91,99.8,0.0,0.0,0.0,0.0,0.0,806.228,-0.83
2022-09-01 00:21:00,15.02,99.9,0.0,0.0,0.0,0.0,0.0,806.135,-0.553
2022-09-01 00:22:00,14.88,99.9,0.0,0.0,0.0,0.0,0.1,806.124,-0.277
2022-09-01 00:23:00,14.99,99.8,0.0,0.0,0.0,0.0,0.0,806.208,-0.323
2022-09-01 00:24:00,14.99,99.9,0.0,0.0,0.0,0.0,0.0,806.081,-0.738
2022-09-01 00:25:00,14.88,99.8,0.0,0.0,0.0,0.0,0.0,806.197,-0.83
2022-09-01 00:26:00,15.05,99.7,0.0,0.0,0.0,0.0,0.0,806.131,-0.599
2022-09-01 00:27:00,15.01,99.5,0.451,0.819,146.1,2.949,0.0,806.112,-0.737
2022-09-01 00:28:00,15.07,99.7,0.865,0.983,150.7,6.455,0.0,806.214,-0.876
2022-09-01 00:29:00,15.2,99.9,0.877,1.024,151.6,5.279,0.0,806.106,-0.83
2022-09-01 00:30:00,15.02,99.9,0.561,0.922,162.4,15.85,0.0,806.202,-0.83
2022-09-01 00:31:00,15.12,99.8,0.456,0.829,165.8,10.9,0.0,806.217,-0.645
2022-09-01 00:32:00,15.05,100.0,1.114,1.505,177.3,7.196,0.1,806.133,-0.461
