Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-01-01 00:00:00,11.38,82.3,0.473,null,9.71,21.88,0.0,807.0,-0.968
2017-01-01 00:01:00,11.31,82.4,0.697,null,296.1,32.61,0.0,807.0,-1.429
2017-01-01 00:02:00,11.24,82.8,0.483,null,292.1,11.35,0.0,807.0,-1.706
2017-01-01 00:03:00,11.18,83.3,0.583,null,274.0,21.03,0.0,806.0,-1.659
2017-01-01 00:04:00,11.09,83.5,0.347,null,344.6,21.63,0.0,806.0,-1.475
2017-01-01 00:05:00,10.95,83.9,0.397,null,353.5,8.03,0.0,806.0,-1.014
2017-01-01 00:06:00,10.8,85.0,0.535,null,33.61,23.35,0.0,806.0,-0.738
2017-01-01 00:07:00,10.71,84.6,0.755,null,119.1,17.19,0.0,806.0,-0.645
2017-01-01 00:08:00,10.52,84.6,0.595,null,78.15,40.03,0.0,806.0,-0.968
2017-01-01 00:09:00,10.35,86.3,0.457,null,121.0,23.42,0.0,806.0,-1.106
2017-01-01 00:10:00,10.29,86.5,0.823,null,124.5,6.574,0.0,806.0,-1.106
2017-01-01 00:11:00,10.21,86.9,0.663,null,122.5,13.59,0.0,806.0,-1.106
2017-01-01 00:12:00,10.19,87.1,0.268,null,199.0,94.0,0.0,806.0,-1.106
2017-01-01 00:13:00,10.15,87.1,0.553,null,22.37,47.54,0.0,806.0,-1.106
2017-01-01 00:14:00,10.12,87.2,0.372,null,64.2,18.16,0.0,806.0,-1.106
2017-01-01 00:15:00,10.11,87.4,0.368,null,76.28,19.43,0.0,807.0,-0.83
2017-01-01 00:16:00,10.14,87.1,0.398,null,67.67,14.75,0.0,806.0,-0.553
2017-01-01 00:17:00,10.11,87.0,0.36,null,5.633,19.87,0.0,807.0,-0.83
2017-01-01 00:18:00,10.14,86.9,0.495,null,341.3,14.14,0.0,806.0,-0.968
2017-01-01 00:19:00,10.17,86.7,0.535,null,330.3,5.819,0.0,807.0,-1.337
2017-01-01 00:20:00,10.21,86.6,0.747,null,327.3,3.448,0.0,806.0,-1.752
2017-01-01 00:21:00,10.28,86.3,0.645,null,336.7,5.526,0.0,806.0,-1.706
2017-01-01 00:22:00,10.29,86.2,0.18,null,346.5,13.49,0.0,806.0,-1.06
2017-01-01 00:23:00,10.3,86.4,0.347,null,320.8,6.039,0.0,807.0,-0.83
2017-01-01 00:24:00,10.24,86.5,0.9,null,319.3,7.972,0.0,807.0,-1.106
2017-01-01 00:25:00,10.21,86.5,1.01,null,318.3,2.687,0.0,807.0,-1.89
2017-01-01 00:26:00,10.2,86.6,0.93,null,313.8,7.195,0.0,807.0,-1.844
2017-01-01 00:27:00,10.21,86.7,1.073,null,305.3,2.624,0.0,806.0,-1.706
2017-01-01 00:28:00,10.19,86.6,0.808,null,302.6,12.89,0.0,807.0,-1.475
2017-01-01 00:29:00,10.21,86.5,0.545,null,256.4,10.43,0.0,806.0,-0.922
2017-01-01 00:30:00,10.17,86.6,0.517,null,271.1,16.37,0.0,807.0,-0.645
2017-01-01 00:31:00,10.1,86.9,0.383,null,286.1,10.98,0.0,806.0,-0.83
2017-01-01 00:32:00,10.07,87.2,0.498,null,268.6,13.11,0.0,807.0,-0.784
2017-01-01 00:33:00,10.03,87.3,0.552,null,292.5,18.26,0.0,807.0,-0.83
2017-01-01 00:34:00,10.02,87.2,0.363,null,255.0,17.33,0.0,807.0,-0.83
2017-01-01 00:35:00,9.97,87.2,0.928,null,201.5,9.1,0.0,807.0,-0.83
2017-01-01 00:36:00,9.83,87.3,1.05,null,191.5,6.446,0.0,807.0,-0.968
2017-01-01 00:37:00,9.66,87.9,1.108,null,186.0,2.943,0.0,807.0,-1.106
2017-01-01 00:38:00,9.57,88.9,1.345,null,185.2,2.115,0.0,807.0,-1.291
2017-01-01 00:39:00,9.59,89.2,1.207,null,180.2,6.46,0.0,807.0,-1.383
2017-01-01 00:40:00,9.59,89.2,1.093,null,171.0,4.122,0.0,806.0,-1.383
2017-01-01 00:41:00,9.59,89.0,1.117,null,159.5,6.344,0.0,806.0,-1.383
2017-01-01 00:42:00,9.57,89.0,1.055,null,148.2,3.286,0.0,807.0,-1.383
2017-01-01 00:43:00,9.57,89.0,1.322,null,146.2,2.477,0.0,806.0,-1.429
2017-01-01 00:44:00,9.6,88.9,1.445,null,146.5,2.814,0.0,806.0,-1.752
2017-01-01 00:45:00,9.58,88.7,1.44,null,151.8,2.91,0.0,806.0,-1.936
2017-01-01 00:46:00,9.53,89.2,1.058,null,152.5,8.02,0.0,806.0,-2.074
2017-01-01 00:47:00,9.52,89.4,1.242,null,143.7,6.207,0.0,807.0,-1.844
2017-01-01 00:48:00,9.54,89.3,1.217,null,141.3,3.3,0.0,806.0,-1.613
2017-01-01 00:49:00,9.57,89.0,1.233,null,141.0,2.944,0.0,807.0,-1.659
2017-01-01 00:50:00,9.71,89.3,1.332,null,142.7,2.494,0.0,806.0,-2.12
2017-01-01 00:51:00,9.89,88.3,1.313,null,143.8,2.409,0.0,807.0,-2.074
2017-01-01 00:52:00,9.95,86.9,1.362,null,140.5,3.594,0.0,806.0,-1.429
2017-01-01 00:53:00,9.86,86.8,1.323,null,129.8,2.672,0.0,807.0,-1.844
2017-01-01 00:54:00,9.79,87.2,1.372,null,116.2,1.951,0.0,806.0,-2.167
2017-01-01 00:55:00,9.84,87.3,1.333,null,108.8,2.409,0.0,807.0,-2.351
