Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2025-01-01 00:29:00,10.22,61.11,2.174,2.294,138.1,1.778,0.0,806.907,-2.858
2025-01-01 00:30:00,10.26,60.69,2.273,2.376,137.0,2.295,0.0,806.866,-3.273
2025-01-01 00:31:00,10.4,60.6,2.115,2.232,137.7,6.059,0.0,806.846,-3.227
2025-01-01 00:32:00,10.24,61.1,1.579,1.741,138.1,6.375,0.0,806.907,-3.135
2025-01-01 00:33:00,10.37,61.12,1.609,1.925,123.8,2.954,0.0,806.812,-2.72
2025-01-01 00:34:00,10.44,61.08,1.671,1.772,119.0,2.889,0.0,806.907,-2.812
2025-01-01 00:35:00,10.87,60.14,1.398,1.731,106.3,9.34,0.0,806.859,-2.812
2025-01-01 00:36:00,10.94,59.36,1.678,1.761,110.9,1.965,0.0,806.791,-3.273
2025-01-01 00:37:00,11.16,59.06,1.534,1.7,107.8,3.469,0.0,806.886,-3.089
2025-01-01 00:38:00,11.03,59.12,1.625,1.71,104.2,5.276,0.0,806.71,-2.582
2025-01-01 00:39:00,11.05,59.56,1.604,1.659,105.6,4.823,0.0,806.791,-2.996
2025-01-01 00:40:00,11.0,59.51,1.534,1.669,114.9,4.214,0.0,806.744,-2.996
2025-01-01 00:41:00,10.97,59.84,1.577,1.69,125.3,3.254,0.0,806.676,-2.812
2025-01-01 00:42:00,10.98,59.9,1.826,1.976,128.5,2.132,0.0,806.785,-2.121
2025-01-01 00:43:00,10.83,60.01,1.705,1.864,117.5,3.588,0.0,806.676,-1.567
2025-01-01 00:44:00,10.8,60.35,1.318,1.546,120.0,3.441,0.0,806.805,-0.876
2025-01-01 00:45:00,10.55,60.85,1.172,1.27,127.1,3.515,0.0,806.757,0.23
2025-01-01 00:46:00,10.49,60.96,1.42,1.597,136.7,4.689,0.0,806.689,0.184
2025-01-01 00:47:00,10.34,61.13,1.428,1.485,146.3,4.617,0.0,806.785,-0.184
2025-01-01 00:48:00,10.18,62.07,1.335,1.372,159.4,4.168,0.0,806.655,-0.461
2025-01-01 00:49:00,10.05,62.84,1.449,1.71,175.0,4.927,0.0,806.73,-1.245
2025-01-01 00:50:00,9.86,63.34,0.852,1.014,260.0,41.09,0.0,806.744,-0.599
2025-01-01 00:51:00,9.76,63.86,1.265,1.567,302.7,11.01,0.0,806.676,0.691
2025-01-01 00:52:00,9.68,64.29,1.69,1.894,271.2,7.535,0.0,806.785,0.83
2025-01-01 00:53:00,9.54,64.46,1.287,1.649,267.6,5.075,0.0,806.669,0.184
2025-01-01 00:54:00,9.59,64.47,1.289,1.423,285.3,2.153,0.0,806.73,-0.092
2025-01-01 00:55:00,9.54,64.65,1.674,1.833,278.8,4.777,0.0,806.73,-0.645
2025-01-01 00:56:00,9.51,64.73,2.06,2.232,274.2,4.261,0.0,806.628,-0.83
2025-01-01 00:57:00,9.57,65.01,2.067,2.519,270.6,9.05,0.0,806.757,-0.461
2025-01-01 00:58:00,9.64,65.11,1.302,1.628,256.6,9.66,0.0,806.642,0.23
2025-01-01 00:59:00,9.61,65.15,1.034,1.321,249.3,11.69,0.0,806.703,0.553
2025-01-01 01:00:00,9.6,66.04,1.65,1.874,247.4,4.771,0.0,806.744,0.323
2025-01-01 01:01:00,9.57,66.77,1.91,2.109,239.2,7.224,0.0,806.662,0.277
2025-01-01 01:02:00,9.49,67.2,1.917,2.324,239.9,6.114,0.0,806.778,0.184
2025-01-01 01:03:00,9.44,67.28,1.374,1.946,218.7,11.23,0.0,806.683,-0.184
2025-01-01 01:04:00,9.46,66.85,0.945,1.382,230.6,8.24,0.0,806.812,-0.277
2025-01-01 01:05:00,9.47,66.69,0.84,0.952,270.9,8.03,0.0,806.791,-0.277
2025-01-01 01:06:00,9.45,67.28,0.87,0.983,281.6,5.047,0.0,806.778,-0.277
2025-01-01 01:07:00,9.39,67.61,0.901,1.004,289.3,4.883,0.0,806.914,-0.277
2025-01-01 01:08:00,9.33,67.74,0.908,1.198,269.1,14.65,0.0,806.805,-0.507
2025-01-01 01:09:00,9.28,67.93,1.108,1.249,242.5,7.539,0.0,806.885,-0.738
2025-01-01 01:10:00,9.26,68.75,0.968,1.034,240.2,5.424,0.0,806.898,-0.83
2025-01-01 01:11:00,9.27,68.92,0.7,0.922,251.8,5.122,0.0,806.824,-0.83
2025-01-01 01:12:00,9.26,69.09,0.503,0.594,242.5,6.621,0.0,806.95,-0.83
2025-01-01 01:13:00,9.23,67.61,0.082,0.389,247.6,0.787,0.0,806.819,-0.784
2025-01-01 01:14:00,9.1,67.4,0.0,0.0,0.0,0.0,0.0,806.9,-0.599
2025-01-01 01:15:00,8.93,67.34,0.0,0.0,0.0,0.0,0.0,806.912,-0.553
2025-01-01 01:16:00,8.77,67.94,0.0,0.0,0.0,0.0,0.0,806.814,-0.738
2025-01-01 01:17:00,8.56,68.44,0.422,0.696,187.7,6.639,0.0,806.936,-1.014
2025-01-01 01:18:00,8.3,69.6,1.043,1.167,169.7,2.09,0.0,806.806,-0.83
2025-01-01 01:19:00,8.13,70.71,1.104,1.157,168.1,4.707,0.0,806.886,-0.83
2025-01-01 01:20:00,8.02,71.19,1.198,1.26,145.2,5.825,0.0,806.905,-0.922
2025-01-01 01:21:00,7.994,71.49,1.35,1.413,132.1,0.799,0.0,806.823,-0.599
2025-01-01 01:22:00,7.946,71.93,1.442,1.516,132.3,1.216,0.0,806.952,-0.922
2025-01-01 01:23:00,7.994,71.99,1.422,1.495,133.4,1.609,0.0,806.835,-1.429
2025-01-01 01:24:00,8.09,71.58,1.253,1.352,135.9,1.343,0.0,806.896,-1.844
2025-01-01 01:25:00,8.16,71.08,1.103,1.147,125.6,2.868,0.0,806.909,-1.567
2025-01-01 01:26:00,8.28,70.44,1.046,1.106,110.3,4.58,0.0,806.814,-1.383
2025-01-01 01:27:00,8.3,70.05,1.022,1.116,93.0,6.135,0.0,806.947,-1.383
2025-01-01 01:28:00,8.33,69.87,1.063,1.106,71.64,1.093,0.0,806.832,-1.199
2025-01-01 01:29:00,8.36,70.4,1.188,1.239,66.03,1.577,0.0,806.906,-1.475
2025-01-01 01:30:00,8.35,70.66,1.133,1.167,65.29,0.0,0.0,806.932,-1.89
2025-01-01 01:31:00,8.38,71.42,1.114,1.198,65.33,0.058,0.0,806.829,-2.074
2025-01-01 01:32:00,8.37,71.39,0.852,0.952,65.8,0.112,0.0,806.944,-1.936
2025-01-01 01:33:00,8.47,71.49,0.877,0.942,67.2,2.281,0.0,806.814,-1.844
2025-01-01 01:34:00,8.57,70.69,0.814,1.28,78.11,6.111,0.0,806.855,-1.475
2025-01-01 01:35:00,8.64,69.9,1.348,1.444,93.0,1.031,0.0,806.895,-1.844
2025-01-01 01:36:00,8.64,69.26,1.138,1.26,91.5,2.216,0.0,806.786,-1.752
2025-01-01 01:37:00,8.64,68.9,1.388,1.597,84.7,3.488,0.0,806.915,-1.936
2025-01-01 01:38:00,8.55,69.05,1.067,1.157,86.0,1.18,0.0,806.813,-1.383
2025-01-01 01:39:00,8.33,69.09,0.787,0.973,89.4,2.652,0.0,806.86,-0.553
2025-01-01 01:40:00,8.16,69.37,1.188,1.403,95.0,2.572,0.0,806.894,-0.461
2025-01-01 01:41:00,8.07,69.77,1.516,1.669,108.5,4.144,0.0,806.756,-1.106
2025-01-01 01:42:00,7.995,70.14,1.698,1.792,118.7,5.872,0.0,806.887,-1.475
2025-01-01 01:43:00,7.932,70.7,1.671,1.782,115.7,3.389,0.0,806.754,-1.982
2025-01-01 01:44:00,7.935,70.89,1.741,1.925,118.2,3.305,0.0,806.803,-2.397
2025-01-01 01:45:00,7.894,70.96,1.768,1.833,119.8,6.015,0.0,806.794,-2.996
2025-01-01 01:46:00,7.989,70.86,1.939,1.976,132.8,2.024,0.0,806.69,-2.535
2025-01-01 01:47:00,7.98,70.66,2.067,2.171,134.9,2.586,0.0,806.81,-2.766
2025-01-01 01:48:00,8.01,70.57,1.959,2.109,139.4,2.763,0.0,806.699,-2.812
2025-01-01 01:49:00,7.98,70.65,1.946,2.028,135.9,4.426,0.0,806.754,-2.628
2025-01-01 01:50:00,8.01,70.45,1.859,1.946,137.7,1.736,0.0,806.784,-2.72
2025-01-01 01:51:00,8.08,69.83,1.777,1.976,139.8,2.466,0.0,806.678,-3.273
2025-01-01 01:52:00,8.08,69.69,1.884,1.915,135.8,1.204,0.0,806.808,-3.734
2025-01-01 01:53:00,8.08,69.58,1.782,1.853,135.4,1.631,0.0,806.686,-4.149
2025-01-01 01:54:00,7.941,69.62,1.545,1.587,134.5,1.254,0.0,806.737,-3.78
2025-01-01 01:55:00,7.926,70.06,1.408,1.464,133.9,1.84,0.0,806.78,-3.365
2025-01-01 01:56:00,7.878,70.2,1.128,1.3,135.2,1.209,0.0,806.664,-2.904
2025-01-01 01:57:00,7.933,69.97,0.879,0.932,132.1,0.879,0.0,806.798,-2.121
2025-01-01 01:58:00,7.894,69.94,0.995,1.085,131.9,4.156,0.0,806.678,-1.567
2025-01-01 01:59:00,7.918,70.0,0.998,1.147,133.6,4.545,0.0,806.73,-1.66
2025-01-01 02:00:00,7.902,69.91,1.413,1.526,124.9,8.18,0.0,806.771,-2.582
2025-01-01 02:01:00,7.927,69.65,1.446,1.475,125.2,5.768,0.0,806.635,-3.319
2025-01-01 02:02:00,7.937,69.48,1.323,1.393,136.2,7.682,0.0,806.77,-2.766
2025-01-01 02:03:00,7.96,69.5,1.248,1.29,153.0,2.767,0.0,806.64,-2.351
2025-01-01 02:04:00,7.944,69.31,1.089,1.178,158.2,4.805,0.0,806.69,-2.213
2025-01-01 02:05:00,8.02,69.01,1.056,1.106,163.3,1.005,0.0,806.71,-2.028
2025-01-01 02:06:00,8.07,68.83,0.995,1.044,156.8,1.161,0.0,806.584,-2.213
2025-01-01 02:07:00,8.08,68.36,1.022,1.116,165.8,3.91,0.0,806.697,-1.844
2025-01-01 02:08:00,8.24,67.58,0.857,1.004,170.2,2.704,0.0,806.598,-1.291
2025-01-01 02:09:00,8.31,67.07,0.72,0.799,177.2,2.739,0.0,806.65,-1.199
2025-01-01 02:10:00,8.36,67.02,0.804,0.84,190.4,7.343,0.0,806.68,-1.245
2025-01-01 02:11:00,8.41,67.14,1.055,1.219,218.6,2.92,0.0,806.58,-1.153
2025-01-01 02:12:00,8.43,67.09,1.01,1.219,223.8,4.702,0.0,806.718,-1.383
2025-01-01 02:13:00,8.4,66.76,1.2,1.27,222.2,1.552,0.0,806.626,-2.121
2025-01-01 02:14:00,8.56,65.94,1.121,1.249,220.4,4.981,0.0,806.678,-2.997
2025-01-01 02:15:00,8.73,65.57,1.014,1.096,215.6,3.411,0.0,806.72,-3.089
2025-01-01 02:16:00,8.73,65.41,1.114,1.188,204.5,5.612,0.0,806.603,-3.135
2025-01-01 02:17:00,8.68,65.13,1.234,1.516,190.5,2.759,0.0,806.71,-3.135
2025-01-01 02:18:00,8.64,65.72,1.538,1.587,184.0,4.964,0.0,806.628,-2.812
2025-01-01 02:19:00,8.33,67.16,1.388,1.567,176.5,3.689,0.0,806.671,-1.89
2025-01-01 02:20:00,7.951,68.68,1.147,1.28,173.4,2.528,0.0,806.703,-1.106
2025-01-01 02:21:00,7.697,69.85,0.918,1.198,176.7,8.07,0.0,806.616,-0.369
2025-01-01 02:22:00,7.561,70.53,0.913,1.188,201.6,9.09,0.0,806.734,0.461
2025-01-01 02:23:00,7.506,70.81,1.121,1.188,216.5,10.78,0.0,806.647,0.138
2025-01-01 02:24:00,7.482,70.64,1.219,1.464,204.8,4.29,0.0,806.673,-0.738
2025-01-01 02:25:00,7.68,69.43,1.57,1.69,195.7,5.012,0.0,806.67,-1.66
2025-01-01 02:26:00,7.91,68.37,1.637,1.731,181.3,2.679,0.0,806.584,-2.305
2025-01-01 02:27:00,8.17,67.23,1.734,1.976,171.7,2.587,0.0,806.673,-2.397
2025-01-01 02:28:00,8.27,66.82,1.811,2.028,172.4,2.281,0.0,806.558,-2.904
2025-01-01 02:29:00,8.28,67.1,1.297,1.659,180.6,4.582,0.0,806.594,-2.213
2025-01-01 02:30:00,8.23,67.83,1.833,2.109,186.4,3.113,0.0,806.642,-1.89
2025-01-01 02:31:00,8.06,67.92,1.877,2.161,179.2,4.263,0.0,806.525,-3.412
2025-01-01 02:32:00,8.07,67.07,1.623,1.751,176.0,0.823,0.0,806.658,-3.181
2025-01-01 02:33:00,8.23,66.49,1.242,1.485,172.6,1.345,0.0,806.559,-1.798
2025-01-01 02:34:00,8.31,66.16,1.266,1.454,173.8,2.872,0.0,806.605,-1.383
2025-01-01 02:35:00,8.4,65.5,1.394,1.546,174.6,1.604,0.0,806.649,-2.075
2025-01-01 02:36:00,8.53,64.99,0.833,1.085,172.7,1.44,0.0,806.534,-2.028
2025-01-01 02:37:00,8.61,64.89,0.963,1.075,178.5,2.565,0.0,806.664,-1.383
2025-01-01 02:38:00,8.6,64.71,1.017,1.085,181.0,1.272,0.0,806.531,-1.383
2025-01-01 02:39:00,8.58,64.97,1.113,1.219,177.8,2.387,0.0,806.545,-1.706
2025-01-01 02:40:00,8.55,65.12,0.975,1.147,169.2,5.914,0.0,806.546,-2.259
2025-01-01 02:41:00,8.55,65.22,1.212,1.28,157.8,7.736,0.0,806.431,-2.674
2025-01-01 02:42:00,8.42,66.05,0.986,1.178,132.9,5.113,0.0,806.548,-2.213
2025-01-01 02:43:00,8.17,67.51,1.637,1.741,137.5,2.59,0.0,806.444,-1.337
2025-01-01 02:44:00,7.826,68.87,1.669,1.915,149.8,2.209,0.0,806.485,-1.66
2025-01-01 02:45:00,7.651,70.07,1.783,1.925,149.2,2.041,0.0,806.498,-2.397
2025-01-01 02:46:00,7.588,70.74,1.577,1.812,149.5,1.377,0.0,806.382,-3.135
2025-01-01 02:47:00,7.523,71.08,1.015,1.188,156.7,5.747,0.0,806.526,-2.075
2025-01-01 02:48:00,7.561,71.09,0.855,1.024,164.6,0.067,0.0,806.401,-1.521
2025-01-01 02:49:00,7.664,70.89,0.852,0.952,165.9,1.146,0.0,806.468,-1.383
2025-01-01 02:50:00,7.792,70.21,0.753,0.829,166.1,0.368,0.0,806.49,-1.337
2025-01-01 02:51:00,7.951,69.52,0.631,0.696,161.0,4.556,0.0,806.409,-1.153
2025-01-01 02:52:00,7.99,69.22,0.707,0.727,169.7,1.908,0.0,806.51,-0.83
2025-01-01 02:53:00,8.04,68.63,0.614,0.707,169.6,2.459,0.0,806.405,-0.922
2025-01-01 02:54:00,8.05,68.45,0.754,0.942,175.9,2.135,0.0,806.475,-0.876
2025-01-01 02:55:00,8.03,68.73,0.911,0.993,180.1,1.494,0.0,806.486,-0.922
2025-01-01 02:56:00,8.04,68.96,1.118,1.157,190.0,3.349,0.0,806.411,-1.106
2025-01-01 02:57:00,8.02,68.64,1.05,1.116,193.5,3.663,0.0,806.501,-1.337
2025-01-01 02:58:00,7.999,68.1,1.012,1.075,192.9,3.733,0.0,806.378,-1.66
2025-01-01 02:59:00,8.06,67.89,0.8,0.993,242.5,24.35,0.0,806.454,-1.199
2025-01-01 03:00:00,8.02,68.3,1.063,1.311,282.1,6.284,0.0,806.495,-0.138
2025-01-01 03:01:00,7.922,68.27,0.739,0.922,270.6,7.713,0.0,806.358,-0.599
2025-01-01 03:02:00,7.977,67.98,0.913,1.034,282.3,7.026,0.0,806.5,-0.83
2025-01-01 03:03:00,8.02,67.85,0.531,0.799,277.6,1.866,0.0,806.37,-0.784
2025-01-01 03:04:00,8.05,68.03,0.463,0.666,263.1,9.46,0.0,806.424,-0.83
2025-01-01 03:05:00,8.05,68.23,0.882,1.188,241.5,8.87,0.0,806.424,-1.014
2025-01-01 03:06:00,8.03,68.35,0.956,1.044,224.4,4.906,0.0,806.317,-1.383
2025-01-01 03:07:00,8.06,68.37,0.966,1.147,213.6,12.0,0.0,806.429,-1.614
2025-01-01 03:08:00,8.06,68.48,0.749,0.952,203.8,5.357,0.0,806.266,-1.567
2025-01-01 03:09:00,7.921,68.64,0.481,0.563,170.5,11.46,0.0,806.347,-1.245
2025-01-01 03:10:00,7.826,69.1,0.428,0.44,173.1,8.74,0.0,806.341,-1.106
2025-01-01 03:11:00,7.7,69.44,0.089,0.399,151.0,0.0,0.0,806.257,-0.876
2025-01-01 03:12:00,7.668,69.72,0.0,0.0,0.0,0.0,0.0,806.379,-0.553
2025-01-01 03:13:00,7.604,70.1,0.0,0.0,0.0,0.0,0.0,806.234,-0.553
2025-01-01 03:14:00,7.5,70.69,0.0,0.0,0.0,0.0,0.0,806.291,-0.83
2025-01-01 03:15:00,7.453,71.07,0.0,0.0,0.0,0.0,0.0,806.317,-0.876
2025-01-01 03:16:00,7.461,71.42,0.0,0.0,0.0,0.0,0.0,806.207,-1.199
2025-01-01 03:17:00,7.556,71.45,0.0,0.0,0.0,0.0,0.0,806.323,-1.291
2025-01-01 03:18:00,7.81,70.74,0.502,0.666,7.902,5.741,0.0,806.22,-1.383
2025-01-01 03:19:00,7.85,70.1,0.174,0.317,359.5,0.022,0.0,806.267,-1.153
2025-01-01 03:20:00,7.826,69.98,0.102,0.338,357.4,0.037,0.0,806.294,-1.106
2025-01-01 03:21:00,7.508,71.03,0.0,0.0,0.0,0.0,0.0,806.212,-0.922
2025-01-01 03:22:00,7.326,72.09,0.0,0.0,0.0,0.0,0.0,806.328,-1.06
2025-01-01 03:23:00,7.207,72.85,0.0,0.0,0.0,0.0,0.0,806.226,-1.06
2025-01-01 03:24:00,7.167,72.99,0.0,0.0,0.0,0.0,0.0,806.314,-1.106
2025-01-01 03:25:00,7.222,72.87,0.0,0.0,0.0,0.0,0.0,806.314,-1.106
2025-01-01 03:26:00,7.254,72.76,0.0,0.0,0.0,0.0,0.0,806.252,-1.106
2025-01-01 03:27:00,7.31,72.53,0.0,0.0,0.0,0.0,0.0,806.361,-1.291
2025-01-01 03:28:00,7.381,72.28,0.0,0.0,0.0,0.0,0.0,806.232,-1.383
2025-01-01 03:29:00,7.397,72.11,0.0,0.0,0.0,0.0,0.0,806.34,-1.752
2025-01-01 03:30:00,7.381,72.3,0.0,0.0,0.0,0.0,0.0,806.334,-1.936
2025-01-01 03:31:00,7.325,72.58,0.0,0.0,0.0,0.0,0.0,806.279,-1.936
2025-01-01 03:32:00,7.294,72.72,0.0,0.0,0.0,0.0,0.0,806.395,-1.936
2025-01-01 03:33:00,7.23,72.82,0.0,0.0,0.0,0.0,0.0,806.259,-1.752
2025-01-01 03:34:00,7.198,73.07,0.0,0.0,0.0,0.0,0.0,806.395,-1.383
2025-01-01 03:35:00,7.167,73.34,0.0,0.0,0.0,0.0,0.0,806.347,-1.614
2025-01-01 03:36:00,7.168,73.49,0.0,0.0,0.0,0.0,0.0,806.264,-1.66
2025-01-01 03:37:00,7.129,73.48,0.0,0.0,0.0,0.0,0.0,806.396,-1.89
2025-01-01 03:38:00,7.177,73.3,0.0,0.0,0.0,0.0,0.0,806.234,-1.936
2025-01-01 03:39:00,7.256,73.24,0.0,0.0,0.0,0.0,0.0,806.3,-1.752
2025-01-01 03:40:00,7.192,73.52,0.0,0.0,0.0,0.0,0.0,806.285,-1.798
2025-01-01 03:41:00,7.073,74.06,0.278,0.932,106.9,0.008,0.0,806.23,-2.213
2025-01-01 03:42:00,7.017,74.99,1.237,1.669,125.1,18.18,0.0,806.29,-2.766
2025-01-01 03:43:00,6.985,75.26,1.676,1.731,144.1,0.973,0.0,806.181,-3.412
2025-01-01 03:44:00,7.025,75.19,1.608,1.69,144.7,0.754,0.0,806.262,-3.596
2025-01-01 03:45:00,7.112,74.82,1.514,1.536,143.3,0.359,0.0,806.207,-3.273
2025-01-01 03:46:00,7.183,74.54,1.442,1.526,141.1,1.424,0.0,806.186,-3.043
2025-01-01 03:47:00,7.207,74.21,1.188,1.239,138.2,0.537,0.0,806.274,-2.628
2025-01-01 03:48:00,7.239,74.18,0.864,0.983,139.1,0.02,0.0,806.146,-1.936
2025-01-01 03:49:00,7.272,74.03,0.831,1.024,138.7,0.449,0.0,806.258,-1.614
2025-01-01 03:50:00,7.248,74.05,0.957,1.034,141.6,2.322,0.0,806.216,-1.66
2025-01-01 03:51:00,7.255,74.08,0.7,0.819,146.9,2.346,0.0,806.195,-1.66
2025-01-01 03:52:00,7.311,74.12,0.688,0.788,137.0,8.48,0.0,806.276,-1.66
2025-01-01 03:53:00,7.334,74.01,0.995,1.075,120.6,4.633,0.0,806.146,-2.075
2025-01-01 03:54:00,7.406,73.61,0.787,1.014,130.8,8.04,0.0,806.268,-2.075
2025-01-01 03:55:00,7.461,72.97,0.78,0.932,123.5,11.88,0.0,806.207,-1.844
2025-01-01 03:56:00,7.429,73.21,0.698,0.778,105.6,6.983,0.0,806.186,-1.936
2025-01-01 03:57:00,7.446,73.3,0.78,1.116,96.8,7.13,0.0,806.279,-1.752
2025-01-01 03:58:00,7.463,72.9,0.411,0.655,102.2,4.263,0.0,806.152,-1.706
2025-01-01 03:59:00,7.432,72.48,0.488,0.614,128.7,6.05,0.0,806.249,-1.06
2025-01-01 04:00:00,7.439,72.77,1.0,1.29,101.5,13.64,0.0,806.199,-0.876
2025-01-01 04:01:00,7.439,72.62,0.785,1.075,138.5,14.15,0.0,806.157,-1.245
2025-01-01 04:02:00,7.478,72.77,0.519,0.584,161.6,0.298,0.0,806.251,-0.876
2025-01-01 04:03:00,7.494,73.07,0.676,0.748,165.5,2.487,0.0,806.128,-1.014
2025-01-01 04:04:00,7.368,73.39,0.584,0.666,176.4,8.11,0.0,806.227,-1.383
2025-01-01 04:05:00,7.399,73.31,0.507,0.696,113.8,28.34,0.0,806.185,-1.337
2025-01-01 04:06:00,7.447,72.84,0.246,0.42,153.1,29.3,0.0,806.138,-1.383
2025-01-01 04:07:00,7.511,72.43,0.099,0.389,170.1,5.043,0.0,806.236,-1.383
2025-01-01 04:08:00,7.56,72.3,0.341,0.543,178.7,5.737,0.0,806.102,-1.475
2025-01-01 04:09:00,7.48,72.49,0.473,0.584,196.8,4.095,0.0,806.218,-1.383
2025-01-01 04:10:00,7.464,72.54,0.418,0.502,205.0,6.244,0.0,806.154,-1.475
2025-01-01 04:11:00,7.393,72.64,0.626,0.707,214.0,2.885,0.0,806.137,-1.844
2025-01-01 04:12:00,7.392,72.67,0.715,0.737,218.7,0.059,0.0,806.196,-2.121
2025-01-01 04:13:00,7.432,72.64,0.551,0.676,222.8,1.788,0.0,806.1,-1.936
2025-01-01 04:14:00,7.392,72.64,0.601,0.676,226.5,3.624,0.0,806.206,-1.982
2025-01-01 04:15:00,7.424,72.54,0.666,0.707,219.0,7.903,0.0,806.141,-1.982
2025-01-01 04:16:00,7.345,72.81,0.584,0.666,203.7,3.922,0.0,806.161,-1.521
2025-01-01 04:17:00,7.297,73.18,0.142,0.369,201.0,0.016,0.0,806.194,-1.106
2025-01-01 04:18:00,7.196,73.49,0.217,0.44,200.8,0.038,0.0,806.134,-0.83
2025-01-01 04:19:00,7.093,73.81,0.449,0.512,209.4,5.45,0.0,806.217,-1.291
2025-01-01 04:20:00,7.077,74.18,0.393,0.502,231.4,12.76,0.0,806.136,-1.383
2025-01-01 04:21:00,7.054,74.31,0.346,0.42,250.9,0.07,0.0,806.15,-1.383
2025-01-01 04:22:00,7.013,74.26,0.056,0.276,251.9,0.037,0.0,806.201,-1.337
2025-01-01 04:23:00,6.997,74.26,0.0,0.0,0.0,0.0,0.0,806.104,-0.876
2025-01-01 04:24:00,6.98,74.37,0.259,0.492,280.4,1.519,0.0,806.211,-0.968
2025-01-01 04:25:00,6.949,74.48,0.538,0.604,288.6,3.832,0.0,806.159,-1.383
2025-01-01 04:26:00,6.901,74.29,0.396,0.492,302.7,4.25,0.0,806.238,-1.383
2025-01-01 04:27:00,6.861,74.43,0.002,0.01,304.6,0.006,0.0,806.252,-1.291
2025-01-01 04:28:00,6.839,74.66,0.0,0.0,0.0,0.0,0.0,806.184,-0.968
2025-01-01 04:29:00,6.8,74.93,0.0,0.0,0.0,0.0,0.0,806.328,-0.83
2025-01-01 04:30:00,6.855,75.11,0.0,0.0,0.0,0.0,0.0,806.219,-1.245
