Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2015-10-01 00:00:00,17.15,66.82,2.377,null,34.8,13.02,0.0,806.0,0.0
2015-10-01 00:01:00,17.16,66.52,2.205,null,44.67,9.07,0.0,806.0,0.0
2015-10-01 00:02:00,17.19,66.76,1.873,null,45.4,23.73,0.0,806.0,0.0
2015-10-01 00:03:00,17.17,64.69,3.398,null,51.66,4.782,0.0,806.0,0.0
2015-10-01 00:04:00,17.24,64.92,2.213,null,48.34,3.144,0.0,806.0,0.0
2015-10-01 00:05:00,17.24,65.11,2.463,null,57.51,17.41,0.0,806.0,0.0
2015-10-01 00:06:00,17.21,64.68,2.677,null,57.0,5.13,0.0,806.0,0.0
2015-10-01 00:07:00,17.19,64.69,2.442,null,67.27,16.21,0.0,806.0,0.0
2015-10-01 00:08:00,17.23,64.27,3.283,null,64.45,10.02,0.0,806.0,0.0
2015-10-01 00:09:00,17.2,64.24,2.473,null,63.54,12.04,0.0,806.0,0.0
2015-10-01 00:10:00,17.2,64.25,2.418,null,59.13,10.44,0.0,806.0,0.0
2015-10-01 00:11:00,17.27,64.15,2.838,null,64.86,8.51,0.0,806.0,0.0
2015-10-01 00:12:00,17.19,63.82,2.438,null,60.45,10.84,0.0,806.0,0.0
2015-10-01 00:13:00,17.26,63.98,2.733,null,63.88,10.56,0.0,806.0,0.0
2015-10-01 00:14:00,17.18,63.61,3.125,null,81.6,12.76,0.0,806.0,0.0
2015-10-01 00:15:00,17.18,63.53,2.932,null,79.13,12.15,0.0,806.0,0.0
2015-10-01 00:16:00,17.22,63.89,2.205,null,87.0,5.162,0.0,806.0,0.0
2015-10-01 00:17:00,17.27,63.86,2.997,null,73.34,8.26,0.0,806.0,0.0
2015-10-01 00:18:00,17.27,63.71,2.372,null,73.86,12.94,0.0,806.0,0.0
2015-10-01 00:19:00,17.2,63.8,2.515,null,72.5,7.536,0.0,806.0,0.0
2015-10-01 00:20:00,17.22,63.93,1.843,null,68.16,7.883,0.0,806.0,0.0
2015-10-01 00:21:00,17.2,64.26,2.077,null,75.0,5.943,0.0,806.0,0.0
2015-10-01 00:22:00,17.24,64.53,2.018,null,73.01,10.33,0.0,806.0,0.0
2015-10-01 00:23:00,17.16,64.25,2.387,null,69.0,7.916,0.0,806.0,0.0
2015-10-01 00:24:00,17.16,64.25,1.723,null,70.6,12.88,0.0,806.0,0.0
2015-10-01 00:25:00,17.17,64.36,2.343,null,70.66,6.392,0.0,806.0,0.0
2015-10-01 00:26:00,17.17,63.81,2.915,null,73.67,5.792,0.0,806.0,0.0
2015-10-01 00:27:00,17.2,63.93,2.248,null,77.17,8.43,0.0,806.0,0.0
2015-10-01 00:28:00,17.18,64.21,2.208,null,78.58,11.49,0.0,806.0,0.0
2015-10-01 00:29:00,17.13,63.98,2.62,null,77.01,8.66,0.0,806.0,0.0
2015-10-01 00:30:00,17.24,63.94,1.922,null,80.3,13.1,0.0,806.0,0.0
2015-10-01 00:31:00,17.15,64.19,2.147,null,79.3,9.66,0.0,806.0,0.0
2015-10-01 00:32:00,17.2,64.15,2.39,null,74.19,16.24,0.0,806.0,0.0
2015-10-01 00:33:00,17.16,63.6,2.178,null,86.7,13.1,0.0,806.0,0.0
2015-10-01 00:34:00,17.19,64.2,1.875,null,82.9,14.74,0.0,806.0,0.0
2015-10-01 00:35:00,17.17,64.16,2.59,null,90.9,11.72,0.0,806.0,0.0
2015-10-01 00:36:00,17.19,64.16,1.418,null,79.3,23.64,0.0,806.0,0.0
2015-10-01 00:37:00,17.13,64.46,1.898,null,85.7,10.62,0.0,806.0,0.0
2015-10-01 00:38:00,17.17,64.0,2.877,null,85.0,7.089,0.0,806.0,0.0
2015-10-01 00:39:00,17.16,63.86,2.635,null,73.51,13.4,0.0,806.0,0.0
2015-10-01 00:40:00,17.2,63.75,2.602,null,71.5,4.855,0.0,806.0,0.0
2015-10-01 00:41:00,17.13,63.77,1.92,null,74.83,4.632,0.0,806.0,0.0
2015-10-01 00:42:00,17.12,64.0,2.085,null,75.38,11.8,0.0,806.0,0.0
2015-10-01 00:43:00,17.14,64.21,1.57,null,77.82,5.577,0.0,806.0,0.0
2015-10-01 00:44:00,17.1,64.05,2.667,null,79.65,6.543,0.0,806.0,0.0
2015-10-01 00:45:00,17.08,64.01,1.912,null,89.3,10.48,0.0,806.0,0.0
2015-10-01 00:46:00,17.14,64.09,1.535,null,89.9,14.73,0.0,806.0,0.0
2015-10-01 00:47:00,17.18,64.29,1.115,null,74.52,9.94,0.0,806.0,0.0
2015-10-01 00:48:00,17.13,64.32,1.578,null,71.86,11.59,0.0,806.0,0.0
2015-10-01 00:49:00,17.08,64.3,1.732,null,79.7,11.57,0.0,806.0,0.0
2015-10-01 00:50:00,17.07,64.14,1.813,null,75.5,7.428,0.0,806.0,0.0
2015-10-01 00:51:00,17.14,63.88,1.852,null,69.69,13.9,0.0,806.0,0.0
2015-10-01 00:52:00,17.09,64.07,1.24,null,78.03,13.82,0.0,806.0,0.0
2015-10-01 00:53:00,17.04,64.48,0.857,null,74.51,13.38,0.0,806.0,0.0
2015-10-01 00:54:00,17.11,64.6,1.407,null,60.85,13.5,0.0,806.0,0.0
2015-10-01 00:55:00,17.1,64.39,1.22,null,69.38,8.28,0.0,806.0,0.0
2015-10-01 00:56:00,17.09,64.28,1.337,null,64.5,20.94,0.0,806.0,0.0
2015-10-01 00:57:00,17.05,64.3,1.068,null,62.32,46.63,0.0,806.0,0.0
2015-10-01 00:58:00,17.11,64.06,1.085,null,82.3,19.44,0.0,806.0,0.0
2015-10-01 00:59:00,17.12,64.27,0.898,null,65.32,9.95,0.0,806.0,0.0
2015-10-01 01:00:00,17.09,64.41,1.147,null,67.99,8.79,0.0,806.0,0.0
2015-10-01 01:01:00,17.04,63.71,1.255,null,41.35,19.11,0.0,806.0,0.0
2015-10-01 01:02:00,17.03,64.18,0.952,null,64.85,33.54,0.0,806.0,0.0
2015-10-01 01:03:00,17.14,64.27,0.763,null,92.9,28.67,0.0,806.0,0.0
2015-10-01 01:04:00,17.13,64.54,0.557,null,56.3,21.85,0.0,806.0,0.0
2015-10-01 01:05:00,17.1,64.61,0.563,null,78.7,33.55,0.0,806.0,0.0
2015-10-01 01:06:00,17.08,64.62,1.107,null,70.45,22.95,0.0,806.0,0.0
2015-10-01 01:07:00,17.08,64.62,0.747,null,86.1,16.52,0.0,806.0,0.0
2015-10-01 01:08:00,17.06,65.09,0.328,null,68.19,50.43,0.0,806.0,0.0
2015-10-01 01:09:00,17.02,65.52,0.623,null,85.2,18.25,0.0,806.0,0.0
2015-10-01 01:10:00,17.04,65.93,0.702,null,83.4,11.32,0.0,806.0,0.0
2015-10-01 01:11:00,16.92,65.37,0.673,null,82.0,10.2,0.0,806.0,0.0
2015-10-01 01:12:00,16.97,65.98,0.652,null,83.4,16.51,0.0,806.0,0.0
2015-10-01 01:13:00,16.96,66.32,0.695,null,74.67,4.531,0.0,806.0,0.0
2015-10-01 01:14:00,16.83,65.72,0.688,null,60.97,9.36,0.0,806.0,0.0
2015-10-01 01:15:00,16.91,66.25,0.695,null,68.99,8.02,0.0,806.0,0.0
2015-10-01 01:16:00,16.9,65.93,0.532,null,62.22,22.37,0.0,806.0,0.0
2015-10-01 01:17:00,16.88,66.28,0.498,null,64.52,10.93,0.0,806.0,0.0
2015-10-01 01:18:00,16.84,66.36,0.535,null,81.8,14.79,0.0,806.0,0.0
2015-10-01 01:19:00,16.82,66.4,0.292,null,49.54,26.03,0.0,806.0,0.0
2015-10-01 01:20:00,16.85,66.62,0.437,null,97.2,12.81,0.0,806.0,0.0
2015-10-01 01:21:00,16.8,67.03,0.753,null,82.4,23.13,0.0,806.0,0.0
2015-10-01 01:22:00,16.8,65.95,0.902,null,69.31,19.14,0.0,806.0,0.0
2015-10-01 01:23:00,16.78,66.08,0.85,null,60.88,16.44,0.0,806.0,0.0
2015-10-01 01:24:00,16.77,66.23,0.8,null,63.37,9.47,0.0,806.0,0.0
2015-10-01 01:25:00,16.83,66.34,1.272,null,54.62,14.23,0.0,806.0,0.0
2015-10-01 01:26:00,16.8,66.49,1.518,null,60.37,13.12,0.0,806.0,0.0
2015-10-01 01:27:00,16.86,65.9,1.23,null,41.46,9.45,0.0,806.0,0.0
2015-10-01 01:28:00,16.8,65.58,1.023,null,59.04,12.3,0.0,806.0,0.0
2015-10-01 01:29:00,16.91,65.74,1.052,null,49.1,12.28,0.0,806.0,0.0
2015-10-01 01:30:00,16.85,65.85,1.807,null,71.65,10.53,0.0,806.0,0.0
2015-10-01 01:31:00,16.84,65.09,1.937,null,47.67,9.86,0.0,806.0,0.0
2015-10-01 01:32:00,16.85,65.3,1.188,null,47.07,15.64,0.0,806.0,0.0
2015-10-01 01:33:00,16.95,65.65,0.895,null,61.83,6.332,0.0,806.0,0.0
2015-10-01 01:34:00,16.89,65.97,1.113,null,57.63,22.41,0.0,806.0,0.0
2015-10-01 01:35:00,16.89,65.71,1.425,null,54.66,11.16,0.0,806.0,0.0
2015-10-01 01:36:00,16.88,65.38,1.433,null,81.1,11.68,0.0,806.0,0.0
2015-10-01 01:37:00,16.96,65.26,1.113,null,53.49,8.34,0.0,806.0,0.0
2015-10-01 01:38:00,16.95,65.07,0.843,null,63.17,3.578,0.0,806.0,0.0
2015-10-01 01:39:00,16.9,65.4,0.83,null,61.66,7.864,0.0,806.0,0.0
2015-10-01 01:40:00,16.87,65.92,0.422,null,107.8,36.19,0.0,806.0,0.0
2015-10-01 01:41:00,16.89,65.67,0.797,null,67.83,7.603,0.0,806.0,0.0
2015-10-01 01:42:00,16.86,65.71,0.688,null,81.0,23.94,0.0,806.0,0.0
2015-10-01 01:43:00,16.85,66.84,0.725,null,79.72,13.62,0.0,806.0,0.0
2015-10-01 01:44:00,16.84,66.98,0.802,null,60.91,12.67,0.0,806.0,0.0
2015-10-01 01:45:00,16.78,66.24,0.768,null,64.18,10.41,0.0,806.0,0.0
2015-10-01 01:46:00,16.78,67.3,0.925,null,59.83,4.632,0.0,806.0,0.0
2015-10-01 01:47:00,16.79,67.82,0.623,null,71.49,5.055,0.0,806.0,0.0
2015-10-01 01:48:00,16.68,67.88,0.532,null,72.29,11.1,0.0,806.0,0.0
2015-10-01 01:49:00,16.64,68.77,0.688,null,62.45,17.75,0.0,806.0,0.0
2015-10-01 01:50:00,16.64,67.78,0.99,null,68.77,15.47,0.0,806.0,0.0
2015-10-01 01:51:00,16.67,67.48,0.715,null,62.74,14.23,0.0,806.0,0.0
2015-10-01 01:52:00,16.69,68.28,0.627,null,77.58,13.66,0.0,806.0,0.0
2015-10-01 01:53:00,16.6,69.51,0.862,null,72.3,9.42,0.0,806.0,0.0
2015-10-01 01:54:00,16.52,67.64,0.945,null,82.1,13.54,0.0,806.0,0.0
2015-10-01 01:55:00,16.54,69.08,0.852,null,104.3,31.33,0.0,806.0,0.0
2015-10-01 01:56:00,16.64,69.31,1.162,null,90.6,13.67,0.0,806.0,0.0
2015-10-01 01:57:00,16.53,69.75,0.705,null,95.1,17.05,0.0,806.0,0.0
2015-10-01 01:58:00,16.43,70.02,1.003,null,98.2,14.56,0.0,806.0,0.0
2015-10-01 01:59:00,16.44,70.66,0.938,null,102.1,7.507,0.0,806.0,0.0
2015-10-01 02:00:00,16.37,70.43,0.813,null,100.2,3.974,0.0,805.0,0.0
2015-10-01 02:01:00,16.37,69.91,0.867,null,102.1,15.74,0.0,805.0,0.0
2015-10-01 02:02:00,16.31,69.63,0.765,null,99.5,22.28,0.0,805.0,0.0
2015-10-01 02:03:00,16.39,70.86,0.823,null,104.7,7.268,0.0,805.0,0.0
2015-10-01 02:04:00,16.39,70.84,0.9,null,98.2,11.91,0.0,805.0,0.0
2015-10-01 02:05:00,16.35,70.07,1.003,null,100.3,11.87,0.0,805.0,0.0
2015-10-01 02:06:00,16.27,70.1,1.578,null,95.7,6.517,0.0,805.0,0.0
2015-10-01 02:07:00,16.41,68.22,1.372,null,92.7,7.333,0.0,805.0,0.0
2015-10-01 02:08:00,16.36,69.15,1.128,null,84.5,11.57,0.0,805.0,0.0
2015-10-01 02:09:00,16.41,70.26,1.298,null,74.0,3.741,0.0,805.0,0.0
2015-10-01 02:10:00,16.36,68.9,1.532,null,71.21,12.22,0.0,805.0,0.0
2015-10-01 02:11:00,16.37,68.22,1.122,null,66.5,1.607,0.0,805.0,0.0
2015-10-01 02:12:00,16.55,67.62,1.013,null,65.17,5.335,0.0,805.0,0.0
2015-10-01 02:13:00,16.52,67.92,0.985,null,68.15,7.38,0.0,805.0,0.0
2015-10-01 02:14:00,16.55,67.61,1.447,null,77.33,3.399,0.0,805.0,0.0
2015-10-01 02:15:00,16.55,67.78,1.375,null,72.63,14.33,0.0,805.0,0.0
2015-10-01 02:16:00,16.6,67.67,1.9,null,62.16,5.239,0.0,805.0,0.0
2015-10-01 02:17:00,16.58,65.66,1.597,null,63.45,16.97,0.0,805.0,0.0
2015-10-01 02:18:00,16.62,66.72,2.062,null,77.68,8.96,0.0,805.0,0.0
2015-10-01 02:19:00,16.58,66.49,1.857,null,58.33,11.03,0.0,805.0,0.0
2015-10-01 02:20:00,16.6,66.53,1.612,null,80.0,7.366,0.0,805.0,0.0
2015-10-01 02:21:00,16.58,67.38,1.103,null,81.3,8.4,0.0,805.0,0.0
2015-10-01 02:22:00,16.5,67.96,0.757,null,82.2,7.464,0.0,805.0,0.0
2015-10-01 02:23:00,16.58,68.31,0.637,null,69.35,14.08,0.0,805.0,0.0
2015-10-01 02:24:00,16.5,68.77,1.073,null,109.1,21.04,0.0,805.0,0.0
2015-10-01 02:25:00,16.58,66.86,1.36,null,67.73,20.92,0.0,805.0,0.0
2015-10-01 02:26:00,16.6,68.14,1.613,null,83.0,4.435,0.0,805.0,0.0
2015-10-01 02:27:00,16.49,68.53,1.223,null,90.7,5.435,0.0,805.0,0.0
2015-10-01 02:28:00,16.42,69.13,1.027,null,88.5,10.2,0.0,805.0,0.0
2015-10-01 02:29:00,16.43,69.97,1.46,null,98.5,10.45,0.0,805.0,0.0
2015-10-01 02:30:00,16.39,70.09,1.175,null,101.4,13.27,0.0,805.0,0.0
2015-10-01 02:31:00,16.43,70.25,1.307,null,103.2,6.063,0.0,805.0,0.0
2015-10-01 02:32:00,16.31,69.66,1.28,null,97.0,8.32,0.0,805.0,0.0
2015-10-01 02:33:00,16.32,69.39,1.255,null,95.8,5.725,0.0,805.0,0.0
2015-10-01 02:34:00,16.32,69.28,1.212,null,98.3,10.86,0.0,805.0,0.0
2015-10-01 02:35:00,16.28,68.95,1.545,null,105.2,5.983,0.0,805.0,0.0
2015-10-01 02:36:00,16.32,69.28,1.078,null,108.0,10.23,0.0,805.0,0.0
2015-10-01 02:37:00,16.34,69.49,1.153,null,115.2,5.111,0.0,805.0,0.0
2015-10-01 02:38:00,16.37,69.47,1.467,null,116.0,7.655,0.0,805.0,0.0
2015-10-01 02:39:00,16.28,68.9,1.342,null,118.5,5.877,0.0,805.0,0.0
2015-10-01 02:40:00,16.35,69.15,1.207,null,117.2,5.396,0.0,805.0,0.0
2015-10-01 02:41:00,16.3,69.31,0.938,null,114.3,10.74,0.0,805.0,0.0
2015-10-01 02:42:00,16.31,69.96,0.785,null,125.0,18.06,0.0,805.0,0.0
2015-10-01 02:43:00,16.31,70.14,0.878,null,123.1,10.02,0.0,805.0,0.0
2015-10-01 02:44:00,16.23,70.01,0.825,null,126.3,10.55,0.0,805.0,0.0
2015-10-01 02:45:00,16.28,70.44,0.845,null,139.3,9.94,0.0,805.0,0.0
2015-10-01 02:46:00,16.27,69.78,0.993,null,131.2,1.462,0.0,805.0,0.0
2015-10-01 02:47:00,16.26,69.28,0.837,null,139.0,5.475,0.0,805.0,0.0
2015-10-01 02:48:00,16.27,69.32,0.857,null,133.2,10.01,0.0,805.0,0.0
2015-10-01 02:49:00,16.33,69.94,0.892,null,119.9,14.87,0.0,805.0,0.0
2015-10-01 02:50:00,16.27,69.73,0.787,null,120.0,11.24,0.0,805.0,0.0
2015-10-01 02:51:00,16.28,69.34,0.885,null,113.0,9.31,0.0,805.0,0.0
2015-10-01 02:52:00,16.33,69.49,0.67,null,108.3,6.394,0.0,805.0,0.0
2015-10-01 02:53:00,16.26,69.71,0.597,null,104.9,15.4,0.0,805.0,0.0
2015-10-01 02:54:00,16.25,69.38,0.69,null,97.2,10.7,0.0,805.0,0.0
2015-10-01 02:55:00,16.22,69.68,0.667,null,72.22,13.63,0.0,805.0,0.0
2015-10-01 02:56:00,16.28,69.85,0.618,null,79.48,20.13,0.0,805.0,0.0
2015-10-01 02:57:00,16.25,69.58,0.69,null,114.8,8.9,0.0,805.0,0.0
2015-10-01 02:58:00,16.24,69.51,0.53,null,127.0,7.914,0.0,805.0,0.0
2015-10-01 02:59:00,16.3,69.87,0.487,null,138.3,10.24,0.0,805.0,0.0
2015-10-01 03:00:00,16.38,70.43,0.603,null,109.2,16.01,0.0,804.0,0.0
2015-10-01 03:01:00,16.39,68.86,0.853,null,115.2,14.66,0.0,804.0,0.0
2015-10-01 03:02:00,16.43,69.12,0.595,null,103.9,19.72,0.0,804.0,0.0
2015-10-01 03:03:00,16.39,69.65,0.538,null,79.63,18.12,0.0,804.0,0.0
2015-10-01 03:04:00,16.36,69.86,0.463,null,82.3,13.02,0.0,804.0,0.0
2015-10-01 03:05:00,16.36,69.79,0.527,null,74.79,13.01,0.0,804.0,0.0
2015-10-01 03:06:00,16.48,69.32,0.875,null,69.99,7.462,0.0,804.0,0.0
2015-10-01 03:07:00,16.42,69.44,0.922,null,68.33,5.12,0.0,804.0,0.0
2015-10-01 03:08:00,16.37,69.37,1.047,null,80.3,6.573,0.0,804.0,0.0
2015-10-01 03:09:00,16.27,70.05,1.155,null,93.7,5.436,0.0,804.0,0.0
2015-10-01 03:10:00,16.21,69.56,1.065,null,92.5,14.66,0.0,804.0,0.0
2015-10-01 03:11:00,16.18,70.26,1.265,null,72.16,7.425,0.0,804.0,0.0
2015-10-01 03:12:00,16.25,70.3,1.252,null,89.2,7.598,0.0,804.0,0.0
2015-10-01 03:13:00,16.15,70.79,0.992,null,88.9,14.39,0.0,804.0,0.0
2015-10-01 03:14:00,16.21,70.84,1.702,null,79.91,18.35,0.0,804.0,0.0
2015-10-01 03:15:00,16.14,67.82,1.023,null,74.83,13.0,0.0,804.0,0.0
2015-10-01 03:16:00,16.14,68.51,1.077,null,55.94,19.41,0.0,804.0,0.0
2015-10-01 03:17:00,16.13,67.73,0.808,null,80.9,27.15,0.0,804.0,0.0
2015-10-01 03:18:00,16.21,68.52,0.602,null,81.2,14.58,0.0,804.0,0.0
2015-10-01 03:19:00,16.2,68.6,0.243,null,334.7,78.69,0.0,804.0,0.0
2015-10-01 03:20:00,16.19,68.63,0.448,null,169.6,20.75,0.0,804.0,0.0
2015-10-01 03:21:00,16.25,68.71,0.363,null,44.57,24.44,0.0,804.0,0.0
2015-10-01 03:22:00,16.2,68.69,0.212,null,335.3,45.18,0.0,804.0,0.0
2015-10-01 03:23:00,16.31,69.23,0.16,null,31.05,37.15,0.0,804.0,0.0
2015-10-01 03:24:00,16.26,70.13,0.17,null,162.9,21.83,0.0,804.0,0.0
2015-10-01 03:25:00,16.3,69.75,0.602,null,147.3,23.62,0.0,804.0,0.0
2015-10-01 03:26:00,16.22,69.87,0.562,null,141.8,26.01,0.0,804.0,0.0
2015-10-01 03:27:00,16.22,69.66,0.705,null,140.8,1.772,0.0,804.0,0.0
2015-10-01 03:28:00,16.24,69.71,0.828,null,141.8,2.409,0.0,804.0,0.0
2015-10-01 03:29:00,16.09,70.17,0.708,null,142.5,5.991,0.0,804.0,0.0
2015-10-01 03:30:00,16.11,70.05,0.657,null,144.0,4.726,0.0,804.0,0.0
2015-10-01 03:31:00,16.06,69.96,0.6,null,136.2,7.243,0.0,804.0,0.0
2015-10-01 03:32:00,16.07,69.86,0.528,null,129.7,7.844,0.0,804.0,0.0
2015-10-01 03:33:00,16.06,69.69,0.578,null,131.5,13.41,0.0,804.0,0.0
2015-10-01 03:34:00,16.07,69.95,0.567,null,127.0,10.84,0.0,804.0,0.0
2015-10-01 03:35:00,16.02,70.32,0.63,null,114.8,8.47,0.0,804.0,0.0
2015-10-01 03:36:00,16.1,70.4,0.65,null,117.8,11.2,0.0,804.0,0.0
2015-10-01 03:37:00,16.02,70.92,0.588,null,105.5,8.6,0.0,804.0,0.0
2015-10-01 03:38:00,16.08,71.0,0.63,null,105.5,7.644,0.0,804.0,0.0
2015-10-01 03:39:00,15.97,70.96,0.713,null,111.1,8.89,0.0,804.0,0.0
2015-10-01 03:40:00,16.0,71.89,0.702,null,101.0,9.52,0.0,804.0,0.0
2015-10-01 03:41:00,15.94,72.42,0.737,null,115.9,8.4,0.0,804.0,0.0
2015-10-01 03:42:00,15.91,72.29,0.772,null,116.8,18.35,0.0,804.0,0.0
2015-10-01 03:43:00,15.97,73.67,0.897,null,100.6,10.86,0.0,804.0,0.0
2015-10-01 03:44:00,15.89,74.67,0.902,null,69.19,9.47,0.0,804.0,0.0
2015-10-01 03:45:00,15.86,74.88,0.888,null,93.5,6.449,0.0,804.0,0.0
2015-10-01 03:46:00,15.82,74.06,0.697,null,91.4,13.01,0.0,804.0,0.0
2015-10-01 03:47:00,15.79,73.91,0.605,null,93.3,3.543,0.0,804.0,0.0
2015-10-01 03:48:00,15.77,74.82,0.433,null,87.4,14.15,0.0,804.0,0.0
2015-10-01 03:49:00,15.72,74.17,0.532,null,79.4,14.51,0.0,804.0,0.0
2015-10-01 03:50:00,15.65,73.78,0.768,null,68.4,20.14,0.0,804.0,0.0
2015-10-01 03:51:00,15.69,75.06,1.03,null,67.73,12.9,0.0,804.0,0.0
2015-10-01 03:52:00,15.73,74.69,0.715,null,98.2,8.21,0.0,804.0,0.0
2015-10-01 03:53:00,15.62,74.44,0.655,null,120.5,13.49,0.0,804.0,0.0
2015-10-01 03:54:00,15.76,74.53,0.608,null,123.6,17.32,0.0,804.0,0.0
2015-10-01 03:55:00,15.68,72.07,0.603,null,119.3,9.53,0.0,804.0,0.0
2015-10-01 03:56:00,15.72,73.62,0.347,null,76.54,40.87,0.0,804.0,0.0
2015-10-01 03:57:00,15.69,73.3,0.418,null,72.09,19.78,0.0,804.0,0.0
2015-10-01 03:58:00,15.7,73.42,0.583,null,114.1,18.3,0.0,804.0,0.0
2015-10-01 03:59:00,15.74,74.15,0.97,null,79.35,13.32,0.0,804.0,0.0
2015-10-01 04:00:00,15.65,74.39,1.327,null,87.8,6.514,0.0,804.0,0.0
2015-10-01 04:01:00,15.59,73.63,0.95,null,84.0,15.79,0.0,804.0,0.0
2015-10-01 04:02:00,15.57,73.6,1.137,null,85.4,12.93,0.0,804.0,0.0
2015-10-01 04:03:00,15.59,74.51,0.987,null,81.2,11.45,0.0,804.0,0.0
2015-10-01 04:04:00,15.65,73.93,0.94,null,88.5,9.53,0.0,804.0,0.0
2015-10-01 04:05:00,15.71,72.9,0.645,null,70.33,14.37,0.0,804.0,0.0
2015-10-01 04:06:00,15.65,73.16,1.173,null,87.3,6.845,0.0,804.0,0.0
2015-10-01 04:07:00,15.64,72.54,1.065,null,89.9,14.77,0.0,804.0,0.0
2015-10-01 04:08:00,15.68,73.32,0.875,null,79.51,7.318,0.0,804.0,0.0
2015-10-01 04:09:00,15.62,73.85,1.113,null,88.9,11.62,0.0,804.0,0.0
2015-10-01 04:10:00,15.68,73.41,1.247,null,103.3,6.546,0.0,804.0,0.0
2015-10-01 04:11:00,15.62,72.74,1.437,null,105.2,6.791,0.0,804.0,0.0
2015-10-01 04:12:00,15.63,72.91,1.158,null,100.5,5.187,0.0,804.0,0.0
2015-10-01 04:13:00,15.65,73.01,1.277,null,113.3,8.76,0.0,804.0,0.0
2015-10-01 04:14:00,15.65,73.54,1.015,null,109.6,8.4,0.0,804.0,0.0
2015-10-01 04:15:00,15.62,74.0,1.022,null,114.6,6.466,0.0,804.0,0.0
2015-10-01 04:16:00,15.46,74.46,0.975,null,117.7,9.79,0.0,804.0,0.0
2015-10-01 04:17:00,15.49,75.2,0.573,null,125.5,7.27,0.0,804.0,0.0
2015-10-01 04:18:00,15.5,75.2,1.082,null,119.2,8.88,0.0,804.0,0.0
2015-10-01 04:19:00,15.44,75.43,0.898,null,127.7,8.56,0.0,804.0,0.0
