Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-10-01 00:00:00,15.43,89.9,0.767,null,108.3,7.993,0.0,809.0,0.0
2016-10-01 00:01:00,15.44,90.1,0.902,null,111.5,4.856,0.0,809.0,0.0
2016-10-01 00:02:00,15.45,90.4,0.833,null,113.2,3.803,0.0,809.0,0.0
2016-10-01 00:03:00,15.48,90.8,0.813,null,102.2,6.148,0.0,809.0,0.0
2016-10-01 00:04:00,15.57,90.7,0.76,null,106.8,1.772,0.0,809.0,0.0
2016-10-01 00:05:00,15.54,90.5,0.858,null,108.5,2.5,0.0,809.0,0.0
2016-10-01 00:06:00,15.57,90.4,0.895,null,105.0,6.137,0.0,809.0,0.0
2016-10-01 00:07:00,15.55,90.4,1.12,null,96.2,2.967,0.0,809.0,0.0
2016-10-01 00:08:00,15.55,90.3,1.047,null,88.7,6.768,0.0,809.0,0.0
2016-10-01 00:09:00,15.55,89.9,1.037,null,92.3,4.853,0.0,809.0,0.0
2016-10-01 00:10:00,15.6,89.8,0.92,null,89.7,7.781,0.0,809.0,0.0
2016-10-01 00:11:00,15.59,89.7,1.017,null,70.94,18.04,0.0,809.0,0.0
2016-10-01 00:12:00,15.55,89.7,1.057,null,86.3,7.668,0.0,809.0,0.0
2016-10-01 00:13:00,15.44,89.5,1.202,null,86.1,10.75,0.0,809.0,0.0
2016-10-01 00:14:00,15.4,89.5,0.94,null,74.47,7.689,0.0,809.0,0.0
2016-10-01 00:15:00,15.42,89.5,0.875,null,64.98,6.292,0.0,809.0,0.0
2016-10-01 00:16:00,15.57,89.6,1.017,null,65.67,1.247,0.0,809.0,0.0
2016-10-01 00:17:00,15.49,89.5,0.817,null,66.67,5.525,0.0,809.0,0.0
2016-10-01 00:18:00,15.52,89.3,0.603,null,302.3,70.72,0.0,809.0,0.0
2016-10-01 00:19:00,15.48,89.1,1.252,null,256.2,9.08,0.0,809.0,0.0
2016-10-01 00:20:00,15.48,89.5,1.398,null,257.0,3.957,0.0,809.0,0.0
2016-10-01 00:21:00,15.34,90.1,0.963,null,273.5,4.786,0.0,809.0,0.0
2016-10-01 00:22:00,15.21,90.7,0.81,null,255.0,10.96,0.0,809.0,0.0
2016-10-01 00:23:00,15.16,91.1,0.865,null,255.0,7.688,0.0,809.0,0.0
2016-10-01 00:24:00,15.14,91.3,0.977,null,243.2,12.91,0.0,809.0,0.0
2016-10-01 00:25:00,15.3,91.8,0.912,null,241.8,8.15,0.0,809.0,0.0
2016-10-01 00:26:00,15.22,91.9,0.8,null,229.8,9.1,0.0,809.0,0.0
2016-10-01 00:27:00,15.26,91.9,0.765,null,224.5,10.7,0.0,809.0,0.0
2016-10-01 00:28:00,15.13,91.9,0.952,null,228.8,5.144,0.0,809.0,0.0
2016-10-01 00:29:00,15.11,92.0,1.162,null,230.3,5.153,0.0,809.0,0.0
2016-10-01 00:30:00,15.15,92.2,1.492,null,229.4,12.5,0.0,809.0,0.0
2016-10-01 00:31:00,15.21,92.4,1.585,null,226.2,2.544,0.0,809.0,0.0
2016-10-01 00:32:00,15.25,92.5,1.423,null,231.9,7.791,0.0,809.0,0.0
2016-10-01 00:33:00,15.18,92.4,1.442,null,221.7,5.584,0.0,809.0,0.0
2016-10-01 00:34:00,15.21,92.6,1.408,null,213.6,12.44,0.0,809.0,0.0
2016-10-01 00:35:00,15.21,92.7,1.208,null,214.7,8.79,0.0,809.0,0.0
2016-10-01 00:36:00,15.26,92.4,1.035,null,208.0,13.69,0.0,809.0,0.0
2016-10-01 00:37:00,15.3,92.2,0.773,null,210.0,20.07,0.0,809.0,0.0
2016-10-01 00:38:00,15.23,92.0,0.615,null,210.8,23.4,0.0,809.0,0.0
2016-10-01 00:39:00,15.33,91.8,0.432,null,209.7,17.38,0.0,809.0,0.0
2016-10-01 00:40:00,15.18,91.7,0.26,null,211.7,24.25,0.0,809.0,0.0
2016-10-01 00:41:00,15.17,91.6,0.248,null,227.1,30.79,0.0,809.0,0.0
2016-10-01 00:42:00,15.17,91.6,0.433,null,277.8,7.86,0.0,809.0,0.0
2016-10-01 00:43:00,15.14,91.4,0.518,null,273.0,2.38,0.0,809.0,0.0
2016-10-01 00:44:00,15.19,91.5,0.58,null,265.7,6.672,0.0,809.0,0.0
2016-10-01 00:45:00,15.09,91.3,0.523,null,260.8,8.38,0.0,809.0,0.0
2016-10-01 00:46:00,15.09,91.2,0.795,null,247.3,7.471,0.0,809.0,0.0
2016-10-01 00:47:00,14.97,91.3,0.878,null,242.2,4.561,0.0,809.0,0.0
2016-10-01 00:48:00,15.03,91.8,0.692,null,240.0,1.633,0.0,809.0,0.0
2016-10-01 00:49:00,15.12,92.2,0.487,null,234.2,3.531,0.0,809.0,0.0
2016-10-01 00:50:00,15.05,92.2,0.422,null,236.7,6.818,0.0,809.0,0.0
2016-10-01 00:51:00,14.98,92.1,0.457,null,252.5,9.98,0.0,809.0,0.0
2016-10-01 00:52:00,14.86,92.1,0.53,null,242.4,13.43,0.0,809.0,0.0
2016-10-01 00:53:00,14.84,92.4,0.388,null,237.7,13.8,0.0,809.0,0.0
2016-10-01 00:54:00,14.84,92.6,0.413,null,234.0,11.2,0.0,809.0,0.0
2016-10-01 00:55:00,14.81,92.7,0.587,null,229.9,16.9,0.0,809.0,0.0
2016-10-01 00:56:00,14.77,92.8,0.552,null,217.3,10.56,0.0,809.0,0.0
2016-10-01 00:57:00,14.8,92.8,0.33,null,209.7,17.71,0.0,809.0,0.0
2016-10-01 00:58:00,14.73,93.0,0.248,null,172.5,13.57,0.0,809.0,0.0
2016-10-01 00:59:00,14.78,93.0,0.318,null,155.5,5.153,0.0,809.0,0.0
2016-10-01 01:00:00,14.71,93.1,0.12,null,136.7,9.67,0.0,809.0,0.0
2016-10-01 01:01:00,14.71,93.1,0.18,null,125.6,21.64,0.0,809.0,0.0
2016-10-01 01:02:00,14.66,93.0,0.197,null,118.8,22.88,0.0,809.0,0.0
2016-10-01 01:03:00,14.65,92.9,0.288,null,109.5,23.4,0.0,809.0,0.0
2016-10-01 01:04:00,14.63,92.9,0.26,null,160.4,38.62,0.0,809.0,0.0
2016-10-01 01:05:00,14.66,92.8,0.472,null,142.8,13.95,0.0,809.0,0.0
2016-10-01 01:06:00,14.66,92.6,0.507,null,161.3,4.919,0.0,809.0,0.0
2016-10-01 01:07:00,14.62,92.7,0.445,null,162.5,7.065,0.0,809.0,0.0
2016-10-01 01:08:00,14.62,93.0,0.42,null,190.2,15.69,0.0,809.0,0.0
2016-10-01 01:09:00,14.62,93.3,0.635,null,208.5,4.031,0.0,809.0,0.0
2016-10-01 01:10:00,14.59,93.3,0.292,null,212.6,50.51,0.0,809.0,0.0
2016-10-01 01:11:00,14.52,93.3,0.223,null,305.1,23.49,0.0,809.0,0.0
2016-10-01 01:12:00,14.55,93.5,0.36,null,250.4,19.24,0.0,809.0,0.0
2016-10-01 01:13:00,14.57,93.5,0.305,null,249.9,21.13,0.0,809.0,0.0
2016-10-01 01:14:00,14.54,93.7,0.57,null,253.4,11.65,0.0,809.0,0.0
2016-10-01 01:15:00,14.52,93.7,0.652,null,220.3,17.06,0.0,809.0,0.0
2016-10-01 01:16:00,14.59,94.0,0.963,null,239.7,13.98,0.0,809.0,0.0
2016-10-01 01:17:00,14.67,94.1,0.815,null,229.3,6.818,0.0,809.0,0.0
2016-10-01 01:18:00,14.67,93.8,0.89,null,214.5,3.403,0.0,809.0,0.0
2016-10-01 01:19:00,14.53,93.4,1.197,null,204.1,12.8,0.0,809.0,0.0
2016-10-01 01:20:00,14.49,93.5,1.172,null,197.8,4.634,0.0,809.0,0.0
2016-10-01 01:21:00,14.42,93.6,1.072,null,195.2,11.94,0.0,809.0,0.0
2016-10-01 01:22:00,14.31,93.5,1.218,null,186.8,5.398,0.0,809.0,0.0
2016-10-01 01:23:00,14.4,93.6,1.185,null,176.3,9.4,0.0,809.0,0.0
2016-10-01 01:24:00,14.25,94.0,1.412,null,175.3,19.77,0.0,809.0,0.0
2016-10-01 01:25:00,14.3,94.6,1.092,null,184.0,22.68,0.0,809.0,0.0
2016-10-01 01:26:00,14.42,94.8,0.927,null,161.6,22.45,0.0,809.0,0.0
2016-10-01 01:27:00,14.4,94.8,1.192,null,160.7,20.07,0.0,809.0,0.0
2016-10-01 01:28:00,14.33,94.6,0.972,null,162.1,12.97,0.0,809.0,0.0
2016-10-01 01:29:00,14.35,94.5,1.013,null,143.5,7.575,0.0,809.0,0.0
2016-10-01 01:30:00,14.33,94.2,1.35,null,139.5,2.986,0.0,809.0,0.0
2016-10-01 01:31:00,14.4,93.9,1.453,null,142.5,2.929,0.0,809.0,0.0
