Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-05-01 00:00:00,19.27,25.62,0.749,1.096,344.9,5.957,0.0,803.895,-2.166
2022-05-01 00:01:00,19.29,26.65,0.157,0.512,328.7,1.951,0.0,803.922,-1.337
2022-05-01 00:02:00,19.06,29.32,0.0,0.0,0.0,0.0,0.0,803.827,-0.553
2022-05-01 00:03:00,18.75,29.16,0.0,0.0,0.0,0.0,0.0,803.943,-0.415
2022-05-01 00:04:00,18.5,29.04,0.0,0.0,0.0,0.0,0.0,803.895,-0.737
2022-05-01 00:05:00,18.36,29.04,0.285,0.758,162.8,22.58,0.0,803.854,-1.06
2022-05-01 00:06:00,18.28,28.43,0.271,0.451,135.5,0.0,0.0,803.929,-1.613
2022-05-01 00:07:00,18.23,28.17,0.176,0.481,135.5,0.016,0.0,803.827,-2.12
2022-05-01 00:08:00,18.2,28.92,0.0,0.0,0.0,0.0,0.0,803.888,-1.475
2022-05-01 00:09:00,18.12,29.7,0.065,0.276,135.5,0.0,0.0,803.943,-0.968
2022-05-01 00:10:00,17.93,30.25,0.295,0.737,87.2,39.75,0.0,803.807,-0.922
2022-05-01 00:11:00,17.74,29.96,1.652,1.833,8.03,5.754,0.0,803.909,-1.936
2022-05-01 00:12:00,17.6,29.75,1.797,1.925,5.968,6.267,0.0,803.882,-2.904
2022-05-01 00:13:00,17.5,29.65,1.582,1.71,359.4,1.36,0.0,803.807,-3.042
2022-05-01 00:14:00,17.45,28.97,1.504,1.7,356.2,3.576,0.0,803.902,-3.272
2022-05-01 00:15:00,17.5,29.04,1.381,1.608,3.756,4.906,0.0,803.834,-3.226
2022-05-01 00:16:00,17.51,29.84,0.736,0.778,10.77,14.27,0.0,803.814,-1.475
2022-05-01 00:17:00,17.39,30.68,0.869,1.075,47.21,16.69,0.0,803.916,-0.968
2022-05-01 00:18:00,17.28,31.22,1.374,1.843,44.35,4.179,0.0,803.8,-1.521
2022-05-01 00:19:00,17.25,30.35,1.736,2.099,25.98,4.315,0.0,803.895,-2.811
2022-05-01 00:20:00,17.3,30.25,1.454,1.731,7.822,6.212,0.0,803.848,-2.811
2022-05-01 00:21:00,17.34,29.99,1.374,1.505,17.92,2.929,0.0,803.78,-2.765
2022-05-01 00:22:00,17.35,30.17,0.824,1.188,15.95,8.81,0.0,803.895,-2.028
2022-05-01 00:23:00,17.3,30.18,0.387,0.881,346.5,23.47,0.0,803.834,-1.106
2022-05-01 00:24:00,17.19,31.04,0.628,0.758,346.3,7.037,0.0,803.814,-0.323
2022-05-01 00:25:00,17.09,31.53,0.66,0.829,353.0,4.675,0.0,803.916,-0.461
2022-05-01 00:26:00,16.93,31.97,0.169,0.389,356.4,1.197,0.0,803.752,-0.553
2022-05-01 00:27:00,16.8,32.51,0.034,0.143,62.89,0.0,0.0,803.882,-0.553
2022-05-01 00:28:00,16.66,34.83,0.0,0.0,0.0,0.0,0.0,803.868,-0.507
2022-05-01 00:29:00,16.57,34.47,0.382,0.604,62.94,0.0,0.0,803.793,-0.599
2022-05-01 00:30:00,16.46,32.99,0.599,0.666,66.71,4.054,0.0,803.895,-1.198
2022-05-01 00:31:00,16.43,33.17,0.555,0.748,69.35,14.86,0.0,803.82,-1.429
2022-05-01 00:32:00,16.49,31.88,0.026,0.154,100.9,0.0,0.0,803.78,-1.89
2022-05-01 00:33:00,16.44,32.39,0.14,0.41,182.8,5.039,0.0,803.861,-1.659
2022-05-01 00:34:00,16.43,32.96,0.145,0.287,183.9,0.366,0.0,803.725,-1.429
2022-05-01 00:35:00,16.47,32.62,0.068,0.143,174.9,0.0,0.0,803.814,-1.383
2022-05-01 00:36:00,16.45,32.08,0.345,0.43,153.5,9.99,0.0,803.834,-1.567
2022-05-01 00:37:00,16.34,32.48,0.29,0.42,140.5,11.81,0.0,803.718,-2.443
2022-05-01 00:38:00,16.36,32.47,0.618,1.72,17.88,7.15,0.0,803.834,-3.226
2022-05-01 00:39:00,16.32,31.5,1.993,2.56,15.94,5.529,0.0,803.766,-4.747
2022-05-01 00:40:00,16.57,31.27,1.908,2.15,26.52,3.366,0.0,803.732,-5.254
2022-05-01 00:41:00,16.76,31.11,1.647,1.792,37.58,6.507,0.0,803.807,-4.425
2022-05-01 00:42:00,16.89,30.7,2.157,2.58,26.82,3.31,0.0,803.691,-4.517
2022-05-01 00:43:00,17.07,30.35,2.072,2.324,11.72,6.637,0.0,803.718,-5.116
2022-05-01 00:44:00,17.31,30.18,1.724,2.048,16.99,6.249,0.0,803.739,-4.194
2022-05-01 00:45:00,17.31,30.35,1.55,1.659,14.21,4.128,0.0,803.671,-3.687
2022-05-01 00:46:00,17.32,31.32,0.823,1.229,48.27,28.1,0.0,803.787,-2.397
2022-05-01 00:47:00,17.12,34.59,0.763,1.075,19.29,15.35,0.0,803.759,-1.521
2022-05-01 00:48:00,16.88,34.53,1.481,2.079,10.9,14.16,0.0,803.725,-2.305
2022-05-01 00:49:00,16.66,33.72,1.835,2.263,12.67,51.65,0.0,803.827,-2.95
2022-05-01 00:50:00,16.53,33.29,1.623,2.14,5.019,5.803,0.0,803.718,-2.996
2022-05-01 00:51:00,16.51,33.17,1.087,1.28,0.303,8.07,0.0,803.773,-2.166
2022-05-01 00:52:00,16.54,34.95,0.329,1.157,67.87,38.99,0.0,803.807,-1.521
2022-05-01 00:53:00,16.43,35.25,0.082,0.492,48.6,0.0,0.0,803.725,-1.06
2022-05-01 00:54:00,16.28,34.66,0.23,0.819,42.4,0.0,0.0,803.82,-1.383
2022-05-01 00:55:00,16.22,34.14,0.13,0.492,42.42,0.014,0.0,803.807,-1.152
2022-05-01 00:56:00,16.31,33.92,0.0,0.0,0.0,0.0,0.0,803.739,-0.83
2022-05-01 00:57:00,16.38,34.0,0.177,0.625,102.7,53.62,0.0,803.834,-0.968
2022-05-01 00:58:00,16.32,34.09,0.956,1.3,176.2,6.39,0.0,803.732,-1.337
2022-05-01 00:59:00,16.25,34.29,1.241,1.372,175.0,2.063,0.0,803.739,-1.475
2022-05-01 01:00:00,16.24,34.68,1.126,1.29,175.9,4.271,0.0,803.78,-0.876
2022-05-01 01:01:00,16.16,35.8,1.449,1.556,180.9,3.189,0.0,803.657,-0.968
2022-05-01 01:02:00,16.04,36.81,1.485,1.628,179.3,5.468,0.0,803.739,-0.876
2022-05-01 01:03:00,16.01,37.33,0.654,1.075,195.6,9.86,0.0,803.725,-0.83
2022-05-01 01:04:00,15.99,37.45,0.771,0.973,191.8,7.11,0.0,803.644,-1.06
2022-05-01 01:05:00,15.93,37.96,0.652,0.983,186.8,3.778,0.0,803.732,-1.751
2022-05-01 01:06:00,16.03,37.57,0.942,1.075,191.8,2.703,0.0,803.678,-1.567
2022-05-01 01:07:00,16.05,37.3,0.456,0.655,196.5,0.382,0.0,803.664,-0.968
2022-05-01 01:08:00,16.0,36.83,0.152,0.348,192.4,1.786,0.0,803.746,-0.83
2022-05-01 01:09:00,15.95,37.19,0.478,0.737,192.1,4.178,0.0,803.596,-1.198
2022-05-01 01:10:00,15.8,37.44,0.393,0.553,182.5,6.481,0.0,803.705,-1.659
2022-05-01 01:11:00,15.89,37.12,0.046,0.256,178.0,0.008,0.0,803.685,-1.383
2022-05-01 01:12:00,15.73,36.64,0.0,0.0,0.0,0.0,0.0,803.589,-1.383
2022-05-01 01:13:00,15.74,36.47,0.0,0.0,0.0,0.0,0.0,803.718,-1.475
2022-05-01 01:14:00,15.47,36.44,0.0,0.0,0.0,0.0,0.0,803.651,-1.429
2022-05-01 01:15:00,15.44,36.42,0.309,0.573,247.1,1.631,0.0,803.637,-1.797
2022-05-01 01:16:00,15.32,36.34,0.346,0.512,252.0,6.803,0.0,803.746,-1.567
2022-05-01 01:17:00,15.12,35.91,0.98,1.116,281.8,3.742,0.0,803.603,-1.705
2022-05-01 01:18:00,15.13,36.08,0.959,1.044,274.5,5.247,0.0,803.712,-1.843
2022-05-01 01:19:00,14.94,36.11,0.205,0.625,245.8,13.38,0.0,803.732,-1.429
2022-05-01 01:20:00,14.78,35.91,0.0,0.0,0.0,0.0,0.0,803.651,-1.106
2022-05-01 01:21:00,14.82,35.95,0.0,0.0,0.0,0.0,0.0,803.786,-0.922
2022-05-01 01:22:00,14.79,36.86,0.0,0.0,0.0,0.0,0.0,803.712,-0.876
2022-05-01 01:23:00,14.69,36.49,0.0,0.0,0.0,0.0,0.0,803.671,-1.29
2022-05-01 01:24:00,14.59,36.71,0.0,0.0,0.0,0.0,0.0,803.766,-1.705
2022-05-01 01:25:00,14.63,37.12,0.0,0.0,0.0,0.0,0.0,803.616,-1.705
2022-05-01 01:26:00,14.75,36.96,0.017,0.102,203.0,0.008,0.0,803.718,-1.705
2022-05-01 01:27:00,14.79,37.5,0.102,0.236,201.8,0.896,0.0,803.698,-2.028
2022-05-01 01:28:00,14.75,39.01,0.536,0.676,201.0,0.0,0.0,803.603,-2.212
2022-05-01 01:29:00,14.89,40.08,0.816,0.891,200.1,0.814,0.0,803.705,-2.35
2022-05-01 01:30:00,15.15,40.35,0.502,0.645,199.3,0.0,0.0,803.63,-2.397
2022-05-01 01:31:00,15.18,40.19,0.93,1.116,197.9,1.301,0.0,803.616,-2.489
2022-05-01 01:32:00,15.18,40.22,0.577,1.024,196.6,0.0,0.0,803.725,-2.811
2022-05-01 01:33:00,15.36,39.95,0.227,0.461,196.6,0.0,0.0,803.583,-2.12
