Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-12-01 00:00:00,8.72,77.62,1.747,1.82,136.0,2.16,0.0,808.0,-2.259
2017-12-01 00:01:00,8.72,76.74,1.665,1.8,129.3,2.981,0.0,808.0,-1.936
2017-12-01 00:02:00,8.73,75.02,1.452,1.59,121.5,2.141,0.0,808.0,-2.259
2017-12-01 00:03:00,8.8,74.73,1.482,1.59,129.5,1.5,0.0,808.0,-1.936
2017-12-01 00:04:00,8.95,75.34,1.512,1.6,125.0,1.915,0.0,808.0,-1.936
2017-12-01 00:05:00,9.02,75.37,1.825,2.03,123.0,2.236,0.0,808.0,-2.259
2017-12-01 00:06:00,9.14,75.74,1.81,1.96,114.5,6.234,0.0,808.0,-3.826
2017-12-01 00:07:00,9.16,77.71,1.597,1.66,110.7,1.247,0.0,808.0,-4.056
2017-12-01 00:08:00,9.23,79.15,1.377,1.5,105.0,5.031,0.0,808.0,-3.688
2017-12-01 00:09:00,9.29,78.51,1.183,1.26,105.8,2.267,0.0,808.0,-3.181
2017-12-01 00:10:00,9.35,77.12,1.248,1.35,107.7,9.01,0.0,808.0,-2.72
2017-12-01 00:11:00,9.33,76.12,1.108,1.22,98.0,7.786,0.0,808.0,-2.305
2017-12-01 00:12:00,9.26,76.22,1.152,1.35,105.3,4.887,0.0,808.0,-1.89
2017-12-01 00:13:00,9.16,75.96,1.273,1.59,104.1,15.43,0.0,808.0,-1.936
2017-12-01 00:14:00,9.09,76.09,0.965,1.14,123.0,11.36,0.0,808.0,-1.383
2017-12-01 00:15:00,8.98,75.76,0.757,1.06,130.3,13.22,0.0,808.0,-0.738
2017-12-01 00:16:00,8.9,76.51,0.763,0.92,163.4,7.327,0.0,808.0,-0.691
2017-12-01 00:17:00,8.9,77.06,0.555,0.72,166.5,4.887,0.0,808.0,-0.277
2017-12-01 00:18:00,8.84,77.77,0.415,0.49,166.2,7.514,0.0,808.0,-0.277
2017-12-01 00:19:00,8.76,78.3,0.403,0.53,157.0,15.03,0.0,808.0,-0.599
2017-12-01 00:20:00,8.76,78.5,0.302,0.41,54.07,31.12,0.0,808.0,-0.83
2017-12-01 00:21:00,8.76,78.65,0.283,0.39,42.6,11.73,0.0,808.0,-0.876
2017-12-01 00:22:00,8.77,79.95,0.398,0.5,48.9,16.91,0.0,808.0,-1.337
2017-12-01 00:23:00,8.87,79.81,0.38,0.45,25.64,12.79,0.0,808.0,-1.383
2017-12-01 00:24:00,8.92,79.97,0.57,0.71,26.5,5.438,0.0,808.0,-1.383
2017-12-01 00:25:00,8.95,79.69,0.798,0.91,29.17,4.523,0.0,808.0,-1.383
2017-12-01 00:26:00,8.98,79.38,0.483,0.59,38.67,5.848,0.0,808.0,-1.383
2017-12-01 00:27:00,9.0,78.97,0.363,0.47,70.05,26.86,0.0,808.0,-1.291
2017-12-01 00:28:00,8.96,77.83,0.427,0.52,126.6,23.29,0.0,808.0,-0.83
2017-12-01 00:29:00,8.87,77.54,0.307,0.52,66.14,23.36,0.0,808.0,-0.968
2017-12-01 00:30:00,8.83,77.41,0.302,0.32,46.7,11.6,0.0,808.0,-1.014
2017-12-01 00:31:00,8.77,77.55,0.26,0.29,38.3,16.09,0.0,808.0,-1.06
2017-12-01 00:32:00,8.73,77.56,0.25,0.34,41.5,18.16,0.0,808.0,-0.922
2017-12-01 00:33:00,8.6,78.28,0.247,0.33,34.06,17.35,0.0,808.0,-1.106
2017-12-01 00:34:00,8.49,79.49,0.147,0.24,54.83,10.7,0.0,808.0,-0.968
2017-12-01 00:35:00,8.45,80.3,0.222,0.36,68.7,14.81,0.0,808.0,-1.106
2017-12-01 00:36:00,8.45,80.9,0.33,0.38,92.8,6.809,0.0,808.0,-1.106
2017-12-01 00:37:00,8.45,81.3,0.4,0.45,101.0,6.556,0.0,807.0,-1.245
2017-12-01 00:38:00,8.48,82.1,0.238,0.28,114.9,9.76,0.0,807.0,-1.383
2017-12-01 00:39:00,8.49,82.2,0.308,0.47,144.6,12.46,0.0,808.0,-1.383
2017-12-01 00:40:00,8.5,81.6,0.312,0.48,177.7,14.07,0.0,807.0,-1.383
2017-12-01 00:41:00,8.44,80.9,0.265,0.35,193.2,10.45,0.0,807.0,-1.383
2017-12-01 00:42:00,8.41,80.1,0.165,0.26,198.1,42.2,0.0,808.0,-1.014
2017-12-01 00:43:00,8.39,80.1,0.41,0.5,189.7,6.472,0.0,807.0,-1.337
2017-12-01 00:44:00,8.39,81.3,0.413,0.52,204.8,5.639,0.0,807.0,-1.383
2017-12-01 00:45:00,8.39,82.2,0.432,0.47,224.0,6.506,0.0,808.0,-1.383
2017-12-01 00:46:00,8.33,81.9,0.335,0.4,210.8,5.457,0.0,808.0,-1.337
2017-12-01 00:47:00,8.24,82.0,0.345,0.48,230.2,11.31,0.0,808.0,-1.383
2017-12-01 00:48:00,8.23,82.1,0.258,0.43,221.5,23.58,0.0,808.0,-1.383
2017-12-01 00:49:00,8.18,82.2,0.173,0.25,139.8,75.38,0.0,808.0,-1.152
2017-12-01 00:50:00,8.21,82.1,0.097,0.2,285.8,30.58,0.0,808.0,-0.83
2017-12-01 00:51:00,8.15,82.0,0.362,0.47,258.1,17.24,0.0,808.0,-1.152
